unique_id,ds,y_pred,model_name,model
Q489,1991-10-01,7576.0653,arima,ARIMA()
Q489,1992-01-01,7562.4562,arima,ARIMA()
Q489,1992-04-01,7548.9938,arima,ARIMA()
Q489,1992-07-01,7535.6765,arima,ARIMA()
Q489,1992-10-01,7522.5026,arima,ARIMA()
Q49,1993-01-01,5162.0816,arima,ARIMA()
Q49,1993-04-01,5124.0331,arima,ARIMA()
Q49,1993-07-01,5087.7667,arima,ARIMA()
Q49,1993-10-01,5053.1991,arima,ARIMA()
Q49,1994-01-01,5020.2507,arima,ARIMA()
Q49,1994-04-01,4988.8456,arima,ARIMA()
Q49,1994-07-01,4958.9115,arima,ARIMA()
Q49,1994-10-01,4930.3796,arima,ARIMA()
Q490,1991-01-01,5282.1125,arima,ARIMA()
Q490,1991-04-01,5269.6308,arima,ARIMA()
Q490,1991-07-01,5257.3517,arima,ARIMA()
Q490,1991-10-01,5245.2718,arima,ARIMA()
Q490,1992-01-01,5233.3878,arima,ARIMA()
Q490,1992-04-01,5221.6967,arima,ARIMA()
Q490,1992-07-01,5210.1953,arima,ARIMA()
Q490,1992-10-01,5198.8805,arima,ARIMA()
Q491,1991-01-01,6045.3407,arima,ARIMA()
Q491,1991-04-01,6032.856,arima,ARIMA()
Q491,1991-07-01,6020.5435,arima,ARIMA()
Q491,1991-10-01,6008.4008,arima,ARIMA()
Q491,1992-01-01,5996.4256,arima,ARIMA()
Q491,1992-04-01,5984.6154,arima,ARIMA()
Q491,1992-07-01,5972.9682,arima,ARIMA()
Q491,1992-10-01,5961.4816,arima,ARIMA()
Q492,1991-01-01,6316.1704,arima,ARIMA()
Q492,1991-04-01,6295.5387,arima,ARIMA()
Q492,1991-07-01,6275.6751,arima,ARIMA()
Q492,1991-10-01,6256.5511,arima,ARIMA()
Q492,1992-01-01,6238.139,arima,ARIMA()
Q492,1992-04-01,6220.4126,arima,ARIMA()
Q492,1992-07-01,6203.3461,arima,ARIMA()
Q492,1992-10-01,6186.915,arima,ARIMA()
Q493,1991-01-01,8329.8974,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q493,1991-04-01,8136.8297,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q493,1991-07-01,8285.1861,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q493,1991-10-01,8110.4449,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q493,1992-01-01,8267.9135,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q493,1992-04-01,8097.7029,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q493,1992-07-01,8257.4241,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q493,1992-10-01,8088.3335,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q494,1991-01-01,4556.2812,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q494,1991-04-01,4566.7513,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q494,1991-07-01,4623.4937,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q494,1991-10-01,4367.2177,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q494,1992-01-01,4400.2096,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q494,1992-04-01,4476.8884,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q494,1992-07-01,4238.2599,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q494,1992-10-01,4286.8734,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q495,1991-01-01,6045.3407,arima,ARIMA()
Q495,1991-04-01,6032.856,arima,ARIMA()
Q495,1991-07-01,6020.5435,arima,ARIMA()
Q495,1991-10-01,6008.4008,arima,ARIMA()
Q495,1992-01-01,5996.4256,arima,ARIMA()
Q495,1992-04-01,5984.6154,arima,ARIMA()
Q495,1992-07-01,5972.9682,arima,ARIMA()
Q495,1992-10-01,5961.4816,arima,ARIMA()
Q496,1991-01-01,5312.3032,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q496,1991-04-01,5386.0891,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q496,1991-07-01,5273.9383,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q496,1991-10-01,5142.0642,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q496,1992-01-01,5255.7267,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q496,1992-04-01,5177.3925,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q496,1992-07-01,5074.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q496,1992-10-01,5212.1778,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q497,1991-01-01,7499.6317,arima,"ARIMA(seasonal_order=(0, 1, 0, 5))"
Q497,1991-04-01,7730.5189,arima,"ARIMA(seasonal_order=(0, 1, 0, 5))"
Q497,1991-07-01,7657.2982,arima,"ARIMA(seasonal_order=(0, 1, 0, 5))"
Q497,1991-10-01,7681.1699,arima,"ARIMA(seasonal_order=(0, 1, 0, 5))"
Q497,1992-01-01,7715.9374,arima,"ARIMA(seasonal_order=(0, 1, 0, 5))"
Q497,1992-04-01,7736.4709,arima,"ARIMA(seasonal_order=(0, 1, 0, 5))"
Q497,1992-07-01,7985.4949,arima,"ARIMA(seasonal_order=(0, 1, 0, 5))"
Q497,1992-10-01,7927.4316,arima,"ARIMA(seasonal_order=(0, 1, 0, 5))"
Q498,1991-01-01,4770.5342,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q498,1991-04-01,4817.1416,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q498,1991-07-01,4728.3359,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q498,1991-10-01,4626.2037,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q498,1992-01-01,4706.1832,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q498,1992-04-01,4644.3217,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q498,1992-07-01,4563.9438,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q498,1992-10-01,4661.4875,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q499,1991-01-01,6286.4275,arima,ARIMA()
Q499,1991-04-01,6279.3562,arima,ARIMA()
Q499,1991-07-01,6272.3849,arima,ARIMA()
Q499,1991-10-01,6265.512,arima,ARIMA()
Q499,1992-01-01,6258.7362,arima,ARIMA()
Q499,1992-04-01,6252.0562,arima,ARIMA()
Q499,1992-07-01,6245.4704,arima,ARIMA()
Q499,1992-10-01,6238.9778,arima,ARIMA()
Q5,1993-01-01,4037.9723,arima,ARIMA()
Q5,1993-04-01,4031.6791,arima,ARIMA()
Q5,1993-07-01,4025.4104,arima,ARIMA()
Q5,1993-10-01,4019.1661,arima,ARIMA()
Q5,1994-01-01,4012.946,arima,ARIMA()
Q5,1994-04-01,4006.7502,arima,ARIMA()
Q5,1994-07-01,4000.5784,arima,ARIMA()
Q5,1994-10-01,3994.4306,arima,ARIMA()
Q50,1993-01-01,3141.9057,arima,ARIMA()
Q50,1993-04-01,3317.5555,arima,ARIMA()
Q50,1993-07-01,3387.5315,arima,ARIMA()
Q50,1993-10-01,3415.4088,arima,ARIMA()
Q50,1994-01-01,3426.5147,arima,ARIMA()
Q50,1994-04-01,3430.9391,arima,ARIMA()
Q50,1994-07-01,3432.7017,arima,ARIMA()
Q50,1994-10-01,3433.4039,arima,ARIMA()
Q500,1991-01-01,8604.5983,arima,ARIMA()
Q500,1991-04-01,8591.3447,arima,ARIMA()
Q500,1991-07-01,8578.6175,arima,ARIMA()
Q500,1991-10-01,8566.3959,arima,ARIMA()
Q500,1992-01-01,8554.6596,arima,ARIMA()
Q500,1992-04-01,8543.3895,arima,ARIMA()
Q500,1992-07-01,8532.567,arima,ARIMA()
Q500,1992-10-01,8522.1744,arima,ARIMA()
Q501,1991-01-01,8155.689,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q501,1991-04-01,8176.6741,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q501,1991-07-01,8240.3953,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q501,1991-10-01,8268.9874,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q501,1992-01-01,8337.8605,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q501,1992-04-01,8369.9417,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q501,1992-07-01,8441.1777,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q501,1992-10-01,8474.8593,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q502,1991-01-01,6537.5519,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q502,1991-04-01,6545.9477,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q502,1991-07-01,6509.6423,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q502,1991-10-01,6485.0747,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q502,1992-01-01,6506.5415,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q502,1992-04-01,6481.6259,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q502,1992-07-01,6466.9831,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q502,1992-10-01,6497.0981,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q503,1991-01-01,6652.0208,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q503,1991-04-01,6687.4841,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q503,1991-07-01,6655.2028,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q503,1991-10-01,6613.9558,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q503,1992-01-01,6662.7556,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q503,1992-04-01,6642.0447,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q503,1992-07-01,6610.8359,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q503,1992-10-01,6668.3446,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
Q504,1991-01-01,5255.859,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q504,1991-04-01,5551.0859,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q504,1991-07-01,5356.3082,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q504,1991-10-01,5651.2974,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q504,1992-01-01,5456.4851,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q504,1992-04-01,5751.4693,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q504,1992-07-01,5556.6563,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q504,1992-10-01,5851.6404,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q505,1991-01-01,5123.557,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q505,1991-04-01,5242.4638,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q505,1991-07-01,5258.8131,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q505,1991-10-01,5277.6844,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q505,1992-01-01,5293.703,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q505,1992-04-01,5414.7202,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q505,1992-07-01,5432.8787,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q505,1992-10-01,5453.3011,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q506,1991-01-01,3317.0092,arima,ARIMA()
Q506,1991-04-01,3484.7673,arima,ARIMA()
Q506,1991-07-01,3432.4564,arima,ARIMA()
Q506,1991-10-01,3448.7682,arima,ARIMA()
Q506,1992-01-01,3443.6818,arima,ARIMA()
Q506,1992-04-01,3445.2678,arima,ARIMA()
Q506,1992-07-01,3444.7733,arima,ARIMA()
Q506,1992-10-01,3444.9275,arima,ARIMA()
Q507,1991-01-01,7134.206,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q507,1991-04-01,7982.0341,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q507,1991-07-01,7417.7412,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q507,1991-10-01,8265.6635,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q507,1992-01-01,7701.3647,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q507,1992-04-01,8549.2874,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q507,1992-07-01,7984.9885,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q507,1992-10-01,8832.9112,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q508,1991-01-01,5986.4224,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q508,1991-04-01,6538.9383,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q508,1991-07-01,6141.9337,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q508,1991-10-01,6693.615,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q508,1992-01-01,6296.4531,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q508,1992-04-01,6848.1047,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q508,1992-07-01,6450.9372,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q508,1992-10-01,7002.5879,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q509,1991-01-01,3929.5542,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q509,1991-04-01,4142.5102,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q509,1991-07-01,4360.9028,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q509,1991-10-01,4313.9304,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q509,1992-01-01,4100.7221,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q509,1992-04-01,4313.6699,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q509,1992-07-01,4532.0643,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q509,1992-10-01,4485.0915,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q51,1992-07-01,3847.5204,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q51,1992-10-01,3864.5648,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q51,1993-01-01,3987.6522,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q51,1993-04-01,3965.9281,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q51,1993-07-01,4063.9542,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q51,1993-10-01,4026.0298,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q51,1994-01-01,4113.5835,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q51,1994-04-01,4068.8893,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q510,1991-01-01,5790.1076,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q510,1991-04-01,6016.7731,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q510,1991-07-01,5820.3827,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q510,1991-10-01,6149.3685,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q510,1992-01-01,5777.1728,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q510,1992-04-01,6003.7475,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q510,1992-07-01,5807.3299,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q510,1992-10-01,6136.3076,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q511,1991-01-01,4087.4116,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q511,1991-04-01,4448.3101,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q511,1991-07-01,4084.4226,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q511,1991-10-01,4443.8852,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q511,1992-01-01,4079.7152,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q511,1992-04-01,4439.1222,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q511,1992-07-01,4074.9413,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q511,1992-10-01,4434.3462,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q512,1991-01-01,4945.0357,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q512,1991-04-01,5558.7838,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q512,1991-07-01,5111.338,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q512,1991-10-01,5725.8059,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q512,1992-01-01,5278.2656,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q512,1992-04-01,5892.7458,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q512,1992-07-01,5445.2039,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q512,1992-10-01,6059.6844,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q513,1991-01-01,4132.1929,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q513,1991-04-01,4544.1676,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q513,1991-07-01,4201.2467,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q513,1991-10-01,4613.2257,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q513,1992-01-01,4270.3047,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q513,1992-04-01,4682.2838,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q513,1992-07-01,4339.3628,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q513,1992-10-01,4751.3418,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q514,1991-01-01,5439.027,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q514,1991-04-01,5691.3018,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q514,1991-07-01,6214.5449,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q514,1991-10-01,5932.4657,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q514,1992-01-01,5510.4844,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q514,1992-04-01,5762.7583,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q514,1992-07-01,6286.0013,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q514,1992-10-01,6003.9221,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q515,1991-01-01,8815.8787,arima,ARIMA()
Q515,1991-04-01,8790.5952,arima,ARIMA()
Q515,1991-07-01,8766.5822,arima,ARIMA()
Q515,1991-10-01,8743.7759,arima,ARIMA()
Q515,1992-01-01,8722.1156,arima,ARIMA()
Q515,1992-04-01,8701.5437,arima,ARIMA()
Q515,1992-07-01,8682.0056,arima,ARIMA()
Q515,1992-10-01,8663.4493,arima,ARIMA()
Q516,1991-01-01,9340.6428,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q516,1991-04-01,9515.9003,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q516,1991-07-01,9582.7771,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q516,1991-10-01,9717.9561,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q516,1992-01-01,9726.9776,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q516,1992-04-01,9900.6451,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q516,1992-07-01,9966.5573,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q516,1992-10-01,10101.1511,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q517,1991-01-01,8665.872,arima,ARIMA()
Q517,1991-04-01,8658.3555,arima,ARIMA()
Q517,1991-07-01,8650.949,arima,ARIMA()
Q517,1991-10-01,8643.6507,arima,ARIMA()
Q517,1992-01-01,8636.4593,arima,ARIMA()
Q517,1992-04-01,8629.3729,arima,ARIMA()
Q517,1992-07-01,8622.3903,arima,ARIMA()
Q517,1992-10-01,8615.5097,arima,ARIMA()
Q518,1991-01-01,7124.5326,arima,ARIMA()
Q518,1991-04-01,7107.4559,arima,ARIMA()
Q518,1991-07-01,7092.4762,arima,ARIMA()
Q518,1991-10-01,7079.336,arima,ARIMA()
Q518,1992-01-01,7067.8094,arima,ARIMA()
Q518,1992-04-01,7057.6983,arima,ARIMA()
Q518,1992-07-01,7048.8289,arima,ARIMA()
Q518,1992-10-01,7041.0486,arima,ARIMA()
Q519,1991-01-01,7093.2814,arima,ARIMA()
Q519,1991-04-01,7064.0346,arima,ARIMA()
Q519,1991-07-01,7039.0372,arima,ARIMA()
Q519,1991-10-01,7017.6718,arima,ARIMA()
Q519,1992-01-01,6999.4106,arima,ARIMA()
Q519,1992-04-01,6983.8027,arima,ARIMA()
Q519,1992-07-01,6970.4625,arima,ARIMA()
Q519,1992-10-01,6959.0606,arima,ARIMA()
Q52,1993-01-01,4961.5359,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q52,1993-04-01,3797.2035,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q52,1993-07-01,4900.638,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q52,1993-10-01,3783.7334,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q52,1994-01-01,4905.3231,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q52,1994-04-01,3795.3682,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q52,1994-07-01,4919.6182,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q52,1994-10-01,3810.6817,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q520,1991-01-01,8925.3328,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q520,1991-04-01,9034.4154,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q520,1991-07-01,8742.295,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q520,1991-10-01,9064.0809,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q520,1992-01-01,9160.6602,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q520,1992-04-01,9273.7758,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q520,1992-07-01,8984.0662,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q520,1992-10-01,9307.2933,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q521,1991-01-01,5477.775,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q521,1991-04-01,5599.0305,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q521,1991-07-01,5571.8281,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q521,1991-10-01,5693.0838,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q521,1992-01-01,5665.8814,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q521,1992-04-01,5787.1372,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q521,1992-07-01,5759.9348,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q521,1992-10-01,5881.1905,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
Q522,1991-01-01,3854.1853,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q522,1991-04-01,4325.6757,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q522,1991-07-01,6020.0614,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q522,1991-10-01,5345.0112,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q522,1992-01-01,4228.1924,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q522,1992-04-01,4699.6824,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q522,1992-07-01,6394.0682,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q522,1992-10-01,5719.0179,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q523,1991-01-01,3929.5542,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q523,1991-04-01,4142.5102,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q523,1991-07-01,4360.9028,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q523,1991-10-01,4313.9304,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q523,1992-01-01,4100.7221,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q523,1992-04-01,4313.6699,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q523,1992-07-01,4532.0643,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q523,1992-10-01,4485.0915,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q524,1991-01-01,3961.4987,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q524,1991-04-01,3937.7345,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q524,1991-07-01,3859.7716,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q524,1991-10-01,4220.7774,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q524,1992-01-01,4157.277,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q524,1992-04-01,4133.5129,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q524,1992-07-01,4055.5501,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q524,1992-10-01,4416.5559,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q525,1991-01-01,6045.3716,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q525,1991-04-01,6492.0087,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q525,1991-07-01,6510.4103,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q525,1991-10-01,6671.9858,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q525,1992-01-01,6373.8716,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q525,1992-04-01,6820.5114,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q525,1992-07-01,6838.9135,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q525,1992-10-01,7000.4891,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q526,1991-01-01,4519.561,arima,ARIMA()
Q526,1991-04-01,4557.5319,arima,ARIMA()
Q526,1991-07-01,4535.831,arima,ARIMA()
Q526,1991-10-01,4548.2334,arima,ARIMA()
Q526,1992-01-01,4541.1452,arima,ARIMA()
Q526,1992-04-01,4545.1962,arima,ARIMA()
Q526,1992-07-01,4542.881,arima,ARIMA()
Q526,1992-10-01,4544.2042,arima,ARIMA()
Q527,1991-01-01,3929.5542,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q527,1991-04-01,4142.5102,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q527,1991-07-01,4360.9028,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q527,1991-10-01,4313.9304,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
Q527,1992-01-01,4100.7221,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
