unique_id,ds,y_pred,model_name,model
O36,1970-03-15,3724.8765,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-16,3389.5637,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-17,3038.6345,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-18,3252.4666,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-19,3720.247,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-20,3667.4578,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O37,1970-03-13,6286.386,ets,AutoETS(trend='add')
O37,1970-03-14,6322.8066,ets,AutoETS(trend='add')
O37,1970-03-15,6359.2266,ets,AutoETS(trend='add')
O37,1970-03-16,6395.647,ets,AutoETS(trend='add')
O37,1970-03-17,6432.067,ets,AutoETS(trend='add')
O37,1970-03-18,6468.4873,ets,AutoETS(trend='add')
O37,1970-03-19,6504.9077,ets,AutoETS(trend='add')
O37,1970-03-20,6541.3276,ets,AutoETS(trend='add')
O38,1970-03-13,4153.279,ets,AutoETS(trend='add')
O38,1970-03-14,4106.51,ets,AutoETS(trend='add')
O38,1970-03-15,4059.7405,ets,AutoETS(trend='add')
O38,1970-03-16,4012.9714,ets,AutoETS(trend='add')
O38,1970-03-17,3966.2024,ets,AutoETS(trend='add')
O38,1970-03-18,3919.4333,ets,AutoETS(trend='add')
O38,1970-03-19,3872.6643,ets,AutoETS(trend='add')
O38,1970-03-20,3825.895,ets,AutoETS(trend='add')
O39,1970-03-13,4985.3945,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-14,4811.2583,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-15,4298.5347,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-16,4275.5713,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-17,4801.4497,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-18,4876.209,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-19,4760.0776,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-20,4912.9565,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O4,1970-04-07,10078.603,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-08,9879.627,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-09,10095.2,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-10,9895.884,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-11,10111.798,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-12,9912.141,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-13,10128.396,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-14,9928.397,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O40,1970-03-13,4675.935,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-14,4665.486,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-15,5276.5225,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-16,5410.4604,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-17,5443.469,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-18,5501.1177,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-19,5258.65,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-20,4783.5293,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O41,1970-03-13,2482.5342,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-14,2450.322,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-15,2535.3186,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-16,2334.1477,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-17,2277.9578,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-18,1977.597,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-19,1788.6881,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-20,1900.7401,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O42,1970-03-13,4117.3086,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-14,4087.7324,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-15,4079.951,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-16,4050.474,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-17,4042.5935,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-18,4013.216,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-19,4005.236,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-20,3975.958,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-13,3618.4866,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-14,3556.0356,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-15,3584.0962,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-16,3522.0774,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-17,3549.7058,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-18,3488.1191,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-19,3515.3157,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-20,3454.161,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O44,1970-03-13,4033.275,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-14,3884.0803,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-15,3516.729,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-16,3801.382,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-17,4241.7856,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-18,4221.3745,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-19,4281.39,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-20,4048.7695,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O45,1970-03-13,4891.1733,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-14,4486.6807,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-15,4296.424,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-16,4558.0493,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-17,4648.5996,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-18,4664.6133,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-19,4875.3027,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-20,4983.247,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O46,1970-03-13,3321.2766,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-14,3441.835,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-15,3323.93,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-16,3357.6616,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-17,3113.097,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-18,2699.58,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-19,2645.9797,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-20,3078.8162,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O47,1970-03-10,2203.231,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-11,2205.306,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-12,2202.823,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-13,2204.8975,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-14,2202.415,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-15,2204.489,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-16,2202.007,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-17,2204.0808,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-10,2264.9343,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-11,2268.9287,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-12,2263.2278,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-13,2267.2185,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-14,2261.5212,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-15,2265.5083,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-16,2259.8147,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-17,2263.798,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-10,2127.916,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-11,2138.5603,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-12,2127.1118,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-13,2137.7517,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-14,2126.3076,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-15,2136.9436,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-16,2125.5034,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-17,2136.135,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-07,5320.9224,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-08,5332.5234,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-09,5344.6777,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-10,5356.2773,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-11,5368.4326,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-12,5380.0317,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-13,5392.188,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-14,5403.7856,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O50,1970-03-10,2180.19,ets,AutoETS(trend='add')
O50,1970-03-11,2180.7666,ets,AutoETS(trend='add')
O50,1970-03-12,2181.3435,ets,AutoETS(trend='add')
O50,1970-03-13,2181.9202,ets,AutoETS(trend='add')
O50,1970-03-14,2182.497,ets,AutoETS(trend='add')
O50,1970-03-15,2183.0737,ets,AutoETS(trend='add')
O50,1970-03-16,2183.6504,ets,AutoETS(trend='add')
O50,1970-03-17,2184.2273,ets,AutoETS(trend='add')
O51,1970-03-10,2132.1853,ets,AutoETS(trend='add')
O51,1970-03-11,2129.5935,ets,AutoETS(trend='add')
O51,1970-03-12,2127.0017,ets,AutoETS(trend='add')
O51,1970-03-13,2124.41,ets,AutoETS(trend='add')
O51,1970-03-14,2121.818,ets,AutoETS(trend='add')
O51,1970-03-15,2119.2263,ets,AutoETS(trend='add')
O51,1970-03-16,2116.6348,ets,AutoETS(trend='add')
O51,1970-03-17,2114.043,ets,AutoETS(trend='add')
O52,1970-03-10,2204.441,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-11,2202.907,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-12,2205.0266,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-13,2203.4924,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-14,2205.6123,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-15,2204.0776,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-16,2206.1982,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-17,2204.663,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O53,1970-03-10,2087.009,ets,AutoETS(trend='add')
O53,1970-03-11,2085.589,ets,AutoETS(trend='add')
O53,1970-03-12,2084.169,ets,AutoETS(trend='add')
O53,1970-03-13,2082.7488,ets,AutoETS(trend='add')
O53,1970-03-14,2081.3286,ets,AutoETS(trend='add')
O53,1970-03-15,2079.9087,ets,AutoETS(trend='add')
O53,1970-03-16,2078.4885,ets,AutoETS(trend='add')
O53,1970-03-17,2077.0684,ets,AutoETS(trend='add')
O54,1970-03-10,2125.813,ets,AutoETS(trend='add')
O54,1970-03-11,2127.4011,ets,AutoETS(trend='add')
O54,1970-03-12,2128.9895,ets,AutoETS(trend='add')
O54,1970-03-13,2130.5776,ets,AutoETS(trend='add')
O54,1970-03-14,2132.166,ets,AutoETS(trend='add')
O54,1970-03-15,2133.7544,ets,AutoETS(trend='add')
O54,1970-03-16,2135.3425,ets,AutoETS(trend='add')
O54,1970-03-17,2136.931,ets,AutoETS(trend='add')
O55,1970-03-05,3095.184,ets,AutoETS(trend='add')
O55,1970-03-06,3046.3706,ets,AutoETS(trend='add')
O55,1970-03-07,2997.557,ets,AutoETS(trend='add')
O55,1970-03-08,2948.7434,ets,AutoETS(trend='add')
O55,1970-03-09,2899.9297,ets,AutoETS(trend='add')
O55,1970-03-10,2851.1162,ets,AutoETS(trend='add')
O55,1970-03-11,2802.3025,ets,AutoETS(trend='add')
O55,1970-03-12,2753.489,ets,AutoETS(trend='add')
O56,1970-03-05,5182.1943,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-06,5173.0645,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-07,5165.2964,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-08,5130.667,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-09,5121.457,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-10,5113.594,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-11,5079.14,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-12,5069.85,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O57,1970-03-05,7678.78,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-06,7541.0435,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-07,7423.5063,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-08,7299.5884,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-09,7159.126,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-10,7021.928,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-11,6903.5337,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-12,6779.1826,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O58,1970-03-05,4805.2686,ets,AutoETS(trend='add')
O58,1970-03-06,4757.539,ets,AutoETS(trend='add')
O58,1970-03-07,4709.8096,ets,AutoETS(trend='add')
O58,1970-03-08,4662.08,ets,AutoETS(trend='add')
O58,1970-03-09,4614.3506,ets,AutoETS(trend='add')
O58,1970-03-10,4566.621,ets,AutoETS(trend='add')
O58,1970-03-11,4518.891,ets,AutoETS(trend='add')
O58,1970-03-12,4471.1616,ets,AutoETS(trend='add')
O59,1970-03-05,2279.759,ets,AutoETS(trend='add')
O59,1970-03-06,2252.6377,ets,AutoETS(trend='add')
O59,1970-03-07,2225.516,ets,AutoETS(trend='add')
O59,1970-03-08,2198.3943,ets,AutoETS(trend='add')
O59,1970-03-09,2171.2727,ets,AutoETS(trend='add')
O59,1970-03-10,2144.1511,ets,AutoETS(trend='add')
O59,1970-03-11,2117.0295,ets,AutoETS(trend='add')
O59,1970-03-12,2089.908,ets,AutoETS(trend='add')
O6,1970-04-06,4343.28,ets,AutoETS(trend='add')
O6,1970-04-07,4331.626,ets,AutoETS(trend='add')
O6,1970-04-08,4319.9727,ets,AutoETS(trend='add')
O6,1970-04-09,4308.3193,ets,AutoETS(trend='add')
O6,1970-04-10,4296.6655,ets,AutoETS(trend='add')
O6,1970-04-11,4285.012,ets,AutoETS(trend='add')
O6,1970-04-12,4273.359,ets,AutoETS(trend='add')
O6,1970-04-13,4261.705,ets,AutoETS(trend='add')
O60,1970-03-05,2945.1238,ets,AutoETS(trend='add')
O60,1970-03-06,2909.5146,ets,AutoETS(trend='add')
O60,1970-03-07,2873.9058,ets,AutoETS(trend='add')
O60,1970-03-08,2838.2969,ets,AutoETS(trend='add')
O60,1970-03-09,2802.688,ets,AutoETS(trend='add')
O60,1970-03-10,2767.079,ets,AutoETS(trend='add')
O60,1970-03-11,2731.4702,ets,AutoETS(trend='add')
O60,1970-03-12,2695.861,ets,AutoETS(trend='add')
O61,1970-03-05,1218.9327,ets,AutoETS(trend='add')
O61,1970-03-06,1201.867,ets,AutoETS(trend='add')
O61,1970-03-07,1184.8014,ets,AutoETS(trend='add')
O61,1970-03-08,1167.7357,ets,AutoETS(trend='add')
O61,1970-03-09,1150.67,ets,AutoETS(trend='add')
O61,1970-03-10,1133.6045,ets,AutoETS(trend='add')
O61,1970-03-11,1116.5388,ets,AutoETS(trend='add')
O61,1970-03-12,1099.4731,ets,AutoETS(trend='add')
O62,1970-03-05,3927.493,ets,AutoETS(trend='add')
O62,1970-03-06,3934.9795,ets,AutoETS(trend='add')
O62,1970-03-07,3942.4658,ets,AutoETS(trend='add')
O62,1970-03-08,3949.9521,ets,AutoETS(trend='add')
O62,1970-03-09,3957.4385,ets,AutoETS(trend='add')
O62,1970-03-10,3964.9248,ets,AutoETS(trend='add')
O62,1970-03-11,3972.4111,ets,AutoETS(trend='add')
O62,1970-03-12,3979.8977,ets,AutoETS(trend='add')
O63,1970-03-05,6596.5073,ets,AutoETS(trend='add')
O63,1970-03-06,6503.0166,ets,AutoETS(trend='add')
O63,1970-03-07,6409.526,ets,AutoETS(trend='add')
O63,1970-03-08,6316.035,ets,AutoETS(trend='add')
O63,1970-03-09,6222.5444,ets,AutoETS(trend='add')
O63,1970-03-10,6129.0537,ets,AutoETS(trend='add')
O63,1970-03-11,6035.563,ets,AutoETS(trend='add')
O63,1970-03-12,5942.072,ets,AutoETS(trend='add')
O64,1970-03-05,2482.4575,ets,AutoETS(trend='add')
O64,1970-03-06,2450.9146,ets,AutoETS(trend='add')
O64,1970-03-07,2419.3713,ets,AutoETS(trend='add')
O64,1970-03-08,2387.8284,ets,AutoETS(trend='add')
O64,1970-03-09,2356.2852,ets,AutoETS(trend='add')
O64,1970-03-10,2324.7422,ets,AutoETS(trend='add')
O64,1970-03-11,2293.199,ets,AutoETS(trend='add')
O64,1970-03-12,2261.656,ets,AutoETS(trend='add')
O65,1970-03-05,1291.6036,ets,AutoETS(trend='add')
O65,1970-03-06,1260.6936,ets,AutoETS(trend='add')
O65,1970-03-07,1229.7834,ets,AutoETS(trend='add')
O65,1970-03-08,1198.8734,ets,AutoETS(trend='add')
O65,1970-03-09,1167.9633,ets,AutoETS(trend='add')
O65,1970-03-10,1137.0532,ets,AutoETS(trend='add')
O65,1970-03-11,1106.1431,ets,AutoETS(trend='add')
O65,1970-03-12,1075.2332,ets,AutoETS(trend='add')
O66,1970-03-05,3823.01,ets,AutoETS(trend='add')
O66,1970-03-06,3787.0215,ets,AutoETS(trend='add')
O66,1970-03-07,3751.0332,ets,AutoETS(trend='add')
O66,1970-03-08,3715.0447,ets,AutoETS(trend='add')
O66,1970-03-09,3679.0562,ets,AutoETS(trend='add')
O66,1970-03-10,3643.0676,ets,AutoETS(trend='add')
O66,1970-03-11,3607.0793,ets,AutoETS(trend='add')
O66,1970-03-12,3571.0908,ets,AutoETS(trend='add')
O67,1970-03-05,11022.133,ets,AutoETS(trend='add')
O67,1970-03-06,10894.268,ets,AutoETS(trend='add')
O67,1970-03-07,10766.402,ets,AutoETS(trend='add')
O67,1970-03-08,10638.536,ets,AutoETS(trend='add')
O67,1970-03-09,10510.671,ets,AutoETS(trend='add')
O67,1970-03-10,10382.806,ets,AutoETS(trend='add')
O67,1970-03-11,10254.94,ets,AutoETS(trend='add')
O67,1970-03-12,10127.075,ets,AutoETS(trend='add')
O68,1970-03-05,7383.448,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-06,7371.053,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-07,7405.3867,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-08,7403.7837,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-09,7416.1885,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-10,7430.0156,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-11,7493.1763,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-12,7916.64,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O69,1970-03-05,8753.816,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-06,8665.991,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-07,8579.791,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-08,8491.982,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-09,8405.766,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-10,8317.974,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-11,8231.74,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-12,8143.9644,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O7,1970-04-07,5320.024,ets,AutoETS(trend='add')
O7,1970-04-08,5326.3096,ets,AutoETS(trend='add')
O7,1970-04-09,5332.595,ets,AutoETS(trend='add')
O7,1970-04-10,5338.881,ets,AutoETS(trend='add')
O7,1970-04-11,5345.1665,ets,AutoETS(trend='add')
O7,1970-04-12,5351.452,ets,AutoETS(trend='add')
O7,1970-04-13,5357.738,ets,AutoETS(trend='add')
O7,1970-04-14,5364.0234,ets,AutoETS(trend='add')
O70,1970-03-05,2404.6453,ets,AutoETS(trend='add')
O70,1970-03-06,2362.2964,ets,AutoETS(trend='add')
O70,1970-03-07,2319.9473,ets,AutoETS(trend='add')
O70,1970-03-08,2277.5984,ets,AutoETS(trend='add')
O70,1970-03-09,2235.2495,ets,AutoETS(trend='add')
O70,1970-03-10,2192.9004,ets,AutoETS(trend='add')
O70,1970-03-11,2150.5515,ets,AutoETS(trend='add')
O70,1970-03-12,2108.2026,ets,AutoETS(trend='add')
O71,1970-03-05,4364.807,ets,AutoETS(trend='add')
O71,1970-03-06,4302.5205,ets,AutoETS(trend='add')
O71,1970-03-07,4240.234,ets,AutoETS(trend='add')
O71,1970-03-08,4177.9473,ets,AutoETS(trend='add')
O71,1970-03-09,4115.66,ets,AutoETS(trend='add')
O71,1970-03-10,4053.3738,ets,AutoETS(trend='add')
O71,1970-03-11,3991.087,ets,AutoETS(trend='add')
O71,1970-03-12,3928.8003,ets,AutoETS(trend='add')
O72,1970-03-05,1704.4391,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-06,1681.4102,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-07,1671.4998,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-08,1676.9722,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-09,1642.1403,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-10,1613.0752,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-11,1596.979,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-12,1580.2341,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O73,1970-03-05,2924.5732,ets,AutoETS(trend='add')
O73,1970-03-06,2866.1492,ets,AutoETS(trend='add')
O73,1970-03-07,2807.725,ets,AutoETS(trend='add')
O73,1970-03-08,2749.301,ets,AutoETS(trend='add')
O73,1970-03-09,2690.877,ets,AutoETS(trend='add')
O73,1970-03-10,2632.453,ets,AutoETS(trend='add')
O73,1970-03-11,2574.0288,ets,AutoETS(trend='add')
O73,1970-03-12,2515.605,ets,AutoETS(trend='add')
O74,1970-03-05,5024.145,ets,AutoETS(trend='add')
O74,1970-03-06,4931.3643,ets,AutoETS(trend='add')
O74,1970-03-07,4838.5835,ets,AutoETS(trend='add')
O74,1970-03-08,4745.8027,ets,AutoETS(trend='add')
O74,1970-03-09,4653.0215,ets,AutoETS(trend='add')
O74,1970-03-10,4560.2407,ets,AutoETS(trend='add')
O74,1970-03-11,4467.46,ets,AutoETS(trend='add')
O74,1970-03-12,4374.679,ets,AutoETS(trend='add')
O75,1970-03-05,3345.1987,ets,AutoETS(trend='add')
O75,1970-03-06,3309.3967,ets,AutoETS(trend='add')
O75,1970-03-07,3273.595,ets,AutoETS(trend='add')
O75,1970-03-08,3237.793,ets,AutoETS(trend='add')
O75,1970-03-09,3201.9912,ets,AutoETS(trend='add')
O75,1970-03-10,3166.1892,ets,AutoETS(trend='add')
O75,1970-03-11,3130.3872,ets,AutoETS(trend='add')
O75,1970-03-12,3094.5852,ets,AutoETS(trend='add')
O76,1970-03-05,1647.4835,ets,AutoETS(trend='add')
O76,1970-03-06,1620.9662,ets,AutoETS(trend='add')
O76,1970-03-07,1594.4489,ets,AutoETS(trend='add')
O76,1970-03-08,1567.9315,ets,AutoETS(trend='add')
O76,1970-03-09,1541.4141,ets,AutoETS(trend='add')
O76,1970-03-10,1514.8969,ets,AutoETS(trend='add')
O76,1970-03-11,1488.3794,ets,AutoETS(trend='add')
O76,1970-03-12,1461.862,ets,AutoETS(trend='add')
O77,1970-03-05,4860.1304,ets,AutoETS(trend='add')
O77,1970-03-06,4828.6304,ets,AutoETS(trend='add')
O77,1970-03-07,4797.131,ets,AutoETS(trend='add')
O77,1970-03-08,4765.6313,ets,AutoETS(trend='add')
O77,1970-03-09,4734.132,ets,AutoETS(trend='add')
O77,1970-03-10,4702.632,ets,AutoETS(trend='add')
O77,1970-03-11,4671.1323,ets,AutoETS(trend='add')
O77,1970-03-12,4639.633,ets,AutoETS(trend='add')
O78,1970-03-05,5865.312,ets,AutoETS(trend='add')
O78,1970-03-06,5784.635,ets,AutoETS(trend='add')
O78,1970-03-07,5703.9575,ets,AutoETS(trend='add')
O78,1970-03-08,5623.2803,ets,AutoETS(trend='add')
O78,1970-03-09,5542.6035,ets,AutoETS(trend='add')
O78,1970-03-10,5461.926,ets,AutoETS(trend='add')
O78,1970-03-11,5381.249,ets,AutoETS(trend='add')
O78,1970-03-12,5300.572,ets,AutoETS(trend='add')
O79,1970-03-05,1161.7023,ets,AutoETS(trend='add')
O79,1970-03-06,1142.4044,ets,AutoETS(trend='add')
O79,1970-03-07,1123.1064,ets,AutoETS(trend='add')
O79,1970-03-08,1103.8085,ets,AutoETS(trend='add')
O79,1970-03-09,1084.5105,ets,AutoETS(trend='add')
