unique_id,ds,y_pred,model_name,model
Q490,1991-01-01,5729.9499,polytrend,PolynomialTrendForecaster()
Q490,1991-04-01,5782.924,polytrend,PolynomialTrendForecaster()
Q490,1991-07-01,5835.8982,polytrend,PolynomialTrendForecaster()
Q490,1991-10-01,5888.8723,polytrend,PolynomialTrendForecaster()
Q490,1992-01-01,5941.8464,polytrend,PolynomialTrendForecaster()
Q490,1992-04-01,5994.8206,polytrend,PolynomialTrendForecaster()
Q490,1992-07-01,6047.7947,polytrend,PolynomialTrendForecaster()
Q490,1992-10-01,6100.7689,polytrend,PolynomialTrendForecaster()
Q491,1991-01-01,6481.8131,polytrend,PolynomialTrendForecaster()
Q491,1991-04-01,6540.7602,polytrend,PolynomialTrendForecaster()
Q491,1991-07-01,6599.7072,polytrend,PolynomialTrendForecaster()
Q491,1991-10-01,6658.6542,polytrend,PolynomialTrendForecaster()
Q491,1992-01-01,6717.6013,polytrend,PolynomialTrendForecaster()
Q491,1992-04-01,6776.5483,polytrend,PolynomialTrendForecaster()
Q491,1992-07-01,6835.4954,polytrend,PolynomialTrendForecaster()
Q491,1992-10-01,6894.4424,polytrend,PolynomialTrendForecaster()
Q492,1991-01-01,7762.8778,polytrend,PolynomialTrendForecaster()
Q492,1991-04-01,7846.3544,polytrend,PolynomialTrendForecaster()
Q492,1991-07-01,7929.831,polytrend,PolynomialTrendForecaster()
Q492,1991-10-01,8013.3076,polytrend,PolynomialTrendForecaster()
Q492,1992-01-01,8096.7842,polytrend,PolynomialTrendForecaster()
Q492,1992-04-01,8180.2607,polytrend,PolynomialTrendForecaster()
Q492,1992-07-01,8263.7373,polytrend,PolynomialTrendForecaster()
Q492,1992-10-01,8347.2139,polytrend,PolynomialTrendForecaster()
Q493,1991-01-01,7959.2372,polytrend,PolynomialTrendForecaster()
Q493,1991-04-01,7972.6393,polytrend,PolynomialTrendForecaster()
Q493,1991-07-01,7986.0413,polytrend,PolynomialTrendForecaster()
Q493,1991-10-01,7999.4434,polytrend,PolynomialTrendForecaster()
Q493,1992-01-01,8012.8454,polytrend,PolynomialTrendForecaster()
Q493,1992-04-01,8026.2475,polytrend,PolynomialTrendForecaster()
Q493,1992-07-01,8039.6496,polytrend,PolynomialTrendForecaster()
Q493,1992-10-01,8053.0516,polytrend,PolynomialTrendForecaster()
Q494,1991-01-01,5076.4355,polytrend,PolynomialTrendForecaster()
Q494,1991-04-01,5143.6347,polytrend,PolynomialTrendForecaster()
Q494,1991-07-01,5210.8338,polytrend,PolynomialTrendForecaster()
Q494,1991-10-01,5278.033,polytrend,PolynomialTrendForecaster()
Q494,1992-01-01,5345.2321,polytrend,PolynomialTrendForecaster()
Q494,1992-04-01,5412.4313,polytrend,PolynomialTrendForecaster()
Q494,1992-07-01,5479.6304,polytrend,PolynomialTrendForecaster()
Q494,1992-10-01,5546.8296,polytrend,PolynomialTrendForecaster()
Q495,1991-01-01,6481.8131,polytrend,PolynomialTrendForecaster()
Q495,1991-04-01,6540.7602,polytrend,PolynomialTrendForecaster()
Q495,1991-07-01,6599.7072,polytrend,PolynomialTrendForecaster()
Q495,1991-10-01,6658.6542,polytrend,PolynomialTrendForecaster()
Q495,1992-01-01,6717.6013,polytrend,PolynomialTrendForecaster()
Q495,1992-04-01,6776.5483,polytrend,PolynomialTrendForecaster()
Q495,1992-07-01,6835.4954,polytrend,PolynomialTrendForecaster()
Q495,1992-10-01,6894.4424,polytrend,PolynomialTrendForecaster()
Q496,1991-01-01,6145.5023,polytrend,PolynomialTrendForecaster()
Q496,1991-04-01,6237.915,polytrend,PolynomialTrendForecaster()
Q496,1991-07-01,6330.3276,polytrend,PolynomialTrendForecaster()
Q496,1991-10-01,6422.7402,polytrend,PolynomialTrendForecaster()
Q496,1992-01-01,6515.1528,polytrend,PolynomialTrendForecaster()
Q496,1992-04-01,6607.5655,polytrend,PolynomialTrendForecaster()
Q496,1992-07-01,6699.9781,polytrend,PolynomialTrendForecaster()
Q496,1992-10-01,6792.3907,polytrend,PolynomialTrendForecaster()
Q497,1991-01-01,7906.3408,polytrend,PolynomialTrendForecaster()
Q497,1991-04-01,8002.3398,polytrend,PolynomialTrendForecaster()
Q497,1991-07-01,8098.3388,polytrend,PolynomialTrendForecaster()
Q497,1991-10-01,8194.3378,polytrend,PolynomialTrendForecaster()
Q497,1992-01-01,8290.3367,polytrend,PolynomialTrendForecaster()
Q497,1992-04-01,8386.3357,polytrend,PolynomialTrendForecaster()
Q497,1992-07-01,8482.3347,polytrend,PolynomialTrendForecaster()
Q497,1992-10-01,8578.3337,polytrend,PolynomialTrendForecaster()
Q498,1991-01-01,5507.9949,polytrend,PolynomialTrendForecaster()
Q498,1991-04-01,5569.865,polytrend,PolynomialTrendForecaster()
Q498,1991-07-01,5631.7351,polytrend,PolynomialTrendForecaster()
Q498,1991-10-01,5693.6052,polytrend,PolynomialTrendForecaster()
Q498,1992-01-01,5755.4752,polytrend,PolynomialTrendForecaster()
Q498,1992-04-01,5817.3453,polytrend,PolynomialTrendForecaster()
Q498,1992-07-01,5879.2154,polytrend,PolynomialTrendForecaster()
Q498,1992-10-01,5941.0855,polytrend,PolynomialTrendForecaster()
Q499,1991-01-01,6674.1793,polytrend,PolynomialTrendForecaster()
Q499,1991-04-01,6711.0325,polytrend,PolynomialTrendForecaster()
Q499,1991-07-01,6747.8857,polytrend,PolynomialTrendForecaster()
Q499,1991-10-01,6784.7389,polytrend,PolynomialTrendForecaster()
Q499,1992-01-01,6821.5922,polytrend,PolynomialTrendForecaster()
Q499,1992-04-01,6858.4454,polytrend,PolynomialTrendForecaster()
Q499,1992-07-01,6895.2986,polytrend,PolynomialTrendForecaster()
Q499,1992-10-01,6932.1518,polytrend,PolynomialTrendForecaster()
Q5,1993-01-01,3365.9824,polytrend,PolynomialTrendForecaster()
Q5,1993-04-01,3448.4887,polytrend,PolynomialTrendForecaster()
Q5,1993-07-01,3530.995,polytrend,PolynomialTrendForecaster()
Q5,1993-10-01,3613.5013,polytrend,PolynomialTrendForecaster()
Q5,1994-01-01,3696.0076,polytrend,PolynomialTrendForecaster()
Q5,1994-04-01,3778.5139,polytrend,PolynomialTrendForecaster()
Q5,1994-07-01,3861.0202,polytrend,PolynomialTrendForecaster()
Q5,1994-10-01,3943.5265,polytrend,PolynomialTrendForecaster()
Q50,1993-01-01,3480.0444,polytrend,PolynomialTrendForecaster()
Q50,1993-04-01,3481.9508,polytrend,PolynomialTrendForecaster()
Q50,1993-07-01,3483.8571,polytrend,PolynomialTrendForecaster()
Q50,1993-10-01,3485.7634,polytrend,PolynomialTrendForecaster()
Q50,1994-01-01,3487.6697,polytrend,PolynomialTrendForecaster()
Q50,1994-04-01,3489.576,polytrend,PolynomialTrendForecaster()
Q50,1994-07-01,3491.4823,polytrend,PolynomialTrendForecaster()
Q50,1994-10-01,3493.3886,polytrend,PolynomialTrendForecaster()
Q500,1991-01-01,8797.211,polytrend,PolynomialTrendForecaster()
Q500,1991-04-01,8820.1565,polytrend,PolynomialTrendForecaster()
Q500,1991-07-01,8843.1021,polytrend,PolynomialTrendForecaster()
Q500,1991-10-01,8866.0476,polytrend,PolynomialTrendForecaster()
Q500,1992-01-01,8888.9932,polytrend,PolynomialTrendForecaster()
Q500,1992-04-01,8911.9387,polytrend,PolynomialTrendForecaster()
Q500,1992-07-01,8934.8842,polytrend,PolynomialTrendForecaster()
Q500,1992-10-01,8957.8298,polytrend,PolynomialTrendForecaster()
Q501,1991-01-01,8214.5668,polytrend,PolynomialTrendForecaster()
Q501,1991-04-01,8282.9936,polytrend,PolynomialTrendForecaster()
Q501,1991-07-01,8351.4204,polytrend,PolynomialTrendForecaster()
Q501,1991-10-01,8419.8472,polytrend,PolynomialTrendForecaster()
Q501,1992-01-01,8488.274,polytrend,PolynomialTrendForecaster()
Q501,1992-04-01,8556.7008,polytrend,PolynomialTrendForecaster()
Q501,1992-07-01,8625.1277,polytrend,PolynomialTrendForecaster()
Q501,1992-10-01,8693.5545,polytrend,PolynomialTrendForecaster()
Q502,1991-01-01,6817.5091,polytrend,PolynomialTrendForecaster()
Q502,1991-04-01,6865.7505,polytrend,PolynomialTrendForecaster()
Q502,1991-07-01,6913.992,polytrend,PolynomialTrendForecaster()
Q502,1991-10-01,6962.2335,polytrend,PolynomialTrendForecaster()
Q502,1992-01-01,7010.4749,polytrend,PolynomialTrendForecaster()
Q502,1992-04-01,7058.7164,polytrend,PolynomialTrendForecaster()
Q502,1992-07-01,7106.9578,polytrend,PolynomialTrendForecaster()
Q502,1992-10-01,7155.1993,polytrend,PolynomialTrendForecaster()
Q503,1991-01-01,6897.4694,polytrend,PolynomialTrendForecaster()
Q503,1991-04-01,6947.1832,polytrend,PolynomialTrendForecaster()
Q503,1991-07-01,6996.897,polytrend,PolynomialTrendForecaster()
Q503,1991-10-01,7046.6108,polytrend,PolynomialTrendForecaster()
Q503,1992-01-01,7096.3246,polytrend,PolynomialTrendForecaster()
Q503,1992-04-01,7146.0384,polytrend,PolynomialTrendForecaster()
Q503,1992-07-01,7195.7522,polytrend,PolynomialTrendForecaster()
Q503,1992-10-01,7245.466,polytrend,PolynomialTrendForecaster()
Q504,1991-01-01,5356.1,polytrend,PolynomialTrendForecaster()
Q504,1991-04-01,5402.6081,polytrend,PolynomialTrendForecaster()
Q504,1991-07-01,5449.1162,polytrend,PolynomialTrendForecaster()
Q504,1991-10-01,5495.6243,polytrend,PolynomialTrendForecaster()
Q504,1992-01-01,5542.1324,polytrend,PolynomialTrendForecaster()
Q504,1992-04-01,5588.6404,polytrend,PolynomialTrendForecaster()
Q504,1992-07-01,5635.1485,polytrend,PolynomialTrendForecaster()
Q504,1992-10-01,5681.6566,polytrend,PolynomialTrendForecaster()
Q505,1991-01-01,5243.4,polytrend,PolynomialTrendForecaster()
Q505,1991-04-01,5298.6824,polytrend,PolynomialTrendForecaster()
Q505,1991-07-01,5353.9647,polytrend,PolynomialTrendForecaster()
Q505,1991-10-01,5409.2471,polytrend,PolynomialTrendForecaster()
Q505,1992-01-01,5464.5294,polytrend,PolynomialTrendForecaster()
Q505,1992-04-01,5519.8118,polytrend,PolynomialTrendForecaster()
Q505,1992-07-01,5575.0941,polytrend,PolynomialTrendForecaster()
Q505,1992-10-01,5630.3765,polytrend,PolynomialTrendForecaster()
Q506,1991-01-01,3626.875,polytrend,PolynomialTrendForecaster()
Q506,1991-04-01,3648.0956,polytrend,PolynomialTrendForecaster()
Q506,1991-07-01,3669.3162,polytrend,PolynomialTrendForecaster()
Q506,1991-10-01,3690.5368,polytrend,PolynomialTrendForecaster()
Q506,1992-01-01,3711.7574,polytrend,PolynomialTrendForecaster()
Q506,1992-04-01,3732.9779,polytrend,PolynomialTrendForecaster()
Q506,1992-07-01,3754.1985,polytrend,PolynomialTrendForecaster()
Q506,1992-10-01,3775.4191,polytrend,PolynomialTrendForecaster()
Q507,1991-01-01,7505.6,polytrend,PolynomialTrendForecaster()
Q507,1991-04-01,7647.9206,polytrend,PolynomialTrendForecaster()
Q507,1991-07-01,7790.2412,polytrend,PolynomialTrendForecaster()
Q507,1991-10-01,7932.5618,polytrend,PolynomialTrendForecaster()
Q507,1992-01-01,8074.8824,polytrend,PolynomialTrendForecaster()
Q507,1992-04-01,8217.2029,polytrend,PolynomialTrendForecaster()
Q507,1992-07-01,8359.5235,polytrend,PolynomialTrendForecaster()
Q507,1992-10-01,8501.8441,polytrend,PolynomialTrendForecaster()
Q508,1991-01-01,6353.6,polytrend,PolynomialTrendForecaster()
Q508,1991-04-01,6438.1265,polytrend,PolynomialTrendForecaster()
Q508,1991-07-01,6522.6529,polytrend,PolynomialTrendForecaster()
Q508,1991-10-01,6607.1794,polytrend,PolynomialTrendForecaster()
Q508,1992-01-01,6691.7059,polytrend,PolynomialTrendForecaster()
Q508,1992-04-01,6776.2324,polytrend,PolynomialTrendForecaster()
Q508,1992-07-01,6860.7588,polytrend,PolynomialTrendForecaster()
Q508,1992-10-01,6945.2853,polytrend,PolynomialTrendForecaster()
Q509,1991-01-01,4164.825,polytrend,PolynomialTrendForecaster()
Q509,1991-04-01,4213.3044,polytrend,PolynomialTrendForecaster()
Q509,1991-07-01,4261.7838,polytrend,PolynomialTrendForecaster()
Q509,1991-10-01,4310.2632,polytrend,PolynomialTrendForecaster()
Q509,1992-01-01,4358.7426,polytrend,PolynomialTrendForecaster()
Q509,1992-04-01,4407.2221,polytrend,PolynomialTrendForecaster()
Q509,1992-07-01,4455.7015,polytrend,PolynomialTrendForecaster()
Q509,1992-10-01,4504.1809,polytrend,PolynomialTrendForecaster()
Q51,1992-07-01,3383.7246,polytrend,PolynomialTrendForecaster()
Q51,1992-10-01,3388.6668,polytrend,PolynomialTrendForecaster()
Q51,1993-01-01,3393.609,polytrend,PolynomialTrendForecaster()
Q51,1993-04-01,3398.5511,polytrend,PolynomialTrendForecaster()
Q51,1993-07-01,3403.4933,polytrend,PolynomialTrendForecaster()
Q51,1993-10-01,3408.4355,polytrend,PolynomialTrendForecaster()
Q51,1994-01-01,3413.3777,polytrend,PolynomialTrendForecaster()
Q51,1994-04-01,3418.3199,polytrend,PolynomialTrendForecaster()
Q510,1991-01-01,5968.325,polytrend,PolynomialTrendForecaster()
Q510,1991-04-01,5970.4735,polytrend,PolynomialTrendForecaster()
Q510,1991-07-01,5972.6221,polytrend,PolynomialTrendForecaster()
Q510,1991-10-01,5974.7706,polytrend,PolynomialTrendForecaster()
Q510,1992-01-01,5976.9191,polytrend,PolynomialTrendForecaster()
Q510,1992-04-01,5979.0676,polytrend,PolynomialTrendForecaster()
Q510,1992-07-01,5981.2162,polytrend,PolynomialTrendForecaster()
Q510,1992-10-01,5983.3647,polytrend,PolynomialTrendForecaster()
Q511,1991-01-01,4141.95,polytrend,PolynomialTrendForecaster()
Q511,1991-04-01,4132.0912,polytrend,PolynomialTrendForecaster()
Q511,1991-07-01,4122.2324,polytrend,PolynomialTrendForecaster()
Q511,1991-10-01,4112.3735,polytrend,PolynomialTrendForecaster()
Q511,1992-01-01,4102.5147,polytrend,PolynomialTrendForecaster()
Q511,1992-04-01,4092.6559,polytrend,PolynomialTrendForecaster()
Q511,1992-07-01,4082.7971,polytrend,PolynomialTrendForecaster()
Q511,1992-10-01,4072.9382,polytrend,PolynomialTrendForecaster()
Q512,1991-01-01,5126.8,polytrend,PolynomialTrendForecaster()
Q512,1991-04-01,5202.6221,polytrend,PolynomialTrendForecaster()
Q512,1991-07-01,5278.4441,polytrend,PolynomialTrendForecaster()
Q512,1991-10-01,5354.2662,polytrend,PolynomialTrendForecaster()
Q512,1992-01-01,5430.0882,polytrend,PolynomialTrendForecaster()
Q512,1992-04-01,5505.9103,polytrend,PolynomialTrendForecaster()
Q512,1992-07-01,5581.7324,polytrend,PolynomialTrendForecaster()
Q512,1992-10-01,5657.5544,polytrend,PolynomialTrendForecaster()
Q513,1991-01-01,4359.625,polytrend,PolynomialTrendForecaster()
Q513,1991-04-01,4394.3382,polytrend,PolynomialTrendForecaster()
Q513,1991-07-01,4429.0515,polytrend,PolynomialTrendForecaster()
Q513,1991-10-01,4463.7647,polytrend,PolynomialTrendForecaster()
Q513,1992-01-01,4498.4779,polytrend,PolynomialTrendForecaster()
Q513,1992-04-01,4533.1912,polytrend,PolynomialTrendForecaster()
Q513,1992-07-01,4567.9044,polytrend,PolynomialTrendForecaster()
Q513,1992-10-01,4602.6176,polytrend,PolynomialTrendForecaster()
Q514,1991-01-01,5845.6125,polytrend,PolynomialTrendForecaster()
Q514,1991-04-01,5871.2765,polytrend,PolynomialTrendForecaster()
Q514,1991-07-01,5896.9404,polytrend,PolynomialTrendForecaster()
Q514,1991-10-01,5922.6044,polytrend,PolynomialTrendForecaster()
Q514,1992-01-01,5948.2684,polytrend,PolynomialTrendForecaster()
Q514,1992-04-01,5973.9324,polytrend,PolynomialTrendForecaster()
Q514,1992-07-01,5999.5963,polytrend,PolynomialTrendForecaster()
Q514,1992-10-01,6025.2603,polytrend,PolynomialTrendForecaster()
Q515,1991-01-01,8974.7625,polytrend,PolynomialTrendForecaster()
Q515,1991-04-01,9049.8191,polytrend,PolynomialTrendForecaster()
Q515,1991-07-01,9124.8757,polytrend,PolynomialTrendForecaster()
Q515,1991-10-01,9199.9324,polytrend,PolynomialTrendForecaster()
Q515,1992-01-01,9274.989,polytrend,PolynomialTrendForecaster()
Q515,1992-04-01,9350.0456,polytrend,PolynomialTrendForecaster()
Q515,1992-07-01,9425.1022,polytrend,PolynomialTrendForecaster()
Q515,1992-10-01,9500.1588,polytrend,PolynomialTrendForecaster()
Q516,1991-01-01,9446.7375,polytrend,PolynomialTrendForecaster()
Q516,1991-04-01,9548.0816,polytrend,PolynomialTrendForecaster()
Q516,1991-07-01,9649.4257,polytrend,PolynomialTrendForecaster()
Q516,1991-10-01,9750.7699,polytrend,PolynomialTrendForecaster()
Q516,1992-01-01,9852.114,polytrend,PolynomialTrendForecaster()
Q516,1992-04-01,9953.4581,polytrend,PolynomialTrendForecaster()
Q516,1992-07-01,10054.8022,polytrend,PolynomialTrendForecaster()
Q516,1992-10-01,10156.1463,polytrend,PolynomialTrendForecaster()
Q517,1991-01-01,8741.9875,polytrend,PolynomialTrendForecaster()
Q517,1991-04-01,8810.6551,polytrend,PolynomialTrendForecaster()
Q517,1991-07-01,8879.3228,polytrend,PolynomialTrendForecaster()
Q517,1991-10-01,8947.9904,polytrend,PolynomialTrendForecaster()
Q517,1992-01-01,9016.6581,polytrend,PolynomialTrendForecaster()
Q517,1992-04-01,9085.3257,polytrend,PolynomialTrendForecaster()
Q517,1992-07-01,9153.9934,polytrend,PolynomialTrendForecaster()
Q517,1992-10-01,9222.661,polytrend,PolynomialTrendForecaster()
Q518,1991-01-01,7356.6,polytrend,PolynomialTrendForecaster()
Q518,1991-04-01,7397.3838,polytrend,PolynomialTrendForecaster()
Q518,1991-07-01,7438.1676,polytrend,PolynomialTrendForecaster()
Q518,1991-10-01,7478.9515,polytrend,PolynomialTrendForecaster()
Q518,1992-01-01,7519.7353,polytrend,PolynomialTrendForecaster()
Q518,1992-04-01,7560.5191,polytrend,PolynomialTrendForecaster()
Q518,1992-07-01,7601.3029,polytrend,PolynomialTrendForecaster()
Q518,1992-10-01,7642.0868,polytrend,PolynomialTrendForecaster()
Q519,1991-01-01,7309.4,polytrend,PolynomialTrendForecaster()
Q519,1991-04-01,7354.7375,polytrend,PolynomialTrendForecaster()
Q519,1991-07-01,7400.075,polytrend,PolynomialTrendForecaster()
Q519,1991-10-01,7445.4125,polytrend,PolynomialTrendForecaster()
Q519,1992-01-01,7490.75,polytrend,PolynomialTrendForecaster()
Q519,1992-04-01,7536.0875,polytrend,PolynomialTrendForecaster()
Q519,1992-07-01,7581.425,polytrend,PolynomialTrendForecaster()
Q519,1992-10-01,7626.7625,polytrend,PolynomialTrendForecaster()
Q52,1993-01-01,5653.0625,polytrend,PolynomialTrendForecaster()
Q52,1993-04-01,5700.3266,polytrend,PolynomialTrendForecaster()
Q52,1993-07-01,5747.5906,polytrend,PolynomialTrendForecaster()
Q52,1993-10-01,5794.8547,polytrend,PolynomialTrendForecaster()
Q52,1994-01-01,5842.1187,polytrend,PolynomialTrendForecaster()
Q52,1994-04-01,5889.3827,polytrend,PolynomialTrendForecaster()
Q52,1994-07-01,5936.6468,polytrend,PolynomialTrendForecaster()
Q52,1994-10-01,5983.9108,polytrend,PolynomialTrendForecaster()
Q520,1991-01-01,8927.4375,polytrend,PolynomialTrendForecaster()
Q520,1991-04-01,8997.4375,polytrend,PolynomialTrendForecaster()
Q520,1991-07-01,9067.4375,polytrend,PolynomialTrendForecaster()
Q520,1991-10-01,9137.4375,polytrend,PolynomialTrendForecaster()
Q520,1992-01-01,9207.4375,polytrend,PolynomialTrendForecaster()
Q520,1992-04-01,9277.4375,polytrend,PolynomialTrendForecaster()
Q520,1992-07-01,9347.4375,polytrend,PolynomialTrendForecaster()
Q520,1992-10-01,9417.4375,polytrend,PolynomialTrendForecaster()
Q521,1991-01-01,5592.4875,polytrend,PolynomialTrendForecaster()
Q521,1991-04-01,5642.3426,polytrend,PolynomialTrendForecaster()
Q521,1991-07-01,5692.1978,polytrend,PolynomialTrendForecaster()
Q521,1991-10-01,5742.0529,polytrend,PolynomialTrendForecaster()
Q521,1992-01-01,5791.9081,polytrend,PolynomialTrendForecaster()
Q521,1992-04-01,5841.7632,polytrend,PolynomialTrendForecaster()
Q521,1992-07-01,5891.6184,polytrend,PolynomialTrendForecaster()
Q521,1992-10-01,5941.4735,polytrend,PolynomialTrendForecaster()
Q522,1991-01-01,4911.525,polytrend,PolynomialTrendForecaster()
Q522,1991-04-01,5030.0647,polytrend,PolynomialTrendForecaster()
Q522,1991-07-01,5148.6044,polytrend,PolynomialTrendForecaster()
Q522,1991-10-01,5267.1441,polytrend,PolynomialTrendForecaster()
Q522,1992-01-01,5385.6838,polytrend,PolynomialTrendForecaster()
Q522,1992-04-01,5504.2235,polytrend,PolynomialTrendForecaster()
Q522,1992-07-01,5622.7632,polytrend,PolynomialTrendForecaster()
Q522,1992-10-01,5741.3029,polytrend,PolynomialTrendForecaster()
Q523,1991-01-01,4164.825,polytrend,PolynomialTrendForecaster()
Q523,1991-04-01,4213.3044,polytrend,PolynomialTrendForecaster()
Q523,1991-07-01,4261.7838,polytrend,PolynomialTrendForecaster()
Q523,1991-10-01,4310.2632,polytrend,PolynomialTrendForecaster()
Q523,1992-01-01,4358.7426,polytrend,PolynomialTrendForecaster()
Q523,1992-04-01,4407.2221,polytrend,PolynomialTrendForecaster()
Q523,1992-07-01,4455.7015,polytrend,PolynomialTrendForecaster()
Q523,1992-10-01,4504.1809,polytrend,PolynomialTrendForecaster()
Q524,1991-01-01,3900.675,polytrend,PolynomialTrendForecaster()
Q524,1991-04-01,3950.5412,polytrend,PolynomialTrendForecaster()
Q524,1991-07-01,4000.4074,polytrend,PolynomialTrendForecaster()
Q524,1991-10-01,4050.2735,polytrend,PolynomialTrendForecaster()
Q524,1992-01-01,4100.1397,polytrend,PolynomialTrendForecaster()
Q524,1992-04-01,4150.0059,polytrend,PolynomialTrendForecaster()
Q524,1992-07-01,4199.8721,polytrend,PolynomialTrendForecaster()
Q524,1992-10-01,4249.7382,polytrend,PolynomialTrendForecaster()
Q525,1991-01-01,6369.125,polytrend,PolynomialTrendForecaster()
Q525,1991-04-01,6457.9338,polytrend,PolynomialTrendForecaster()
Q525,1991-07-01,6546.7426,polytrend,PolynomialTrendForecaster()
Q525,1991-10-01,6635.5515,polytrend,PolynomialTrendForecaster()
Q525,1992-01-01,6724.3603,polytrend,PolynomialTrendForecaster()
Q525,1992-04-01,6813.1691,polytrend,PolynomialTrendForecaster()
Q525,1992-07-01,6901.9779,polytrend,PolynomialTrendForecaster()
Q525,1992-10-01,6990.7868,polytrend,PolynomialTrendForecaster()
Q526,1991-01-01,4486.0,polytrend,PolynomialTrendForecaster()
Q526,1991-04-01,4479.4706,polytrend,PolynomialTrendForecaster()
Q526,1991-07-01,4472.9412,polytrend,PolynomialTrendForecaster()
Q526,1991-10-01,4466.4118,polytrend,PolynomialTrendForecaster()
Q526,1992-01-01,4459.8824,polytrend,PolynomialTrendForecaster()
Q526,1992-04-01,4453.3529,polytrend,PolynomialTrendForecaster()
Q526,1992-07-01,4446.8235,polytrend,PolynomialTrendForecaster()
Q526,1992-10-01,4440.2941,polytrend,PolynomialTrendForecaster()
Q527,1991-01-01,4164.825,polytrend,PolynomialTrendForecaster()
Q527,1991-04-01,4213.3044,polytrend,PolynomialTrendForecaster()
Q527,1991-07-01,4261.7838,polytrend,PolynomialTrendForecaster()
Q527,1991-10-01,4310.2632,polytrend,PolynomialTrendForecaster()
Q527,1992-01-01,4358.7426,polytrend,PolynomialTrendForecaster()
Q527,1992-04-01,4407.2221,polytrend,PolynomialTrendForecaster()
Q527,1992-07-01,4455.7015,polytrend,PolynomialTrendForecaster()
Q527,1992-10-01,4504.1809,polytrend,PolynomialTrendForecaster()
Q528,1991-01-01,4729.55,polytrend,PolynomialTrendForecaster()
Q528,1991-04-01,4759.9676,polytrend,PolynomialTrendForecaster()
Q528,1991-07-01,4790.3853,polytrend,PolynomialTrendForecaster()
Q528,1991-10-01,4820.8029,polytrend,PolynomialTrendForecaster()
Q528,1992-01-01,4851.2206,polytrend,PolynomialTrendForecaster()
Q528,1992-04-01,4881.6382,polytrend,PolynomialTrendForecaster()
Q528,1992-07-01,4912.0559,polytrend,PolynomialTrendForecaster()
Q528,1992-10-01,4942.4735,polytrend,PolynomialTrendForecaster()
Q529,1991-01-01,6765.25,polytrend,PolynomialTrendForecaster()
Q529,1991-04-01,6792.4044,polytrend,PolynomialTrendForecaster()
Q529,1991-07-01,6819.5588,polytrend,PolynomialTrendForecaster()
Q529,1991-10-01,6846.7132,polytrend,PolynomialTrendForecaster()
Q529,1992-01-01,6873.8676,polytrend,PolynomialTrendForecaster()
Q529,1992-04-01,6901.0221,polytrend,PolynomialTrendForecaster()
Q529,1992-07-01,6928.1765,polytrend,PolynomialTrendForecaster()
Q529,1992-10-01,6955.3309,polytrend,PolynomialTrendForecaster()
Q53,1993-01-01,4718.2381,polytrend,PolynomialTrendForecaster()
Q53,1993-04-01,4691.3929,polytrend,PolynomialTrendForecaster()
Q53,1993-07-01,4664.5476,polytrend,PolynomialTrendForecaster()
Q53,1993-10-01,4637.7024,polytrend,PolynomialTrendForecaster()
Q53,1994-01-01,4610.8571,polytrend,PolynomialTrendForecaster()
Q53,1994-04-01,4584.0119,polytrend,PolynomialTrendForecaster()
Q53,1994-07-01,4557.1667,polytrend,PolynomialTrendForecaster()
Q53,1994-10-01,4530.3214,polytrend,PolynomialTrendForecaster()
Q530,1991-01-01,5845.6125,polytrend,PolynomialTrendForecaster()
Q530,1991-04-01,5871.2765,polytrend,PolynomialTrendForecaster()
Q530,1991-07-01,5896.9404,polytrend,PolynomialTrendForecaster()
Q530,1991-10-01,5922.6044,polytrend,PolynomialTrendForecaster()
Q530,1992-01-01,5948.2684,polytrend,PolynomialTrendForecaster()
Q530,1992-04-01,5973.9324,polytrend,PolynomialTrendForecaster()
Q530,1992-07-01,5999.5963,polytrend,PolynomialTrendForecaster()
Q530,1992-10-01,6025.2603,polytrend,PolynomialTrendForecaster()
Q531,1991-01-01,3930.1,polytrend,PolynomialTrendForecaster()
Q531,1991-04-01,4040.5676,polytrend,PolynomialTrendForecaster()
Q531,1991-07-01,4151.0353,polytrend,PolynomialTrendForecaster()
Q531,1991-10-01,4261.5029,polytrend,PolynomialTrendForecaster()
Q531,1992-01-01,4371.9706,polytrend,PolynomialTrendForecaster()
Q531,1992-04-01,4482.4382,polytrend,PolynomialTrendForecaster()
Q531,1992-07-01,4592.9059,polytrend,PolynomialTrendForecaster()
Q531,1992-10-01,4703.3735,polytrend,PolynomialTrendForecaster()
Q532,1991-01-01,3869.175,polytrend,PolynomialTrendForecaster()
Q532,1991-04-01,3949.3941,polytrend,PolynomialTrendForecaster()
Q532,1991-07-01,4029.6132,polytrend,PolynomialTrendForecaster()
Q532,1991-10-01,4109.8324,polytrend,PolynomialTrendForecaster()
Q532,1992-01-01,4190.0515,polytrend,PolynomialTrendForecaster()
Q532,1992-04-01,4270.2706,polytrend,PolynomialTrendForecaster()
Q532,1992-07-01,4350.4897,polytrend,PolynomialTrendForecaster()
Q532,1992-10-01,4430.7088,polytrend,PolynomialTrendForecaster()
Q533,1991-01-01,3716.35,polytrend,PolynomialTrendForecaster()
Q533,1991-04-01,3752.6338,polytrend,PolynomialTrendForecaster()
Q533,1991-07-01,3788.9176,polytrend,PolynomialTrendForecaster()
Q533,1991-10-01,3825.2015,polytrend,PolynomialTrendForecaster()
Q533,1992-01-01,3861.4853,polytrend,PolynomialTrendForecaster()
