unique_id,ds,y_pred,model_name,model
M388,1993-03-01,890.0,naive,NaiveForecaster()
M388,1993-04-01,890.0,naive,NaiveForecaster()
M388,1993-05-01,890.0,naive,NaiveForecaster()
M388,1993-06-01,890.0,naive,NaiveForecaster()
M388,1993-07-01,890.0,naive,NaiveForecaster()
M388,1993-08-01,890.0,naive,NaiveForecaster()
M388,1993-09-01,890.0,naive,NaiveForecaster()
M388,1993-10-01,890.0,naive,NaiveForecaster()
M388,1993-11-01,890.0,naive,NaiveForecaster()
M388,1993-12-01,890.0,naive,NaiveForecaster()
M388,1994-01-01,890.0,naive,NaiveForecaster()
M388,1994-02-01,890.0,naive,NaiveForecaster()
M388,1994-03-01,890.0,naive,NaiveForecaster()
M388,1994-04-01,890.0,naive,NaiveForecaster()
M388,1994-05-01,890.0,naive,NaiveForecaster()
M388,1994-06-01,890.0,naive,NaiveForecaster()
M389,1993-01-01,6020.0,snaive,NaiveForecaster(sp=12)
M389,1993-02-01,4945.0,snaive,NaiveForecaster(sp=12)
M389,1993-03-01,2250.0,snaive,NaiveForecaster(sp=12)
M389,1993-04-01,5125.0,snaive,NaiveForecaster(sp=12)
M389,1993-05-01,3785.0,snaive,NaiveForecaster(sp=12)
M389,1993-06-01,3965.0,snaive,NaiveForecaster(sp=12)
M389,1993-07-01,2555.0,snaive,NaiveForecaster(sp=12)
M389,1993-08-01,4185.0,snaive,NaiveForecaster(sp=12)
M389,1993-09-01,4355.0,snaive,NaiveForecaster(sp=12)
M389,1993-10-01,7760.0,snaive,NaiveForecaster(sp=12)
M389,1993-11-01,8710.0,snaive,NaiveForecaster(sp=12)
M389,1993-12-01,6795.0,snaive,NaiveForecaster(sp=12)
M389,1994-01-01,6020.0,snaive,NaiveForecaster(sp=12)
M389,1994-02-01,4945.0,snaive,NaiveForecaster(sp=12)
M389,1994-03-01,2250.0,snaive,NaiveForecaster(sp=12)
M389,1994-04-01,5125.0,snaive,NaiveForecaster(sp=12)
M389,1994-05-01,3785.0,snaive,NaiveForecaster(sp=12)
M389,1994-06-01,3965.0,snaive,NaiveForecaster(sp=12)
M39,1994-04-01,5700.0,naive,NaiveForecaster()
M39,1994-05-01,5700.0,naive,NaiveForecaster()
M39,1994-06-01,5700.0,naive,NaiveForecaster()
M39,1994-07-01,5700.0,naive,NaiveForecaster()
M39,1994-08-01,5700.0,naive,NaiveForecaster()
M39,1994-09-01,5700.0,naive,NaiveForecaster()
M39,1994-10-01,5700.0,naive,NaiveForecaster()
M39,1994-11-01,5700.0,naive,NaiveForecaster()
M39,1994-12-01,5700.0,naive,NaiveForecaster()
M39,1995-01-01,5700.0,naive,NaiveForecaster()
M39,1995-02-01,5700.0,naive,NaiveForecaster()
M39,1995-03-01,5700.0,naive,NaiveForecaster()
M39,1995-04-01,5700.0,naive,NaiveForecaster()
M39,1995-05-01,5700.0,naive,NaiveForecaster()
M39,1995-06-01,5700.0,naive,NaiveForecaster()
M39,1995-07-01,5700.0,naive,NaiveForecaster()
M39,1995-08-01,5700.0,naive,NaiveForecaster()
M39,1995-09-01,5700.0,naive,NaiveForecaster()
M390,1993-01-01,8824.0,naive,NaiveForecaster()
M390,1993-02-01,8824.0,naive,NaiveForecaster()
M390,1993-03-01,8824.0,naive,NaiveForecaster()
M390,1993-04-01,8824.0,naive,NaiveForecaster()
M390,1993-05-01,8824.0,naive,NaiveForecaster()
M390,1993-06-01,8824.0,naive,NaiveForecaster()
M390,1993-07-01,8824.0,naive,NaiveForecaster()
M390,1993-08-01,8824.0,naive,NaiveForecaster()
M390,1993-09-01,8824.0,naive,NaiveForecaster()
M390,1993-10-01,8824.0,naive,NaiveForecaster()
M390,1993-11-01,8824.0,naive,NaiveForecaster()
M390,1993-12-01,8824.0,naive,NaiveForecaster()
M390,1994-01-01,8824.0,naive,NaiveForecaster()
M390,1994-02-01,8824.0,naive,NaiveForecaster()
M390,1994-03-01,8824.0,naive,NaiveForecaster()
M390,1994-04-01,8824.0,naive,NaiveForecaster()
M390,1994-05-01,8824.0,naive,NaiveForecaster()
M390,1994-06-01,8824.0,naive,NaiveForecaster()
M391,1993-01-01,4020.0,naive,NaiveForecaster()
M391,1993-02-01,4020.0,naive,NaiveForecaster()
M391,1993-03-01,4020.0,naive,NaiveForecaster()
M391,1993-04-01,4020.0,naive,NaiveForecaster()
M391,1993-05-01,4020.0,naive,NaiveForecaster()
M391,1993-06-01,4020.0,naive,NaiveForecaster()
M391,1993-07-01,4020.0,naive,NaiveForecaster()
M391,1993-08-01,4020.0,naive,NaiveForecaster()
M391,1993-09-01,4020.0,naive,NaiveForecaster()
M391,1993-10-01,4020.0,naive,NaiveForecaster()
M391,1993-11-01,4020.0,naive,NaiveForecaster()
M391,1993-12-01,4020.0,naive,NaiveForecaster()
M391,1994-01-01,4020.0,naive,NaiveForecaster()
M391,1994-02-01,4020.0,naive,NaiveForecaster()
M391,1994-03-01,4020.0,naive,NaiveForecaster()
M391,1994-04-01,4020.0,naive,NaiveForecaster()
M391,1994-05-01,4020.0,naive,NaiveForecaster()
M391,1994-06-01,4020.0,naive,NaiveForecaster()
M392,1993-01-01,3160.0,snaive,NaiveForecaster(sp=12)
M392,1993-02-01,2760.0,snaive,NaiveForecaster(sp=12)
M392,1993-03-01,1760.0,snaive,NaiveForecaster(sp=12)
M392,1993-04-01,2120.0,snaive,NaiveForecaster(sp=12)
M392,1993-05-01,2020.0,snaive,NaiveForecaster(sp=12)
M392,1993-06-01,2660.0,snaive,NaiveForecaster(sp=12)
M392,1993-07-01,1760.0,snaive,NaiveForecaster(sp=12)
M392,1993-08-01,2280.0,snaive,NaiveForecaster(sp=12)
M392,1993-09-01,3880.0,snaive,NaiveForecaster(sp=12)
M392,1993-10-01,4260.0,snaive,NaiveForecaster(sp=12)
M392,1993-11-01,4740.0,snaive,NaiveForecaster(sp=12)
M392,1993-12-01,3500.0,snaive,NaiveForecaster(sp=12)
M392,1994-01-01,3160.0,snaive,NaiveForecaster(sp=12)
M392,1994-02-01,2760.0,snaive,NaiveForecaster(sp=12)
M392,1994-03-01,1760.0,snaive,NaiveForecaster(sp=12)
M392,1994-04-01,2120.0,snaive,NaiveForecaster(sp=12)
M392,1994-05-01,2020.0,snaive,NaiveForecaster(sp=12)
M392,1994-06-01,2660.0,snaive,NaiveForecaster(sp=12)
M393,1993-01-01,3520.0,naive,NaiveForecaster()
M393,1993-02-01,3520.0,naive,NaiveForecaster()
M393,1993-03-01,3520.0,naive,NaiveForecaster()
M393,1993-04-01,3520.0,naive,NaiveForecaster()
M393,1993-05-01,3520.0,naive,NaiveForecaster()
M393,1993-06-01,3520.0,naive,NaiveForecaster()
M393,1993-07-01,3520.0,naive,NaiveForecaster()
M393,1993-08-01,3520.0,naive,NaiveForecaster()
M393,1993-09-01,3520.0,naive,NaiveForecaster()
M393,1993-10-01,3520.0,naive,NaiveForecaster()
M393,1993-11-01,3520.0,naive,NaiveForecaster()
M393,1993-12-01,3520.0,naive,NaiveForecaster()
M393,1994-01-01,3520.0,naive,NaiveForecaster()
M393,1994-02-01,3520.0,naive,NaiveForecaster()
M393,1994-03-01,3520.0,naive,NaiveForecaster()
M393,1994-04-01,3520.0,naive,NaiveForecaster()
M393,1994-05-01,3520.0,naive,NaiveForecaster()
M393,1994-06-01,3520.0,naive,NaiveForecaster()
M394,1993-01-01,2840.0,snaive,NaiveForecaster(sp=24)
M394,1993-02-01,3950.0,snaive,NaiveForecaster(sp=24)
M394,1993-03-01,2020.0,snaive,NaiveForecaster(sp=24)
M394,1993-04-01,2180.0,snaive,NaiveForecaster(sp=24)
M394,1993-05-01,1800.0,snaive,NaiveForecaster(sp=24)
M394,1993-06-01,3970.0,snaive,NaiveForecaster(sp=24)
M394,1993-07-01,3900.0,snaive,NaiveForecaster(sp=24)
M394,1993-08-01,3230.0,snaive,NaiveForecaster(sp=24)
M394,1993-09-01,4000.0,snaive,NaiveForecaster(sp=24)
M394,1993-10-01,4340.0,snaive,NaiveForecaster(sp=24)
M394,1993-11-01,4610.0,snaive,NaiveForecaster(sp=24)
M394,1993-12-01,3190.0,snaive,NaiveForecaster(sp=24)
M394,1994-01-01,4230.0,snaive,NaiveForecaster(sp=24)
M394,1994-02-01,3160.0,snaive,NaiveForecaster(sp=24)
M394,1994-03-01,2140.0,snaive,NaiveForecaster(sp=24)
M394,1994-04-01,2450.0,snaive,NaiveForecaster(sp=24)
M394,1994-05-01,2300.0,snaive,NaiveForecaster(sp=24)
M394,1994-06-01,2910.0,snaive,NaiveForecaster(sp=24)
M395,1993-01-01,2162.0,snaive,NaiveForecaster(sp=24)
M395,1993-02-01,3636.0,snaive,NaiveForecaster(sp=24)
M395,1993-03-01,1142.0,snaive,NaiveForecaster(sp=24)
M395,1993-04-01,2434.0,snaive,NaiveForecaster(sp=24)
M395,1993-05-01,1806.0,snaive,NaiveForecaster(sp=24)
M395,1993-06-01,3260.0,snaive,NaiveForecaster(sp=24)
M395,1993-07-01,2240.0,snaive,NaiveForecaster(sp=24)
M395,1993-08-01,3892.0,snaive,NaiveForecaster(sp=24)
M395,1993-09-01,2612.0,snaive,NaiveForecaster(sp=24)
M395,1993-10-01,3386.0,snaive,NaiveForecaster(sp=24)
M395,1993-11-01,3012.0,snaive,NaiveForecaster(sp=24)
M395,1993-12-01,3936.0,snaive,NaiveForecaster(sp=24)
M395,1994-01-01,2418.0,snaive,NaiveForecaster(sp=24)
M395,1994-02-01,2088.0,snaive,NaiveForecaster(sp=24)
M395,1994-03-01,1074.0,snaive,NaiveForecaster(sp=24)
M395,1994-04-01,2512.0,snaive,NaiveForecaster(sp=24)
M395,1994-05-01,1966.0,snaive,NaiveForecaster(sp=24)
M395,1994-06-01,2456.0,snaive,NaiveForecaster(sp=24)
M396,1993-01-01,2340.0,snaive,NaiveForecaster(sp=12)
M396,1993-02-01,2206.0,snaive,NaiveForecaster(sp=12)
M396,1993-03-01,1164.0,snaive,NaiveForecaster(sp=12)
M396,1993-04-01,2280.0,snaive,NaiveForecaster(sp=12)
M396,1993-05-01,1896.0,snaive,NaiveForecaster(sp=12)
M396,1993-06-01,2422.0,snaive,NaiveForecaster(sp=12)
M396,1993-07-01,874.0,snaive,NaiveForecaster(sp=12)
M396,1993-08-01,2262.0,snaive,NaiveForecaster(sp=12)
M396,1993-09-01,2684.0,snaive,NaiveForecaster(sp=12)
M396,1993-10-01,4090.0,snaive,NaiveForecaster(sp=12)
M396,1993-11-01,3822.0,snaive,NaiveForecaster(sp=12)
M396,1993-12-01,3566.0,snaive,NaiveForecaster(sp=12)
M396,1994-01-01,2340.0,snaive,NaiveForecaster(sp=12)
M396,1994-02-01,2206.0,snaive,NaiveForecaster(sp=12)
M396,1994-03-01,1164.0,snaive,NaiveForecaster(sp=12)
M396,1994-04-01,2280.0,snaive,NaiveForecaster(sp=12)
M396,1994-05-01,1896.0,snaive,NaiveForecaster(sp=12)
M396,1994-06-01,2422.0,snaive,NaiveForecaster(sp=12)
M397,1993-01-01,3100.0,snaive,NaiveForecaster(sp=12)
M397,1993-02-01,1960.0,snaive,NaiveForecaster(sp=12)
M397,1993-03-01,2590.0,snaive,NaiveForecaster(sp=12)
M397,1993-04-01,2510.0,snaive,NaiveForecaster(sp=12)
M397,1993-05-01,3010.0,snaive,NaiveForecaster(sp=12)
M397,1993-06-01,2090.0,snaive,NaiveForecaster(sp=12)
M397,1993-07-01,2050.0,snaive,NaiveForecaster(sp=12)
M397,1993-08-01,2390.0,snaive,NaiveForecaster(sp=12)
M397,1993-09-01,2690.0,snaive,NaiveForecaster(sp=12)
M397,1993-10-01,2810.0,snaive,NaiveForecaster(sp=12)
M397,1993-11-01,3320.0,snaive,NaiveForecaster(sp=12)
M397,1993-12-01,2570.0,snaive,NaiveForecaster(sp=12)
M397,1994-01-01,3100.0,snaive,NaiveForecaster(sp=12)
M397,1994-02-01,1960.0,snaive,NaiveForecaster(sp=12)
M397,1994-03-01,2590.0,snaive,NaiveForecaster(sp=12)
M397,1994-04-01,2510.0,snaive,NaiveForecaster(sp=12)
M397,1994-05-01,3010.0,snaive,NaiveForecaster(sp=12)
M397,1994-06-01,2090.0,snaive,NaiveForecaster(sp=12)
M398,1993-01-01,4566.0,naive,NaiveForecaster()
M398,1993-02-01,4566.0,naive,NaiveForecaster()
M398,1993-03-01,4566.0,naive,NaiveForecaster()
M398,1993-04-01,4566.0,naive,NaiveForecaster()
M398,1993-05-01,4566.0,naive,NaiveForecaster()
M398,1993-06-01,4566.0,naive,NaiveForecaster()
M398,1993-07-01,4566.0,naive,NaiveForecaster()
M398,1993-08-01,4566.0,naive,NaiveForecaster()
M398,1993-09-01,4566.0,naive,NaiveForecaster()
M398,1993-10-01,4566.0,naive,NaiveForecaster()
M398,1993-11-01,4566.0,naive,NaiveForecaster()
M398,1993-12-01,4566.0,naive,NaiveForecaster()
M398,1994-01-01,4566.0,naive,NaiveForecaster()
M398,1994-02-01,4566.0,naive,NaiveForecaster()
M398,1994-03-01,4566.0,naive,NaiveForecaster()
M398,1994-04-01,4566.0,naive,NaiveForecaster()
M398,1994-05-01,4566.0,naive,NaiveForecaster()
M398,1994-06-01,4566.0,naive,NaiveForecaster()
M399,1993-01-01,1679.0,snaive,NaiveForecaster(sp=10)
M399,1993-02-01,3538.0,snaive,NaiveForecaster(sp=10)
M399,1993-03-01,2142.0,snaive,NaiveForecaster(sp=10)
M399,1993-04-01,2472.0,snaive,NaiveForecaster(sp=10)
M399,1993-05-01,1167.0,snaive,NaiveForecaster(sp=10)
M399,1993-06-01,2556.0,snaive,NaiveForecaster(sp=10)
M399,1993-07-01,3097.0,snaive,NaiveForecaster(sp=10)
M399,1993-08-01,5141.0,snaive,NaiveForecaster(sp=10)
M399,1993-09-01,5154.0,snaive,NaiveForecaster(sp=10)
M399,1993-10-01,4659.0,snaive,NaiveForecaster(sp=10)
M399,1993-11-01,1679.0,snaive,NaiveForecaster(sp=10)
M399,1993-12-01,3538.0,snaive,NaiveForecaster(sp=10)
M399,1994-01-01,2142.0,snaive,NaiveForecaster(sp=10)
M399,1994-02-01,2472.0,snaive,NaiveForecaster(sp=10)
M399,1994-03-01,1167.0,snaive,NaiveForecaster(sp=10)
M399,1994-04-01,2556.0,snaive,NaiveForecaster(sp=10)
M399,1994-05-01,3097.0,snaive,NaiveForecaster(sp=10)
M399,1994-06-01,5141.0,snaive,NaiveForecaster(sp=10)
M4,1994-03-01,4640.0,naive,NaiveForecaster()
M4,1994-04-01,4640.0,naive,NaiveForecaster()
M4,1994-05-01,4640.0,naive,NaiveForecaster()
M4,1994-06-01,4640.0,naive,NaiveForecaster()
M4,1994-07-01,4640.0,naive,NaiveForecaster()
M4,1994-08-01,4640.0,naive,NaiveForecaster()
M4,1994-09-01,4640.0,naive,NaiveForecaster()
M4,1994-10-01,4640.0,naive,NaiveForecaster()
M4,1994-11-01,4640.0,naive,NaiveForecaster()
M4,1994-12-01,4640.0,naive,NaiveForecaster()
M4,1995-01-01,4640.0,naive,NaiveForecaster()
M4,1995-02-01,4640.0,naive,NaiveForecaster()
M4,1995-03-01,4640.0,naive,NaiveForecaster()
M4,1995-04-01,4640.0,naive,NaiveForecaster()
M4,1995-05-01,4640.0,naive,NaiveForecaster()
M4,1995-06-01,4640.0,naive,NaiveForecaster()
M4,1995-07-01,4640.0,naive,NaiveForecaster()
M4,1995-08-01,4640.0,naive,NaiveForecaster()
M40,1994-04-01,4800.0,snaive,NaiveForecaster(sp=2)
M40,1994-05-01,6600.0,snaive,NaiveForecaster(sp=2)
M40,1994-06-01,4800.0,snaive,NaiveForecaster(sp=2)
M40,1994-07-01,6600.0,snaive,NaiveForecaster(sp=2)
M40,1994-08-01,4800.0,snaive,NaiveForecaster(sp=2)
M40,1994-09-01,6600.0,snaive,NaiveForecaster(sp=2)
M40,1994-10-01,4800.0,snaive,NaiveForecaster(sp=2)
M40,1994-11-01,6600.0,snaive,NaiveForecaster(sp=2)
M40,1994-12-01,4800.0,snaive,NaiveForecaster(sp=2)
M40,1995-01-01,6600.0,snaive,NaiveForecaster(sp=2)
M40,1995-02-01,4800.0,snaive,NaiveForecaster(sp=2)
M40,1995-03-01,6600.0,snaive,NaiveForecaster(sp=2)
M40,1995-04-01,4800.0,snaive,NaiveForecaster(sp=2)
M40,1995-05-01,6600.0,snaive,NaiveForecaster(sp=2)
M40,1995-06-01,4800.0,snaive,NaiveForecaster(sp=2)
M40,1995-07-01,6600.0,snaive,NaiveForecaster(sp=2)
M40,1995-08-01,4800.0,snaive,NaiveForecaster(sp=2)
M40,1995-09-01,6600.0,snaive,NaiveForecaster(sp=2)
M400,1993-01-01,4670.0,snaive,NaiveForecaster(sp=14)
M400,1993-02-01,6082.0,snaive,NaiveForecaster(sp=14)
M400,1993-03-01,4958.0,snaive,NaiveForecaster(sp=14)
M400,1993-04-01,4158.0,snaive,NaiveForecaster(sp=14)
M400,1993-05-01,2138.0,snaive,NaiveForecaster(sp=14)
M400,1993-06-01,4700.0,snaive,NaiveForecaster(sp=14)
M400,1993-07-01,3514.0,snaive,NaiveForecaster(sp=14)
M400,1993-08-01,3626.0,snaive,NaiveForecaster(sp=14)
M400,1993-09-01,2244.0,snaive,NaiveForecaster(sp=14)
M400,1993-10-01,3608.0,snaive,NaiveForecaster(sp=14)
M400,1993-11-01,4052.0,snaive,NaiveForecaster(sp=14)
M400,1993-12-01,6620.0,snaive,NaiveForecaster(sp=14)
M400,1994-01-01,7206.0,snaive,NaiveForecaster(sp=14)
M400,1994-02-01,6826.0,snaive,NaiveForecaster(sp=14)
M400,1994-03-01,4670.0,snaive,NaiveForecaster(sp=14)
M400,1994-04-01,6082.0,snaive,NaiveForecaster(sp=14)
M400,1994-05-01,4958.0,snaive,NaiveForecaster(sp=14)
M400,1994-06-01,4158.0,snaive,NaiveForecaster(sp=14)
M401,1993-01-01,3155.0,snaive,NaiveForecaster(sp=12)
M401,1993-02-01,1615.0,snaive,NaiveForecaster(sp=12)
M401,1993-03-01,1365.0,snaive,NaiveForecaster(sp=12)
M401,1993-04-01,1320.0,snaive,NaiveForecaster(sp=12)
M401,1993-05-01,825.0,snaive,NaiveForecaster(sp=12)
M401,1993-06-01,1685.0,snaive,NaiveForecaster(sp=12)
M401,1993-07-01,710.0,snaive,NaiveForecaster(sp=12)
M401,1993-08-01,2705.0,snaive,NaiveForecaster(sp=12)
M401,1993-09-01,3075.0,snaive,NaiveForecaster(sp=12)
M401,1993-10-01,4990.0,snaive,NaiveForecaster(sp=12)
M401,1993-11-01,5005.0,snaive,NaiveForecaster(sp=12)
M401,1993-12-01,3730.0,snaive,NaiveForecaster(sp=12)
M401,1994-01-01,3155.0,snaive,NaiveForecaster(sp=12)
M401,1994-02-01,1615.0,snaive,NaiveForecaster(sp=12)
M401,1994-03-01,1365.0,snaive,NaiveForecaster(sp=12)
M401,1994-04-01,1320.0,snaive,NaiveForecaster(sp=12)
M401,1994-05-01,825.0,snaive,NaiveForecaster(sp=12)
M401,1994-06-01,1685.0,snaive,NaiveForecaster(sp=12)
M402,1993-01-01,3120.0,snaive,NaiveForecaster(sp=23)
M402,1993-02-01,2240.0,snaive,NaiveForecaster(sp=23)
M402,1993-03-01,1940.0,snaive,NaiveForecaster(sp=23)
M402,1993-04-01,1840.0,snaive,NaiveForecaster(sp=23)
M402,1993-05-01,3260.0,snaive,NaiveForecaster(sp=23)
M402,1993-06-01,3520.0,snaive,NaiveForecaster(sp=23)
M402,1993-07-01,3260.0,snaive,NaiveForecaster(sp=23)
M402,1993-08-01,2540.0,snaive,NaiveForecaster(sp=23)
M402,1993-09-01,3400.0,snaive,NaiveForecaster(sp=23)
M402,1993-10-01,2800.0,snaive,NaiveForecaster(sp=23)
M402,1993-11-01,3180.0,snaive,NaiveForecaster(sp=23)
M402,1993-12-01,3180.0,snaive,NaiveForecaster(sp=23)
M402,1994-01-01,2740.0,snaive,NaiveForecaster(sp=23)
M402,1994-02-01,1440.0,snaive,NaiveForecaster(sp=23)
M402,1994-03-01,1840.0,snaive,NaiveForecaster(sp=23)
M402,1994-04-01,1820.0,snaive,NaiveForecaster(sp=23)
M402,1994-05-01,2220.0,snaive,NaiveForecaster(sp=23)
M402,1994-06-01,1600.0,snaive,NaiveForecaster(sp=23)
M403,1993-01-01,4580.0,snaive,NaiveForecaster(sp=12)
M403,1993-02-01,3440.0,snaive,NaiveForecaster(sp=12)
M403,1993-03-01,2560.0,snaive,NaiveForecaster(sp=12)
M403,1993-04-01,3680.0,snaive,NaiveForecaster(sp=12)
M403,1993-05-01,3570.0,snaive,NaiveForecaster(sp=12)
M403,1993-06-01,4150.0,snaive,NaiveForecaster(sp=12)
M403,1993-07-01,2480.0,snaive,NaiveForecaster(sp=12)
M403,1993-08-01,3260.0,snaive,NaiveForecaster(sp=12)
M403,1993-09-01,5040.0,snaive,NaiveForecaster(sp=12)
M403,1993-10-01,5040.0,snaive,NaiveForecaster(sp=12)
M403,1993-11-01,6370.0,snaive,NaiveForecaster(sp=12)
M403,1993-12-01,4200.0,snaive,NaiveForecaster(sp=12)
M403,1994-01-01,4580.0,snaive,NaiveForecaster(sp=12)
M403,1994-02-01,3440.0,snaive,NaiveForecaster(sp=12)
M403,1994-03-01,2560.0,snaive,NaiveForecaster(sp=12)
M403,1994-04-01,3680.0,snaive,NaiveForecaster(sp=12)
M403,1994-05-01,3570.0,snaive,NaiveForecaster(sp=12)
M403,1994-06-01,4150.0,snaive,NaiveForecaster(sp=12)
M404,1993-01-01,4950.0,snaive,NaiveForecaster(sp=12)
M404,1993-02-01,4060.0,snaive,NaiveForecaster(sp=12)
M404,1993-03-01,3940.0,snaive,NaiveForecaster(sp=12)
M404,1993-04-01,3750.0,snaive,NaiveForecaster(sp=12)
M404,1993-05-01,3030.0,snaive,NaiveForecaster(sp=12)
M404,1993-06-01,4240.0,snaive,NaiveForecaster(sp=12)
M404,1993-07-01,4640.0,snaive,NaiveForecaster(sp=12)
M404,1993-08-01,4680.0,snaive,NaiveForecaster(sp=12)
M404,1993-09-01,5240.0,snaive,NaiveForecaster(sp=12)
M404,1993-10-01,8710.0,snaive,NaiveForecaster(sp=12)
M404,1993-11-01,9240.0,snaive,NaiveForecaster(sp=12)
M404,1993-12-01,5230.0,snaive,NaiveForecaster(sp=12)
M404,1994-01-01,4950.0,snaive,NaiveForecaster(sp=12)
M404,1994-02-01,4060.0,snaive,NaiveForecaster(sp=12)
M404,1994-03-01,3940.0,snaive,NaiveForecaster(sp=12)
M404,1994-04-01,3750.0,snaive,NaiveForecaster(sp=12)
M404,1994-05-01,3030.0,snaive,NaiveForecaster(sp=12)
M404,1994-06-01,4240.0,snaive,NaiveForecaster(sp=12)
M405,1993-01-01,2505.0,snaive,NaiveForecaster(sp=24)
M405,1993-02-01,3305.0,snaive,NaiveForecaster(sp=24)
M405,1993-03-01,2240.0,snaive,NaiveForecaster(sp=24)
M405,1993-04-01,3095.0,snaive,NaiveForecaster(sp=24)
M405,1993-05-01,1510.0,snaive,NaiveForecaster(sp=24)
M405,1993-06-01,3590.0,snaive,NaiveForecaster(sp=24)
M405,1993-07-01,2100.0,snaive,NaiveForecaster(sp=24)
M405,1993-08-01,2505.0,snaive,NaiveForecaster(sp=24)
M405,1993-09-01,1940.0,snaive,NaiveForecaster(sp=24)
M405,1993-10-01,3025.0,snaive,NaiveForecaster(sp=24)
M405,1993-11-01,1710.0,snaive,NaiveForecaster(sp=24)
M405,1993-12-01,1445.0,snaive,NaiveForecaster(sp=24)
M405,1994-01-01,2600.0,snaive,NaiveForecaster(sp=24)
M405,1994-02-01,2040.0,snaive,NaiveForecaster(sp=24)
M405,1994-03-01,1720.0,snaive,NaiveForecaster(sp=24)
M405,1994-04-01,1720.0,snaive,NaiveForecaster(sp=24)
M405,1994-05-01,1620.0,snaive,NaiveForecaster(sp=24)
M405,1994-06-01,2560.0,snaive,NaiveForecaster(sp=24)
M406,1993-01-01,1850.0,naive,NaiveForecaster()
M406,1993-02-01,1850.0,naive,NaiveForecaster()
M406,1993-03-01,1850.0,naive,NaiveForecaster()
M406,1993-04-01,1850.0,naive,NaiveForecaster()
M406,1993-05-01,1850.0,naive,NaiveForecaster()
M406,1993-06-01,1850.0,naive,NaiveForecaster()
M406,1993-07-01,1850.0,naive,NaiveForecaster()
M406,1993-08-01,1850.0,naive,NaiveForecaster()
M406,1993-09-01,1850.0,naive,NaiveForecaster()
M406,1993-10-01,1850.0,naive,NaiveForecaster()
M406,1993-11-01,1850.0,naive,NaiveForecaster()
M406,1993-12-01,1850.0,naive,NaiveForecaster()
M406,1994-01-01,1850.0,naive,NaiveForecaster()
M406,1994-02-01,1850.0,naive,NaiveForecaster()
M406,1994-03-01,1850.0,naive,NaiveForecaster()
M406,1994-04-01,1850.0,naive,NaiveForecaster()
M406,1994-05-01,1850.0,naive,NaiveForecaster()
M406,1994-06-01,1850.0,naive,NaiveForecaster()
M407,1993-01-01,2240.0,snaive,NaiveForecaster(sp=3)
M407,1993-02-01,2320.0,snaive,NaiveForecaster(sp=3)
M407,1993-03-01,2250.0,snaive,NaiveForecaster(sp=3)
M407,1993-04-01,2240.0,snaive,NaiveForecaster(sp=3)
M407,1993-05-01,2320.0,snaive,NaiveForecaster(sp=3)
M407,1993-06-01,2250.0,snaive,NaiveForecaster(sp=3)
M407,1993-07-01,2240.0,snaive,NaiveForecaster(sp=3)
M407,1993-08-01,2320.0,snaive,NaiveForecaster(sp=3)
M407,1993-09-01,2250.0,snaive,NaiveForecaster(sp=3)
M407,1993-10-01,2240.0,snaive,NaiveForecaster(sp=3)
M407,1993-11-01,2320.0,snaive,NaiveForecaster(sp=3)
M407,1993-12-01,2250.0,snaive,NaiveForecaster(sp=3)
M407,1994-01-01,2240.0,snaive,NaiveForecaster(sp=3)
M407,1994-02-01,2320.0,snaive,NaiveForecaster(sp=3)
M407,1994-03-01,2250.0,snaive,NaiveForecaster(sp=3)
M407,1994-04-01,2240.0,snaive,NaiveForecaster(sp=3)
M407,1994-05-01,2320.0,snaive,NaiveForecaster(sp=3)
M407,1994-06-01,2250.0,snaive,NaiveForecaster(sp=3)
M408,1993-01-01,3090.0,naive,NaiveForecaster()
M408,1993-02-01,3090.0,naive,NaiveForecaster()
M408,1993-03-01,3090.0,naive,NaiveForecaster()
M408,1993-04-01,3090.0,naive,NaiveForecaster()
M408,1993-05-01,3090.0,naive,NaiveForecaster()
M408,1993-06-01,3090.0,naive,NaiveForecaster()
M408,1993-07-01,3090.0,naive,NaiveForecaster()
M408,1993-08-01,3090.0,naive,NaiveForecaster()
M408,1993-09-01,3090.0,naive,NaiveForecaster()
M408,1993-10-01,3090.0,naive,NaiveForecaster()
M408,1993-11-01,3090.0,naive,NaiveForecaster()
M408,1993-12-01,3090.0,naive,NaiveForecaster()
M408,1994-01-01,3090.0,naive,NaiveForecaster()
M408,1994-02-01,3090.0,naive,NaiveForecaster()
M408,1994-03-01,3090.0,naive,NaiveForecaster()
M408,1994-04-01,3090.0,naive,NaiveForecaster()
M408,1994-05-01,3090.0,naive,NaiveForecaster()
M408,1994-06-01,3090.0,naive,NaiveForecaster()
M409,1993-01-01,2690.0,naive,NaiveForecaster()
M409,1993-02-01,2690.0,naive,NaiveForecaster()
M409,1993-03-01,2690.0,naive,NaiveForecaster()
M409,1993-04-01,2690.0,naive,NaiveForecaster()
M409,1993-05-01,2690.0,naive,NaiveForecaster()
M409,1993-06-01,2690.0,naive,NaiveForecaster()
M409,1993-07-01,2690.0,naive,NaiveForecaster()
M409,1993-08-01,2690.0,naive,NaiveForecaster()
M409,1993-09-01,2690.0,naive,NaiveForecaster()
M409,1993-10-01,2690.0,naive,NaiveForecaster()
M409,1993-11-01,2690.0,naive,NaiveForecaster()
M409,1993-12-01,2690.0,naive,NaiveForecaster()
