unique_id,ds,y_pred,model_name,model
M256,1995-06-01,3200.0,naive,NaiveForecaster()
M256,1995-07-01,3200.0,naive,NaiveForecaster()
M256,1995-08-01,3200.0,naive,NaiveForecaster()
M256,1995-09-01,3200.0,naive,NaiveForecaster()
M257,1994-04-01,2900.0,naive,NaiveForecaster()
M257,1994-05-01,2900.0,naive,NaiveForecaster()
M257,1994-06-01,2900.0,naive,NaiveForecaster()
M257,1994-07-01,2900.0,naive,NaiveForecaster()
M257,1994-08-01,2900.0,naive,NaiveForecaster()
M257,1994-09-01,2900.0,naive,NaiveForecaster()
M257,1994-10-01,2900.0,naive,NaiveForecaster()
M257,1994-11-01,2900.0,naive,NaiveForecaster()
M257,1994-12-01,2900.0,naive,NaiveForecaster()
M257,1995-01-01,2900.0,naive,NaiveForecaster()
M257,1995-02-01,2900.0,naive,NaiveForecaster()
M257,1995-03-01,2900.0,naive,NaiveForecaster()
M257,1995-04-01,2900.0,naive,NaiveForecaster()
M257,1995-05-01,2900.0,naive,NaiveForecaster()
M257,1995-06-01,2900.0,naive,NaiveForecaster()
M257,1995-07-01,2900.0,naive,NaiveForecaster()
M257,1995-08-01,2900.0,naive,NaiveForecaster()
M257,1995-09-01,2900.0,naive,NaiveForecaster()
M258,1994-04-01,6500.0,naive,NaiveForecaster()
M258,1994-05-01,6500.0,naive,NaiveForecaster()
M258,1994-06-01,6500.0,naive,NaiveForecaster()
M258,1994-07-01,6500.0,naive,NaiveForecaster()
M258,1994-08-01,6500.0,naive,NaiveForecaster()
M258,1994-09-01,6500.0,naive,NaiveForecaster()
M258,1994-10-01,6500.0,naive,NaiveForecaster()
M258,1994-11-01,6500.0,naive,NaiveForecaster()
M258,1994-12-01,6500.0,naive,NaiveForecaster()
M258,1995-01-01,6500.0,naive,NaiveForecaster()
M258,1995-02-01,6500.0,naive,NaiveForecaster()
M258,1995-03-01,6500.0,naive,NaiveForecaster()
M258,1995-04-01,6500.0,naive,NaiveForecaster()
M258,1995-05-01,6500.0,naive,NaiveForecaster()
M258,1995-06-01,6500.0,naive,NaiveForecaster()
M258,1995-07-01,6500.0,naive,NaiveForecaster()
M258,1995-08-01,6500.0,naive,NaiveForecaster()
M258,1995-09-01,6500.0,naive,NaiveForecaster()
M259,1994-04-01,6170.0,naive,NaiveForecaster()
M259,1994-05-01,6170.0,naive,NaiveForecaster()
M259,1994-06-01,6170.0,naive,NaiveForecaster()
M259,1994-07-01,6170.0,naive,NaiveForecaster()
M259,1994-08-01,6170.0,naive,NaiveForecaster()
M259,1994-09-01,6170.0,naive,NaiveForecaster()
M259,1994-10-01,6170.0,naive,NaiveForecaster()
M259,1994-11-01,6170.0,naive,NaiveForecaster()
M259,1994-12-01,6170.0,naive,NaiveForecaster()
M259,1995-01-01,6170.0,naive,NaiveForecaster()
M259,1995-02-01,6170.0,naive,NaiveForecaster()
M259,1995-03-01,6170.0,naive,NaiveForecaster()
M259,1995-04-01,6170.0,naive,NaiveForecaster()
M259,1995-05-01,6170.0,naive,NaiveForecaster()
M259,1995-06-01,6170.0,naive,NaiveForecaster()
M259,1995-07-01,6170.0,naive,NaiveForecaster()
M259,1995-08-01,6170.0,naive,NaiveForecaster()
M259,1995-09-01,6170.0,naive,NaiveForecaster()
M26,1994-04-01,2350.0,naive,NaiveForecaster()
M26,1994-05-01,2350.0,naive,NaiveForecaster()
M26,1994-06-01,2350.0,naive,NaiveForecaster()
M26,1994-07-01,2350.0,naive,NaiveForecaster()
M26,1994-08-01,2350.0,naive,NaiveForecaster()
M26,1994-09-01,2350.0,naive,NaiveForecaster()
M26,1994-10-01,2350.0,naive,NaiveForecaster()
M26,1994-11-01,2350.0,naive,NaiveForecaster()
M26,1994-12-01,2350.0,naive,NaiveForecaster()
M26,1995-01-01,2350.0,naive,NaiveForecaster()
M26,1995-02-01,2350.0,naive,NaiveForecaster()
M26,1995-03-01,2350.0,naive,NaiveForecaster()
M26,1995-04-01,2350.0,naive,NaiveForecaster()
M26,1995-05-01,2350.0,naive,NaiveForecaster()
M26,1995-06-01,2350.0,naive,NaiveForecaster()
M26,1995-07-01,2350.0,naive,NaiveForecaster()
M26,1995-08-01,2350.0,naive,NaiveForecaster()
M26,1995-09-01,2350.0,naive,NaiveForecaster()
M260,1994-04-01,2800.0,naive,NaiveForecaster()
M260,1994-05-01,2800.0,naive,NaiveForecaster()
M260,1994-06-01,2800.0,naive,NaiveForecaster()
M260,1994-07-01,2800.0,naive,NaiveForecaster()
M260,1994-08-01,2800.0,naive,NaiveForecaster()
M260,1994-09-01,2800.0,naive,NaiveForecaster()
M260,1994-10-01,2800.0,naive,NaiveForecaster()
M260,1994-11-01,2800.0,naive,NaiveForecaster()
M260,1994-12-01,2800.0,naive,NaiveForecaster()
M260,1995-01-01,2800.0,naive,NaiveForecaster()
M260,1995-02-01,2800.0,naive,NaiveForecaster()
M260,1995-03-01,2800.0,naive,NaiveForecaster()
M260,1995-04-01,2800.0,naive,NaiveForecaster()
M260,1995-05-01,2800.0,naive,NaiveForecaster()
M260,1995-06-01,2800.0,naive,NaiveForecaster()
M260,1995-07-01,2800.0,naive,NaiveForecaster()
M260,1995-08-01,2800.0,naive,NaiveForecaster()
M260,1995-09-01,2800.0,naive,NaiveForecaster()
M261,1994-04-01,2940.0,naive,NaiveForecaster()
M261,1994-05-01,2940.0,naive,NaiveForecaster()
M261,1994-06-01,2940.0,naive,NaiveForecaster()
M261,1994-07-01,2940.0,naive,NaiveForecaster()
M261,1994-08-01,2940.0,naive,NaiveForecaster()
M261,1994-09-01,2940.0,naive,NaiveForecaster()
M261,1994-10-01,2940.0,naive,NaiveForecaster()
M261,1994-11-01,2940.0,naive,NaiveForecaster()
M261,1994-12-01,2940.0,naive,NaiveForecaster()
M261,1995-01-01,2940.0,naive,NaiveForecaster()
M261,1995-02-01,2940.0,naive,NaiveForecaster()
M261,1995-03-01,2940.0,naive,NaiveForecaster()
M261,1995-04-01,2940.0,naive,NaiveForecaster()
M261,1995-05-01,2940.0,naive,NaiveForecaster()
M261,1995-06-01,2940.0,naive,NaiveForecaster()
M261,1995-07-01,2940.0,naive,NaiveForecaster()
M261,1995-08-01,2940.0,naive,NaiveForecaster()
M261,1995-09-01,2940.0,naive,NaiveForecaster()
M262,1994-04-01,4540.0,naive,NaiveForecaster()
M262,1994-05-01,4540.0,naive,NaiveForecaster()
M262,1994-06-01,4540.0,naive,NaiveForecaster()
M262,1994-07-01,4540.0,naive,NaiveForecaster()
M262,1994-08-01,4540.0,naive,NaiveForecaster()
M262,1994-09-01,4540.0,naive,NaiveForecaster()
M262,1994-10-01,4540.0,naive,NaiveForecaster()
M262,1994-11-01,4540.0,naive,NaiveForecaster()
M262,1994-12-01,4540.0,naive,NaiveForecaster()
M262,1995-01-01,4540.0,naive,NaiveForecaster()
M262,1995-02-01,4540.0,naive,NaiveForecaster()
M262,1995-03-01,4540.0,naive,NaiveForecaster()
M262,1995-04-01,4540.0,naive,NaiveForecaster()
M262,1995-05-01,4540.0,naive,NaiveForecaster()
M262,1995-06-01,4540.0,naive,NaiveForecaster()
M262,1995-07-01,4540.0,naive,NaiveForecaster()
M262,1995-08-01,4540.0,naive,NaiveForecaster()
M262,1995-09-01,4540.0,naive,NaiveForecaster()
M263,1994-04-01,3750.0,naive,NaiveForecaster()
M263,1994-05-01,3750.0,naive,NaiveForecaster()
M263,1994-06-01,3750.0,naive,NaiveForecaster()
M263,1994-07-01,3750.0,naive,NaiveForecaster()
M263,1994-08-01,3750.0,naive,NaiveForecaster()
M263,1994-09-01,3750.0,naive,NaiveForecaster()
M263,1994-10-01,3750.0,naive,NaiveForecaster()
M263,1994-11-01,3750.0,naive,NaiveForecaster()
M263,1994-12-01,3750.0,naive,NaiveForecaster()
M263,1995-01-01,3750.0,naive,NaiveForecaster()
M263,1995-02-01,3750.0,naive,NaiveForecaster()
M263,1995-03-01,3750.0,naive,NaiveForecaster()
M263,1995-04-01,3750.0,naive,NaiveForecaster()
M263,1995-05-01,3750.0,naive,NaiveForecaster()
M263,1995-06-01,3750.0,naive,NaiveForecaster()
M263,1995-07-01,3750.0,naive,NaiveForecaster()
M263,1995-08-01,3750.0,naive,NaiveForecaster()
M263,1995-09-01,3750.0,naive,NaiveForecaster()
M264,1994-04-01,6190.0,naive,NaiveForecaster()
M264,1994-05-01,6190.0,naive,NaiveForecaster()
M264,1994-06-01,6190.0,naive,NaiveForecaster()
M264,1994-07-01,6190.0,naive,NaiveForecaster()
M264,1994-08-01,6190.0,naive,NaiveForecaster()
M264,1994-09-01,6190.0,naive,NaiveForecaster()
M264,1994-10-01,6190.0,naive,NaiveForecaster()
M264,1994-11-01,6190.0,naive,NaiveForecaster()
M264,1994-12-01,6190.0,naive,NaiveForecaster()
M264,1995-01-01,6190.0,naive,NaiveForecaster()
M264,1995-02-01,6190.0,naive,NaiveForecaster()
M264,1995-03-01,6190.0,naive,NaiveForecaster()
M264,1995-04-01,6190.0,naive,NaiveForecaster()
M264,1995-05-01,6190.0,naive,NaiveForecaster()
M264,1995-06-01,6190.0,naive,NaiveForecaster()
M264,1995-07-01,6190.0,naive,NaiveForecaster()
M264,1995-08-01,6190.0,naive,NaiveForecaster()
M264,1995-09-01,6190.0,naive,NaiveForecaster()
M265,1994-04-01,5750.0,naive,NaiveForecaster()
M265,1994-05-01,5750.0,naive,NaiveForecaster()
M265,1994-06-01,5750.0,naive,NaiveForecaster()
M265,1994-07-01,5750.0,naive,NaiveForecaster()
M265,1994-08-01,5750.0,naive,NaiveForecaster()
M265,1994-09-01,5750.0,naive,NaiveForecaster()
M265,1994-10-01,5750.0,naive,NaiveForecaster()
M265,1994-11-01,5750.0,naive,NaiveForecaster()
M265,1994-12-01,5750.0,naive,NaiveForecaster()
M265,1995-01-01,5750.0,naive,NaiveForecaster()
M265,1995-02-01,5750.0,naive,NaiveForecaster()
M265,1995-03-01,5750.0,naive,NaiveForecaster()
M265,1995-04-01,5750.0,naive,NaiveForecaster()
M265,1995-05-01,5750.0,naive,NaiveForecaster()
M265,1995-06-01,5750.0,naive,NaiveForecaster()
M265,1995-07-01,5750.0,naive,NaiveForecaster()
M265,1995-08-01,5750.0,naive,NaiveForecaster()
M265,1995-09-01,5750.0,naive,NaiveForecaster()
M266,1994-04-01,5250.0,naive,NaiveForecaster()
M266,1994-05-01,5250.0,naive,NaiveForecaster()
M266,1994-06-01,5250.0,naive,NaiveForecaster()
M266,1994-07-01,5250.0,naive,NaiveForecaster()
M266,1994-08-01,5250.0,naive,NaiveForecaster()
M266,1994-09-01,5250.0,naive,NaiveForecaster()
M266,1994-10-01,5250.0,naive,NaiveForecaster()
M266,1994-11-01,5250.0,naive,NaiveForecaster()
M266,1994-12-01,5250.0,naive,NaiveForecaster()
M266,1995-01-01,5250.0,naive,NaiveForecaster()
M266,1995-02-01,5250.0,naive,NaiveForecaster()
M266,1995-03-01,5250.0,naive,NaiveForecaster()
M266,1995-04-01,5250.0,naive,NaiveForecaster()
M266,1995-05-01,5250.0,naive,NaiveForecaster()
M266,1995-06-01,5250.0,naive,NaiveForecaster()
M266,1995-07-01,5250.0,naive,NaiveForecaster()
M266,1995-08-01,5250.0,naive,NaiveForecaster()
M266,1995-09-01,5250.0,naive,NaiveForecaster()
M267,1994-04-01,3450.0,naive,NaiveForecaster()
M267,1994-05-01,3450.0,naive,NaiveForecaster()
M267,1994-06-01,3450.0,naive,NaiveForecaster()
M267,1994-07-01,3450.0,naive,NaiveForecaster()
M267,1994-08-01,3450.0,naive,NaiveForecaster()
M267,1994-09-01,3450.0,naive,NaiveForecaster()
M267,1994-10-01,3450.0,naive,NaiveForecaster()
M267,1994-11-01,3450.0,naive,NaiveForecaster()
M267,1994-12-01,3450.0,naive,NaiveForecaster()
M267,1995-01-01,3450.0,naive,NaiveForecaster()
M267,1995-02-01,3450.0,naive,NaiveForecaster()
M267,1995-03-01,3450.0,naive,NaiveForecaster()
M267,1995-04-01,3450.0,naive,NaiveForecaster()
M267,1995-05-01,3450.0,naive,NaiveForecaster()
M267,1995-06-01,3450.0,naive,NaiveForecaster()
M267,1995-07-01,3450.0,naive,NaiveForecaster()
M267,1995-08-01,3450.0,naive,NaiveForecaster()
M267,1995-09-01,3450.0,naive,NaiveForecaster()
M268,1994-04-01,4200.0,naive,NaiveForecaster()
M268,1994-05-01,4200.0,naive,NaiveForecaster()
M268,1994-06-01,4200.0,naive,NaiveForecaster()
M268,1994-07-01,4200.0,naive,NaiveForecaster()
M268,1994-08-01,4200.0,naive,NaiveForecaster()
M268,1994-09-01,4200.0,naive,NaiveForecaster()
M268,1994-10-01,4200.0,naive,NaiveForecaster()
M268,1994-11-01,4200.0,naive,NaiveForecaster()
M268,1994-12-01,4200.0,naive,NaiveForecaster()
M268,1995-01-01,4200.0,naive,NaiveForecaster()
M268,1995-02-01,4200.0,naive,NaiveForecaster()
M268,1995-03-01,4200.0,naive,NaiveForecaster()
M268,1995-04-01,4200.0,naive,NaiveForecaster()
M268,1995-05-01,4200.0,naive,NaiveForecaster()
M268,1995-06-01,4200.0,naive,NaiveForecaster()
M268,1995-07-01,4200.0,naive,NaiveForecaster()
M268,1995-08-01,4200.0,naive,NaiveForecaster()
M268,1995-09-01,4200.0,naive,NaiveForecaster()
M269,1994-04-01,8150.0,naive,NaiveForecaster()
M269,1994-05-01,8150.0,naive,NaiveForecaster()
M269,1994-06-01,8150.0,naive,NaiveForecaster()
M269,1994-07-01,8150.0,naive,NaiveForecaster()
M269,1994-08-01,8150.0,naive,NaiveForecaster()
M269,1994-09-01,8150.0,naive,NaiveForecaster()
M269,1994-10-01,8150.0,naive,NaiveForecaster()
M269,1994-11-01,8150.0,naive,NaiveForecaster()
M269,1994-12-01,8150.0,naive,NaiveForecaster()
M269,1995-01-01,8150.0,naive,NaiveForecaster()
M269,1995-02-01,8150.0,naive,NaiveForecaster()
M269,1995-03-01,8150.0,naive,NaiveForecaster()
M269,1995-04-01,8150.0,naive,NaiveForecaster()
M269,1995-05-01,8150.0,naive,NaiveForecaster()
M269,1995-06-01,8150.0,naive,NaiveForecaster()
M269,1995-07-01,8150.0,naive,NaiveForecaster()
M269,1995-08-01,8150.0,naive,NaiveForecaster()
M269,1995-09-01,8150.0,naive,NaiveForecaster()
M27,1994-04-01,4160.0,naive,NaiveForecaster()
M27,1994-05-01,4160.0,naive,NaiveForecaster()
M27,1994-06-01,4160.0,naive,NaiveForecaster()
M27,1994-07-01,4160.0,naive,NaiveForecaster()
M27,1994-08-01,4160.0,naive,NaiveForecaster()
M27,1994-09-01,4160.0,naive,NaiveForecaster()
M27,1994-10-01,4160.0,naive,NaiveForecaster()
M27,1994-11-01,4160.0,naive,NaiveForecaster()
M27,1994-12-01,4160.0,naive,NaiveForecaster()
M27,1995-01-01,4160.0,naive,NaiveForecaster()
M27,1995-02-01,4160.0,naive,NaiveForecaster()
M27,1995-03-01,4160.0,naive,NaiveForecaster()
M27,1995-04-01,4160.0,naive,NaiveForecaster()
M27,1995-05-01,4160.0,naive,NaiveForecaster()
M27,1995-06-01,4160.0,naive,NaiveForecaster()
M27,1995-07-01,4160.0,naive,NaiveForecaster()
M27,1995-08-01,4160.0,naive,NaiveForecaster()
M27,1995-09-01,4160.0,naive,NaiveForecaster()
M270,1994-04-01,10400.0,naive,NaiveForecaster()
M270,1994-05-01,10400.0,naive,NaiveForecaster()
M270,1994-06-01,10400.0,naive,NaiveForecaster()
M270,1994-07-01,10400.0,naive,NaiveForecaster()
M270,1994-08-01,10400.0,naive,NaiveForecaster()
M270,1994-09-01,10400.0,naive,NaiveForecaster()
M270,1994-10-01,10400.0,naive,NaiveForecaster()
M270,1994-11-01,10400.0,naive,NaiveForecaster()
M270,1994-12-01,10400.0,naive,NaiveForecaster()
M270,1995-01-01,10400.0,naive,NaiveForecaster()
M270,1995-02-01,10400.0,naive,NaiveForecaster()
M270,1995-03-01,10400.0,naive,NaiveForecaster()
M270,1995-04-01,10400.0,naive,NaiveForecaster()
M270,1995-05-01,10400.0,naive,NaiveForecaster()
M270,1995-06-01,10400.0,naive,NaiveForecaster()
M270,1995-07-01,10400.0,naive,NaiveForecaster()
M270,1995-08-01,10400.0,naive,NaiveForecaster()
M270,1995-09-01,10400.0,naive,NaiveForecaster()
M271,1994-04-01,4400.0,naive,NaiveForecaster()
M271,1994-05-01,4400.0,naive,NaiveForecaster()
M271,1994-06-01,4400.0,naive,NaiveForecaster()
M271,1994-07-01,4400.0,naive,NaiveForecaster()
M271,1994-08-01,4400.0,naive,NaiveForecaster()
M271,1994-09-01,4400.0,naive,NaiveForecaster()
M271,1994-10-01,4400.0,naive,NaiveForecaster()
M271,1994-11-01,4400.0,naive,NaiveForecaster()
M271,1994-12-01,4400.0,naive,NaiveForecaster()
M271,1995-01-01,4400.0,naive,NaiveForecaster()
M271,1995-02-01,4400.0,naive,NaiveForecaster()
M271,1995-03-01,4400.0,naive,NaiveForecaster()
M271,1995-04-01,4400.0,naive,NaiveForecaster()
M271,1995-05-01,4400.0,naive,NaiveForecaster()
M271,1995-06-01,4400.0,naive,NaiveForecaster()
M271,1995-07-01,4400.0,naive,NaiveForecaster()
M271,1995-08-01,4400.0,naive,NaiveForecaster()
M271,1995-09-01,4400.0,naive,NaiveForecaster()
M272,1994-04-01,2120.0,naive,NaiveForecaster()
M272,1994-05-01,2120.0,naive,NaiveForecaster()
M272,1994-06-01,2120.0,naive,NaiveForecaster()
M272,1994-07-01,2120.0,naive,NaiveForecaster()
M272,1994-08-01,2120.0,naive,NaiveForecaster()
M272,1994-09-01,2120.0,naive,NaiveForecaster()
M272,1994-10-01,2120.0,naive,NaiveForecaster()
M272,1994-11-01,2120.0,naive,NaiveForecaster()
M272,1994-12-01,2120.0,naive,NaiveForecaster()
M272,1995-01-01,2120.0,naive,NaiveForecaster()
M272,1995-02-01,2120.0,naive,NaiveForecaster()
M272,1995-03-01,2120.0,naive,NaiveForecaster()
M272,1995-04-01,2120.0,naive,NaiveForecaster()
M272,1995-05-01,2120.0,naive,NaiveForecaster()
M272,1995-06-01,2120.0,naive,NaiveForecaster()
M272,1995-07-01,2120.0,naive,NaiveForecaster()
M272,1995-08-01,2120.0,naive,NaiveForecaster()
M272,1995-09-01,2120.0,naive,NaiveForecaster()
M273,1994-04-01,1680.0,naive,NaiveForecaster()
M273,1994-05-01,1680.0,naive,NaiveForecaster()
M273,1994-06-01,1680.0,naive,NaiveForecaster()
M273,1994-07-01,1680.0,naive,NaiveForecaster()
M273,1994-08-01,1680.0,naive,NaiveForecaster()
M273,1994-09-01,1680.0,naive,NaiveForecaster()
M273,1994-10-01,1680.0,naive,NaiveForecaster()
M273,1994-11-01,1680.0,naive,NaiveForecaster()
M273,1994-12-01,1680.0,naive,NaiveForecaster()
M273,1995-01-01,1680.0,naive,NaiveForecaster()
M273,1995-02-01,1680.0,naive,NaiveForecaster()
M273,1995-03-01,1680.0,naive,NaiveForecaster()
M273,1995-04-01,1680.0,naive,NaiveForecaster()
M273,1995-05-01,1680.0,naive,NaiveForecaster()
M273,1995-06-01,1680.0,naive,NaiveForecaster()
M273,1995-07-01,1680.0,naive,NaiveForecaster()
M273,1995-08-01,1680.0,naive,NaiveForecaster()
M273,1995-09-01,1680.0,naive,NaiveForecaster()
M274,1994-04-01,1240.0,naive,NaiveForecaster()
M274,1994-05-01,1240.0,naive,NaiveForecaster()
M274,1994-06-01,1240.0,naive,NaiveForecaster()
M274,1994-07-01,1240.0,naive,NaiveForecaster()
M274,1994-08-01,1240.0,naive,NaiveForecaster()
M274,1994-09-01,1240.0,naive,NaiveForecaster()
M274,1994-10-01,1240.0,naive,NaiveForecaster()
M274,1994-11-01,1240.0,naive,NaiveForecaster()
M274,1994-12-01,1240.0,naive,NaiveForecaster()
M274,1995-01-01,1240.0,naive,NaiveForecaster()
M274,1995-02-01,1240.0,naive,NaiveForecaster()
M274,1995-03-01,1240.0,naive,NaiveForecaster()
M274,1995-04-01,1240.0,naive,NaiveForecaster()
M274,1995-05-01,1240.0,naive,NaiveForecaster()
M274,1995-06-01,1240.0,naive,NaiveForecaster()
M274,1995-07-01,1240.0,naive,NaiveForecaster()
M274,1995-08-01,1240.0,naive,NaiveForecaster()
M274,1995-09-01,1240.0,naive,NaiveForecaster()
M275,1994-04-01,4000.0,naive,NaiveForecaster()
M275,1994-05-01,4000.0,naive,NaiveForecaster()
M275,1994-06-01,4000.0,naive,NaiveForecaster()
M275,1994-07-01,4000.0,naive,NaiveForecaster()
M275,1994-08-01,4000.0,naive,NaiveForecaster()
M275,1994-09-01,4000.0,naive,NaiveForecaster()
M275,1994-10-01,4000.0,naive,NaiveForecaster()
M275,1994-11-01,4000.0,naive,NaiveForecaster()
M275,1994-12-01,4000.0,naive,NaiveForecaster()
M275,1995-01-01,4000.0,naive,NaiveForecaster()
M275,1995-02-01,4000.0,naive,NaiveForecaster()
M275,1995-03-01,4000.0,naive,NaiveForecaster()
M275,1995-04-01,4000.0,naive,NaiveForecaster()
M275,1995-05-01,4000.0,naive,NaiveForecaster()
M275,1995-06-01,4000.0,naive,NaiveForecaster()
M275,1995-07-01,4000.0,naive,NaiveForecaster()
M275,1995-08-01,4000.0,naive,NaiveForecaster()
M275,1995-09-01,4000.0,naive,NaiveForecaster()
M276,1994-04-01,1060.0,naive,NaiveForecaster()
M276,1994-05-01,1060.0,naive,NaiveForecaster()
M276,1994-06-01,1060.0,naive,NaiveForecaster()
M276,1994-07-01,1060.0,naive,NaiveForecaster()
M276,1994-08-01,1060.0,naive,NaiveForecaster()
M276,1994-09-01,1060.0,naive,NaiveForecaster()
M276,1994-10-01,1060.0,naive,NaiveForecaster()
M276,1994-11-01,1060.0,naive,NaiveForecaster()
M276,1994-12-01,1060.0,naive,NaiveForecaster()
M276,1995-01-01,1060.0,naive,NaiveForecaster()
M276,1995-02-01,1060.0,naive,NaiveForecaster()
M276,1995-03-01,1060.0,naive,NaiveForecaster()
M276,1995-04-01,1060.0,naive,NaiveForecaster()
M276,1995-05-01,1060.0,naive,NaiveForecaster()
M276,1995-06-01,1060.0,naive,NaiveForecaster()
M276,1995-07-01,1060.0,naive,NaiveForecaster()
M276,1995-08-01,1060.0,naive,NaiveForecaster()
M276,1995-09-01,1060.0,naive,NaiveForecaster()
M277,1994-04-01,2050.0,naive,NaiveForecaster()
M277,1994-05-01,2050.0,naive,NaiveForecaster()
M277,1994-06-01,2050.0,naive,NaiveForecaster()
M277,1994-07-01,2050.0,naive,NaiveForecaster()
M277,1994-08-01,2050.0,naive,NaiveForecaster()
M277,1994-09-01,2050.0,naive,NaiveForecaster()
M277,1994-10-01,2050.0,naive,NaiveForecaster()
M277,1994-11-01,2050.0,naive,NaiveForecaster()
M277,1994-12-01,2050.0,naive,NaiveForecaster()
M277,1995-01-01,2050.0,naive,NaiveForecaster()
M277,1995-02-01,2050.0,naive,NaiveForecaster()
M277,1995-03-01,2050.0,naive,NaiveForecaster()
M277,1995-04-01,2050.0,naive,NaiveForecaster()
M277,1995-05-01,2050.0,naive,NaiveForecaster()
M277,1995-06-01,2050.0,naive,NaiveForecaster()
M277,1995-07-01,2050.0,naive,NaiveForecaster()
M277,1995-08-01,2050.0,naive,NaiveForecaster()
M277,1995-09-01,2050.0,naive,NaiveForecaster()
M278,1993-01-01,3980.0,naive,NaiveForecaster()
M278,1993-02-01,3980.0,naive,NaiveForecaster()
M278,1993-03-01,3980.0,naive,NaiveForecaster()
M278,1993-04-01,3980.0,naive,NaiveForecaster()
M278,1993-05-01,3980.0,naive,NaiveForecaster()
M278,1993-06-01,3980.0,naive,NaiveForecaster()
M278,1993-07-01,3980.0,naive,NaiveForecaster()
M278,1993-08-01,3980.0,naive,NaiveForecaster()
M278,1993-09-01,3980.0,naive,NaiveForecaster()
M278,1993-10-01,3980.0,naive,NaiveForecaster()
M278,1993-11-01,3980.0,naive,NaiveForecaster()
M278,1993-12-01,3980.0,naive,NaiveForecaster()
M278,1994-01-01,3980.0,naive,NaiveForecaster()
M278,1994-02-01,3980.0,naive,NaiveForecaster()
M278,1994-03-01,3980.0,naive,NaiveForecaster()
M278,1994-04-01,3980.0,naive,NaiveForecaster()
M278,1994-05-01,3980.0,naive,NaiveForecaster()
M278,1994-06-01,3980.0,naive,NaiveForecaster()
M279,1993-01-01,2290.0,naive,NaiveForecaster()
M279,1993-02-01,2290.0,naive,NaiveForecaster()
M279,1993-03-01,2290.0,naive,NaiveForecaster()
M279,1993-04-01,2290.0,naive,NaiveForecaster()
M279,1993-05-01,2290.0,naive,NaiveForecaster()
M279,1993-06-01,2290.0,naive,NaiveForecaster()
M279,1993-07-01,2290.0,naive,NaiveForecaster()
M279,1993-08-01,2290.0,naive,NaiveForecaster()
M279,1993-09-01,2290.0,naive,NaiveForecaster()
M279,1993-10-01,2290.0,naive,NaiveForecaster()
M279,1993-11-01,2290.0,naive,NaiveForecaster()
M279,1993-12-01,2290.0,naive,NaiveForecaster()
M279,1994-01-01,2290.0,naive,NaiveForecaster()
M279,1994-02-01,2290.0,naive,NaiveForecaster()
M279,1994-03-01,2290.0,naive,NaiveForecaster()
M279,1994-04-01,2290.0,naive,NaiveForecaster()
M279,1994-05-01,2290.0,naive,NaiveForecaster()
M279,1994-06-01,2290.0,naive,NaiveForecaster()
M28,1994-04-01,4340.0,naive,NaiveForecaster()
M28,1994-05-01,4340.0,naive,NaiveForecaster()
M28,1994-06-01,4340.0,naive,NaiveForecaster()
M28,1994-07-01,4340.0,naive,NaiveForecaster()
M28,1994-08-01,4340.0,naive,NaiveForecaster()
M28,1994-09-01,4340.0,naive,NaiveForecaster()
M28,1994-10-01,4340.0,naive,NaiveForecaster()
M28,1994-11-01,4340.0,naive,NaiveForecaster()
M28,1994-12-01,4340.0,naive,NaiveForecaster()
M28,1995-01-01,4340.0,naive,NaiveForecaster()
M28,1995-02-01,4340.0,naive,NaiveForecaster()
M28,1995-03-01,4340.0,naive,NaiveForecaster()
M28,1995-04-01,4340.0,naive,NaiveForecaster()
M28,1995-05-01,4340.0,naive,NaiveForecaster()
M28,1995-06-01,4340.0,naive,NaiveForecaster()
M28,1995-07-01,4340.0,naive,NaiveForecaster()
M28,1995-08-01,4340.0,naive,NaiveForecaster()
M28,1995-09-01,4340.0,naive,NaiveForecaster()
M280,1993-01-01,3860.0,naive,NaiveForecaster()
M280,1993-02-01,3860.0,naive,NaiveForecaster()
M280,1993-03-01,3860.0,naive,NaiveForecaster()
M280,1993-04-01,3860.0,naive,NaiveForecaster()
M280,1993-05-01,3860.0,naive,NaiveForecaster()
M280,1993-06-01,3860.0,naive,NaiveForecaster()
M280,1993-07-01,3860.0,naive,NaiveForecaster()
M280,1993-08-01,3860.0,naive,NaiveForecaster()
M280,1993-09-01,3860.0,naive,NaiveForecaster()
M280,1993-10-01,3860.0,naive,NaiveForecaster()
M280,1993-11-01,3860.0,naive,NaiveForecaster()
M280,1993-12-01,3860.0,naive,NaiveForecaster()
M280,1994-01-01,3860.0,naive,NaiveForecaster()
M280,1994-02-01,3860.0,naive,NaiveForecaster()
M280,1994-03-01,3860.0,naive,NaiveForecaster()
M280,1994-04-01,3860.0,naive,NaiveForecaster()
M280,1994-05-01,3860.0,naive,NaiveForecaster()
M280,1994-06-01,3860.0,naive,NaiveForecaster()
M281,1993-01-01,4720.0,naive,NaiveForecaster()
M281,1993-02-01,4720.0,naive,NaiveForecaster()
M281,1993-03-01,4720.0,naive,NaiveForecaster()
M281,1993-04-01,4720.0,naive,NaiveForecaster()
M281,1993-05-01,4720.0,naive,NaiveForecaster()
M281,1993-06-01,4720.0,naive,NaiveForecaster()
M281,1993-07-01,4720.0,naive,NaiveForecaster()
M281,1993-08-01,4720.0,naive,NaiveForecaster()
M281,1993-09-01,4720.0,naive,NaiveForecaster()
