unique_id,ds,y_pred,model_name,model
O35,1970-03-17,6465.5896,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O35,1970-03-18,6423.5935,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O35,1970-03-19,6010.278,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O35,1970-03-20,6086.5439,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-13,3744.7407,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-14,3628.7612,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-15,3724.8764,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-16,3389.5637,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-17,3038.6346,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-18,3252.4666,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-19,3720.2471,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O36,1970-03-20,3667.4578,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O37,1970-03-13,6286.3863,ets,AutoETS(trend='add')
O37,1970-03-14,6322.8065,ets,AutoETS(trend='add')
O37,1970-03-15,6359.2267,ets,AutoETS(trend='add')
O37,1970-03-16,6395.6469,ets,AutoETS(trend='add')
O37,1970-03-17,6432.0671,ets,AutoETS(trend='add')
O37,1970-03-18,6468.4873,ets,AutoETS(trend='add')
O37,1970-03-19,6504.9075,ets,AutoETS(trend='add')
O37,1970-03-20,6541.3277,ets,AutoETS(trend='add')
O38,1970-03-13,4153.2788,ets,AutoETS(trend='add')
O38,1970-03-14,4106.5097,ets,AutoETS(trend='add')
O38,1970-03-15,4059.7406,ets,AutoETS(trend='add')
O38,1970-03-16,4012.9715,ets,AutoETS(trend='add')
O38,1970-03-17,3966.2024,ets,AutoETS(trend='add')
O38,1970-03-18,3919.4333,ets,AutoETS(trend='add')
O38,1970-03-19,3872.6642,ets,AutoETS(trend='add')
O38,1970-03-20,3825.8951,ets,AutoETS(trend='add')
O39,1970-03-13,4985.3945,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-14,4811.2583,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-15,4298.5347,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-16,4275.5713,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-17,4801.4497,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-18,4876.209,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-19,4760.0775,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O39,1970-03-20,4912.9565,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O4,1970-04-07,10078.6024,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-08,9879.6271,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-09,10095.2003,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-10,9895.8839,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-11,10111.7982,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-12,9912.1407,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-13,10128.3961,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O4,1970-04-14,9928.3975,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O40,1970-03-13,4675.9352,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-14,4665.4856,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-15,5276.5223,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-16,5410.4604,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-17,5443.469,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-18,5501.1175,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-19,5258.6498,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O40,1970-03-20,4783.5295,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O41,1970-03-13,2482.5342,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-14,2450.322,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-15,2535.3187,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-16,2334.1478,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-17,2277.9578,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-18,1977.597,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-19,1788.6881,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O41,1970-03-20,1900.7401,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O42,1970-03-13,4117.3084,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-14,4087.7323,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-15,4079.9509,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-16,4050.4742,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-17,4042.5935,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-18,4013.2161,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-19,4005.236,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O42,1970-03-20,3975.9579,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-13,3618.4866,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-14,3556.0356,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-15,3584.0963,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-16,3522.0774,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-17,3549.7059,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-18,3488.1192,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-19,3515.3156,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O43,1970-03-20,3454.161,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O44,1970-03-13,4033.275,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-14,3884.0804,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-15,3516.7291,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-16,3801.3822,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-17,4241.7856,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-18,4221.3745,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-19,4281.39,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O44,1970-03-20,4048.7696,ets,"AutoETS(seasonal='mul', sp=7, trend='add')"
O45,1970-03-13,4891.1735,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-14,4486.6808,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-15,4296.4236,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-16,4558.0491,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-17,4648.5997,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-18,4664.6135,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-19,4875.3028,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O45,1970-03-20,4983.2471,ets,"AutoETS(seasonal='mul', sp=15, trend='add')"
O46,1970-03-13,3321.2766,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-14,3441.835,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-15,3323.93,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-16,3357.6615,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-17,3113.0969,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-18,2699.5802,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-19,2645.9798,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O46,1970-03-20,3078.8162,ets,"AutoETS(seasonal='mul', sp=14, trend='add')"
O47,1970-03-10,2203.2309,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-11,2205.3058,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-12,2202.823,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-13,2204.8974,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-14,2202.4151,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-15,2204.4891,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-16,2202.0072,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O47,1970-03-17,2204.0808,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-10,2264.9344,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-11,2268.9287,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-12,2263.2278,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-13,2267.2185,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-14,2261.5213,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-15,2265.5083,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-16,2259.8147,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O48,1970-03-17,2263.7981,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-10,2127.9159,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-11,2138.5602,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-12,2127.1117,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-13,2137.7518,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-14,2126.3076,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-15,2136.9435,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-16,2125.5034,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O49,1970-03-17,2136.1351,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-07,5320.9222,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-08,5332.5233,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-09,5344.6775,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-10,5356.2774,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-11,5368.4328,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-12,5380.0315,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-13,5392.1882,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O5,1970-04-14,5403.7856,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O50,1970-03-10,2180.1899,ets,AutoETS(trend='add')
O50,1970-03-11,2180.7667,ets,AutoETS(trend='add')
O50,1970-03-12,2181.3435,ets,AutoETS(trend='add')
O50,1970-03-13,2181.9202,ets,AutoETS(trend='add')
O50,1970-03-14,2182.497,ets,AutoETS(trend='add')
O50,1970-03-15,2183.0738,ets,AutoETS(trend='add')
O50,1970-03-16,2183.6505,ets,AutoETS(trend='add')
O50,1970-03-17,2184.2273,ets,AutoETS(trend='add')
O51,1970-03-10,2132.1852,ets,AutoETS(trend='add')
O51,1970-03-11,2129.5934,ets,AutoETS(trend='add')
O51,1970-03-12,2127.0017,ets,AutoETS(trend='add')
O51,1970-03-13,2124.4099,ets,AutoETS(trend='add')
O51,1970-03-14,2121.8182,ets,AutoETS(trend='add')
O51,1970-03-15,2119.2264,ets,AutoETS(trend='add')
O51,1970-03-16,2116.6347,ets,AutoETS(trend='add')
O51,1970-03-17,2114.0429,ets,AutoETS(trend='add')
O52,1970-03-10,2204.4409,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-11,2202.9071,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-12,2205.0266,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-13,2203.4924,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-14,2205.6124,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-15,2204.0777,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-16,2206.1982,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O52,1970-03-17,2204.663,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O53,1970-03-10,2087.0091,ets,AutoETS(trend='add')
O53,1970-03-11,2085.589,ets,AutoETS(trend='add')
O53,1970-03-12,2084.1689,ets,AutoETS(trend='add')
O53,1970-03-13,2082.7488,ets,AutoETS(trend='add')
O53,1970-03-14,2081.3287,ets,AutoETS(trend='add')
O53,1970-03-15,2079.9086,ets,AutoETS(trend='add')
O53,1970-03-16,2078.4885,ets,AutoETS(trend='add')
O53,1970-03-17,2077.0684,ets,AutoETS(trend='add')
O54,1970-03-10,2125.8129,ets,AutoETS(trend='add')
O54,1970-03-11,2127.4011,ets,AutoETS(trend='add')
O54,1970-03-12,2128.9894,ets,AutoETS(trend='add')
O54,1970-03-13,2130.5777,ets,AutoETS(trend='add')
O54,1970-03-14,2132.166,ets,AutoETS(trend='add')
O54,1970-03-15,2133.7543,ets,AutoETS(trend='add')
O54,1970-03-16,2135.3425,ets,AutoETS(trend='add')
O54,1970-03-17,2136.9308,ets,AutoETS(trend='add')
O55,1970-03-05,3095.1841,ets,AutoETS(trend='add')
O55,1970-03-06,3046.3705,ets,AutoETS(trend='add')
O55,1970-03-07,2997.5569,ets,AutoETS(trend='add')
O55,1970-03-08,2948.7433,ets,AutoETS(trend='add')
O55,1970-03-09,2899.9298,ets,AutoETS(trend='add')
O55,1970-03-10,2851.1162,ets,AutoETS(trend='add')
O55,1970-03-11,2802.3026,ets,AutoETS(trend='add')
O55,1970-03-12,2753.489,ets,AutoETS(trend='add')
O56,1970-03-05,5182.1942,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-06,5173.0646,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-07,5165.2962,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-08,5130.6671,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-09,5121.4572,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-10,5113.5944,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-11,5079.14,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O56,1970-03-12,5069.8499,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
O57,1970-03-05,7678.7797,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-06,7541.0433,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-07,7423.5062,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-08,7299.5884,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-09,7159.126,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-10,7021.9282,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-11,6903.5336,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O57,1970-03-12,6779.1827,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
O58,1970-03-05,4805.2687,ets,AutoETS(trend='add')
O58,1970-03-06,4757.5391,ets,AutoETS(trend='add')
O58,1970-03-07,4709.8095,ets,AutoETS(trend='add')
O58,1970-03-08,4662.08,ets,AutoETS(trend='add')
O58,1970-03-09,4614.3504,ets,AutoETS(trend='add')
O58,1970-03-10,4566.6209,ets,AutoETS(trend='add')
O58,1970-03-11,4518.8913,ets,AutoETS(trend='add')
O58,1970-03-12,4471.1617,ets,AutoETS(trend='add')
O59,1970-03-05,2279.7591,ets,AutoETS(trend='add')
O59,1970-03-06,2252.6376,ets,AutoETS(trend='add')
O59,1970-03-07,2225.516,ets,AutoETS(trend='add')
O59,1970-03-08,2198.3944,ets,AutoETS(trend='add')
O59,1970-03-09,2171.2728,ets,AutoETS(trend='add')
O59,1970-03-10,2144.1512,ets,AutoETS(trend='add')
O59,1970-03-11,2117.0296,ets,AutoETS(trend='add')
O59,1970-03-12,2089.908,ets,AutoETS(trend='add')
O6,1970-04-06,4343.2797,ets,AutoETS(trend='add')
O6,1970-04-07,4331.6262,ets,AutoETS(trend='add')
O6,1970-04-08,4319.9727,ets,AutoETS(trend='add')
O6,1970-04-09,4308.3192,ets,AutoETS(trend='add')
O6,1970-04-10,4296.6657,ets,AutoETS(trend='add')
O6,1970-04-11,4285.0123,ets,AutoETS(trend='add')
O6,1970-04-12,4273.3588,ets,AutoETS(trend='add')
O6,1970-04-13,4261.7053,ets,AutoETS(trend='add')
O60,1970-03-05,2945.1237,ets,AutoETS(trend='add')
O60,1970-03-06,2909.5147,ets,AutoETS(trend='add')
O60,1970-03-07,2873.9058,ets,AutoETS(trend='add')
O60,1970-03-08,2838.2969,ets,AutoETS(trend='add')
O60,1970-03-09,2802.688,ets,AutoETS(trend='add')
O60,1970-03-10,2767.0791,ets,AutoETS(trend='add')
O60,1970-03-11,2731.4702,ets,AutoETS(trend='add')
O60,1970-03-12,2695.8612,ets,AutoETS(trend='add')
O61,1970-03-05,1218.9327,ets,AutoETS(trend='add')
O61,1970-03-06,1201.867,ets,AutoETS(trend='add')
O61,1970-03-07,1184.8014,ets,AutoETS(trend='add')
O61,1970-03-08,1167.7357,ets,AutoETS(trend='add')
O61,1970-03-09,1150.6701,ets,AutoETS(trend='add')
O61,1970-03-10,1133.6045,ets,AutoETS(trend='add')
O61,1970-03-11,1116.5388,ets,AutoETS(trend='add')
O61,1970-03-12,1099.4732,ets,AutoETS(trend='add')
O62,1970-03-05,3927.493,ets,AutoETS(trend='add')
O62,1970-03-06,3934.9794,ets,AutoETS(trend='add')
O62,1970-03-07,3942.4657,ets,AutoETS(trend='add')
O62,1970-03-08,3949.9521,ets,AutoETS(trend='add')
O62,1970-03-09,3957.4385,ets,AutoETS(trend='add')
O62,1970-03-10,3964.9248,ets,AutoETS(trend='add')
O62,1970-03-11,3972.4112,ets,AutoETS(trend='add')
O62,1970-03-12,3979.8976,ets,AutoETS(trend='add')
O63,1970-03-05,6596.5075,ets,AutoETS(trend='add')
O63,1970-03-06,6503.0167,ets,AutoETS(trend='add')
O63,1970-03-07,6409.5259,ets,AutoETS(trend='add')
O63,1970-03-08,6316.0352,ets,AutoETS(trend='add')
O63,1970-03-09,6222.5444,ets,AutoETS(trend='add')
O63,1970-03-10,6129.0536,ets,AutoETS(trend='add')
O63,1970-03-11,6035.5628,ets,AutoETS(trend='add')
O63,1970-03-12,5942.072,ets,AutoETS(trend='add')
O64,1970-03-05,2482.4576,ets,AutoETS(trend='add')
O64,1970-03-06,2450.9145,ets,AutoETS(trend='add')
O64,1970-03-07,2419.3714,ets,AutoETS(trend='add')
O64,1970-03-08,2387.8283,ets,AutoETS(trend='add')
O64,1970-03-09,2356.2852,ets,AutoETS(trend='add')
O64,1970-03-10,2324.7421,ets,AutoETS(trend='add')
O64,1970-03-11,2293.199,ets,AutoETS(trend='add')
O64,1970-03-12,2261.6559,ets,AutoETS(trend='add')
O65,1970-03-05,1291.6036,ets,AutoETS(trend='add')
O65,1970-03-06,1260.6936,ets,AutoETS(trend='add')
O65,1970-03-07,1229.7835,ets,AutoETS(trend='add')
O65,1970-03-08,1198.8734,ets,AutoETS(trend='add')
O65,1970-03-09,1167.9633,ets,AutoETS(trend='add')
O65,1970-03-10,1137.0532,ets,AutoETS(trend='add')
O65,1970-03-11,1106.1431,ets,AutoETS(trend='add')
O65,1970-03-12,1075.2331,ets,AutoETS(trend='add')
O66,1970-03-05,3823.01,ets,AutoETS(trend='add')
O66,1970-03-06,3787.0216,ets,AutoETS(trend='add')
O66,1970-03-07,3751.0331,ets,AutoETS(trend='add')
O66,1970-03-08,3715.0447,ets,AutoETS(trend='add')
O66,1970-03-09,3679.0562,ets,AutoETS(trend='add')
O66,1970-03-10,3643.0677,ets,AutoETS(trend='add')
O66,1970-03-11,3607.0793,ets,AutoETS(trend='add')
O66,1970-03-12,3571.0908,ets,AutoETS(trend='add')
O67,1970-03-05,11022.1327,ets,AutoETS(trend='add')
O67,1970-03-06,10894.2673,ets,AutoETS(trend='add')
O67,1970-03-07,10766.402,ets,AutoETS(trend='add')
O67,1970-03-08,10638.5366,ets,AutoETS(trend='add')
O67,1970-03-09,10510.6712,ets,AutoETS(trend='add')
O67,1970-03-10,10382.8059,ets,AutoETS(trend='add')
O67,1970-03-11,10254.9405,ets,AutoETS(trend='add')
O67,1970-03-12,10127.0752,ets,AutoETS(trend='add')
O68,1970-03-05,7383.4483,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-06,7371.0534,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-07,7405.3866,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-08,7403.7839,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-09,7416.1887,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-10,7430.0155,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-11,7493.1764,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O68,1970-03-12,7916.6402,ets,"AutoETS(seasonal='mul', sp=22, trend='add')"
O69,1970-03-05,8753.816,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-06,8665.9914,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-07,8579.7907,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-08,8491.9824,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-09,8405.7654,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-10,8317.9734,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-11,8231.7402,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O69,1970-03-12,8143.9644,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
O7,1970-04-07,5320.0238,ets,AutoETS(trend='add')
O7,1970-04-08,5326.3095,ets,AutoETS(trend='add')
O7,1970-04-09,5332.5951,ets,AutoETS(trend='add')
O7,1970-04-10,5338.8808,ets,AutoETS(trend='add')
O7,1970-04-11,5345.1664,ets,AutoETS(trend='add')
O7,1970-04-12,5351.452,ets,AutoETS(trend='add')
O7,1970-04-13,5357.7377,ets,AutoETS(trend='add')
O7,1970-04-14,5364.0233,ets,AutoETS(trend='add')
O70,1970-03-05,2404.6452,ets,AutoETS(trend='add')
O70,1970-03-06,2362.2963,ets,AutoETS(trend='add')
O70,1970-03-07,2319.9473,ets,AutoETS(trend='add')
O70,1970-03-08,2277.5984,ets,AutoETS(trend='add')
O70,1970-03-09,2235.2494,ets,AutoETS(trend='add')
O70,1970-03-10,2192.9005,ets,AutoETS(trend='add')
O70,1970-03-11,2150.5515,ets,AutoETS(trend='add')
O70,1970-03-12,2108.2026,ets,AutoETS(trend='add')
O71,1970-03-05,4364.8073,ets,AutoETS(trend='add')
O71,1970-03-06,4302.5206,ets,AutoETS(trend='add')
O71,1970-03-07,4240.2338,ets,AutoETS(trend='add')
O71,1970-03-08,4177.9471,ets,AutoETS(trend='add')
O71,1970-03-09,4115.6604,ets,AutoETS(trend='add')
O71,1970-03-10,4053.3737,ets,AutoETS(trend='add')
O71,1970-03-11,3991.087,ets,AutoETS(trend='add')
O71,1970-03-12,3928.8003,ets,AutoETS(trend='add')
O72,1970-03-05,1704.4391,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-06,1681.4102,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-07,1671.4998,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-08,1676.9722,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-09,1642.1402,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-10,1613.0752,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-11,1596.979,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O72,1970-03-12,1580.2341,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
O73,1970-03-05,2924.5732,ets,AutoETS(trend='add')
O73,1970-03-06,2866.1491,ets,AutoETS(trend='add')
O73,1970-03-07,2807.7251,ets,AutoETS(trend='add')
O73,1970-03-08,2749.301,ets,AutoETS(trend='add')
O73,1970-03-09,2690.877,ets,AutoETS(trend='add')
O73,1970-03-10,2632.453,ets,AutoETS(trend='add')
O73,1970-03-11,2574.0289,ets,AutoETS(trend='add')
O73,1970-03-12,2515.6049,ets,AutoETS(trend='add')
O74,1970-03-05,5024.1451,ets,AutoETS(trend='add')
O74,1970-03-06,4931.3642,ets,AutoETS(trend='add')
O74,1970-03-07,4838.5833,ets,AutoETS(trend='add')
O74,1970-03-08,4745.8025,ets,AutoETS(trend='add')
O74,1970-03-09,4653.0216,ets,AutoETS(trend='add')
O74,1970-03-10,4560.2407,ets,AutoETS(trend='add')
O74,1970-03-11,4467.4599,ets,AutoETS(trend='add')
O74,1970-03-12,4374.679,ets,AutoETS(trend='add')
O75,1970-03-05,3345.1987,ets,AutoETS(trend='add')
O75,1970-03-06,3309.3968,ets,AutoETS(trend='add')
O75,1970-03-07,3273.5949,ets,AutoETS(trend='add')
O75,1970-03-08,3237.793,ets,AutoETS(trend='add')
O75,1970-03-09,3201.9911,ets,AutoETS(trend='add')
O75,1970-03-10,3166.1891,ets,AutoETS(trend='add')
O75,1970-03-11,3130.3872,ets,AutoETS(trend='add')
O75,1970-03-12,3094.5853,ets,AutoETS(trend='add')
O76,1970-03-05,1647.4835,ets,AutoETS(trend='add')
O76,1970-03-06,1620.9662,ets,AutoETS(trend='add')
O76,1970-03-07,1594.4488,ets,AutoETS(trend='add')
O76,1970-03-08,1567.9315,ets,AutoETS(trend='add')
O76,1970-03-09,1541.4141,ets,AutoETS(trend='add')
O76,1970-03-10,1514.8968,ets,AutoETS(trend='add')
O76,1970-03-11,1488.3794,ets,AutoETS(trend='add')
O76,1970-03-12,1461.8621,ets,AutoETS(trend='add')
O77,1970-03-05,4860.1302,ets,AutoETS(trend='add')
O77,1970-03-06,4828.6305,ets,AutoETS(trend='add')
O77,1970-03-07,4797.1309,ets,AutoETS(trend='add')
O77,1970-03-08,4765.6312,ets,AutoETS(trend='add')
O77,1970-03-09,4734.1316,ets,AutoETS(trend='add')
O77,1970-03-10,4702.6319,ets,AutoETS(trend='add')
O77,1970-03-11,4671.1323,ets,AutoETS(trend='add')
O77,1970-03-12,4639.6326,ets,AutoETS(trend='add')
