unique_id,ds,y_pred,model_name,model
O32,1970-03-12,6312.7926,polytrend,PolynomialTrendForecaster()
O32,1970-03-13,6303.0866,polytrend,PolynomialTrendForecaster()
O32,1970-03-14,6293.3806,polytrend,PolynomialTrendForecaster()
O32,1970-03-15,6283.6746,polytrend,PolynomialTrendForecaster()
O32,1970-03-16,6273.9685,polytrend,PolynomialTrendForecaster()
O32,1970-03-17,6264.2625,polytrend,PolynomialTrendForecaster()
O32,1970-03-18,6254.5565,polytrend,PolynomialTrendForecaster()
O32,1970-03-19,6244.8504,polytrend,PolynomialTrendForecaster()
O33,1970-03-07,8196.8729,polytrend,PolynomialTrendForecaster()
O33,1970-03-08,8211.4435,polytrend,PolynomialTrendForecaster()
O33,1970-03-09,8226.0141,polytrend,PolynomialTrendForecaster()
O33,1970-03-10,8240.5847,polytrend,PolynomialTrendForecaster()
O33,1970-03-11,8255.1552,polytrend,PolynomialTrendForecaster()
O33,1970-03-12,8269.7258,polytrend,PolynomialTrendForecaster()
O33,1970-03-13,8284.2964,polytrend,PolynomialTrendForecaster()
O33,1970-03-14,8298.867,polytrend,PolynomialTrendForecaster()
O34,1970-03-13,5168.3803,polytrend,PolynomialTrendForecaster()
O34,1970-03-14,5207.2183,polytrend,PolynomialTrendForecaster()
O34,1970-03-15,5246.0563,polytrend,PolynomialTrendForecaster()
O34,1970-03-16,5284.8944,polytrend,PolynomialTrendForecaster()
O34,1970-03-17,5323.7324,polytrend,PolynomialTrendForecaster()
O34,1970-03-18,5362.5704,polytrend,PolynomialTrendForecaster()
O34,1970-03-19,5401.4085,polytrend,PolynomialTrendForecaster()
O34,1970-03-20,5440.2465,polytrend,PolynomialTrendForecaster()
O35,1970-03-13,6346.674,polytrend,PolynomialTrendForecaster()
O35,1970-03-14,6373.2366,polytrend,PolynomialTrendForecaster()
O35,1970-03-15,6399.7991,polytrend,PolynomialTrendForecaster()
O35,1970-03-16,6426.3617,polytrend,PolynomialTrendForecaster()
O35,1970-03-17,6452.9242,polytrend,PolynomialTrendForecaster()
O35,1970-03-18,6479.4868,polytrend,PolynomialTrendForecaster()
O35,1970-03-19,6506.0493,polytrend,PolynomialTrendForecaster()
O35,1970-03-20,6532.6118,polytrend,PolynomialTrendForecaster()
O36,1970-03-13,2569.8491,polytrend,PolynomialTrendForecaster()
O36,1970-03-14,2539.2522,polytrend,PolynomialTrendForecaster()
O36,1970-03-15,2508.6553,polytrend,PolynomialTrendForecaster()
O36,1970-03-16,2478.0584,polytrend,PolynomialTrendForecaster()
O36,1970-03-17,2447.4614,polytrend,PolynomialTrendForecaster()
O36,1970-03-18,2416.8645,polytrend,PolynomialTrendForecaster()
O36,1970-03-19,2386.2676,polytrend,PolynomialTrendForecaster()
O36,1970-03-20,2355.6707,polytrend,PolynomialTrendForecaster()
O37,1970-03-13,4912.7968,polytrend,PolynomialTrendForecaster()
O37,1970-03-14,4930.4645,polytrend,PolynomialTrendForecaster()
O37,1970-03-15,4948.1321,polytrend,PolynomialTrendForecaster()
O37,1970-03-16,4965.7998,polytrend,PolynomialTrendForecaster()
O37,1970-03-17,4983.4675,polytrend,PolynomialTrendForecaster()
O37,1970-03-18,5001.1351,polytrend,PolynomialTrendForecaster()
O37,1970-03-19,5018.8028,polytrend,PolynomialTrendForecaster()
O37,1970-03-20,5036.4705,polytrend,PolynomialTrendForecaster()
O38,1970-03-13,4764.8511,polytrend,PolynomialTrendForecaster()
O38,1970-03-14,4754.1506,polytrend,PolynomialTrendForecaster()
O38,1970-03-15,4743.45,polytrend,PolynomialTrendForecaster()
O38,1970-03-16,4732.7495,polytrend,PolynomialTrendForecaster()
O38,1970-03-17,4722.049,polytrend,PolynomialTrendForecaster()
O38,1970-03-18,4711.3484,polytrend,PolynomialTrendForecaster()
O38,1970-03-19,4700.6479,polytrend,PolynomialTrendForecaster()
O38,1970-03-20,4689.9474,polytrend,PolynomialTrendForecaster()
O39,1970-03-13,5617.336,polytrend,PolynomialTrendForecaster()
O39,1970-03-14,5655.8986,polytrend,PolynomialTrendForecaster()
O39,1970-03-15,5694.4611,polytrend,PolynomialTrendForecaster()
O39,1970-03-16,5733.0236,polytrend,PolynomialTrendForecaster()
O39,1970-03-17,5771.5862,polytrend,PolynomialTrendForecaster()
O39,1970-03-18,5810.1487,polytrend,PolynomialTrendForecaster()
O39,1970-03-19,5848.7113,polytrend,PolynomialTrendForecaster()
O39,1970-03-20,5887.2738,polytrend,PolynomialTrendForecaster()
O4,1970-04-07,8946.4511,polytrend,PolynomialTrendForecaster()
O4,1970-04-08,8980.4009,polytrend,PolynomialTrendForecaster()
O4,1970-04-09,9014.3506,polytrend,PolynomialTrendForecaster()
O4,1970-04-10,9048.3003,polytrend,PolynomialTrendForecaster()
O4,1970-04-11,9082.25,polytrend,PolynomialTrendForecaster()
O4,1970-04-12,9116.1997,polytrend,PolynomialTrendForecaster()
O4,1970-04-13,9150.1495,polytrend,PolynomialTrendForecaster()
O4,1970-04-14,9184.0992,polytrend,PolynomialTrendForecaster()
O40,1970-03-13,5356.4004,polytrend,PolynomialTrendForecaster()
O40,1970-03-14,5374.9135,polytrend,PolynomialTrendForecaster()
O40,1970-03-15,5393.4266,polytrend,PolynomialTrendForecaster()
O40,1970-03-16,5411.9396,polytrend,PolynomialTrendForecaster()
O40,1970-03-17,5430.4527,polytrend,PolynomialTrendForecaster()
O40,1970-03-18,5448.9658,polytrend,PolynomialTrendForecaster()
O40,1970-03-19,5467.4789,polytrend,PolynomialTrendForecaster()
O40,1970-03-20,5485.992,polytrend,PolynomialTrendForecaster()
O41,1970-03-13,2411.2274,polytrend,PolynomialTrendForecaster()
O41,1970-03-14,2385.4242,polytrend,PolynomialTrendForecaster()
O41,1970-03-15,2359.6211,polytrend,PolynomialTrendForecaster()
O41,1970-03-16,2333.8179,polytrend,PolynomialTrendForecaster()
O41,1970-03-17,2308.0148,polytrend,PolynomialTrendForecaster()
O41,1970-03-18,2282.2116,polytrend,PolynomialTrendForecaster()
O41,1970-03-19,2256.4085,polytrend,PolynomialTrendForecaster()
O41,1970-03-20,2230.6053,polytrend,PolynomialTrendForecaster()
O42,1970-03-13,3857.1972,polytrend,PolynomialTrendForecaster()
O42,1970-03-14,3848.608,polytrend,PolynomialTrendForecaster()
O42,1970-03-15,3840.0188,polytrend,PolynomialTrendForecaster()
O42,1970-03-16,3831.4296,polytrend,PolynomialTrendForecaster()
O42,1970-03-17,3822.8404,polytrend,PolynomialTrendForecaster()
O42,1970-03-18,3814.2512,polytrend,PolynomialTrendForecaster()
O42,1970-03-19,3805.662,polytrend,PolynomialTrendForecaster()
O42,1970-03-20,3797.0728,polytrend,PolynomialTrendForecaster()
O43,1970-03-13,4046.2958,polytrend,PolynomialTrendForecaster()
O43,1970-03-14,4037.6913,polytrend,PolynomialTrendForecaster()
O43,1970-03-15,4029.0869,polytrend,PolynomialTrendForecaster()
O43,1970-03-16,4020.4824,polytrend,PolynomialTrendForecaster()
O43,1970-03-17,4011.8779,polytrend,PolynomialTrendForecaster()
O43,1970-03-18,4003.2735,polytrend,PolynomialTrendForecaster()
O43,1970-03-19,3994.669,polytrend,PolynomialTrendForecaster()
O43,1970-03-20,3986.0646,polytrend,PolynomialTrendForecaster()
O44,1970-03-13,3346.7203,polytrend,PolynomialTrendForecaster()
O44,1970-03-14,3345.4536,polytrend,PolynomialTrendForecaster()
O44,1970-03-15,3344.1868,polytrend,PolynomialTrendForecaster()
O44,1970-03-16,3342.92,polytrend,PolynomialTrendForecaster()
O44,1970-03-17,3341.6533,polytrend,PolynomialTrendForecaster()
O44,1970-03-18,3340.3865,polytrend,PolynomialTrendForecaster()
O44,1970-03-19,3339.1197,polytrend,PolynomialTrendForecaster()
O44,1970-03-20,3337.853,polytrend,PolynomialTrendForecaster()
O45,1970-03-13,4814.66,polytrend,PolynomialTrendForecaster()
O45,1970-03-14,4806.5148,polytrend,PolynomialTrendForecaster()
O45,1970-03-15,4798.3696,polytrend,PolynomialTrendForecaster()
O45,1970-03-16,4790.2243,polytrend,PolynomialTrendForecaster()
O45,1970-03-17,4782.0791,polytrend,PolynomialTrendForecaster()
O45,1970-03-18,4773.9339,polytrend,PolynomialTrendForecaster()
O45,1970-03-19,4765.7887,polytrend,PolynomialTrendForecaster()
O45,1970-03-20,4757.6435,polytrend,PolynomialTrendForecaster()
O46,1970-03-13,3519.3441,polytrend,PolynomialTrendForecaster()
O46,1970-03-14,3498.7409,polytrend,PolynomialTrendForecaster()
O46,1970-03-15,3478.1378,polytrend,PolynomialTrendForecaster()
O46,1970-03-16,3457.5347,polytrend,PolynomialTrendForecaster()
O46,1970-03-17,3436.9316,polytrend,PolynomialTrendForecaster()
O46,1970-03-18,3416.3285,polytrend,PolynomialTrendForecaster()
O46,1970-03-19,3395.7254,polytrend,PolynomialTrendForecaster()
O46,1970-03-20,3375.1222,polytrend,PolynomialTrendForecaster()
O47,1970-03-10,2161.775,polytrend,PolynomialTrendForecaster()
O47,1970-03-11,2161.2947,polytrend,PolynomialTrendForecaster()
O47,1970-03-12,2160.8144,polytrend,PolynomialTrendForecaster()
O47,1970-03-13,2160.334,polytrend,PolynomialTrendForecaster()
O47,1970-03-14,2159.8537,polytrend,PolynomialTrendForecaster()
O47,1970-03-15,2159.3734,polytrend,PolynomialTrendForecaster()
O47,1970-03-16,2158.8931,polytrend,PolynomialTrendForecaster()
O47,1970-03-17,2158.4127,polytrend,PolynomialTrendForecaster()
O48,1970-03-10,2329.891,polytrend,PolynomialTrendForecaster()
O48,1970-03-11,2330.5071,polytrend,PolynomialTrendForecaster()
O48,1970-03-12,2331.1232,polytrend,PolynomialTrendForecaster()
O48,1970-03-13,2331.7393,polytrend,PolynomialTrendForecaster()
O48,1970-03-14,2332.3554,polytrend,PolynomialTrendForecaster()
O48,1970-03-15,2332.9715,polytrend,PolynomialTrendForecaster()
O48,1970-03-16,2333.5877,polytrend,PolynomialTrendForecaster()
O48,1970-03-17,2334.2038,polytrend,PolynomialTrendForecaster()
O49,1970-03-10,2168.317,polytrend,PolynomialTrendForecaster()
O49,1970-03-11,2167.5335,polytrend,PolynomialTrendForecaster()
O49,1970-03-12,2166.75,polytrend,PolynomialTrendForecaster()
O49,1970-03-13,2165.9665,polytrend,PolynomialTrendForecaster()
O49,1970-03-14,2165.183,polytrend,PolynomialTrendForecaster()
O49,1970-03-15,2164.3995,polytrend,PolynomialTrendForecaster()
O49,1970-03-16,2163.616,polytrend,PolynomialTrendForecaster()
O49,1970-03-17,2162.8325,polytrend,PolynomialTrendForecaster()
O5,1970-04-07,5142.4972,polytrend,PolynomialTrendForecaster()
O5,1970-04-08,5143.0584,polytrend,PolynomialTrendForecaster()
O5,1970-04-09,5143.6196,polytrend,PolynomialTrendForecaster()
O5,1970-04-10,5144.1808,polytrend,PolynomialTrendForecaster()
O5,1970-04-11,5144.742,polytrend,PolynomialTrendForecaster()
O5,1970-04-12,5145.3032,polytrend,PolynomialTrendForecaster()
O5,1970-04-13,5145.8644,polytrend,PolynomialTrendForecaster()
O5,1970-04-14,5146.4256,polytrend,PolynomialTrendForecaster()
O50,1970-03-10,2188.287,polytrend,PolynomialTrendForecaster()
O50,1970-03-11,2188.7611,polytrend,PolynomialTrendForecaster()
O50,1970-03-12,2189.2352,polytrend,PolynomialTrendForecaster()
O50,1970-03-13,2189.7092,polytrend,PolynomialTrendForecaster()
O50,1970-03-14,2190.1833,polytrend,PolynomialTrendForecaster()
O50,1970-03-15,2190.6574,polytrend,PolynomialTrendForecaster()
O50,1970-03-16,2191.1315,polytrend,PolynomialTrendForecaster()
O50,1970-03-17,2191.6056,polytrend,PolynomialTrendForecaster()
O51,1970-03-10,2110.1301,polytrend,PolynomialTrendForecaster()
O51,1970-03-11,2108.3741,polytrend,PolynomialTrendForecaster()
O51,1970-03-12,2106.6181,polytrend,PolynomialTrendForecaster()
O51,1970-03-13,2104.8621,polytrend,PolynomialTrendForecaster()
O51,1970-03-14,2103.106,polytrend,PolynomialTrendForecaster()
O51,1970-03-15,2101.35,polytrend,PolynomialTrendForecaster()
O51,1970-03-16,2099.594,polytrend,PolynomialTrendForecaster()
O51,1970-03-17,2097.8379,polytrend,PolynomialTrendForecaster()
O52,1970-03-10,2132.7081,polytrend,PolynomialTrendForecaster()
O52,1970-03-11,2132.0663,polytrend,PolynomialTrendForecaster()
O52,1970-03-12,2131.4245,polytrend,PolynomialTrendForecaster()
O52,1970-03-13,2130.7828,polytrend,PolynomialTrendForecaster()
O52,1970-03-14,2130.141,polytrend,PolynomialTrendForecaster()
O52,1970-03-15,2129.4992,polytrend,PolynomialTrendForecaster()
O52,1970-03-16,2128.8574,polytrend,PolynomialTrendForecaster()
O52,1970-03-17,2128.2157,polytrend,PolynomialTrendForecaster()
O53,1970-03-10,2087.0093,polytrend,PolynomialTrendForecaster()
O53,1970-03-11,2085.5892,polytrend,PolynomialTrendForecaster()
O53,1970-03-12,2084.1691,polytrend,PolynomialTrendForecaster()
O53,1970-03-13,2082.749,polytrend,PolynomialTrendForecaster()
O53,1970-03-14,2081.3289,polytrend,PolynomialTrendForecaster()
O53,1970-03-15,2079.9088,polytrend,PolynomialTrendForecaster()
O53,1970-03-16,2078.4887,polytrend,PolynomialTrendForecaster()
O53,1970-03-17,2077.0686,polytrend,PolynomialTrendForecaster()
O54,1970-03-10,2166.4599,polytrend,PolynomialTrendForecaster()
O54,1970-03-11,2167.9731,polytrend,PolynomialTrendForecaster()
O54,1970-03-12,2169.4863,polytrend,PolynomialTrendForecaster()
O54,1970-03-13,2170.9995,polytrend,PolynomialTrendForecaster()
O54,1970-03-14,2172.5127,polytrend,PolynomialTrendForecaster()
O54,1970-03-15,2174.0259,polytrend,PolynomialTrendForecaster()
O54,1970-03-16,2175.5391,polytrend,PolynomialTrendForecaster()
O54,1970-03-17,2177.0523,polytrend,PolynomialTrendForecaster()
O55,1970-03-05,3522.2094,polytrend,PolynomialTrendForecaster()
O55,1970-03-06,3496.9551,polytrend,PolynomialTrendForecaster()
O55,1970-03-07,3471.7007,polytrend,PolynomialTrendForecaster()
O55,1970-03-08,3446.4463,polytrend,PolynomialTrendForecaster()
O55,1970-03-09,3421.1919,polytrend,PolynomialTrendForecaster()
O55,1970-03-10,3395.9376,polytrend,PolynomialTrendForecaster()
O55,1970-03-11,3370.6832,polytrend,PolynomialTrendForecaster()
O55,1970-03-12,3345.4288,polytrend,PolynomialTrendForecaster()
O56,1970-03-05,4968.7138,polytrend,PolynomialTrendForecaster()
O56,1970-03-06,4930.0372,polytrend,PolynomialTrendForecaster()
O56,1970-03-07,4891.3606,polytrend,PolynomialTrendForecaster()
O56,1970-03-08,4852.684,polytrend,PolynomialTrendForecaster()
O56,1970-03-09,4814.0074,polytrend,PolynomialTrendForecaster()
O56,1970-03-10,4775.3308,polytrend,PolynomialTrendForecaster()
O56,1970-03-11,4736.6542,polytrend,PolynomialTrendForecaster()
O56,1970-03-12,4697.9776,polytrend,PolynomialTrendForecaster()
O57,1970-03-05,7133.1915,polytrend,PolynomialTrendForecaster()
O57,1970-03-06,6994.6831,polytrend,PolynomialTrendForecaster()
O57,1970-03-07,6856.1747,polytrend,PolynomialTrendForecaster()
O57,1970-03-08,6717.6663,polytrend,PolynomialTrendForecaster()
O57,1970-03-09,6579.1579,polytrend,PolynomialTrendForecaster()
O57,1970-03-10,6440.6495,polytrend,PolynomialTrendForecaster()
O57,1970-03-11,6302.1411,polytrend,PolynomialTrendForecaster()
O57,1970-03-12,6163.6327,polytrend,PolynomialTrendForecaster()
O58,1970-03-05,5080.4593,polytrend,PolynomialTrendForecaster()
O58,1970-03-06,5038.1701,polytrend,PolynomialTrendForecaster()
O58,1970-03-07,4995.8809,polytrend,PolynomialTrendForecaster()
O58,1970-03-08,4953.5916,polytrend,PolynomialTrendForecaster()
O58,1970-03-09,4911.3024,polytrend,PolynomialTrendForecaster()
O58,1970-03-10,4869.0132,polytrend,PolynomialTrendForecaster()
O58,1970-03-11,4826.724,polytrend,PolynomialTrendForecaster()
O58,1970-03-12,4784.4348,polytrend,PolynomialTrendForecaster()
O59,1970-03-05,2323.7885,polytrend,PolynomialTrendForecaster()
O59,1970-03-06,2293.0299,polytrend,PolynomialTrendForecaster()
O59,1970-03-07,2262.2713,polytrend,PolynomialTrendForecaster()
O59,1970-03-08,2231.5128,polytrend,PolynomialTrendForecaster()
O59,1970-03-09,2200.7542,polytrend,PolynomialTrendForecaster()
O59,1970-03-10,2169.9956,polytrend,PolynomialTrendForecaster()
O59,1970-03-11,2139.237,polytrend,PolynomialTrendForecaster()
O59,1970-03-12,2108.4784,polytrend,PolynomialTrendForecaster()
O6,1970-04-06,4320.0076,polytrend,PolynomialTrendForecaster()
O6,1970-04-07,4306.9191,polytrend,PolynomialTrendForecaster()
O6,1970-04-08,4293.8305,polytrend,PolynomialTrendForecaster()
O6,1970-04-09,4280.742,polytrend,PolynomialTrendForecaster()
O6,1970-04-10,4267.6534,polytrend,PolynomialTrendForecaster()
O6,1970-04-11,4254.5649,polytrend,PolynomialTrendForecaster()
O6,1970-04-12,4241.4764,polytrend,PolynomialTrendForecaster()
O6,1970-04-13,4228.3878,polytrend,PolynomialTrendForecaster()
O60,1970-03-05,2771.3559,polytrend,PolynomialTrendForecaster()
O60,1970-03-06,2731.7767,polytrend,PolynomialTrendForecaster()
O60,1970-03-07,2692.1975,polytrend,PolynomialTrendForecaster()
O60,1970-03-08,2652.6184,polytrend,PolynomialTrendForecaster()
O60,1970-03-09,2613.0392,polytrend,PolynomialTrendForecaster()
O60,1970-03-10,2573.4601,polytrend,PolynomialTrendForecaster()
O60,1970-03-11,2533.8809,polytrend,PolynomialTrendForecaster()
O60,1970-03-12,2494.3018,polytrend,PolynomialTrendForecaster()
O61,1970-03-05,1137.1096,polytrend,PolynomialTrendForecaster()
O61,1970-03-06,1118.5693,polytrend,PolynomialTrendForecaster()
O61,1970-03-07,1100.0291,polytrend,PolynomialTrendForecaster()
O61,1970-03-08,1081.4889,polytrend,PolynomialTrendForecaster()
O61,1970-03-09,1062.9487,polytrend,PolynomialTrendForecaster()
O61,1970-03-10,1044.4084,polytrend,PolynomialTrendForecaster()
O61,1970-03-11,1025.8682,polytrend,PolynomialTrendForecaster()
O61,1970-03-12,1007.328,polytrend,PolynomialTrendForecaster()
O62,1970-03-05,3626.5136,polytrend,PolynomialTrendForecaster()
O62,1970-03-06,3600.7985,polytrend,PolynomialTrendForecaster()
O62,1970-03-07,3575.0834,polytrend,PolynomialTrendForecaster()
O62,1970-03-08,3549.3683,polytrend,PolynomialTrendForecaster()
O62,1970-03-09,3523.6532,polytrend,PolynomialTrendForecaster()
O62,1970-03-10,3497.9381,polytrend,PolynomialTrendForecaster()
O62,1970-03-11,3472.223,polytrend,PolynomialTrendForecaster()
O62,1970-03-12,3446.5079,polytrend,PolynomialTrendForecaster()
O63,1970-03-05,7105.5981,polytrend,PolynomialTrendForecaster()
O63,1970-03-06,7064.329,polytrend,PolynomialTrendForecaster()
O63,1970-03-07,7023.06,polytrend,PolynomialTrendForecaster()
O63,1970-03-08,6981.791,polytrend,PolynomialTrendForecaster()
O63,1970-03-09,6940.522,polytrend,PolynomialTrendForecaster()
O63,1970-03-10,6899.253,polytrend,PolynomialTrendForecaster()
O63,1970-03-11,6857.984,polytrend,PolynomialTrendForecaster()
O63,1970-03-12,6816.715,polytrend,PolynomialTrendForecaster()
O64,1970-03-05,2600.871,polytrend,PolynomialTrendForecaster()
O64,1970-03-06,2571.1184,polytrend,PolynomialTrendForecaster()
O64,1970-03-07,2541.3659,polytrend,PolynomialTrendForecaster()
O64,1970-03-08,2511.6133,polytrend,PolynomialTrendForecaster()
O64,1970-03-09,2481.8608,polytrend,PolynomialTrendForecaster()
O64,1970-03-10,2452.1082,polytrend,PolynomialTrendForecaster()
O64,1970-03-11,2422.3557,polytrend,PolynomialTrendForecaster()
O64,1970-03-12,2392.6032,polytrend,PolynomialTrendForecaster()
O65,1970-03-05,1453.0753,polytrend,PolynomialTrendForecaster()
O65,1970-03-06,1435.8202,polytrend,PolynomialTrendForecaster()
O65,1970-03-07,1418.5651,polytrend,PolynomialTrendForecaster()
O65,1970-03-08,1401.31,polytrend,PolynomialTrendForecaster()
O65,1970-03-09,1384.0549,polytrend,PolynomialTrendForecaster()
O65,1970-03-10,1366.7998,polytrend,PolynomialTrendForecaster()
O65,1970-03-11,1349.5447,polytrend,PolynomialTrendForecaster()
O65,1970-03-12,1332.2897,polytrend,PolynomialTrendForecaster()
O66,1970-03-05,3687.318,polytrend,PolynomialTrendForecaster()
O66,1970-03-06,3650.697,polytrend,PolynomialTrendForecaster()
O66,1970-03-07,3614.0759,polytrend,PolynomialTrendForecaster()
O66,1970-03-08,3577.4549,polytrend,PolynomialTrendForecaster()
O66,1970-03-09,3540.8339,polytrend,PolynomialTrendForecaster()
O66,1970-03-10,3504.2129,polytrend,PolynomialTrendForecaster()
O66,1970-03-11,3467.5919,polytrend,PolynomialTrendForecaster()
O66,1970-03-12,3430.9709,polytrend,PolynomialTrendForecaster()
O67,1970-03-05,11929.7732,polytrend,PolynomialTrendForecaster()
O67,1970-03-06,11848.532,polytrend,PolynomialTrendForecaster()
O67,1970-03-07,11767.2907,polytrend,PolynomialTrendForecaster()
O67,1970-03-08,11686.0495,polytrend,PolynomialTrendForecaster()
O67,1970-03-09,11604.8083,polytrend,PolynomialTrendForecaster()
O67,1970-03-10,11523.5671,polytrend,PolynomialTrendForecaster()
O67,1970-03-11,11442.3259,polytrend,PolynomialTrendForecaster()
O67,1970-03-12,11361.0847,polytrend,PolynomialTrendForecaster()
O68,1970-03-05,7656.3492,polytrend,PolynomialTrendForecaster()
O68,1970-03-06,7648.6736,polytrend,PolynomialTrendForecaster()
O68,1970-03-07,7640.998,polytrend,PolynomialTrendForecaster()
O68,1970-03-08,7633.3224,polytrend,PolynomialTrendForecaster()
O68,1970-03-09,7625.6468,polytrend,PolynomialTrendForecaster()
O68,1970-03-10,7617.9712,polytrend,PolynomialTrendForecaster()
O68,1970-03-11,7610.2956,polytrend,PolynomialTrendForecaster()
O68,1970-03-12,7602.62,polytrend,PolynomialTrendForecaster()
O69,1970-03-05,9101.1091,polytrend,PolynomialTrendForecaster()
O69,1970-03-06,9031.864,polytrend,PolynomialTrendForecaster()
O69,1970-03-07,8962.6189,polytrend,PolynomialTrendForecaster()
O69,1970-03-08,8893.3738,polytrend,PolynomialTrendForecaster()
O69,1970-03-09,8824.1286,polytrend,PolynomialTrendForecaster()
O69,1970-03-10,8754.8835,polytrend,PolynomialTrendForecaster()
O69,1970-03-11,8685.6384,polytrend,PolynomialTrendForecaster()
O69,1970-03-12,8616.3933,polytrend,PolynomialTrendForecaster()
O7,1970-04-07,5557.469,polytrend,PolynomialTrendForecaster()
O7,1970-04-08,5565.4611,polytrend,PolynomialTrendForecaster()
O7,1970-04-09,5573.4531,polytrend,PolynomialTrendForecaster()
O7,1970-04-10,5581.4452,polytrend,PolynomialTrendForecaster()
O7,1970-04-11,5589.4372,polytrend,PolynomialTrendForecaster()
O7,1970-04-12,5597.4293,polytrend,PolynomialTrendForecaster()
O7,1970-04-13,5605.4213,polytrend,PolynomialTrendForecaster()
O7,1970-04-14,5613.4134,polytrend,PolynomialTrendForecaster()
O70,1970-03-05,2303.5294,polytrend,PolynomialTrendForecaster()
O70,1970-03-06,2261.2102,polytrend,PolynomialTrendForecaster()
O70,1970-03-07,2218.8909,polytrend,PolynomialTrendForecaster()
O70,1970-03-08,2176.5716,polytrend,PolynomialTrendForecaster()
O70,1970-03-09,2134.2524,polytrend,PolynomialTrendForecaster()
O70,1970-03-10,2091.9331,polytrend,PolynomialTrendForecaster()
O70,1970-03-11,2049.6138,polytrend,PolynomialTrendForecaster()
O70,1970-03-12,2007.2946,polytrend,PolynomialTrendForecaster()
O71,1970-03-05,4456.3226,polytrend,PolynomialTrendForecaster()
O71,1970-03-06,4395.9562,polytrend,PolynomialTrendForecaster()
O71,1970-03-07,4335.5898,polytrend,PolynomialTrendForecaster()
O71,1970-03-08,4275.2234,polytrend,PolynomialTrendForecaster()
O71,1970-03-09,4214.857,polytrend,PolynomialTrendForecaster()
O71,1970-03-10,4154.4905,polytrend,PolynomialTrendForecaster()
O71,1970-03-11,4094.1241,polytrend,PolynomialTrendForecaster()
O71,1970-03-12,4033.7577,polytrend,PolynomialTrendForecaster()
O72,1970-03-05,1858.9667,polytrend,PolynomialTrendForecaster()
O72,1970-03-06,1846.8848,polytrend,PolynomialTrendForecaster()
O72,1970-03-07,1834.8029,polytrend,PolynomialTrendForecaster()
O72,1970-03-08,1822.721,polytrend,PolynomialTrendForecaster()
O72,1970-03-09,1810.6391,polytrend,PolynomialTrendForecaster()
O72,1970-03-10,1798.5573,polytrend,PolynomialTrendForecaster()
O72,1970-03-11,1786.4754,polytrend,PolynomialTrendForecaster()
O72,1970-03-12,1774.3935,polytrend,PolynomialTrendForecaster()
O73,1970-03-05,3329.7563,polytrend,PolynomialTrendForecaster()
O73,1970-03-06,3296.0324,polytrend,PolynomialTrendForecaster()
O73,1970-03-07,3262.3085,polytrend,PolynomialTrendForecaster()
O73,1970-03-08,3228.5846,polytrend,PolynomialTrendForecaster()
O73,1970-03-09,3194.8607,polytrend,PolynomialTrendForecaster()
O73,1970-03-10,3161.1368,polytrend,PolynomialTrendForecaster()
O73,1970-03-11,3127.413,polytrend,PolynomialTrendForecaster()
O73,1970-03-12,3093.6891,polytrend,PolynomialTrendForecaster()
O74,1970-03-05,5227.2545,polytrend,PolynomialTrendForecaster()
O74,1970-03-06,5133.3924,polytrend,PolynomialTrendForecaster()
O74,1970-03-07,5039.5303,polytrend,PolynomialTrendForecaster()
O74,1970-03-08,4945.6682,polytrend,PolynomialTrendForecaster()
O74,1970-03-09,4851.8061,polytrend,PolynomialTrendForecaster()
O74,1970-03-10,4757.944,polytrend,PolynomialTrendForecaster()
O74,1970-03-11,4664.082,polytrend,PolynomialTrendForecaster()
O74,1970-03-12,4570.2199,polytrend,PolynomialTrendForecaster()
O75,1970-03-05,3533.9739,polytrend,PolynomialTrendForecaster()
O75,1970-03-06,3507.1457,polytrend,PolynomialTrendForecaster()
O75,1970-03-07,3480.3175,polytrend,PolynomialTrendForecaster()
O75,1970-03-08,3453.4893,polytrend,PolynomialTrendForecaster()
O75,1970-03-09,3426.6611,polytrend,PolynomialTrendForecaster()
O75,1970-03-10,3399.8329,polytrend,PolynomialTrendForecaster()
O75,1970-03-11,3373.0047,polytrend,PolynomialTrendForecaster()
O75,1970-03-12,3346.1765,polytrend,PolynomialTrendForecaster()
O76,1970-03-05,1786.8976,polytrend,PolynomialTrendForecaster()
O76,1970-03-06,1767.7332,polytrend,PolynomialTrendForecaster()
O76,1970-03-07,1748.5688,polytrend,PolynomialTrendForecaster()
O76,1970-03-08,1729.4044,polytrend,PolynomialTrendForecaster()
O76,1970-03-09,1710.24,polytrend,PolynomialTrendForecaster()
O76,1970-03-10,1691.0755,polytrend,PolynomialTrendForecaster()
O76,1970-03-11,1671.9111,polytrend,PolynomialTrendForecaster()
O76,1970-03-12,1652.7467,polytrend,PolynomialTrendForecaster()
O77,1970-03-05,4875.2724,polytrend,PolynomialTrendForecaster()
O77,1970-03-06,4841.5929,polytrend,PolynomialTrendForecaster()
O77,1970-03-07,4807.9134,polytrend,PolynomialTrendForecaster()
O77,1970-03-08,4774.234,polytrend,PolynomialTrendForecaster()
O77,1970-03-09,4740.5545,polytrend,PolynomialTrendForecaster()
O77,1970-03-10,4706.875,polytrend,PolynomialTrendForecaster()
O77,1970-03-11,4673.1955,polytrend,PolynomialTrendForecaster()
O77,1970-03-12,4639.516,polytrend,PolynomialTrendForecaster()
O78,1970-03-05,5534.0707,polytrend,PolynomialTrendForecaster()
