unique_id,ds,y_pred,model_name,model
Q501,1991-01-01,8153.1037,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q501,1991-04-01,8180.5302,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q501,1991-07-01,8228.687,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q501,1991-10-01,8256.0179,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q501,1992-01-01,8304.2704,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q501,1992-04-01,8331.5056,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q501,1992-07-01,8379.8537,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q501,1992-10-01,8406.9933,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q502,1991-01-01,6559.1513,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q502,1991-04-01,6529.3842,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q502,1991-07-01,6526.4843,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q502,1991-10-01,6508.5201,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q502,1992-01-01,6478.8528,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q502,1992-04-01,6475.8447,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q502,1992-07-01,6457.889,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q502,1992-10-01,6428.3214,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q503,1991-01-01,6698.2598,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q503,1991-04-01,6687.2642,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q503,1991-07-01,6697.7171,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q503,1991-10-01,6687.3418,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q503,1992-01-01,6676.3581,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q503,1992-04-01,6686.7881,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q503,1992-07-01,6676.4237,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q503,1992-10-01,6665.4521,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
Q504,1991-01-01,5208.938,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q504,1991-04-01,5501.1846,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q504,1991-07-01,5294.5235,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q504,1991-10-01,5590.8353,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q504,1992-01-01,5380.109,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q504,1992-04-01,5680.486,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q504,1992-07-01,5465.6944,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q504,1992-10-01,5770.1367,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q505,1991-01-01,5109.0758,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q505,1991-04-01,5297.0185,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q505,1991-07-01,5313.2938,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q505,1991-10-01,5341.2981,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q505,1992-01-01,5337.3179,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q505,1992-04-01,5531.043,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q505,1992-07-01,5545.4728,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q505,1992-10-01,5572.1786,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q506,1991-01-01,3626.8708,ets,AutoETS(trend='add')
Q506,1991-04-01,3648.0931,ets,AutoETS(trend='add')
Q506,1991-07-01,3669.3153,ets,AutoETS(trend='add')
Q506,1991-10-01,3690.5375,ets,AutoETS(trend='add')
Q506,1992-01-01,3711.7597,ets,AutoETS(trend='add')
Q506,1992-04-01,3732.982,ets,AutoETS(trend='add')
Q506,1992-07-01,3754.2042,ets,AutoETS(trend='add')
Q506,1992-10-01,3775.4264,ets,AutoETS(trend='add')
Q507,1991-01-01,7254.4972,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q507,1991-04-01,7827.4015,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q507,1991-07-01,7523.2373,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q507,1991-10-01,8112.0916,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q507,1992-01-01,7791.9775,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q507,1992-04-01,8396.7817,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q507,1992-07-01,8060.7177,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q507,1992-10-01,8681.4718,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q508,1991-01-01,6057.0155,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q508,1991-04-01,6522.4722,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q508,1991-07-01,6191.743,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q508,1991-10-01,6665.9571,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q508,1992-01-01,6326.4704,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q508,1992-04-01,6809.442,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q508,1992-07-01,6461.1979,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q508,1992-10-01,6952.927,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q509,1991-01-01,3919.5872,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q509,1991-04-01,4139.3641,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q509,1991-07-01,4334.0698,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q509,1991-10-01,4339.9921,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q509,1992-01-01,4083.5154,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q509,1992-04-01,4310.6926,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q509,1992-07-01,4511.62,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q509,1992-10-01,4515.9824,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q51,1992-07-01,3790.0124,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q51,1992-10-01,3714.8129,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q51,1993-01-01,3841.7537,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q51,1993-04-01,3765.1838,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q51,1993-07-01,3893.495,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q51,1993-10-01,3815.5546,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q51,1994-01-01,3945.2363,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q51,1994-04-01,3865.9254,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q510,1991-01-01,5775.6543,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q510,1991-04-01,5929.5377,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q510,1991-07-01,5785.3575,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q510,1991-10-01,6126.8298,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q510,1992-01-01,5736.8208,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q510,1992-04-01,5889.6025,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q510,1992-07-01,5746.3276,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q510,1992-10-01,6085.4263,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q511,1991-01-01,3913.0272,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q511,1991-04-01,4277.1411,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q511,1991-07-01,3885.3322,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q511,1991-10-01,4246.7615,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q511,1992-01-01,3857.6372,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q511,1992-04-01,4216.3819,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q511,1992-07-01,3829.9422,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q511,1992-10-01,4186.0024,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q512,1991-01-01,4885.496,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q512,1991-04-01,5317.7543,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q512,1991-07-01,5005.3554,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q512,1991-10-01,5446.6376,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q512,1992-01-01,5125.2148,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q512,1992-04-01,5575.5209,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q512,1992-07-01,5245.0742,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q512,1992-10-01,5704.4042,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q513,1991-01-01,4186.3568,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q513,1991-04-01,4511.6257,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q513,1991-07-01,4247.4334,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q513,1991-10-01,4576.9711,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q513,1992-01-01,4308.5099,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q513,1992-04-01,4642.3164,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q513,1992-07-01,4369.5864,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q513,1992-10-01,4707.6618,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q514,1991-01-01,5464.1718,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q514,1991-04-01,5693.4524,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q514,1991-07-01,6114.4641,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q514,1991-10-01,5907.4151,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q514,1992-01-01,5527.5973,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q514,1992-04-01,5759.3481,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q514,1992-07-01,6185.0283,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q514,1992-10-01,5975.3937,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q515,1991-01-01,8928.9595,ets,AutoETS(trend='add')
Q515,1991-04-01,9003.0525,ets,AutoETS(trend='add')
Q515,1991-07-01,9077.1454,ets,AutoETS(trend='add')
Q515,1991-10-01,9151.2383,ets,AutoETS(trend='add')
Q515,1992-01-01,9225.3313,ets,AutoETS(trend='add')
Q515,1992-04-01,9299.4242,ets,AutoETS(trend='add')
Q515,1992-07-01,9373.5171,ets,AutoETS(trend='add')
Q515,1992-10-01,9447.61,ets,AutoETS(trend='add')
Q516,1991-01-01,9292.0319,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q516,1991-04-01,9529.3877,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q516,1991-07-01,9553.4878,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q516,1991-10-01,9617.6585,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q516,1992-01-01,9610.2048,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q516,1992-04-01,9852.9184,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q516,1992-07-01,9875.1069,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q516,1992-10-01,9938.7357,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q517,1991-01-01,8741.9895,ets,AutoETS(trend='add')
Q517,1991-04-01,8810.6572,ets,AutoETS(trend='add')
Q517,1991-07-01,8879.3249,ets,AutoETS(trend='add')
Q517,1991-10-01,8947.9926,ets,AutoETS(trend='add')
Q517,1992-01-01,9016.6603,ets,AutoETS(trend='add')
Q517,1992-04-01,9085.328,ets,AutoETS(trend='add')
Q517,1992-07-01,9153.9957,ets,AutoETS(trend='add')
Q517,1992-10-01,9222.6634,ets,AutoETS(trend='add')
Q518,1991-01-01,7356.4068,ets,AutoETS(trend='add')
Q518,1991-04-01,7397.1569,ets,AutoETS(trend='add')
Q518,1991-07-01,7437.907,ets,AutoETS(trend='add')
Q518,1991-10-01,7478.6571,ets,AutoETS(trend='add')
Q518,1992-01-01,7519.4071,ets,AutoETS(trend='add')
Q518,1992-04-01,7560.1572,ets,AutoETS(trend='add')
Q518,1992-07-01,7600.9073,ets,AutoETS(trend='add')
Q518,1992-10-01,7641.6574,ets,AutoETS(trend='add')
Q519,1991-01-01,7165.5266,ets,AutoETS(trend='add')
Q519,1991-04-01,7203.5485,ets,AutoETS(trend='add')
Q519,1991-07-01,7241.5705,ets,AutoETS(trend='add')
Q519,1991-10-01,7279.5924,ets,AutoETS(trend='add')
Q519,1992-01-01,7317.6143,ets,AutoETS(trend='add')
Q519,1992-04-01,7355.6363,ets,AutoETS(trend='add')
Q519,1992-07-01,7393.6582,ets,AutoETS(trend='add')
Q519,1992-10-01,7431.6801,ets,AutoETS(trend='add')
Q52,1993-01-01,4168.7212,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q52,1993-04-01,3991.8425,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q52,1993-07-01,4178.8762,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q52,1993-10-01,4001.5548,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q52,1994-01-01,4189.0313,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q52,1994-04-01,4011.2672,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q52,1994-07-01,4199.1863,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q52,1994-10-01,4020.9795,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q520,1991-01-01,8863.8777,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q520,1991-04-01,8981.0382,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q520,1991-07-01,8749.0499,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q520,1991-10-01,9070.306,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q520,1992-01-01,9097.6655,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q520,1992-04-01,9216.3644,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q520,1992-07-01,8976.8056,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q520,1992-10-01,9304.8978,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q521,1991-01-01,5451.8351,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q521,1991-04-01,5658.8819,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q521,1991-07-01,5509.0708,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q521,1991-10-01,5717.9811,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q521,1992-01-01,5566.3065,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q521,1992-04-01,5777.0803,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q521,1992-07-01,5623.5422,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q521,1992-10-01,5836.1794,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q522,1991-01-01,3922.3961,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q522,1991-04-01,4216.812,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q522,1991-07-01,5953.6984,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q522,1991-10-01,5351.1501,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q522,1992-01-01,4241.7571,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q522,1992-04-01,4553.2952,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q522,1992-07-01,6419.4856,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q522,1992-10-01,5761.7658,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q523,1991-01-01,3919.5872,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q523,1991-04-01,4139.3641,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q523,1991-07-01,4334.0698,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q523,1991-10-01,4339.9921,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q523,1992-01-01,4083.5154,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q523,1992-04-01,4310.6926,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q523,1992-07-01,4511.62,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q523,1992-10-01,4515.9824,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q524,1991-01-01,3908.8926,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q524,1991-04-01,3961.1701,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q524,1991-07-01,3754.457,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q524,1991-10-01,4222.7811,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q524,1992-01-01,4103.8963,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q524,1992-04-01,4156.3475,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q524,1992-07-01,3937.198,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q524,1992-10-01,4425.846,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q525,1991-01-01,6084.7149,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q525,1991-04-01,6502.0731,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q525,1991-07-01,6497.9398,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q525,1991-10-01,6710.6672,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q525,1992-01-01,6406.0218,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q525,1992-04-01,6840.9453,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q525,1992-07-01,6832.2408,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q525,1992-10-01,7051.5284,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q526,1991-01-01,4485.9009,ets,AutoETS(trend='add')
Q526,1991-04-01,4479.352,ets,AutoETS(trend='add')
Q526,1991-07-01,4472.803,ets,AutoETS(trend='add')
Q526,1991-10-01,4466.254,ets,AutoETS(trend='add')
Q526,1992-01-01,4459.7051,ets,AutoETS(trend='add')
Q526,1992-04-01,4453.1561,ets,AutoETS(trend='add')
Q526,1992-07-01,4446.6072,ets,AutoETS(trend='add')
Q526,1992-10-01,4440.0582,ets,AutoETS(trend='add')
Q527,1991-01-01,3919.5872,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q527,1991-04-01,4139.3641,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q527,1991-07-01,4334.0698,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q527,1991-10-01,4339.9921,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q527,1992-01-01,4083.5154,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q527,1992-04-01,4310.6926,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q527,1992-07-01,4511.62,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q527,1992-10-01,4515.9824,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q528,1991-01-01,4696.4256,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q528,1991-04-01,4758.7277,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q528,1991-07-01,4501.1087,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q528,1991-10-01,5037.7747,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q528,1992-01-01,4807.1938,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q528,1992-04-01,4870.3074,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q528,1992-07-01,4606.0328,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q528,1992-10-01,5154.5285,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q529,1991-01-01,6561.716,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q529,1991-04-01,6907.8987,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q529,1991-07-01,6797.6659,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q529,1991-10-01,6926.6327,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q529,1992-01-01,6631.0676,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q529,1992-04-01,6980.7167,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q529,1992-07-01,6869.1336,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q529,1992-10-01,6999.2654,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q53,1993-01-01,4159.1052,ets,AutoETS(trend='add')
Q53,1993-04-01,4107.1802,ets,AutoETS(trend='add')
Q53,1993-07-01,4055.2551,ets,AutoETS(trend='add')
Q53,1993-10-01,4003.33,ets,AutoETS(trend='add')
Q53,1994-01-01,3951.405,ets,AutoETS(trend='add')
Q53,1994-04-01,3899.4799,ets,AutoETS(trend='add')
Q53,1994-07-01,3847.5548,ets,AutoETS(trend='add')
Q53,1994-10-01,3795.6298,ets,AutoETS(trend='add')
Q530,1991-01-01,5464.1718,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q530,1991-04-01,5693.4524,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q530,1991-07-01,6114.4641,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q530,1991-10-01,5907.4151,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q530,1992-01-01,5527.5973,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q530,1992-04-01,5759.3481,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q530,1992-07-01,6185.0283,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q530,1992-10-01,5975.3937,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q531,1991-01-01,2487.8986,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q531,1991-04-01,3028.2716,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q531,1991-07-01,6103.0578,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q531,1991-10-01,3765.0075,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q531,1992-01-01,2659.2863,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q531,1992-04-01,3233.3528,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q531,1992-07-01,6509.4891,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q531,1992-10-01,4011.6311,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q532,1991-01-01,3248.1627,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q532,1991-04-01,3508.3695,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q532,1991-07-01,5006.9093,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q532,1991-10-01,3903.2693,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q532,1992-01-01,3463.1058,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q532,1992-04-01,3736.7532,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q532,1992-07-01,5327.6238,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q532,1992-10-01,4149.3502,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q533,1991-01-01,3024.168,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q533,1991-04-01,3389.8902,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q533,1991-07-01,4443.1035,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q533,1991-10-01,3670.9829,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q533,1992-01-01,3099.6137,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q533,1992-04-01,3473.9355,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q533,1992-07-01,4552.5824,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q533,1992-10-01,3760.8829,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q534,1991-01-01,3626.8708,ets,AutoETS(trend='add')
Q534,1991-04-01,3648.0931,ets,AutoETS(trend='add')
Q534,1991-07-01,3669.3153,ets,AutoETS(trend='add')
Q534,1991-10-01,3690.5375,ets,AutoETS(trend='add')
Q534,1992-01-01,3711.7597,ets,AutoETS(trend='add')
Q534,1992-04-01,3732.982,ets,AutoETS(trend='add')
Q534,1992-07-01,3754.2042,ets,AutoETS(trend='add')
Q534,1992-10-01,3775.4264,ets,AutoETS(trend='add')
Q535,1991-01-01,3236.8281,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q535,1991-04-01,3732.7744,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q535,1991-07-01,3282.4706,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q535,1991-10-01,3785.0417,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q535,1992-01-01,3328.1132,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q535,1992-04-01,3837.3091,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q535,1992-07-01,3373.7557,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q535,1992-10-01,3889.5765,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q536,1991-01-01,3913.0272,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q536,1991-04-01,4277.1411,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q536,1991-07-01,3885.3322,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q536,1991-10-01,4246.7615,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q536,1992-01-01,3857.6372,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q536,1992-04-01,4216.3819,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q536,1992-07-01,3829.9422,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q536,1992-10-01,4186.0024,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Q537,1991-01-01,2694.7004,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q537,1991-04-01,3168.2279,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q537,1991-07-01,3127.9345,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q537,1991-10-01,3478.4776,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q537,1992-01-01,2777.5018,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
Q537,1992-04-01,3264.8375,ets,"AutoETS(seasonal='mul', sp=4, trend='add')"
