unique_id,ds,y_pred,model_name,model
Y389,1994-01-01,7864.99,naive,NaiveForecaster()
Y39,1989-01-01,3164.0,naive,NaiveForecaster()
Y39,1990-01-01,3164.0,naive,NaiveForecaster()
Y39,1991-01-01,3164.0,naive,NaiveForecaster()
Y39,1992-01-01,3164.0,naive,NaiveForecaster()
Y39,1993-01-01,3164.0,naive,NaiveForecaster()
Y39,1994-01-01,3164.0,naive,NaiveForecaster()
Y390,1988-01-01,1844.9,naive,NaiveForecaster()
Y390,1989-01-01,1844.9,naive,NaiveForecaster()
Y390,1990-01-01,1844.9,naive,NaiveForecaster()
Y390,1991-01-01,1844.9,naive,NaiveForecaster()
Y390,1992-01-01,1844.9,naive,NaiveForecaster()
Y390,1993-01-01,1844.9,naive,NaiveForecaster()
Y391,1988-01-01,1827.53,naive,NaiveForecaster()
Y391,1989-01-01,1827.53,naive,NaiveForecaster()
Y391,1990-01-01,1827.53,naive,NaiveForecaster()
Y391,1991-01-01,1827.53,naive,NaiveForecaster()
Y391,1992-01-01,1827.53,naive,NaiveForecaster()
Y391,1993-01-01,1827.53,naive,NaiveForecaster()
Y392,1988-01-01,10923.2,naive,NaiveForecaster()
Y392,1989-01-01,10923.2,naive,NaiveForecaster()
Y392,1990-01-01,10923.2,naive,NaiveForecaster()
Y392,1991-01-01,10923.2,naive,NaiveForecaster()
Y392,1992-01-01,10923.2,naive,NaiveForecaster()
Y392,1993-01-01,10923.2,naive,NaiveForecaster()
Y393,1988-01-01,6200.0,naive,NaiveForecaster()
Y393,1989-01-01,6200.0,naive,NaiveForecaster()
Y393,1990-01-01,6200.0,naive,NaiveForecaster()
Y393,1991-01-01,6200.0,naive,NaiveForecaster()
Y393,1992-01-01,6200.0,naive,NaiveForecaster()
Y393,1993-01-01,6200.0,naive,NaiveForecaster()
Y394,1988-01-01,5400.0,naive,NaiveForecaster()
Y394,1989-01-01,5400.0,naive,NaiveForecaster()
Y394,1990-01-01,5400.0,naive,NaiveForecaster()
Y394,1991-01-01,5400.0,naive,NaiveForecaster()
Y394,1992-01-01,5400.0,naive,NaiveForecaster()
Y394,1993-01-01,5400.0,naive,NaiveForecaster()
Y395,1988-01-01,5400.0,naive,NaiveForecaster()
Y395,1989-01-01,5400.0,naive,NaiveForecaster()
Y395,1990-01-01,5400.0,naive,NaiveForecaster()
Y395,1991-01-01,5400.0,naive,NaiveForecaster()
Y395,1992-01-01,5400.0,naive,NaiveForecaster()
Y395,1993-01-01,5400.0,naive,NaiveForecaster()
Y396,1988-01-01,1690.0,naive,NaiveForecaster()
Y396,1989-01-01,1690.0,naive,NaiveForecaster()
Y396,1990-01-01,1690.0,naive,NaiveForecaster()
Y396,1991-01-01,1690.0,naive,NaiveForecaster()
Y396,1992-01-01,1690.0,naive,NaiveForecaster()
Y396,1993-01-01,1690.0,naive,NaiveForecaster()
Y397,1988-01-01,5300.0,naive,NaiveForecaster()
Y397,1989-01-01,5300.0,naive,NaiveForecaster()
Y397,1990-01-01,5300.0,naive,NaiveForecaster()
Y397,1991-01-01,5300.0,naive,NaiveForecaster()
Y397,1992-01-01,5300.0,naive,NaiveForecaster()
Y397,1993-01-01,5300.0,naive,NaiveForecaster()
Y398,1988-01-01,1300.0,naive,NaiveForecaster()
Y398,1989-01-01,1300.0,naive,NaiveForecaster()
Y398,1990-01-01,1300.0,naive,NaiveForecaster()
Y398,1991-01-01,1300.0,naive,NaiveForecaster()
Y398,1992-01-01,1300.0,naive,NaiveForecaster()
Y398,1993-01-01,1300.0,naive,NaiveForecaster()
Y399,1988-01-01,8800.0,naive,NaiveForecaster()
Y399,1989-01-01,8800.0,naive,NaiveForecaster()
Y399,1990-01-01,8800.0,naive,NaiveForecaster()
Y399,1991-01-01,8800.0,naive,NaiveForecaster()
Y399,1992-01-01,8800.0,naive,NaiveForecaster()
Y399,1993-01-01,8800.0,naive,NaiveForecaster()
Y4,1989-01-01,4632.3,naive,NaiveForecaster()
Y4,1990-01-01,4632.3,naive,NaiveForecaster()
Y4,1991-01-01,4632.3,naive,NaiveForecaster()
Y4,1992-01-01,4632.3,naive,NaiveForecaster()
Y4,1993-01-01,4632.3,naive,NaiveForecaster()
Y4,1994-01-01,4632.3,naive,NaiveForecaster()
Y40,1989-01-01,2433.18,naive,NaiveForecaster()
Y40,1990-01-01,2433.18,naive,NaiveForecaster()
Y40,1991-01-01,2433.18,naive,NaiveForecaster()
Y40,1992-01-01,2433.18,naive,NaiveForecaster()
Y40,1993-01-01,2433.18,naive,NaiveForecaster()
Y40,1994-01-01,2433.18,naive,NaiveForecaster()
Y400,1988-01-01,9200.0,naive,NaiveForecaster()
Y400,1989-01-01,9200.0,naive,NaiveForecaster()
Y400,1990-01-01,9200.0,naive,NaiveForecaster()
Y400,1991-01-01,9200.0,naive,NaiveForecaster()
Y400,1992-01-01,9200.0,naive,NaiveForecaster()
Y400,1993-01-01,9200.0,naive,NaiveForecaster()
Y401,1988-01-01,6200.0,naive,NaiveForecaster()
Y401,1989-01-01,6200.0,naive,NaiveForecaster()
Y401,1990-01-01,6200.0,naive,NaiveForecaster()
Y401,1991-01-01,6200.0,naive,NaiveForecaster()
Y401,1992-01-01,6200.0,naive,NaiveForecaster()
Y401,1993-01-01,6200.0,naive,NaiveForecaster()
Y402,1988-01-01,5800.0,naive,NaiveForecaster()
Y402,1989-01-01,5800.0,naive,NaiveForecaster()
Y402,1990-01-01,5800.0,naive,NaiveForecaster()
Y402,1991-01-01,5800.0,naive,NaiveForecaster()
Y402,1992-01-01,5800.0,naive,NaiveForecaster()
Y402,1993-01-01,5800.0,naive,NaiveForecaster()
Y403,1988-01-01,5800.0,naive,NaiveForecaster()
Y403,1989-01-01,5800.0,naive,NaiveForecaster()
Y403,1990-01-01,5800.0,naive,NaiveForecaster()
Y403,1991-01-01,5800.0,naive,NaiveForecaster()
Y403,1992-01-01,5800.0,naive,NaiveForecaster()
Y403,1993-01-01,5800.0,naive,NaiveForecaster()
Y404,1988-01-01,10500.0,naive,NaiveForecaster()
Y404,1989-01-01,10500.0,naive,NaiveForecaster()
Y404,1990-01-01,10500.0,naive,NaiveForecaster()
Y404,1991-01-01,10500.0,naive,NaiveForecaster()
Y404,1992-01-01,10500.0,naive,NaiveForecaster()
Y404,1993-01-01,10500.0,naive,NaiveForecaster()
Y405,1988-01-01,10195.8,naive,NaiveForecaster()
Y405,1989-01-01,10195.8,naive,NaiveForecaster()
Y405,1990-01-01,10195.8,naive,NaiveForecaster()
Y405,1991-01-01,10195.8,naive,NaiveForecaster()
Y405,1992-01-01,10195.8,naive,NaiveForecaster()
Y405,1993-01-01,10195.8,naive,NaiveForecaster()
Y406,1988-01-01,8494.8,naive,NaiveForecaster()
Y406,1989-01-01,8494.8,naive,NaiveForecaster()
Y406,1990-01-01,8494.8,naive,NaiveForecaster()
Y406,1991-01-01,8494.8,naive,NaiveForecaster()
Y406,1992-01-01,8494.8,naive,NaiveForecaster()
Y406,1993-01-01,8494.8,naive,NaiveForecaster()
Y407,1988-01-01,10195.8,naive,NaiveForecaster()
Y407,1989-01-01,10195.8,naive,NaiveForecaster()
Y407,1990-01-01,10195.8,naive,NaiveForecaster()
Y407,1991-01-01,10195.8,naive,NaiveForecaster()
Y407,1992-01-01,10195.8,naive,NaiveForecaster()
Y407,1993-01-01,10195.8,naive,NaiveForecaster()
Y408,1988-01-01,8494.8,naive,NaiveForecaster()
Y408,1989-01-01,8494.8,naive,NaiveForecaster()
Y408,1990-01-01,8494.8,naive,NaiveForecaster()
Y408,1991-01-01,8494.8,naive,NaiveForecaster()
Y408,1992-01-01,8494.8,naive,NaiveForecaster()
Y408,1993-01-01,8494.8,naive,NaiveForecaster()
Y409,1988-01-01,6594.9,naive,NaiveForecaster()
Y409,1989-01-01,6594.9,naive,NaiveForecaster()
Y409,1990-01-01,6594.9,naive,NaiveForecaster()
Y409,1991-01-01,6594.9,naive,NaiveForecaster()
Y409,1992-01-01,6594.9,naive,NaiveForecaster()
Y409,1993-01-01,6594.9,naive,NaiveForecaster()
Y41,1989-01-01,5088.46,naive,NaiveForecaster()
Y41,1990-01-01,5088.46,naive,NaiveForecaster()
Y41,1991-01-01,5088.46,naive,NaiveForecaster()
Y41,1992-01-01,5088.46,naive,NaiveForecaster()
Y41,1993-01-01,5088.46,naive,NaiveForecaster()
Y41,1994-01-01,5088.46,naive,NaiveForecaster()
Y410,1988-01-01,7170.0,naive,NaiveForecaster()
Y410,1989-01-01,7170.0,naive,NaiveForecaster()
Y410,1990-01-01,7170.0,naive,NaiveForecaster()
Y410,1991-01-01,7170.0,naive,NaiveForecaster()
Y410,1992-01-01,7170.0,naive,NaiveForecaster()
Y410,1993-01-01,7170.0,naive,NaiveForecaster()
Y411,1988-01-01,725.0,naive,NaiveForecaster()
Y411,1989-01-01,725.0,naive,NaiveForecaster()
Y411,1990-01-01,725.0,naive,NaiveForecaster()
Y411,1991-01-01,725.0,naive,NaiveForecaster()
Y411,1992-01-01,725.0,naive,NaiveForecaster()
Y411,1993-01-01,725.0,naive,NaiveForecaster()
Y412,1988-01-01,1025.0,naive,NaiveForecaster()
Y412,1989-01-01,1025.0,naive,NaiveForecaster()
Y412,1990-01-01,1025.0,naive,NaiveForecaster()
Y412,1991-01-01,1025.0,naive,NaiveForecaster()
Y412,1992-01-01,1025.0,naive,NaiveForecaster()
Y412,1993-01-01,1025.0,naive,NaiveForecaster()
Y413,1988-01-01,8420.0,naive,NaiveForecaster()
Y413,1989-01-01,8420.0,naive,NaiveForecaster()
Y413,1990-01-01,8420.0,naive,NaiveForecaster()
Y413,1991-01-01,8420.0,naive,NaiveForecaster()
Y413,1992-01-01,8420.0,naive,NaiveForecaster()
Y413,1993-01-01,8420.0,naive,NaiveForecaster()
Y414,1988-01-01,3700.0,naive,NaiveForecaster()
Y414,1989-01-01,3700.0,naive,NaiveForecaster()
Y414,1990-01-01,3700.0,naive,NaiveForecaster()
Y414,1991-01-01,3700.0,naive,NaiveForecaster()
Y414,1992-01-01,3700.0,naive,NaiveForecaster()
Y414,1993-01-01,3700.0,naive,NaiveForecaster()
Y415,1988-01-01,1278.0,naive,NaiveForecaster()
Y415,1989-01-01,1278.0,naive,NaiveForecaster()
Y415,1990-01-01,1278.0,naive,NaiveForecaster()
Y415,1991-01-01,1278.0,naive,NaiveForecaster()
Y415,1992-01-01,1278.0,naive,NaiveForecaster()
Y415,1993-01-01,1278.0,naive,NaiveForecaster()
Y416,1988-01-01,8390.0,naive,NaiveForecaster()
Y416,1989-01-01,8390.0,naive,NaiveForecaster()
Y416,1990-01-01,8390.0,naive,NaiveForecaster()
Y416,1991-01-01,8390.0,naive,NaiveForecaster()
Y416,1992-01-01,8390.0,naive,NaiveForecaster()
Y416,1993-01-01,8390.0,naive,NaiveForecaster()
Y417,1988-01-01,5143.8,naive,NaiveForecaster()
Y417,1989-01-01,5143.8,naive,NaiveForecaster()
Y417,1990-01-01,5143.8,naive,NaiveForecaster()
Y417,1991-01-01,5143.8,naive,NaiveForecaster()
Y417,1992-01-01,5143.8,naive,NaiveForecaster()
Y417,1993-01-01,5143.8,naive,NaiveForecaster()
Y418,1988-01-01,4797.0,naive,NaiveForecaster()
Y418,1989-01-01,4797.0,naive,NaiveForecaster()
Y418,1990-01-01,4797.0,naive,NaiveForecaster()
Y418,1991-01-01,4797.0,naive,NaiveForecaster()
Y418,1992-01-01,4797.0,naive,NaiveForecaster()
Y418,1993-01-01,4797.0,naive,NaiveForecaster()
Y419,1988-01-01,9770.0,naive,NaiveForecaster()
Y419,1989-01-01,9770.0,naive,NaiveForecaster()
Y419,1990-01-01,9770.0,naive,NaiveForecaster()
Y419,1991-01-01,9770.0,naive,NaiveForecaster()
Y419,1992-01-01,9770.0,naive,NaiveForecaster()
Y419,1993-01-01,9770.0,naive,NaiveForecaster()
Y42,1989-01-01,3787.5,naive,NaiveForecaster()
Y42,1990-01-01,3787.5,naive,NaiveForecaster()
Y42,1991-01-01,3787.5,naive,NaiveForecaster()
Y42,1992-01-01,3787.5,naive,NaiveForecaster()
Y42,1993-01-01,3787.5,naive,NaiveForecaster()
Y42,1994-01-01,3787.5,naive,NaiveForecaster()
Y420,1988-01-01,4050.0,naive,NaiveForecaster()
Y420,1989-01-01,4050.0,naive,NaiveForecaster()
Y420,1990-01-01,4050.0,naive,NaiveForecaster()
Y420,1991-01-01,4050.0,naive,NaiveForecaster()
Y420,1992-01-01,4050.0,naive,NaiveForecaster()
Y420,1993-01-01,4050.0,naive,NaiveForecaster()
Y421,1988-01-01,10920.0,naive,NaiveForecaster()
Y421,1989-01-01,10920.0,naive,NaiveForecaster()
Y421,1990-01-01,10920.0,naive,NaiveForecaster()
Y421,1991-01-01,10920.0,naive,NaiveForecaster()
Y421,1992-01-01,10920.0,naive,NaiveForecaster()
Y421,1993-01-01,10920.0,naive,NaiveForecaster()
Y422,1988-01-01,5900.0,naive,NaiveForecaster()
Y422,1989-01-01,5900.0,naive,NaiveForecaster()
Y422,1990-01-01,5900.0,naive,NaiveForecaster()
Y422,1991-01-01,5900.0,naive,NaiveForecaster()
Y422,1992-01-01,5900.0,naive,NaiveForecaster()
Y422,1993-01-01,5900.0,naive,NaiveForecaster()
Y423,1988-01-01,6585.0,naive,NaiveForecaster()
Y423,1989-01-01,6585.0,naive,NaiveForecaster()
Y423,1990-01-01,6585.0,naive,NaiveForecaster()
Y423,1991-01-01,6585.0,naive,NaiveForecaster()
Y423,1992-01-01,6585.0,naive,NaiveForecaster()
Y423,1993-01-01,6585.0,naive,NaiveForecaster()
Y424,1988-01-01,2110.0,naive,NaiveForecaster()
Y424,1989-01-01,2110.0,naive,NaiveForecaster()
Y424,1990-01-01,2110.0,naive,NaiveForecaster()
Y424,1991-01-01,2110.0,naive,NaiveForecaster()
Y424,1992-01-01,2110.0,naive,NaiveForecaster()
Y424,1993-01-01,2110.0,naive,NaiveForecaster()
Y425,1988-01-01,1002.0,naive,NaiveForecaster()
Y425,1989-01-01,1002.0,naive,NaiveForecaster()
Y425,1990-01-01,1002.0,naive,NaiveForecaster()
Y425,1991-01-01,1002.0,naive,NaiveForecaster()
Y425,1992-01-01,1002.0,naive,NaiveForecaster()
Y425,1993-01-01,1002.0,naive,NaiveForecaster()
Y426,1988-01-01,6150.0,naive,NaiveForecaster()
Y426,1989-01-01,6150.0,naive,NaiveForecaster()
Y426,1990-01-01,6150.0,naive,NaiveForecaster()
Y426,1991-01-01,6150.0,naive,NaiveForecaster()
Y426,1992-01-01,6150.0,naive,NaiveForecaster()
Y426,1993-01-01,6150.0,naive,NaiveForecaster()
Y427,1988-01-01,5120.0,naive,NaiveForecaster()
Y427,1989-01-01,5120.0,naive,NaiveForecaster()
Y427,1990-01-01,5120.0,naive,NaiveForecaster()
Y427,1991-01-01,5120.0,naive,NaiveForecaster()
Y427,1992-01-01,5120.0,naive,NaiveForecaster()
Y427,1993-01-01,5120.0,naive,NaiveForecaster()
Y428,1989-01-01,5370.93,naive,NaiveForecaster()
Y428,1990-01-01,5370.93,naive,NaiveForecaster()
Y428,1991-01-01,5370.93,naive,NaiveForecaster()
Y428,1992-01-01,5370.93,naive,NaiveForecaster()
Y428,1993-01-01,5370.93,naive,NaiveForecaster()
Y428,1994-01-01,5370.93,naive,NaiveForecaster()
Y429,1984-01-01,5780.77,naive,NaiveForecaster()
Y429,1985-01-01,5780.77,naive,NaiveForecaster()
Y429,1986-01-01,5780.77,naive,NaiveForecaster()
Y429,1987-01-01,5780.77,naive,NaiveForecaster()
Y429,1988-01-01,5780.77,naive,NaiveForecaster()
Y429,1989-01-01,5780.77,naive,NaiveForecaster()
Y43,1989-01-01,7537.29,naive,NaiveForecaster()
Y43,1990-01-01,7537.29,naive,NaiveForecaster()
Y43,1991-01-01,7537.29,naive,NaiveForecaster()
Y43,1992-01-01,7537.29,naive,NaiveForecaster()
Y43,1993-01-01,7537.29,naive,NaiveForecaster()
Y43,1994-01-01,7537.29,naive,NaiveForecaster()
Y430,1989-01-01,4813.08,naive,NaiveForecaster()
Y430,1990-01-01,4813.08,naive,NaiveForecaster()
Y430,1991-01-01,4813.08,naive,NaiveForecaster()
Y430,1992-01-01,4813.08,naive,NaiveForecaster()
Y430,1993-01-01,4813.08,naive,NaiveForecaster()
Y430,1994-01-01,4813.08,naive,NaiveForecaster()
Y431,1988-01-01,4785.92,naive,NaiveForecaster()
Y431,1989-01-01,4785.92,naive,NaiveForecaster()
Y431,1990-01-01,4785.92,naive,NaiveForecaster()
Y431,1991-01-01,4785.92,naive,NaiveForecaster()
Y431,1992-01-01,4785.92,naive,NaiveForecaster()
Y431,1993-01-01,4785.92,naive,NaiveForecaster()
Y432,1989-01-01,2239.0,naive,NaiveForecaster()
Y432,1990-01-01,2239.0,naive,NaiveForecaster()
Y432,1991-01-01,2239.0,naive,NaiveForecaster()
Y432,1992-01-01,2239.0,naive,NaiveForecaster()
Y432,1993-01-01,2239.0,naive,NaiveForecaster()
Y432,1994-01-01,2239.0,naive,NaiveForecaster()
Y433,1989-01-01,2246.0,naive,NaiveForecaster()
Y433,1990-01-01,2246.0,naive,NaiveForecaster()
Y433,1991-01-01,2246.0,naive,NaiveForecaster()
Y433,1992-01-01,2246.0,naive,NaiveForecaster()
Y433,1993-01-01,2246.0,naive,NaiveForecaster()
Y433,1994-01-01,2246.0,naive,NaiveForecaster()
Y434,1989-01-01,5896.0,naive,NaiveForecaster()
Y434,1990-01-01,5896.0,naive,NaiveForecaster()
Y434,1991-01-01,5896.0,naive,NaiveForecaster()
Y434,1992-01-01,5896.0,naive,NaiveForecaster()
Y434,1993-01-01,5896.0,naive,NaiveForecaster()
Y434,1994-01-01,5896.0,naive,NaiveForecaster()
Y435,1989-01-01,3139.0,naive,NaiveForecaster()
Y435,1990-01-01,3139.0,naive,NaiveForecaster()
Y435,1991-01-01,3139.0,naive,NaiveForecaster()
Y435,1992-01-01,3139.0,naive,NaiveForecaster()
Y435,1993-01-01,3139.0,naive,NaiveForecaster()
Y435,1994-01-01,3139.0,naive,NaiveForecaster()
Y436,1989-01-01,11234.0,naive,NaiveForecaster()
Y436,1990-01-01,11234.0,naive,NaiveForecaster()
Y436,1991-01-01,11234.0,naive,NaiveForecaster()
Y436,1992-01-01,11234.0,naive,NaiveForecaster()
Y436,1993-01-01,11234.0,naive,NaiveForecaster()
Y436,1994-01-01,11234.0,naive,NaiveForecaster()
Y437,1989-01-01,8316.0,naive,NaiveForecaster()
Y437,1990-01-01,8316.0,naive,NaiveForecaster()
Y437,1991-01-01,8316.0,naive,NaiveForecaster()
Y437,1992-01-01,8316.0,naive,NaiveForecaster()
Y437,1993-01-01,8316.0,naive,NaiveForecaster()
Y437,1994-01-01,8316.0,naive,NaiveForecaster()
Y438,1989-01-01,8356.5,naive,NaiveForecaster()
Y438,1990-01-01,8356.5,naive,NaiveForecaster()
Y438,1991-01-01,8356.5,naive,NaiveForecaster()
Y438,1992-01-01,8356.5,naive,NaiveForecaster()
Y438,1993-01-01,8356.5,naive,NaiveForecaster()
Y438,1994-01-01,8356.5,naive,NaiveForecaster()
Y439,1989-01-01,5474.7,naive,NaiveForecaster()
Y439,1990-01-01,5474.7,naive,NaiveForecaster()
Y439,1991-01-01,5474.7,naive,NaiveForecaster()
Y439,1992-01-01,5474.7,naive,NaiveForecaster()
Y439,1993-01-01,5474.7,naive,NaiveForecaster()
Y439,1994-01-01,5474.7,naive,NaiveForecaster()
Y44,1989-01-01,4660.8,naive,NaiveForecaster()
Y44,1990-01-01,4660.8,naive,NaiveForecaster()
Y44,1991-01-01,4660.8,naive,NaiveForecaster()
Y44,1992-01-01,4660.8,naive,NaiveForecaster()
Y44,1993-01-01,4660.8,naive,NaiveForecaster()
Y44,1994-01-01,4660.8,naive,NaiveForecaster()
Y440,1989-01-01,8776.8,naive,NaiveForecaster()
Y440,1990-01-01,8776.8,naive,NaiveForecaster()
Y440,1991-01-01,8776.8,naive,NaiveForecaster()
Y440,1992-01-01,8776.8,naive,NaiveForecaster()
Y440,1993-01-01,8776.8,naive,NaiveForecaster()
Y440,1994-01-01,8776.8,naive,NaiveForecaster()
Y441,1989-01-01,8334.5,naive,NaiveForecaster()
Y441,1990-01-01,8334.5,naive,NaiveForecaster()
Y441,1991-01-01,8334.5,naive,NaiveForecaster()
Y441,1992-01-01,8334.5,naive,NaiveForecaster()
Y441,1993-01-01,8334.5,naive,NaiveForecaster()
Y441,1994-01-01,8334.5,naive,NaiveForecaster()
Y442,1989-01-01,10947.0,naive,NaiveForecaster()
Y442,1990-01-01,10947.0,naive,NaiveForecaster()
Y442,1991-01-01,10947.0,naive,NaiveForecaster()
Y442,1992-01-01,10947.0,naive,NaiveForecaster()
Y442,1993-01-01,10947.0,naive,NaiveForecaster()
Y442,1994-01-01,10947.0,naive,NaiveForecaster()
Y443,1989-01-01,10400.0,naive,NaiveForecaster()
Y443,1990-01-01,10400.0,naive,NaiveForecaster()
Y443,1991-01-01,10400.0,naive,NaiveForecaster()
Y443,1992-01-01,10400.0,naive,NaiveForecaster()
Y443,1993-01-01,10400.0,naive,NaiveForecaster()
Y443,1994-01-01,10400.0,naive,NaiveForecaster()
Y444,1989-01-01,10449.0,naive,NaiveForecaster()
Y444,1990-01-01,10449.0,naive,NaiveForecaster()
Y444,1991-01-01,10449.0,naive,NaiveForecaster()
Y444,1992-01-01,10449.0,naive,NaiveForecaster()
Y444,1993-01-01,10449.0,naive,NaiveForecaster()
Y444,1994-01-01,10449.0,naive,NaiveForecaster()
Y445,1989-01-01,4946.0,naive,NaiveForecaster()
Y445,1990-01-01,4946.0,naive,NaiveForecaster()
Y445,1991-01-01,4946.0,naive,NaiveForecaster()
Y445,1992-01-01,4946.0,naive,NaiveForecaster()
Y445,1993-01-01,4946.0,naive,NaiveForecaster()
Y445,1994-01-01,4946.0,naive,NaiveForecaster()
Y446,1989-01-01,7020.5,naive,NaiveForecaster()
Y446,1990-01-01,7020.5,naive,NaiveForecaster()
Y446,1991-01-01,7020.5,naive,NaiveForecaster()
Y446,1992-01-01,7020.5,naive,NaiveForecaster()
Y446,1993-01-01,7020.5,naive,NaiveForecaster()
Y446,1994-01-01,7020.5,naive,NaiveForecaster()
Y447,1989-01-01,9125.7,naive,NaiveForecaster()
Y447,1990-01-01,9125.7,naive,NaiveForecaster()
Y447,1991-01-01,9125.7,naive,NaiveForecaster()
Y447,1992-01-01,9125.7,naive,NaiveForecaster()
Y447,1993-01-01,9125.7,naive,NaiveForecaster()
Y447,1994-01-01,9125.7,naive,NaiveForecaster()
Y448,1989-01-01,9582.5,naive,NaiveForecaster()
Y448,1990-01-01,9582.5,naive,NaiveForecaster()
Y448,1991-01-01,9582.5,naive,NaiveForecaster()
Y448,1992-01-01,9582.5,naive,NaiveForecaster()
Y448,1993-01-01,9582.5,naive,NaiveForecaster()
Y448,1994-01-01,9582.5,naive,NaiveForecaster()
Y449,1989-01-01,7348.5,naive,NaiveForecaster()
Y449,1990-01-01,7348.5,naive,NaiveForecaster()
Y449,1991-01-01,7348.5,naive,NaiveForecaster()
Y449,1992-01-01,7348.5,naive,NaiveForecaster()
Y449,1993-01-01,7348.5,naive,NaiveForecaster()
Y449,1994-01-01,7348.5,naive,NaiveForecaster()
Y45,1989-01-01,5128.11,naive,NaiveForecaster()
Y45,1990-01-01,5128.11,naive,NaiveForecaster()
Y45,1991-01-01,5128.11,naive,NaiveForecaster()
Y45,1992-01-01,5128.11,naive,NaiveForecaster()
Y45,1993-01-01,5128.11,naive,NaiveForecaster()
Y45,1994-01-01,5128.11,naive,NaiveForecaster()
Y450,1989-01-01,7256.4,naive,NaiveForecaster()
Y450,1990-01-01,7256.4,naive,NaiveForecaster()
Y450,1991-01-01,7256.4,naive,NaiveForecaster()
Y450,1992-01-01,7256.4,naive,NaiveForecaster()
Y450,1993-01-01,7256.4,naive,NaiveForecaster()
Y450,1994-01-01,7256.4,naive,NaiveForecaster()
Y451,1989-01-01,5836.0,naive,NaiveForecaster()
Y451,1990-01-01,5836.0,naive,NaiveForecaster()
Y451,1991-01-01,5836.0,naive,NaiveForecaster()
Y451,1992-01-01,5836.0,naive,NaiveForecaster()
Y451,1993-01-01,5836.0,naive,NaiveForecaster()
Y451,1994-01-01,5836.0,naive,NaiveForecaster()
Y452,1989-01-01,5654.5,naive,NaiveForecaster()
Y452,1990-01-01,5654.5,naive,NaiveForecaster()
Y452,1991-01-01,5654.5,naive,NaiveForecaster()
Y452,1992-01-01,5654.5,naive,NaiveForecaster()
Y452,1993-01-01,5654.5,naive,NaiveForecaster()
Y452,1994-01-01,5654.5,naive,NaiveForecaster()
Y453,1989-01-01,9018.5,naive,NaiveForecaster()
Y453,1990-01-01,9018.5,naive,NaiveForecaster()
Y453,1991-01-01,9018.5,naive,NaiveForecaster()
Y453,1992-01-01,9018.5,naive,NaiveForecaster()
Y453,1993-01-01,9018.5,naive,NaiveForecaster()
Y453,1994-01-01,9018.5,naive,NaiveForecaster()
Y454,1989-01-01,9339.9,naive,NaiveForecaster()
Y454,1990-01-01,9339.9,naive,NaiveForecaster()
Y454,1991-01-01,9339.9,naive,NaiveForecaster()
Y454,1992-01-01,9339.9,naive,NaiveForecaster()
Y454,1993-01-01,9339.9,naive,NaiveForecaster()
Y454,1994-01-01,9339.9,naive,NaiveForecaster()
Y455,1989-01-01,9507.0,naive,NaiveForecaster()
Y455,1990-01-01,9507.0,naive,NaiveForecaster()
Y455,1991-01-01,9507.0,naive,NaiveForecaster()
Y455,1992-01-01,9507.0,naive,NaiveForecaster()
Y455,1993-01-01,9507.0,naive,NaiveForecaster()
Y455,1994-01-01,9507.0,naive,NaiveForecaster()
Y456,1989-01-01,7327.4,naive,NaiveForecaster()
Y456,1990-01-01,7327.4,naive,NaiveForecaster()
Y456,1991-01-01,7327.4,naive,NaiveForecaster()
Y456,1992-01-01,7327.4,naive,NaiveForecaster()
Y456,1993-01-01,7327.4,naive,NaiveForecaster()
Y456,1994-01-01,7327.4,naive,NaiveForecaster()
Y457,1989-01-01,7521.0,naive,NaiveForecaster()
Y457,1990-01-01,7521.0,naive,NaiveForecaster()
Y457,1991-01-01,7521.0,naive,NaiveForecaster()
Y457,1992-01-01,7521.0,naive,NaiveForecaster()
Y457,1993-01-01,7521.0,naive,NaiveForecaster()
Y457,1994-01-01,7521.0,naive,NaiveForecaster()
Y458,1989-01-01,6596.4,naive,NaiveForecaster()
Y458,1990-01-01,6596.4,naive,NaiveForecaster()
Y458,1991-01-01,6596.4,naive,NaiveForecaster()
Y458,1992-01-01,6596.4,naive,NaiveForecaster()
Y458,1993-01-01,6596.4,naive,NaiveForecaster()
Y458,1994-01-01,6596.4,naive,NaiveForecaster()
Y459,1989-01-01,9121.2,naive,NaiveForecaster()
Y459,1990-01-01,9121.2,naive,NaiveForecaster()
Y459,1991-01-01,9121.2,naive,NaiveForecaster()
Y459,1992-01-01,9121.2,naive,NaiveForecaster()
Y459,1993-01-01,9121.2,naive,NaiveForecaster()
Y459,1994-01-01,9121.2,naive,NaiveForecaster()
Y46,1989-01-01,5345.25,naive,NaiveForecaster()
Y46,1990-01-01,5345.25,naive,NaiveForecaster()
Y46,1991-01-01,5345.25,naive,NaiveForecaster()
Y46,1992-01-01,5345.25,naive,NaiveForecaster()
Y46,1993-01-01,5345.25,naive,NaiveForecaster()
Y46,1994-01-01,5345.25,naive,NaiveForecaster()
Y460,1989-01-01,7916.5,naive,NaiveForecaster()
Y460,1990-01-01,7916.5,naive,NaiveForecaster()
Y460,1991-01-01,7916.5,naive,NaiveForecaster()
Y460,1992-01-01,7916.5,naive,NaiveForecaster()
Y460,1993-01-01,7916.5,naive,NaiveForecaster()
Y460,1994-01-01,7916.5,naive,NaiveForecaster()
Y461,1989-01-01,7722.5,naive,NaiveForecaster()
