unique_id,ds,y_pred,model_name,model
Q4,1994-01-01,4068.2,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q4,1994-04-01,4068.2,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q4,1994-07-01,4068.2,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q4,1994-10-01,4068.2,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q40,1993-01-01,5879.168,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q40,1993-04-01,5852.1416,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q40,1993-07-01,5841.8237,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q40,1993-10-01,5837.8846,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q40,1994-01-01,5836.3807,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q40,1994-04-01,5835.8066,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q40,1994-07-01,5835.5874,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q40,1994-10-01,5835.5037,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q400,1991-01-01,7324.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q400,1991-04-01,7324.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q400,1991-07-01,7324.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q400,1991-10-01,7324.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q400,1992-01-01,7324.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q400,1992-04-01,7324.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q400,1992-07-01,7324.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q400,1992-10-01,7324.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q401,1991-01-01,8926.8628,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q401,1991-04-01,8985.4256,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q401,1991-07-01,9043.9884,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q401,1991-10-01,9102.5512,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q401,1992-01-01,9161.114,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q401,1992-04-01,9219.6767,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q401,1992-07-01,9278.2395,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q401,1992-10-01,9336.8023,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q402,1991-01-01,9295.3884,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q402,1991-04-01,9356.2767,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q402,1991-07-01,9417.1651,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q402,1991-10-01,9478.0535,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q402,1992-01-01,9538.9419,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q402,1992-04-01,9599.8302,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q402,1992-07-01,9660.7186,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q402,1992-10-01,9721.607,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q403,1991-01-01,7344.0711,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q403,1991-04-01,7454.9587,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q403,1991-07-01,7568.9191,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q403,1991-10-01,7681.7267,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q403,1992-01-01,7794.1403,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q403,1992-04-01,7906.4192,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q403,1992-07-01,8018.652,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q403,1992-10-01,8130.8691,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q404,1991-01-01,3181.9055,auto_arima,"AutoARIMA(random_state=42, sp=4, suppress_warnings=True)"
Q404,1991-04-01,3043.4988,auto_arima,"AutoARIMA(random_state=42, sp=4, suppress_warnings=True)"
Q404,1991-07-01,3671.4861,auto_arima,"AutoARIMA(random_state=42, sp=4, suppress_warnings=True)"
Q404,1991-10-01,4232.3658,auto_arima,"AutoARIMA(random_state=42, sp=4, suppress_warnings=True)"
Q404,1992-01-01,3523.2178,auto_arima,"AutoARIMA(random_state=42, sp=4, suppress_warnings=True)"
Q404,1992-04-01,3343.2663,auto_arima,"AutoARIMA(random_state=42, sp=4, suppress_warnings=True)"
Q404,1992-07-01,3746.3487,auto_arima,"AutoARIMA(random_state=42, sp=4, suppress_warnings=True)"
Q404,1992-10-01,4108.2126,auto_arima,"AutoARIMA(random_state=42, sp=4, suppress_warnings=True)"
Q405,1991-01-01,4148.7866,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q405,1991-04-01,4183.9289,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q405,1991-07-01,4241.4692,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q405,1991-10-01,4293.4132,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q405,1992-01-01,4346.7555,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q405,1992-04-01,4399.7484,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q405,1992-07-01,4452.8287,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q405,1992-10-01,4505.8871,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q406,1991-01-01,3802.5975,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q406,1991-04-01,3840.8122,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q406,1991-07-01,3898.2897,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q406,1991-10-01,3955.7672,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q406,1992-01-01,4013.2448,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q406,1992-04-01,4070.7223,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q406,1992-07-01,4128.1999,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q406,1992-10-01,4185.6774,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q407,1991-01-01,4194.4909,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q407,1991-04-01,4224.3911,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q407,1991-07-01,4277.6463,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q407,1991-10-01,4336.6185,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q407,1992-01-01,4396.9902,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q407,1992-04-01,4457.7044,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q407,1992-07-01,4518.5025,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q407,1992-10-01,4579.3211,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q408,1991-01-01,4313.3676,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q408,1991-04-01,4272.1354,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q408,1991-07-01,4254.7411,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q408,1991-10-01,4254.7411,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q408,1992-01-01,4254.7411,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q408,1992-04-01,4254.7411,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q408,1992-07-01,4254.7411,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q408,1992-10-01,4254.7411,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q409,1991-01-01,7562.4873,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q409,1991-04-01,7778.2333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q409,1991-07-01,7880.867,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q409,1991-10-01,8026.2543,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q409,1992-01-01,8155.4818,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q409,1992-04-01,8290.8173,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q409,1992-07-01,8423.8442,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q409,1992-10-01,8557.7436,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q41,1993-01-01,5536.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q41,1993-04-01,5536.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q41,1993-07-01,5536.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q41,1993-10-01,5536.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q41,1994-01-01,5536.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q41,1994-04-01,5536.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q41,1994-07-01,5536.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q41,1994-10-01,5536.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q410,1991-01-01,6593.0233,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q410,1991-04-01,6689.0465,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q410,1991-07-01,6785.0698,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q410,1991-10-01,6881.093,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q410,1992-01-01,6977.1163,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q410,1992-04-01,7073.1395,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q410,1992-07-01,7169.1628,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q410,1992-10-01,7265.186,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q411,1991-01-01,5950.7472,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q411,1991-04-01,5927.7082,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q411,1991-07-01,5915.7136,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q411,1991-10-01,5909.469,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q411,1992-01-01,5906.2179,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q411,1992-04-01,5904.5253,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q411,1992-07-01,5903.6441,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q411,1992-10-01,5903.1854,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q412,1991-01-01,7947.3201,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q412,1991-04-01,7996.8324,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q412,1991-07-01,8088.1537,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q412,1991-10-01,8200.7567,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q412,1992-01-01,8313.3596,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q412,1992-04-01,8425.9626,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q412,1992-07-01,8538.5656,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q412,1992-10-01,8651.1685,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q413,1991-01-01,4033.709,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q413,1991-04-01,4006.8833,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q413,1991-07-01,4014.905,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q413,1991-10-01,4012.5063,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q413,1992-01-01,4013.2236,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q413,1992-04-01,4013.0091,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q413,1992-07-01,4013.0732,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q413,1992-10-01,4013.0541,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q414,1991-01-01,3798.5238,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q414,1991-04-01,3720.2547,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q414,1991-07-01,3787.2387,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q414,1991-10-01,3713.3875,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q414,1992-01-01,3783.0598,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q414,1992-04-01,3710.8446,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q414,1992-07-01,3781.5124,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q414,1992-10-01,3709.903,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q415,1991-01-01,4097.8501,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q415,1991-04-01,4066.5361,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q415,1991-07-01,4058.8337,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q415,1991-10-01,4056.9392,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q415,1992-01-01,4056.4732,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q415,1992-04-01,4056.3586,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q415,1992-07-01,4056.3304,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q415,1992-10-01,4056.3234,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q416,1991-01-01,4162.5575,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q416,1991-04-01,4135.2374,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q416,1991-07-01,4129.8704,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q416,1991-10-01,4142.5365,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q416,1992-01-01,4150.9073,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q416,1992-04-01,4156.4395,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q416,1992-07-01,4160.0956,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q416,1992-10-01,4162.512,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q417,1991-01-01,7408.7565,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q417,1991-04-01,7408.7565,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q417,1991-07-01,7408.7565,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q417,1991-10-01,7408.7565,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q417,1992-01-01,7408.7565,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q417,1992-04-01,7408.7565,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q417,1992-07-01,7408.7565,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q417,1992-10-01,7408.7565,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q418,1991-01-01,6375.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q418,1991-04-01,6375.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q418,1991-07-01,6375.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q418,1991-10-01,6375.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q418,1992-01-01,6375.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q418,1992-04-01,6375.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q418,1992-07-01,6375.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q418,1992-10-01,6375.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q419,1991-01-01,7641.2734,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q419,1991-04-01,8282.1791,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q419,1991-07-01,8846.1987,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q419,1991-10-01,9254.2034,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q419,1992-01-01,9456.4974,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q419,1992-04-01,9439.4539,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q419,1992-07-01,9225.9314,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q419,1992-10-01,8869.7127,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q42,1993-01-01,2030.9731,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q42,1993-04-01,2017.75,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q42,1993-07-01,2022.5039,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q42,1993-10-01,2032.6871,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q42,1994-01-01,2043.2728,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q42,1994-04-01,2052.4979,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q42,1994-07-01,2059.9563,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q42,1994-10-01,2065.7601,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q420,1991-01-01,7861.4931,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q420,1991-04-01,7859.9923,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q420,1991-07-01,7877.9089,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q420,1991-10-01,7961.3599,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q420,1992-01-01,7979.3924,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q420,1992-04-01,8077.3986,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q420,1992-07-01,8088.2501,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q420,1992-10-01,8155.1107,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q421,1991-01-01,6057.8168,auto_arima,"AutoARIMA(random_state=42, sp=3, suppress_warnings=True)"
Q421,1991-04-01,6134.2608,auto_arima,"AutoARIMA(random_state=42, sp=3, suppress_warnings=True)"
Q421,1991-07-01,6221.1617,auto_arima,"AutoARIMA(random_state=42, sp=3, suppress_warnings=True)"
Q421,1991-10-01,6312.5309,auto_arima,"AutoARIMA(random_state=42, sp=3, suppress_warnings=True)"
Q421,1992-01-01,6394.5793,auto_arima,"AutoARIMA(random_state=42, sp=3, suppress_warnings=True)"
Q421,1992-04-01,6480.9791,auto_arima,"AutoARIMA(random_state=42, sp=3, suppress_warnings=True)"
Q421,1992-07-01,6569.2385,auto_arima,"AutoARIMA(random_state=42, sp=3, suppress_warnings=True)"
Q421,1992-10-01,6653.6179,auto_arima,"AutoARIMA(random_state=42, sp=3, suppress_warnings=True)"
Q422,1991-01-01,6457.7507,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q422,1991-04-01,6550.0485,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q422,1991-07-01,6635.8542,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q422,1991-10-01,6725.019,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q422,1992-01-01,6812.4457,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q422,1992-04-01,6900.7717,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q422,1992-07-01,6988.6325,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q422,1992-10-01,7076.7339,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q423,1991-01-01,8993.8686,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q423,1991-04-01,9339.8802,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q423,1991-07-01,9554.2145,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q423,1991-10-01,9724.7582,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q423,1992-01-01,9926.0338,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q423,1992-04-01,10139.3802,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q423,1992-07-01,10403.7941,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q423,1992-10-01,10623.2687,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q424,1991-01-01,7304.3256,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q424,1991-04-01,7406.6512,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q424,1991-07-01,7508.9767,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q424,1991-10-01,7611.3023,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q424,1992-01-01,7713.6279,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q424,1992-04-01,7815.9535,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q424,1992-07-01,7918.2791,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q424,1992-10-01,8020.6047,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q425,1991-01-01,9055.7255,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q425,1991-04-01,9217.451,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q425,1991-07-01,9379.1764,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q425,1991-10-01,9540.9019,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q425,1992-01-01,9702.6274,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q425,1992-04-01,9864.3529,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q425,1992-07-01,10026.0784,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q425,1992-10-01,10187.8038,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q426,1990-07-01,5771.8,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q426,1990-10-01,5793.6,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q426,1991-01-01,5815.4,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q426,1991-04-01,5837.2,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q426,1991-07-01,5859.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q426,1991-10-01,5880.8,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q426,1992-01-01,5902.6,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q426,1992-04-01,5924.4,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q427,1990-07-01,6238.4894,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q427,1990-10-01,6241.5552,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q427,1991-01-01,6307.8776,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q427,1991-04-01,6307.8776,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q427,1991-07-01,6307.8776,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q427,1991-10-01,6307.8776,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q427,1992-01-01,6307.8776,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q427,1992-04-01,6307.8776,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q428,1990-07-01,8102.56,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q428,1990-10-01,8171.12,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q428,1991-01-01,8239.68,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q428,1991-04-01,8308.24,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q428,1991-07-01,8376.8,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q428,1991-10-01,8445.36,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q428,1992-01-01,8513.92,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q428,1992-04-01,8582.48,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q429,1990-07-01,7127.12,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q429,1990-10-01,7166.24,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q429,1991-01-01,7205.36,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q429,1991-04-01,7244.48,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q429,1991-07-01,7283.6,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q429,1991-10-01,7322.72,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q429,1992-01-01,7361.84,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q429,1992-04-01,7400.96,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Q43,1993-01-01,4594.7943,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q43,1993-04-01,4521.2154,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Q43,1993-07-01,4647.9232,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
