unique_id,ds,y_pred,model_name,model
O43,1970-03-17,3891.8749,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O43,1970-03-18,3651.2805,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O43,1970-03-19,3868.2452,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O43,1970-03-20,3627.2073,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O44,1970-03-13,4236.2244,arima,"ARIMA(seasonal_order=(0, 1, 0, 7))"
O44,1970-03-14,3934.1418,arima,"ARIMA(seasonal_order=(0, 1, 0, 7))"
O44,1970-03-15,3259.7129,arima,"ARIMA(seasonal_order=(0, 1, 0, 7))"
O44,1970-03-16,3106.9579,arima,"ARIMA(seasonal_order=(0, 1, 0, 7))"
O44,1970-03-17,3618.5878,arima,"ARIMA(seasonal_order=(0, 1, 0, 7))"
O44,1970-03-18,3871.4309,arima,"ARIMA(seasonal_order=(0, 1, 0, 7))"
O44,1970-03-19,4136.7202,arima,"ARIMA(seasonal_order=(0, 1, 0, 7))"
O44,1970-03-20,4111.5117,arima,"ARIMA(seasonal_order=(0, 1, 0, 7))"
O45,1970-03-13,4955.612,arima,"ARIMA(seasonal_order=(0, 1, 0, 15))"
O45,1970-03-14,4229.6417,arima,"ARIMA(seasonal_order=(0, 1, 0, 15))"
O45,1970-03-15,3703.971,arima,"ARIMA(seasonal_order=(0, 1, 0, 15))"
O45,1970-03-16,4272.2615,arima,"ARIMA(seasonal_order=(0, 1, 0, 15))"
O45,1970-03-17,4807.4179,arima,"ARIMA(seasonal_order=(0, 1, 0, 15))"
O45,1970-03-18,5494.9998,arima,"ARIMA(seasonal_order=(0, 1, 0, 15))"
O45,1970-03-19,5477.2287,arima,"ARIMA(seasonal_order=(0, 1, 0, 15))"
O45,1970-03-20,5367.3656,arima,"ARIMA(seasonal_order=(0, 1, 0, 15))"
O46,1970-03-13,3660.0661,arima,"ARIMA(seasonal_order=(0, 1, 0, 14))"
O46,1970-03-14,3660.2193,arima,"ARIMA(seasonal_order=(0, 1, 0, 14))"
O46,1970-03-15,3622.6842,arima,"ARIMA(seasonal_order=(0, 1, 0, 14))"
O46,1970-03-16,2844.2824,arima,"ARIMA(seasonal_order=(0, 1, 0, 14))"
O46,1970-03-17,2698.1275,arima,"ARIMA(seasonal_order=(0, 1, 0, 14))"
O46,1970-03-18,3014.7881,arima,"ARIMA(seasonal_order=(0, 1, 0, 14))"
O46,1970-03-19,3138.0861,arima,"ARIMA(seasonal_order=(0, 1, 0, 14))"
O46,1970-03-20,3430.6445,arima,"ARIMA(seasonal_order=(0, 1, 0, 14))"
O47,1970-03-10,2222.3828,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O47,1970-03-11,2211.9228,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O47,1970-03-12,2224.7705,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O47,1970-03-13,2212.8653,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O47,1970-03-14,2225.1189,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O47,1970-03-15,2212.9695,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O47,1970-03-16,2225.1227,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O47,1970-03-17,2212.9319,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O48,1970-03-10,2248.2713,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O48,1970-03-11,2295.1876,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O48,1970-03-12,2250.904,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O48,1970-03-13,2296.6562,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O48,1970-03-14,2252.0047,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O48,1970-03-15,2297.6407,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O48,1970-03-16,2252.9526,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O48,1970-03-17,2298.577,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O49,1970-03-10,2126.1807,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O49,1970-03-11,2130.1132,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O49,1970-03-12,2124.8583,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O49,1970-03-13,2129.1319,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O49,1970-03-14,2123.9863,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O49,1970-03-15,2128.2948,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O49,1970-03-16,2123.1604,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O49,1970-03-17,2127.4725,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O5,1970-04-07,5358.2723,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O5,1970-04-08,5350.9213,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O5,1970-04-09,5382.6791,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O5,1970-04-10,5365.2461,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O5,1970-04-11,5391.2757,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O5,1970-04-12,5370.5881,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O5,1970-04-13,5394.7685,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O5,1970-04-14,5373.0303,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O50,1970-03-10,2148.9288,arima,ARIMA()
O50,1970-03-11,2161.0061,arima,ARIMA()
O50,1970-03-12,2166.4247,arima,ARIMA()
O50,1970-03-13,2168.8558,arima,ARIMA()
O50,1970-03-14,2169.9465,arima,ARIMA()
O50,1970-03-15,2170.4359,arima,ARIMA()
O50,1970-03-16,2170.6555,arima,ARIMA()
O50,1970-03-17,2170.754,arima,ARIMA()
O51,1970-03-10,2167.8527,arima,ARIMA()
O51,1970-03-11,2170.0865,arima,ARIMA()
O51,1970-03-12,2171.427,arima,ARIMA()
O51,1970-03-13,2172.2313,arima,ARIMA()
O51,1970-03-14,2172.714,arima,ARIMA()
O51,1970-03-15,2173.0036,arima,ARIMA()
O51,1970-03-16,2173.1774,arima,ARIMA()
O51,1970-03-17,2173.2817,arima,ARIMA()
O52,1970-03-10,2153.9931,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O52,1970-03-11,2251.6318,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O52,1970-03-12,2155.1211,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O52,1970-03-13,2252.3496,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O52,1970-03-14,2155.773,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O52,1970-03-15,2252.9909,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O52,1970-03-16,2156.4126,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O52,1970-03-17,2253.6303,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O53,1970-03-10,2127.7871,arima,ARIMA()
O53,1970-03-11,2133.2478,arima,ARIMA()
O53,1970-03-12,2135.0609,arima,ARIMA()
O53,1970-03-13,2135.6628,arima,ARIMA()
O53,1970-03-14,2135.8627,arima,ARIMA()
O53,1970-03-15,2135.9291,arima,ARIMA()
O53,1970-03-16,2135.9511,arima,ARIMA()
O53,1970-03-17,2135.9584,arima,ARIMA()
O54,1970-03-10,2112.7031,arima,ARIMA()
O54,1970-03-11,2112.5875,arima,ARIMA()
O54,1970-03-12,2112.5196,arima,ARIMA()
O54,1970-03-13,2112.4798,arima,ARIMA()
O54,1970-03-14,2112.4564,arima,ARIMA()
O54,1970-03-15,2112.4426,arima,ARIMA()
O54,1970-03-16,2112.4346,arima,ARIMA()
O54,1970-03-17,2112.4298,arima,ARIMA()
O55,1970-03-05,3158.164,arima,ARIMA()
O55,1970-03-06,3172.0938,arima,ARIMA()
O55,1970-03-07,3185.7932,arima,ARIMA()
O55,1970-03-08,3199.2661,arima,ARIMA()
O55,1970-03-09,3212.5162,arima,ARIMA()
O55,1970-03-10,3225.5472,arima,ARIMA()
O55,1970-03-11,3238.3626,arima,ARIMA()
O55,1970-03-12,3250.9662,arima,ARIMA()
O56,1970-03-05,5184.8996,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O56,1970-03-06,5157.4247,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O56,1970-03-07,5167.0864,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O56,1970-03-08,5127.3866,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O56,1970-03-09,5093.7272,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O56,1970-03-10,5098.3561,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O56,1970-03-11,5054.5605,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O56,1970-03-12,5017.568,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O57,1970-03-05,7572.965,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
O57,1970-03-06,7470.0447,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
O57,1970-03-07,7356.8023,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
O57,1970-03-08,7297.3049,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
O57,1970-03-09,7036.5497,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
O57,1970-03-10,6925.6183,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
O57,1970-03-11,6807.6983,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
O57,1970-03-12,6745.4696,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
O58,1970-03-05,4854.7486,arima,ARIMA()
O58,1970-03-06,4856.4952,arima,ARIMA()
O58,1970-03-07,4858.2397,arima,ARIMA()
O58,1970-03-08,4859.9822,arima,ARIMA()
O58,1970-03-09,4861.7226,arima,ARIMA()
O58,1970-03-10,4863.4609,arima,ARIMA()
O58,1970-03-11,4865.1972,arima,ARIMA()
O58,1970-03-12,4866.9314,arima,ARIMA()
O59,1970-03-05,2309.3383,arima,ARIMA()
O59,1970-03-06,2311.6697,arima,ARIMA()
O59,1970-03-07,2313.9941,arima,ARIMA()
O59,1970-03-08,2316.3116,arima,ARIMA()
O59,1970-03-09,2318.6221,arima,ARIMA()
O59,1970-03-10,2320.9258,arima,ARIMA()
O59,1970-03-11,2323.2225,arima,ARIMA()
O59,1970-03-12,2325.5125,arima,ARIMA()
O6,1970-04-06,4358.4501,arima,ARIMA()
O6,1970-04-07,4361.9382,arima,ARIMA()
O6,1970-04-08,4365.4044,arima,ARIMA()
O6,1970-04-09,4368.8487,arima,ARIMA()
O6,1970-04-10,4372.2714,arima,ARIMA()
O6,1970-04-11,4375.6726,arima,ARIMA()
O6,1970-04-12,4379.0524,arima,ARIMA()
O6,1970-04-13,4382.411,arima,ARIMA()
O60,1970-03-05,2982.7644,arima,ARIMA()
O60,1970-03-06,2984.5259,arima,ARIMA()
O60,1970-03-07,2986.2846,arima,ARIMA()
O60,1970-03-08,2988.0405,arima,ARIMA()
O60,1970-03-09,2989.7935,arima,ARIMA()
O60,1970-03-10,2991.5437,arima,ARIMA()
O60,1970-03-11,2993.2911,arima,ARIMA()
O60,1970-03-12,2995.0357,arima,ARIMA()
O61,1970-03-05,1238.1098,arima,ARIMA()
O61,1970-03-06,1240.2111,arima,ARIMA()
O61,1970-03-07,1242.3039,arima,ARIMA()
O61,1970-03-08,1244.3884,arima,ARIMA()
O61,1970-03-09,1246.4644,arima,ARIMA()
O61,1970-03-10,1248.5321,arima,ARIMA()
O61,1970-03-11,1250.5916,arima,ARIMA()
O61,1970-03-12,1252.6427,arima,ARIMA()
O62,1970-03-05,3923.8693,arima,ARIMA()
O62,1970-03-06,3927.7201,arima,ARIMA()
O62,1970-03-07,3931.5523,arima,ARIMA()
O62,1970-03-08,3935.3662,arima,ARIMA()
O62,1970-03-09,3939.1617,arima,ARIMA()
O62,1970-03-10,3942.939,arima,ARIMA()
O62,1970-03-11,3946.6982,arima,ARIMA()
O62,1970-03-12,3950.4393,arima,ARIMA()
O63,1970-03-05,6694.3229,arima,ARIMA()
O63,1970-03-06,6698.6308,arima,ARIMA()
O63,1970-03-07,6702.9238,arima,ARIMA()
O63,1970-03-08,6707.2021,arima,ARIMA()
O63,1970-03-09,6711.4655,arima,ARIMA()
O63,1970-03-10,6715.7143,arima,ARIMA()
O63,1970-03-11,6719.9483,arima,ARIMA()
O63,1970-03-12,6724.1678,arima,ARIMA()
O64,1970-03-05,2515.0901,arima,ARIMA()
O64,1970-03-06,2516.179,arima,ARIMA()
O64,1970-03-07,2517.2667,arima,ARIMA()
O64,1970-03-08,2518.3532,arima,ARIMA()
O64,1970-03-09,2519.4385,arima,ARIMA()
O64,1970-03-10,2520.5226,arima,ARIMA()
O64,1970-03-11,2521.6054,arima,ARIMA()
O64,1970-03-12,2522.6871,arima,ARIMA()
O65,1970-03-05,1319.871,arima,ARIMA()
O65,1970-03-06,1320.7405,arima,ARIMA()
O65,1970-03-07,1321.6087,arima,ARIMA()
O65,1970-03-08,1322.4754,arima,ARIMA()
O65,1970-03-09,1323.3408,arima,ARIMA()
O65,1970-03-10,1324.2047,arima,ARIMA()
O65,1970-03-11,1325.0673,arima,ARIMA()
O65,1970-03-12,1325.9285,arima,ARIMA()
O66,1970-03-05,3861.1456,arima,ARIMA()
O66,1970-03-06,3863.287,arima,ARIMA()
O66,1970-03-07,3865.4243,arima,ARIMA()
O66,1970-03-08,3867.5575,arima,ARIMA()
O66,1970-03-09,3869.6865,arima,ARIMA()
O66,1970-03-10,3871.8115,arima,ARIMA()
O66,1970-03-11,3873.9323,arima,ARIMA()
O66,1970-03-12,3876.049,arima,ARIMA()
O67,1970-03-05,11154.4581,arima,ARIMA()
O67,1970-03-06,11158.9089,arima,ARIMA()
O67,1970-03-07,11163.3524,arima,ARIMA()
O67,1970-03-08,11167.7885,arima,ARIMA()
O67,1970-03-09,11172.2174,arima,ARIMA()
O67,1970-03-10,11176.6389,arima,ARIMA()
O67,1970-03-11,11181.0532,arima,ARIMA()
O67,1970-03-12,11185.4601,arima,ARIMA()
O68,1970-03-05,7373.6387,arima,"ARIMA(seasonal_order=(0, 1, 0, 22))"
O68,1970-03-06,7353.754,arima,"ARIMA(seasonal_order=(0, 1, 0, 22))"
O68,1970-03-07,7422.6291,arima,"ARIMA(seasonal_order=(0, 1, 0, 22))"
O68,1970-03-08,7364.748,arima,"ARIMA(seasonal_order=(0, 1, 0, 22))"
O68,1970-03-09,7267.0753,arima,"ARIMA(seasonal_order=(0, 1, 0, 22))"
O68,1970-03-10,7177.2381,arima,"ARIMA(seasonal_order=(0, 1, 0, 22))"
O68,1970-03-11,7267.6439,arima,"ARIMA(seasonal_order=(0, 1, 0, 22))"
O68,1970-03-12,7875.5578,arima,"ARIMA(seasonal_order=(0, 1, 0, 22))"
O69,1970-03-05,8726.5261,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O69,1970-03-06,8642.2831,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O69,1970-03-07,8539.8096,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O69,1970-03-08,8462.7879,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O69,1970-03-09,8365.055,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O69,1970-03-10,8291.1453,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O69,1970-03-11,8195.4552,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O69,1970-03-12,8122.8866,arima,"ARIMA(seasonal_order=(0, 1, 0, 2))"
O7,1970-04-07,5310.1295,arima,ARIMA()
O7,1970-04-08,5306.5848,arima,ARIMA()
O7,1970-04-09,5303.0952,arima,ARIMA()
O7,1970-04-10,5299.6598,arima,ARIMA()
O7,1970-04-11,5296.2776,arima,ARIMA()
O7,1970-04-12,5292.948,arima,ARIMA()
O7,1970-04-13,5289.6701,arima,ARIMA()
O7,1970-04-14,5286.443,arima,ARIMA()
O70,1970-03-05,2448.8265,arima,ARIMA()
O70,1970-03-06,2450.6505,arima,ARIMA()
O70,1970-03-07,2452.4719,arima,ARIMA()
O70,1970-03-08,2454.2908,arima,ARIMA()
O70,1970-03-09,2456.1071,arima,ARIMA()
O70,1970-03-10,2457.921,arima,ARIMA()
O70,1970-03-11,2459.7322,arima,ARIMA()
O70,1970-03-12,2461.541,arima,ARIMA()
O71,1970-03-05,4428.9248,arima,ARIMA()
O71,1970-03-06,4430.8476,arima,ARIMA()
O71,1970-03-07,4432.7686,arima,ARIMA()
O71,1970-03-08,4434.6876,arima,ARIMA()
O71,1970-03-09,4436.6047,arima,ARIMA()
O71,1970-03-10,4438.52,arima,ARIMA()
O71,1970-03-11,4440.4333,arima,ARIMA()
O71,1970-03-12,4442.3447,arima,ARIMA()
O72,1970-03-05,1722.697,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
O72,1970-03-06,1704.716,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
O72,1970-03-07,1684.1168,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
O72,1970-03-08,1617.9539,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
O72,1970-03-09,1565.2769,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
O72,1970-03-10,1534.131,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
O72,1970-03-11,1511.5576,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
O72,1970-03-12,1507.5943,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
O73,1970-03-05,2985.1415,arima,ARIMA()
O73,1970-03-06,2987.2781,arima,ARIMA()
O73,1970-03-07,2989.4098,arima,ARIMA()
O73,1970-03-08,2991.5366,arima,ARIMA()
O73,1970-03-09,2993.6584,arima,ARIMA()
O73,1970-03-10,2995.7754,arima,ARIMA()
O73,1970-03-11,2997.8875,arima,ARIMA()
O73,1970-03-12,2999.9947,arima,ARIMA()
O74,1970-03-05,5134.2994,arima,ARIMA()
O74,1970-03-06,5152.4377,arima,ARIMA()
O74,1970-03-07,5170.4163,arima,ARIMA()
O74,1970-03-08,5188.2366,arima,ARIMA()
O74,1970-03-09,5205.9001,arima,ARIMA()
O74,1970-03-10,5223.408,arima,ARIMA()
O74,1970-03-11,5240.7618,arima,ARIMA()
O74,1970-03-12,5257.9627,arima,ARIMA()
O75,1970-03-05,3384.4782,arima,ARIMA()
O75,1970-03-06,3387.9403,arima,ARIMA()
O75,1970-03-07,3391.3863,arima,ARIMA()
O75,1970-03-08,3394.8163,arima,ARIMA()
O75,1970-03-09,3398.2304,arima,ARIMA()
O75,1970-03-10,3401.6286,arima,ARIMA()
O75,1970-03-11,3405.011,arima,ARIMA()
O75,1970-03-12,3408.3778,arima,ARIMA()
O76,1970-03-05,1674.8032,arima,ARIMA()
O76,1970-03-06,1675.6053,arima,ARIMA()
O76,1970-03-07,1676.4063,arima,ARIMA()
O76,1970-03-08,1677.2062,arima,ARIMA()
O76,1970-03-09,1678.005,arima,ARIMA()
O76,1970-03-10,1678.8027,arima,ARIMA()
O76,1970-03-11,1679.5993,arima,ARIMA()
O76,1970-03-12,1680.3948,arima,ARIMA()
O77,1970-03-05,4887.468,arima,ARIMA()
O77,1970-03-06,4888.9338,arima,ARIMA()
O77,1970-03-07,4890.3975,arima,ARIMA()
O77,1970-03-08,4891.8589,arima,ARIMA()
O77,1970-03-09,4893.3181,arima,ARIMA()
O77,1970-03-10,4894.7751,arima,ARIMA()
O77,1970-03-11,4896.23,arima,ARIMA()
O77,1970-03-12,4897.6826,arima,ARIMA()
O78,1970-03-05,5950.4122,arima,ARIMA()
O78,1970-03-06,5954.8167,arima,ARIMA()
O78,1970-03-07,5959.2133,arima,ARIMA()
O78,1970-03-08,5963.6021,arima,ARIMA()
O78,1970-03-09,5967.9832,arima,ARIMA()
O78,1970-03-10,5972.3565,arima,ARIMA()
O78,1970-03-11,5976.722,arima,ARIMA()
O78,1970-03-12,5981.0798,arima,ARIMA()
O79,1970-03-05,1182.4397,arima,ARIMA()
O79,1970-03-06,1183.876,arima,ARIMA()
O79,1970-03-07,1185.3088,arima,ARIMA()
O79,1970-03-08,1186.7382,arima,ARIMA()
O79,1970-03-09,1188.1642,arima,ARIMA()
O79,1970-03-10,1189.5867,arima,ARIMA()
O79,1970-03-11,1191.0059,arima,ARIMA()
O79,1970-03-12,1192.4216,arima,ARIMA()
O8,1970-04-06,5492.2521,arima,ARIMA()
O8,1970-04-07,5487.2422,arima,ARIMA()
O8,1970-04-08,5483.1463,arima,ARIMA()
O8,1970-04-09,5479.7977,arima,ARIMA()
O8,1970-04-10,5477.0601,arima,ARIMA()
O8,1970-04-11,5474.8218,arima,ARIMA()
O8,1970-04-12,5472.992,arima,ARIMA()
O8,1970-04-13,5471.496,arima,ARIMA()
O80,1970-03-05,1887.1635,arima,ARIMA()
O80,1970-03-06,1888.325,arima,ARIMA()
O80,1970-03-07,1889.4845,arima,ARIMA()
O80,1970-03-08,1890.6421,arima,ARIMA()
O80,1970-03-09,1891.7977,arima,ARIMA()
O80,1970-03-10,1892.9513,arima,ARIMA()
O80,1970-03-11,1894.1029,arima,ARIMA()
O80,1970-03-12,1895.2526,arima,ARIMA()
O81,1970-03-05,2655.0434,arima,ARIMA()
O81,1970-03-06,2652.1253,arima,ARIMA()
O81,1970-03-07,2649.2453,arima,ARIMA()
O81,1970-03-08,2646.4028,arima,ARIMA()
O81,1970-03-09,2643.5973,arima,ARIMA()
O81,1970-03-10,2640.8285,arima,ARIMA()
O81,1970-03-11,2638.0958,arima,ARIMA()
O81,1970-03-12,2635.3986,arima,ARIMA()
O82,1970-03-05,5685.303,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O82,1970-03-06,5517.3178,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O82,1970-03-07,5475.3195,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O82,1970-03-08,5419.5108,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O82,1970-03-09,5260.2674,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O82,1970-03-10,5224.1985,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O82,1970-03-11,5172.4116,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O82,1970-03-12,5015.896,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O83,1970-03-05,2968.4607,arima,ARIMA()
O83,1970-03-06,2970.9125,arima,ARIMA()
O83,1970-03-07,2973.3557,arima,ARIMA()
O83,1970-03-08,2975.7902,arima,ARIMA()
O83,1970-03-09,2978.216,arima,ARIMA()
O83,1970-03-10,2980.6331,arima,ARIMA()
O83,1970-03-11,2983.0417,arima,ARIMA()
O83,1970-03-12,2985.4417,arima,ARIMA()
O84,1970-03-05,1378.5581,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O84,1970-03-06,1371.3344,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O84,1970-03-07,1341.9,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O84,1970-03-08,1320.2013,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O84,1970-03-09,1314.1619,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O84,1970-03-10,1285.5322,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O84,1970-03-11,1264.3802,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O84,1970-03-12,1258.7122,arima,"ARIMA(seasonal_order=(0, 1, 0, 3))"
O85,1970-03-05,4452.9841,arima,ARIMA()
O85,1970-03-06,4455.9621,arima,ARIMA()
O85,1970-03-07,4458.934,arima,ARIMA()
O85,1970-03-08,4461.8998,arima,ARIMA()
O85,1970-03-09,4464.8594,arima,ARIMA()
O85,1970-03-10,4467.813,arima,ARIMA()
O85,1970-03-11,4470.7605,arima,ARIMA()
O85,1970-03-12,4473.7019,arima,ARIMA()
O86,1970-03-05,2967.2604,arima,ARIMA()
O86,1970-03-06,2968.5196,arima,ARIMA()
O86,1970-03-07,2969.7775,arima,ARIMA()
O86,1970-03-08,2971.034,arima,ARIMA()
O86,1970-03-09,2972.2893,arima,ARIMA()
O86,1970-03-10,2973.5434,arima,ARIMA()
O86,1970-03-11,2974.7961,arima,ARIMA()
O86,1970-03-12,2976.0476,arima,ARIMA()
O87,1970-03-05,3492.153,arima,ARIMA()
O87,1970-03-06,3494.3039,arima,ARIMA()
O87,1970-03-07,3496.4528,arima,ARIMA()
O87,1970-03-08,3498.5996,arima,ARIMA()
O87,1970-03-09,3500.7444,arima,ARIMA()
O87,1970-03-10,3502.887,arima,ARIMA()
O87,1970-03-11,3505.0277,arima,ARIMA()
O87,1970-03-12,3507.1662,arima,ARIMA()
O88,1970-03-05,4206.1767,arima,ARIMA()
O88,1970-03-06,4212.2696,arima,ARIMA()
O88,1970-03-07,4218.2797,arima,ARIMA()
O88,1970-03-08,4224.2082,arima,ARIMA()
O88,1970-03-09,4230.0563,arima,ARIMA()
O88,1970-03-10,4235.8249,arima,ARIMA()
O88,1970-03-11,4241.5152,arima,ARIMA()
O88,1970-03-12,4247.1282,arima,ARIMA()
O89,1970-03-05,11547.8629,arima,ARIMA()
O89,1970-03-06,11554.6983,arima,ARIMA()
O89,1970-03-07,11561.5061,arima,ARIMA()
O89,1970-03-08,11568.2865,arima,ARIMA()
O89,1970-03-09,11575.0397,arima,ARIMA()
O89,1970-03-10,11581.7657,arima,ARIMA()
O89,1970-03-11,11588.4646,arima,ARIMA()
O89,1970-03-12,11595.1366,arima,ARIMA()
O9,1970-04-06,6145.8595,arima,ARIMA()
O9,1970-04-07,6124.9508,arima,ARIMA()
O9,1970-04-08,6107.2231,arima,ARIMA()
O9,1970-04-09,6092.1924,arima,ARIMA()
O9,1970-04-10,6079.4485,arima,ARIMA()
O9,1970-04-11,6068.6434,arima,ARIMA()
O9,1970-04-12,6059.4821,arima,ARIMA()
O9,1970-04-13,6051.7146,arima,ARIMA()
O90,1970-03-05,5147.8575,arima,ARIMA()
O90,1970-03-06,5149.7119,arima,ARIMA()
O90,1970-03-07,5151.5633,arima,ARIMA()
O90,1970-03-08,5153.4115,arima,ARIMA()
O90,1970-03-09,5155.2568,arima,ARIMA()
O90,1970-03-10,5157.0989,arima,ARIMA()
O90,1970-03-11,5158.9381,arima,ARIMA()
O90,1970-03-12,5160.7741,arima,ARIMA()
O91,1970-03-05,6036.6678,arima,ARIMA()
O91,1970-03-06,6040.3229,arima,ARIMA()
O91,1970-03-07,6043.9653,arima,ARIMA()
O91,1970-03-08,6047.5952,arima,ARIMA()
O91,1970-03-09,6051.2124,arima,ARIMA()
O91,1970-03-10,6054.8172,arima,ARIMA()
O91,1970-03-11,6058.4095,arima,ARIMA()
O91,1970-03-12,6061.9893,arima,ARIMA()
O92,1970-03-05,3836.1214,arima,ARIMA()
O92,1970-03-06,3838.238,arima,ARIMA()
O92,1970-03-07,3840.3498,arima,ARIMA()
O92,1970-03-08,3842.4569,arima,ARIMA()
O92,1970-03-09,3844.5592,arima,ARIMA()
O92,1970-03-10,3846.6567,arima,ARIMA()
O92,1970-03-11,3848.7495,arima,ARIMA()
O92,1970-03-12,3850.8376,arima,ARIMA()
O93,1970-03-05,2878.9996,arima,ARIMA()
O93,1970-03-06,2880.9954,arima,ARIMA()
O93,1970-03-07,2882.9874,arima,ARIMA()
