unique_id,ds,y_pred,model_name,model
M205,1994-09-01,3714.7236,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1994-10-01,3805.3141,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1994-11-01,3895.9045,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1994-12-01,3986.495,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1995-01-01,4077.0855,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1995-02-01,4167.676,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1995-03-01,4258.2664,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1995-04-01,4348.8569,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1995-05-01,4439.4474,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1995-06-01,4530.0378,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1995-07-01,4620.6283,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1995-08-01,4711.2188,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M205,1995-09-01,4801.8093,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1994-04-01,3040.3733,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1994-05-01,3012.4,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1994-06-01,2984.4268,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1994-07-01,2956.4535,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1994-08-01,2928.4803,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1994-09-01,2900.507,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1994-10-01,2872.5338,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1994-11-01,2844.5605,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1994-12-01,2816.5872,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1995-01-01,2788.614,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1995-02-01,2760.6407,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1995-03-01,2732.6675,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1995-04-01,2704.6942,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1995-05-01,2676.721,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1995-06-01,2648.7477,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1995-07-01,2620.7745,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1995-08-01,2592.8012,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M206,1995-09-01,2564.828,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1994-04-01,4301.329,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1994-05-01,4294.6504,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1994-06-01,4287.9718,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1994-07-01,4281.2933,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1994-08-01,4274.6147,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1994-09-01,4267.9361,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1994-10-01,4261.2575,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1994-11-01,4254.579,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1994-12-01,4247.9004,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1995-01-01,4241.2218,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1995-02-01,4234.5433,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1995-03-01,4227.8647,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1995-04-01,4221.1861,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1995-05-01,4214.5075,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1995-06-01,4207.829,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1995-07-01,4201.1504,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1995-08-01,4194.4718,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M207,1995-09-01,4187.7933,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1994-04-01,2214.0748,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1994-05-01,2187.5824,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1994-06-01,2161.09,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1994-07-01,2134.5976,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1994-08-01,2108.1053,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1994-09-01,2081.6129,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1994-10-01,2055.1205,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1994-11-01,2028.6281,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1994-12-01,2002.1358,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1995-01-01,1975.6434,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1995-02-01,1949.151,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1995-03-01,1922.6586,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1995-04-01,1896.1663,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1995-05-01,1869.6739,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1995-06-01,1843.1815,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1995-07-01,1816.6891,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1995-08-01,1790.1968,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M208,1995-09-01,1763.7044,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1994-04-01,4389.6837,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1994-05-01,4389.5043,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1994-06-01,4389.3249,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1994-07-01,4389.1455,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1994-08-01,4388.9661,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1994-09-01,4388.7868,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1994-10-01,4388.6074,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1994-11-01,4388.428,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1994-12-01,4388.2486,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1995-01-01,4388.0692,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1995-02-01,4387.8898,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1995-03-01,4387.7104,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1995-04-01,4387.5311,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1995-05-01,4387.3517,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1995-06-01,4387.1723,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1995-07-01,4386.9929,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1995-08-01,4386.8135,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M209,1995-09-01,4386.6341,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1994-04-01,3760.0324,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1994-05-01,3644.6503,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1994-06-01,3529.2683,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1994-07-01,3413.8862,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1994-08-01,3298.5041,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1994-09-01,3183.122,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1994-10-01,3067.7399,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1994-11-01,2952.3579,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1994-12-01,2836.9758,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1995-01-01,2721.5937,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1995-02-01,2606.2116,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1995-03-01,2490.8295,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1995-04-01,2375.4475,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1995-05-01,2260.0654,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1995-06-01,2144.6833,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1995-07-01,2029.3012,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1995-08-01,1913.9191,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M21,1995-09-01,1798.5371,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1994-04-01,2969.2536,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1994-05-01,2748.9124,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1994-06-01,2528.5713,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1994-07-01,2308.2301,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1994-08-01,2087.8889,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1994-09-01,1867.5478,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1994-10-01,1647.2066,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1994-11-01,1426.8654,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1994-12-01,1206.5243,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1995-01-01,986.1831,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1995-02-01,765.8419,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1995-03-01,545.5008,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1995-04-01,325.1596,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1995-05-01,104.8184,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1995-06-01,-115.5227,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1995-07-01,-335.8639,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1995-08-01,-556.2051,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M210,1995-09-01,-776.5463,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M211,1994-04-01,2587.2573,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1994-05-01,3102.4632,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1994-06-01,3569.8259,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1994-07-01,2916.0173,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1994-08-01,2663.6513,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1994-09-01,3362.1529,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1994-10-01,2427.3602,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1994-11-01,2908.73,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1994-12-01,3344.5639,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1995-01-01,2730.0559,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1995-02-01,2491.9591,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1995-03-01,3143.0836,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1995-04-01,2267.4632,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1995-05-01,2714.9969,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1995-06-01,3119.3019,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1995-07-01,2544.0946,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1995-08-01,2320.2668,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M211,1995-09-01,2924.0143,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
M212,1994-04-01,3184.1196,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1994-05-01,3155.6948,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1994-06-01,3127.27,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1994-07-01,3098.8452,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1994-08-01,3070.4204,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1994-09-01,3041.9956,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1994-10-01,3013.5707,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1994-11-01,2985.1459,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1994-12-01,2956.7211,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1995-01-01,2928.2963,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1995-02-01,2899.8715,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1995-03-01,2871.4467,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1995-04-01,2843.0218,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1995-05-01,2814.597,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1995-06-01,2786.1722,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1995-07-01,2757.7474,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1995-08-01,2729.3226,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M212,1995-09-01,2700.8978,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1994-04-01,1875.109,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1994-05-01,1866.1964,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1994-06-01,1857.2837,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1994-07-01,1848.371,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1994-08-01,1839.4583,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1994-09-01,1830.5457,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1994-10-01,1821.633,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1994-11-01,1812.7203,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1994-12-01,1803.8077,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1995-01-01,1794.895,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1995-02-01,1785.9823,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1995-03-01,1777.0696,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1995-04-01,1768.157,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1995-05-01,1759.2443,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1995-06-01,1750.3316,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1995-07-01,1741.419,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1995-08-01,1732.5063,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M213,1995-09-01,1723.5936,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1994-04-01,5212.4566,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1994-05-01,5238.2912,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1994-06-01,5264.1257,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1994-07-01,5289.9603,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1994-08-01,5315.7948,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1994-09-01,5341.6294,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1994-10-01,5367.4639,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1994-11-01,5393.2985,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1994-12-01,5419.133,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1995-01-01,5444.9675,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1995-02-01,5470.8021,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1995-03-01,5496.6366,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1995-04-01,5522.4712,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1995-05-01,5548.3057,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1995-06-01,5574.1403,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1995-07-01,5599.9748,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1995-08-01,5625.8094,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M214,1995-09-01,5651.6439,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1994-04-01,4466.624,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1994-05-01,4402.6454,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1994-06-01,4338.6668,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1994-07-01,4274.6883,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1994-08-01,4210.7097,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1994-09-01,4146.7311,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1994-10-01,4082.7525,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1994-11-01,4018.7739,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1994-12-01,3954.7953,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1995-01-01,3890.8167,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1995-02-01,3826.8382,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1995-03-01,3762.8596,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1995-04-01,3698.881,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1995-05-01,3634.9024,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1995-06-01,3570.9238,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1995-07-01,3506.9452,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1995-08-01,3442.9666,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M215,1995-09-01,3378.9881,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1994-04-01,4626.1365,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1994-05-01,4622.2143,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1994-06-01,4618.292,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1994-07-01,4614.3698,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1994-08-01,4610.4475,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1994-09-01,4606.5253,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1994-10-01,4602.603,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1994-11-01,4598.6808,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1994-12-01,4594.7585,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1995-01-01,4590.8363,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1995-02-01,4586.9141,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1995-03-01,4582.9918,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1995-04-01,4579.0696,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1995-05-01,4575.1473,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1995-06-01,4571.2251,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1995-07-01,4567.3028,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1995-08-01,4563.3806,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M216,1995-09-01,4559.4583,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1994-04-01,4695.1095,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1994-05-01,4688.3738,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1994-06-01,4681.638,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1994-07-01,4674.9022,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1994-08-01,4668.1665,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1994-09-01,4661.4307,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1994-10-01,4654.6949,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1994-11-01,4647.9592,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1994-12-01,4641.2234,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1995-01-01,4634.4876,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1995-02-01,4627.7519,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1995-03-01,4621.0161,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1995-04-01,4614.2803,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1995-05-01,4607.5446,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1995-06-01,4600.8088,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1995-07-01,4594.073,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1995-08-01,4587.3373,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M217,1995-09-01,4580.6015,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1994-04-01,4965.3488,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1994-05-01,4949.0933,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1994-06-01,4932.8378,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1994-07-01,4916.5823,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1994-08-01,4900.3268,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1994-09-01,4884.0713,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1994-10-01,4867.8158,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1994-11-01,4851.5603,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1994-12-01,4835.3048,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1995-01-01,4819.0493,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1995-02-01,4802.7938,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1995-03-01,4786.5383,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1995-04-01,4770.2828,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1995-05-01,4754.0273,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1995-06-01,4737.7718,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1995-07-01,4721.5163,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1995-08-01,4705.2608,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M218,1995-09-01,4689.0053,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1994-04-01,4767.6516,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1994-05-01,4764.2077,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1994-06-01,4760.7638,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1994-07-01,4757.3198,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1994-08-01,4753.8759,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1994-09-01,4750.4319,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1994-10-01,4746.988,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1994-11-01,4743.544,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1994-12-01,4740.1001,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1995-01-01,4736.6562,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1995-02-01,4733.2122,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1995-03-01,4729.7683,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1995-04-01,4726.3243,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1995-05-01,4722.8804,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1995-06-01,4719.4364,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1995-07-01,4715.9925,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1995-08-01,4712.5486,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M219,1995-09-01,4709.1046,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1994-04-01,1516.476,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1994-05-01,1339.8846,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1994-06-01,1163.2933,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1994-07-01,986.702,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1994-08-01,810.1106,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1994-09-01,633.5193,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1994-10-01,456.9279,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1994-11-01,280.3366,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1994-12-01,103.7452,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1995-01-01,-72.8461,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1995-02-01,-249.4374,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
M22,1995-03-01,-426.0288,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
