unique_id,ds,y_pred,model_name,model
Y268,1986-01-01,4078.096,croston,Croston()
Y268,1987-01-01,4078.096,croston,Croston()
Y268,1988-01-01,4078.096,croston,Croston()
Y268,1989-01-01,4078.096,croston,Croston()
Y268,1990-01-01,4078.096,croston,Croston()
Y268,1991-01-01,4078.096,croston,Croston()
Y269,1987-01-01,4204.4414,croston,Croston()
Y269,1988-01-01,4204.4414,croston,Croston()
Y269,1989-01-01,4204.4414,croston,Croston()
Y269,1990-01-01,4204.4414,croston,Croston()
Y269,1991-01-01,4204.4414,croston,Croston()
Y269,1992-01-01,4204.4414,croston,Croston()
Y27,1989-01-01,1359.9087,croston,Croston()
Y27,1990-01-01,1359.9087,croston,Croston()
Y27,1991-01-01,1359.9087,croston,Croston()
Y27,1992-01-01,1359.9087,croston,Croston()
Y27,1993-01-01,1359.9087,croston,Croston()
Y27,1994-01-01,1359.9087,croston,Croston()
Y270,1987-01-01,4051.123,croston,Croston()
Y270,1988-01-01,4051.123,croston,Croston()
Y270,1989-01-01,4051.123,croston,Croston()
Y270,1990-01-01,4051.123,croston,Croston()
Y270,1991-01-01,4051.123,croston,Croston()
Y270,1992-01-01,4051.123,croston,Croston()
Y271,1987-01-01,4504.7254,croston,Croston()
Y271,1988-01-01,4504.7254,croston,Croston()
Y271,1989-01-01,4504.7254,croston,Croston()
Y271,1990-01-01,4504.7254,croston,Croston()
Y271,1991-01-01,4504.7254,croston,Croston()
Y271,1992-01-01,4504.7254,croston,Croston()
Y272,1987-01-01,4079.3585,croston,Croston()
Y272,1988-01-01,4079.3585,croston,Croston()
Y272,1989-01-01,4079.3585,croston,Croston()
Y272,1990-01-01,4079.3585,croston,Croston()
Y272,1991-01-01,4079.3585,croston,Croston()
Y272,1992-01-01,4079.3585,croston,Croston()
Y273,1987-01-01,4752.6173,croston,Croston()
Y273,1988-01-01,4752.6173,croston,Croston()
Y273,1989-01-01,4752.6173,croston,Croston()
Y273,1990-01-01,4752.6173,croston,Croston()
Y273,1991-01-01,4752.6173,croston,Croston()
Y273,1992-01-01,4752.6173,croston,Croston()
Y274,1987-01-01,4589.5534,croston,Croston()
Y274,1988-01-01,4589.5534,croston,Croston()
Y274,1989-01-01,4589.5534,croston,Croston()
Y274,1990-01-01,4589.5534,croston,Croston()
Y274,1991-01-01,4589.5534,croston,Croston()
Y274,1992-01-01,4589.5534,croston,Croston()
Y275,1987-01-01,4387.5988,croston,Croston()
Y275,1988-01-01,4387.5988,croston,Croston()
Y275,1989-01-01,4387.5988,croston,Croston()
Y275,1990-01-01,4387.5988,croston,Croston()
Y275,1991-01-01,4387.5988,croston,Croston()
Y275,1992-01-01,4387.5988,croston,Croston()
Y276,1987-01-01,4171.6208,croston,Croston()
Y276,1988-01-01,4171.6208,croston,Croston()
Y276,1989-01-01,4171.6208,croston,Croston()
Y276,1990-01-01,4171.6208,croston,Croston()
Y276,1991-01-01,4171.6208,croston,Croston()
Y276,1992-01-01,4171.6208,croston,Croston()
Y277,1987-01-01,3977.5554,croston,Croston()
Y277,1988-01-01,3977.5554,croston,Croston()
Y277,1989-01-01,3977.5554,croston,Croston()
Y277,1990-01-01,3977.5554,croston,Croston()
Y277,1991-01-01,3977.5554,croston,Croston()
Y277,1992-01-01,3977.5554,croston,Croston()
Y278,1987-01-01,4307.7406,croston,Croston()
Y278,1988-01-01,4307.7406,croston,Croston()
Y278,1989-01-01,4307.7406,croston,Croston()
Y278,1990-01-01,4307.7406,croston,Croston()
Y278,1991-01-01,4307.7406,croston,Croston()
Y278,1992-01-01,4307.7406,croston,Croston()
Y279,1987-01-01,4275.5309,croston,Croston()
Y279,1988-01-01,4275.5309,croston,Croston()
Y279,1989-01-01,4275.5309,croston,Croston()
Y279,1990-01-01,4275.5309,croston,Croston()
Y279,1991-01-01,4275.5309,croston,Croston()
Y279,1992-01-01,4275.5309,croston,Croston()
Y28,1989-01-01,4876.8554,croston,Croston()
Y28,1990-01-01,4876.8554,croston,Croston()
Y28,1991-01-01,4876.8554,croston,Croston()
Y28,1992-01-01,4876.8554,croston,Croston()
Y28,1993-01-01,4876.8554,croston,Croston()
Y28,1994-01-01,4876.8554,croston,Croston()
Y280,1987-01-01,4247.1048,croston,Croston()
Y280,1988-01-01,4247.1048,croston,Croston()
Y280,1989-01-01,4247.1048,croston,Croston()
Y280,1990-01-01,4247.1048,croston,Croston()
Y280,1991-01-01,4247.1048,croston,Croston()
Y280,1992-01-01,4247.1048,croston,Croston()
Y281,1987-01-01,4402.919,croston,Croston()
Y281,1988-01-01,4402.919,croston,Croston()
Y281,1989-01-01,4402.919,croston,Croston()
Y281,1990-01-01,4402.919,croston,Croston()
Y281,1991-01-01,4402.919,croston,Croston()
Y281,1992-01-01,4402.919,croston,Croston()
Y282,1986-01-01,3788.279,croston,Croston()
Y282,1987-01-01,3788.279,croston,Croston()
Y282,1988-01-01,3788.279,croston,Croston()
Y282,1989-01-01,3788.279,croston,Croston()
Y282,1990-01-01,3788.279,croston,Croston()
Y282,1991-01-01,3788.279,croston,Croston()
Y283,1987-01-01,4226.1684,croston,Croston()
Y283,1988-01-01,4226.1684,croston,Croston()
Y283,1989-01-01,4226.1684,croston,Croston()
Y283,1990-01-01,4226.1684,croston,Croston()
Y283,1991-01-01,4226.1684,croston,Croston()
Y283,1992-01-01,4226.1684,croston,Croston()
Y284,1987-01-01,4091.2404,croston,Croston()
Y284,1988-01-01,4091.2404,croston,Croston()
Y284,1989-01-01,4091.2404,croston,Croston()
Y284,1990-01-01,4091.2404,croston,Croston()
Y284,1991-01-01,4091.2404,croston,Croston()
Y284,1992-01-01,4091.2404,croston,Croston()
Y285,1987-01-01,4546.2716,croston,Croston()
Y285,1988-01-01,4546.2716,croston,Croston()
Y285,1989-01-01,4546.2716,croston,Croston()
Y285,1990-01-01,4546.2716,croston,Croston()
Y285,1991-01-01,4546.2716,croston,Croston()
Y285,1992-01-01,4546.2716,croston,Croston()
Y286,1987-01-01,3897.0645,croston,Croston()
Y286,1988-01-01,3897.0645,croston,Croston()
Y286,1989-01-01,3897.0645,croston,Croston()
Y286,1990-01-01,3897.0645,croston,Croston()
Y286,1991-01-01,3897.0645,croston,Croston()
Y286,1992-01-01,3897.0645,croston,Croston()
Y287,1987-01-01,4319.3048,croston,Croston()
Y287,1988-01-01,4319.3048,croston,Croston()
Y287,1989-01-01,4319.3048,croston,Croston()
Y287,1990-01-01,4319.3048,croston,Croston()
Y287,1991-01-01,4319.3048,croston,Croston()
Y287,1992-01-01,4319.3048,croston,Croston()
Y288,1987-01-01,4394.3433,croston,Croston()
Y288,1988-01-01,4394.3433,croston,Croston()
Y288,1989-01-01,4394.3433,croston,Croston()
Y288,1990-01-01,4394.3433,croston,Croston()
Y288,1991-01-01,4394.3433,croston,Croston()
Y288,1992-01-01,4394.3433,croston,Croston()
Y289,1987-01-01,4589.1504,croston,Croston()
Y289,1988-01-01,4589.1504,croston,Croston()
Y289,1989-01-01,4589.1504,croston,Croston()
Y289,1990-01-01,4589.1504,croston,Croston()
Y289,1991-01-01,4589.1504,croston,Croston()
Y289,1992-01-01,4589.1504,croston,Croston()
Y29,1989-01-01,3456.5895,croston,Croston()
Y29,1990-01-01,3456.5895,croston,Croston()
Y29,1991-01-01,3456.5895,croston,Croston()
Y29,1992-01-01,3456.5895,croston,Croston()
Y29,1993-01-01,3456.5895,croston,Croston()
Y29,1994-01-01,3456.5895,croston,Croston()
Y290,1987-01-01,4431.0244,croston,Croston()
Y290,1988-01-01,4431.0244,croston,Croston()
Y290,1989-01-01,4431.0244,croston,Croston()
Y290,1990-01-01,4431.0244,croston,Croston()
Y290,1991-01-01,4431.0244,croston,Croston()
Y290,1992-01-01,4431.0244,croston,Croston()
Y291,1987-01-01,4157.4299,croston,Croston()
Y291,1988-01-01,4157.4299,croston,Croston()
Y291,1989-01-01,4157.4299,croston,Croston()
Y291,1990-01-01,4157.4299,croston,Croston()
Y291,1991-01-01,4157.4299,croston,Croston()
Y291,1992-01-01,4157.4299,croston,Croston()
Y292,1987-01-01,4668.1878,croston,Croston()
Y292,1988-01-01,4668.1878,croston,Croston()
Y292,1989-01-01,4668.1878,croston,Croston()
Y292,1990-01-01,4668.1878,croston,Croston()
Y292,1991-01-01,4668.1878,croston,Croston()
Y292,1992-01-01,4668.1878,croston,Croston()
Y293,1987-01-01,3992.3638,croston,Croston()
Y293,1988-01-01,3992.3638,croston,Croston()
Y293,1989-01-01,3992.3638,croston,Croston()
Y293,1990-01-01,3992.3638,croston,Croston()
Y293,1991-01-01,3992.3638,croston,Croston()
Y293,1992-01-01,3992.3638,croston,Croston()
Y294,1987-01-01,4889.8642,croston,Croston()
Y294,1988-01-01,4889.8642,croston,Croston()
Y294,1989-01-01,4889.8642,croston,Croston()
Y294,1990-01-01,4889.8642,croston,Croston()
Y294,1991-01-01,4889.8642,croston,Croston()
Y294,1992-01-01,4889.8642,croston,Croston()
Y295,1987-01-01,4903.3616,croston,Croston()
Y295,1988-01-01,4903.3616,croston,Croston()
Y295,1989-01-01,4903.3616,croston,Croston()
Y295,1990-01-01,4903.3616,croston,Croston()
Y295,1991-01-01,4903.3616,croston,Croston()
Y295,1992-01-01,4903.3616,croston,Croston()
Y296,1986-01-01,4988.7834,croston,Croston()
Y296,1987-01-01,4988.7834,croston,Croston()
Y296,1988-01-01,4988.7834,croston,Croston()
Y296,1989-01-01,4988.7834,croston,Croston()
Y296,1990-01-01,4988.7834,croston,Croston()
Y296,1991-01-01,4988.7834,croston,Croston()
Y297,1987-01-01,4749.919,croston,Croston()
Y297,1988-01-01,4749.919,croston,Croston()
Y297,1989-01-01,4749.919,croston,Croston()
Y297,1990-01-01,4749.919,croston,Croston()
Y297,1991-01-01,4749.919,croston,Croston()
Y297,1992-01-01,4749.919,croston,Croston()
Y298,1987-01-01,4248.5719,croston,Croston()
Y298,1988-01-01,4248.5719,croston,Croston()
Y298,1989-01-01,4248.5719,croston,Croston()
Y298,1990-01-01,4248.5719,croston,Croston()
Y298,1991-01-01,4248.5719,croston,Croston()
Y298,1992-01-01,4248.5719,croston,Croston()
Y299,1987-01-01,4814.0743,croston,Croston()
Y299,1988-01-01,4814.0743,croston,Croston()
Y299,1989-01-01,4814.0743,croston,Croston()
Y299,1990-01-01,4814.0743,croston,Croston()
Y299,1991-01-01,4814.0743,croston,Croston()
Y299,1992-01-01,4814.0743,croston,Croston()
Y3,1989-01-01,3257.171,croston,Croston()
Y3,1990-01-01,3257.171,croston,Croston()
Y3,1991-01-01,3257.171,croston,Croston()
Y3,1992-01-01,3257.171,croston,Croston()
Y3,1993-01-01,3257.171,croston,Croston()
Y3,1994-01-01,3257.171,croston,Croston()
Y30,1989-01-01,3895.5934,croston,Croston()
Y30,1990-01-01,3895.5934,croston,Croston()
Y30,1991-01-01,3895.5934,croston,Croston()
Y30,1992-01-01,3895.5934,croston,Croston()
Y30,1993-01-01,3895.5934,croston,Croston()
Y30,1994-01-01,3895.5934,croston,Croston()
Y300,1987-01-01,4815.4368,croston,Croston()
Y300,1988-01-01,4815.4368,croston,Croston()
Y300,1989-01-01,4815.4368,croston,Croston()
Y300,1990-01-01,4815.4368,croston,Croston()
Y300,1991-01-01,4815.4368,croston,Croston()
Y300,1992-01-01,4815.4368,croston,Croston()
Y301,1987-01-01,4571.0907,croston,Croston()
Y301,1988-01-01,4571.0907,croston,Croston()
Y301,1989-01-01,4571.0907,croston,Croston()
Y301,1990-01-01,4571.0907,croston,Croston()
Y301,1991-01-01,4571.0907,croston,Croston()
Y301,1992-01-01,4571.0907,croston,Croston()
Y302,1987-01-01,4418.9176,croston,Croston()
Y302,1988-01-01,4418.9176,croston,Croston()
Y302,1989-01-01,4418.9176,croston,Croston()
Y302,1990-01-01,4418.9176,croston,Croston()
Y302,1991-01-01,4418.9176,croston,Croston()
Y302,1992-01-01,4418.9176,croston,Croston()
Y303,1987-01-01,4534.4175,croston,Croston()
Y303,1988-01-01,4534.4175,croston,Croston()
Y303,1989-01-01,4534.4175,croston,Croston()
Y303,1990-01-01,4534.4175,croston,Croston()
Y303,1991-01-01,4534.4175,croston,Croston()
Y303,1992-01-01,4534.4175,croston,Croston()
Y304,1987-01-01,4016.6016,croston,Croston()
Y304,1988-01-01,4016.6016,croston,Croston()
Y304,1989-01-01,4016.6016,croston,Croston()
Y304,1990-01-01,4016.6016,croston,Croston()
Y304,1991-01-01,4016.6016,croston,Croston()
Y304,1992-01-01,4016.6016,croston,Croston()
Y305,1987-01-01,3770.266,croston,Croston()
Y305,1988-01-01,3770.266,croston,Croston()
Y305,1989-01-01,3770.266,croston,Croston()
Y305,1990-01-01,3770.266,croston,Croston()
Y305,1991-01-01,3770.266,croston,Croston()
Y305,1992-01-01,3770.266,croston,Croston()
Y306,1987-01-01,3630.7684,croston,Croston()
Y306,1988-01-01,3630.7684,croston,Croston()
Y306,1989-01-01,3630.7684,croston,Croston()
Y306,1990-01-01,3630.7684,croston,Croston()
Y306,1991-01-01,3630.7684,croston,Croston()
Y306,1992-01-01,3630.7684,croston,Croston()
Y307,1987-01-01,3580.9589,croston,Croston()
Y307,1988-01-01,3580.9589,croston,Croston()
Y307,1989-01-01,3580.9589,croston,Croston()
Y307,1990-01-01,3580.9589,croston,Croston()
Y307,1991-01-01,3580.9589,croston,Croston()
Y307,1992-01-01,3580.9589,croston,Croston()
Y308,1987-01-01,3884.1808,croston,Croston()
Y308,1988-01-01,3884.1808,croston,Croston()
Y308,1989-01-01,3884.1808,croston,Croston()
Y308,1990-01-01,3884.1808,croston,Croston()
Y308,1991-01-01,3884.1808,croston,Croston()
Y308,1992-01-01,3884.1808,croston,Croston()
Y309,1987-01-01,3721.6706,croston,Croston()
Y309,1988-01-01,3721.6706,croston,Croston()
Y309,1989-01-01,3721.6706,croston,Croston()
Y309,1990-01-01,3721.6706,croston,Croston()
Y309,1991-01-01,3721.6706,croston,Croston()
Y309,1992-01-01,3721.6706,croston,Croston()
Y31,1989-01-01,3774.2478,croston,Croston()
Y31,1990-01-01,3774.2478,croston,Croston()
Y31,1991-01-01,3774.2478,croston,Croston()
Y31,1992-01-01,3774.2478,croston,Croston()
Y31,1993-01-01,3774.2478,croston,Croston()
Y31,1994-01-01,3774.2478,croston,Croston()
Y310,1986-01-01,3452.7668,croston,Croston()
Y310,1987-01-01,3452.7668,croston,Croston()
Y310,1988-01-01,3452.7668,croston,Croston()
Y310,1989-01-01,3452.7668,croston,Croston()
Y310,1990-01-01,3452.7668,croston,Croston()
Y310,1991-01-01,3452.7668,croston,Croston()
Y311,1987-01-01,3945.6452,croston,Croston()
Y311,1988-01-01,3945.6452,croston,Croston()
Y311,1989-01-01,3945.6452,croston,Croston()
Y311,1990-01-01,3945.6452,croston,Croston()
Y311,1991-01-01,3945.6452,croston,Croston()
Y311,1992-01-01,3945.6452,croston,Croston()
Y312,1987-01-01,3205.4828,croston,Croston()
Y312,1988-01-01,3205.4828,croston,Croston()
Y312,1989-01-01,3205.4828,croston,Croston()
Y312,1990-01-01,3205.4828,croston,Croston()
Y312,1991-01-01,3205.4828,croston,Croston()
Y312,1992-01-01,3205.4828,croston,Croston()
Y313,1987-01-01,4054.0932,croston,Croston()
Y313,1988-01-01,4054.0932,croston,Croston()
Y313,1989-01-01,4054.0932,croston,Croston()
Y313,1990-01-01,4054.0932,croston,Croston()
Y313,1991-01-01,4054.0932,croston,Croston()
Y313,1992-01-01,4054.0932,croston,Croston()
Y314,1987-01-01,3764.424,croston,Croston()
Y314,1988-01-01,3764.424,croston,Croston()
Y314,1989-01-01,3764.424,croston,Croston()
Y314,1990-01-01,3764.424,croston,Croston()
Y314,1991-01-01,3764.424,croston,Croston()
Y314,1992-01-01,3764.424,croston,Croston()
Y315,1987-01-01,3933.1439,croston,Croston()
Y315,1988-01-01,3933.1439,croston,Croston()
Y315,1989-01-01,3933.1439,croston,Croston()
Y315,1990-01-01,3933.1439,croston,Croston()
Y315,1991-01-01,3933.1439,croston,Croston()
Y315,1992-01-01,3933.1439,croston,Croston()
Y316,1987-01-01,3970.1984,croston,Croston()
Y316,1988-01-01,3970.1984,croston,Croston()
Y316,1989-01-01,3970.1984,croston,Croston()
Y316,1990-01-01,3970.1984,croston,Croston()
Y316,1991-01-01,3970.1984,croston,Croston()
Y316,1992-01-01,3970.1984,croston,Croston()
Y317,1987-01-01,4080.0843,croston,Croston()
Y317,1988-01-01,4080.0843,croston,Croston()
Y317,1989-01-01,4080.0843,croston,Croston()
Y317,1990-01-01,4080.0843,croston,Croston()
Y317,1991-01-01,4080.0843,croston,Croston()
Y317,1992-01-01,4080.0843,croston,Croston()
Y318,1987-01-01,4241.6523,croston,Croston()
Y318,1988-01-01,4241.6523,croston,Croston()
Y318,1989-01-01,4241.6523,croston,Croston()
Y318,1990-01-01,4241.6523,croston,Croston()
Y318,1991-01-01,4241.6523,croston,Croston()
Y318,1992-01-01,4241.6523,croston,Croston()
Y319,1987-01-01,3779.5543,croston,Croston()
Y319,1988-01-01,3779.5543,croston,Croston()
Y319,1989-01-01,3779.5543,croston,Croston()
Y319,1990-01-01,3779.5543,croston,Croston()
Y319,1991-01-01,3779.5543,croston,Croston()
Y319,1992-01-01,3779.5543,croston,Croston()
Y32,1989-01-01,3027.1068,croston,Croston()
Y32,1990-01-01,3027.1068,croston,Croston()
Y32,1991-01-01,3027.1068,croston,Croston()
Y32,1992-01-01,3027.1068,croston,Croston()
Y32,1993-01-01,3027.1068,croston,Croston()
Y32,1994-01-01,3027.1068,croston,Croston()
Y320,1987-01-01,3726.0429,croston,Croston()
Y320,1988-01-01,3726.0429,croston,Croston()
Y320,1989-01-01,3726.0429,croston,Croston()
Y320,1990-01-01,3726.0429,croston,Croston()
Y320,1991-01-01,3726.0429,croston,Croston()
Y320,1992-01-01,3726.0429,croston,Croston()
Y321,1987-01-01,3572.2339,croston,Croston()
Y321,1988-01-01,3572.2339,croston,Croston()
Y321,1989-01-01,3572.2339,croston,Croston()
Y321,1990-01-01,3572.2339,croston,Croston()
Y321,1991-01-01,3572.2339,croston,Croston()
Y321,1992-01-01,3572.2339,croston,Croston()
Y322,1987-01-01,4063.0373,croston,Croston()
Y322,1988-01-01,4063.0373,croston,Croston()
Y322,1989-01-01,4063.0373,croston,Croston()
Y322,1990-01-01,4063.0373,croston,Croston()
Y322,1991-01-01,4063.0373,croston,Croston()
Y322,1992-01-01,4063.0373,croston,Croston()
Y323,1986-01-01,3563.0847,croston,Croston()
Y323,1987-01-01,3563.0847,croston,Croston()
Y323,1988-01-01,3563.0847,croston,Croston()
Y323,1989-01-01,3563.0847,croston,Croston()
Y323,1990-01-01,3563.0847,croston,Croston()
Y323,1991-01-01,3563.0847,croston,Croston()
Y324,1987-01-01,4036.889,croston,Croston()
Y324,1988-01-01,4036.889,croston,Croston()
Y324,1989-01-01,4036.889,croston,Croston()
Y324,1990-01-01,4036.889,croston,Croston()
Y324,1991-01-01,4036.889,croston,Croston()
Y324,1992-01-01,4036.889,croston,Croston()
Y325,1987-01-01,4219.9208,croston,Croston()
Y325,1988-01-01,4219.9208,croston,Croston()
Y325,1989-01-01,4219.9208,croston,Croston()
Y325,1990-01-01,4219.9208,croston,Croston()
Y325,1991-01-01,4219.9208,croston,Croston()
Y325,1992-01-01,4219.9208,croston,Croston()
Y326,1987-01-01,4237.2793,croston,Croston()
Y326,1988-01-01,4237.2793,croston,Croston()
Y326,1989-01-01,4237.2793,croston,Croston()
Y326,1990-01-01,4237.2793,croston,Croston()
Y326,1991-01-01,4237.2793,croston,Croston()
Y326,1992-01-01,4237.2793,croston,Croston()
Y327,1987-01-01,4145.9682,croston,Croston()
Y327,1988-01-01,4145.9682,croston,Croston()
Y327,1989-01-01,4145.9682,croston,Croston()
Y327,1990-01-01,4145.9682,croston,Croston()
Y327,1991-01-01,4145.9682,croston,Croston()
Y327,1992-01-01,4145.9682,croston,Croston()
Y328,1987-01-01,4295.6071,croston,Croston()
Y328,1988-01-01,4295.6071,croston,Croston()
Y328,1989-01-01,4295.6071,croston,Croston()
Y328,1990-01-01,4295.6071,croston,Croston()
Y328,1991-01-01,4295.6071,croston,Croston()
Y328,1992-01-01,4295.6071,croston,Croston()
Y329,1987-01-01,3991.1202,croston,Croston()
Y329,1988-01-01,3991.1202,croston,Croston()
Y329,1989-01-01,3991.1202,croston,Croston()
Y329,1990-01-01,3991.1202,croston,Croston()
Y329,1991-01-01,3991.1202,croston,Croston()
Y329,1992-01-01,3991.1202,croston,Croston()
Y33,1989-01-01,2636.0767,croston,Croston()
Y33,1990-01-01,2636.0767,croston,Croston()
Y33,1991-01-01,2636.0767,croston,Croston()
Y33,1992-01-01,2636.0767,croston,Croston()
Y33,1993-01-01,2636.0767,croston,Croston()
Y33,1994-01-01,2636.0767,croston,Croston()
Y330,1987-01-01,4045.4051,croston,Croston()
Y330,1988-01-01,4045.4051,croston,Croston()
Y330,1989-01-01,4045.4051,croston,Croston()
Y330,1990-01-01,4045.4051,croston,Croston()
Y330,1991-01-01,4045.4051,croston,Croston()
Y330,1992-01-01,4045.4051,croston,Croston()
Y331,1987-01-01,3459.635,croston,Croston()
Y331,1988-01-01,3459.635,croston,Croston()
Y331,1989-01-01,3459.635,croston,Croston()
Y331,1990-01-01,3459.635,croston,Croston()
Y331,1991-01-01,3459.635,croston,Croston()
Y331,1992-01-01,3459.635,croston,Croston()
Y332,1988-01-01,7657.561,croston,Croston()
Y332,1989-01-01,7657.561,croston,Croston()
Y332,1990-01-01,7657.561,croston,Croston()
Y332,1991-01-01,7657.561,croston,Croston()
Y332,1992-01-01,7657.561,croston,Croston()
Y332,1993-01-01,7657.561,croston,Croston()
Y333,1988-01-01,6976.3392,croston,Croston()
Y333,1989-01-01,6976.3392,croston,Croston()
Y333,1990-01-01,6976.3392,croston,Croston()
Y333,1991-01-01,6976.3392,croston,Croston()
Y333,1992-01-01,6976.3392,croston,Croston()
Y333,1993-01-01,6976.3392,croston,Croston()
Y334,1988-01-01,13074.3854,croston,Croston()
Y334,1989-01-01,13074.3854,croston,Croston()
Y334,1990-01-01,13074.3854,croston,Croston()
Y334,1991-01-01,13074.3854,croston,Croston()
Y334,1992-01-01,13074.3854,croston,Croston()
Y334,1993-01-01,13074.3854,croston,Croston()
Y335,1988-01-01,5671.0738,croston,Croston()
Y335,1989-01-01,5671.0738,croston,Croston()
Y335,1990-01-01,5671.0738,croston,Croston()
Y335,1991-01-01,5671.0738,croston,Croston()
Y335,1992-01-01,5671.0738,croston,Croston()
Y335,1993-01-01,5671.0738,croston,Croston()
Y336,1988-01-01,2544.4506,croston,Croston()
Y336,1989-01-01,2544.4506,croston,Croston()
Y336,1990-01-01,2544.4506,croston,Croston()
Y336,1991-01-01,2544.4506,croston,Croston()
Y336,1992-01-01,2544.4506,croston,Croston()
Y336,1993-01-01,2544.4506,croston,Croston()
Y337,1987-01-01,3682.783,croston,Croston()
Y337,1988-01-01,3682.783,croston,Croston()
Y337,1989-01-01,3682.783,croston,Croston()
Y337,1990-01-01,3682.783,croston,Croston()
Y337,1991-01-01,3682.783,croston,Croston()
Y337,1992-01-01,3682.783,croston,Croston()
Y338,1988-01-01,4847.0377,croston,Croston()
Y338,1989-01-01,4847.0377,croston,Croston()
Y338,1990-01-01,4847.0377,croston,Croston()
Y338,1991-01-01,4847.0377,croston,Croston()
Y338,1992-01-01,4847.0377,croston,Croston()
Y338,1993-01-01,4847.0377,croston,Croston()
Y339,1988-01-01,4502.7563,croston,Croston()
Y339,1989-01-01,4502.7563,croston,Croston()
Y339,1990-01-01,4502.7563,croston,Croston()
Y339,1991-01-01,4502.7563,croston,Croston()
Y339,1992-01-01,4502.7563,croston,Croston()
Y339,1993-01-01,4502.7563,croston,Croston()
Y34,1989-01-01,6459.7099,croston,Croston()
Y34,1990-01-01,6459.7099,croston,Croston()
Y34,1991-01-01,6459.7099,croston,Croston()
Y34,1992-01-01,6459.7099,croston,Croston()
Y34,1993-01-01,6459.7099,croston,Croston()
Y34,1994-01-01,6459.7099,croston,Croston()
Y340,1988-01-01,4820.2979,croston,Croston()
Y340,1989-01-01,4820.2979,croston,Croston()
Y340,1990-01-01,4820.2979,croston,Croston()
Y340,1991-01-01,4820.2979,croston,Croston()
Y340,1992-01-01,4820.2979,croston,Croston()
Y340,1993-01-01,4820.2979,croston,Croston()
Y341,1988-01-01,7305.0613,croston,Croston()
Y341,1989-01-01,7305.0613,croston,Croston()
Y341,1990-01-01,7305.0613,croston,Croston()
Y341,1991-01-01,7305.0613,croston,Croston()
Y341,1992-01-01,7305.0613,croston,Croston()
Y341,1993-01-01,7305.0613,croston,Croston()
Y342,1982-01-01,5580.1397,croston,Croston()
Y342,1983-01-01,5580.1397,croston,Croston()
Y342,1984-01-01,5580.1397,croston,Croston()
Y342,1985-01-01,5580.1397,croston,Croston()
Y342,1986-01-01,5580.1397,croston,Croston()
Y342,1987-01-01,5580.1397,croston,Croston()
Y343,1988-01-01,4958.7284,croston,Croston()
Y343,1989-01-01,4958.7284,croston,Croston()
Y343,1990-01-01,4958.7284,croston,Croston()
Y343,1991-01-01,4958.7284,croston,Croston()
Y343,1992-01-01,4958.7284,croston,Croston()
Y343,1993-01-01,4958.7284,croston,Croston()
Y344,1988-01-01,5018.8551,croston,Croston()
Y344,1989-01-01,5018.8551,croston,Croston()
Y344,1990-01-01,5018.8551,croston,Croston()
Y344,1991-01-01,5018.8551,croston,Croston()
Y344,1992-01-01,5018.8551,croston,Croston()
Y344,1993-01-01,5018.8551,croston,Croston()
Y345,1988-01-01,4040.8793,croston,Croston()
Y345,1989-01-01,4040.8793,croston,Croston()
Y345,1990-01-01,4040.8793,croston,Croston()
Y345,1991-01-01,4040.8793,croston,Croston()
Y345,1992-01-01,4040.8793,croston,Croston()
Y345,1993-01-01,4040.8793,croston,Croston()
Y346,1988-01-01,3637.3009,croston,Croston()
Y346,1989-01-01,3637.3009,croston,Croston()
Y346,1990-01-01,3637.3009,croston,Croston()
Y346,1991-01-01,3637.3009,croston,Croston()
Y346,1992-01-01,3637.3009,croston,Croston()
Y346,1993-01-01,3637.3009,croston,Croston()
Y347,1988-01-01,4082.5282,croston,Croston()
Y347,1989-01-01,4082.5282,croston,Croston()
Y347,1990-01-01,4082.5282,croston,Croston()
Y347,1991-01-01,4082.5282,croston,Croston()
Y347,1992-01-01,4082.5282,croston,Croston()
Y347,1993-01-01,4082.5282,croston,Croston()
Y348,1988-01-01,4810.7151,croston,Croston()
Y348,1989-01-01,4810.7151,croston,Croston()
Y348,1990-01-01,4810.7151,croston,Croston()
Y348,1991-01-01,4810.7151,croston,Croston()
Y348,1992-01-01,4810.7151,croston,Croston()
Y348,1993-01-01,4810.7151,croston,Croston()
Y349,1988-01-01,3396.5898,croston,Croston()
Y349,1989-01-01,3396.5898,croston,Croston()
Y349,1990-01-01,3396.5898,croston,Croston()
Y349,1991-01-01,3396.5898,croston,Croston()
Y349,1992-01-01,3396.5898,croston,Croston()
Y349,1993-01-01,3396.5898,croston,Croston()
Y35,1989-01-01,3257.171,croston,Croston()
Y35,1990-01-01,3257.171,croston,Croston()
Y35,1991-01-01,3257.171,croston,Croston()
Y35,1992-01-01,3257.171,croston,Croston()
Y35,1993-01-01,3257.171,croston,Croston()
Y35,1994-01-01,3257.171,croston,Croston()
Y350,1988-01-01,5531.5445,croston,Croston()
Y350,1989-01-01,5531.5445,croston,Croston()
Y350,1990-01-01,5531.5445,croston,Croston()
Y350,1991-01-01,5531.5445,croston,Croston()
Y350,1992-01-01,5531.5445,croston,Croston()
Y350,1993-01-01,5531.5445,croston,Croston()
Y351,1988-01-01,4689.665,croston,Croston()
Y351,1989-01-01,4689.665,croston,Croston()
Y351,1990-01-01,4689.665,croston,Croston()
Y351,1991-01-01,4689.665,croston,Croston()
