unique_id,ds,y_pred,model_name,model
Y379,1970-01-01,9136.7447,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y379,1971-01-01,9509.3535,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y379,1972-01-01,9881.9623,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y379,1973-01-01,10254.571,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y38,1989-01-01,8602.9052,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y38,1990-01-01,9461.8318,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y38,1991-01-01,10320.7584,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y38,1992-01-01,11179.685,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y38,1993-01-01,12038.6116,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y38,1994-01-01,12897.5382,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y380,1989-01-01,4995.489,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y380,1990-01-01,4967.3382,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y380,1991-01-01,4939.1874,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y380,1992-01-01,4911.0366,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y380,1993-01-01,4882.8857,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y380,1994-01-01,4854.7349,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y381,1989-01-01,4639.2487,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y381,1990-01-01,4661.9159,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y381,1991-01-01,4684.583,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y381,1992-01-01,4707.2502,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y381,1993-01-01,4729.9174,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y381,1994-01-01,4752.5846,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y382,1989-01-01,5007.4511,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y382,1990-01-01,4969.4874,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y382,1991-01-01,4931.5237,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y382,1992-01-01,4893.56,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y382,1993-01-01,4855.5963,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y382,1994-01-01,4817.6326,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y383,1989-01-01,4581.1113,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y383,1990-01-01,4442.9457,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y383,1991-01-01,4304.78,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y383,1992-01-01,4166.6143,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y383,1993-01-01,4028.4486,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y383,1994-01-01,3890.2829,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y384,1985-01-01,6577.4759,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y384,1986-01-01,6754.8444,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y384,1987-01-01,6932.2129,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y384,1988-01-01,7109.5814,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y384,1989-01-01,7286.9499,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y384,1990-01-01,7464.3184,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y385,1989-01-01,5752.5362,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y385,1990-01-01,6100.3088,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y385,1991-01-01,6448.0814,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y385,1992-01-01,6795.854,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y385,1993-01-01,7143.6265,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y385,1994-01-01,7491.3991,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y386,1989-01-01,3274.7441,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y386,1990-01-01,3336.8318,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y386,1991-01-01,3398.9195,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y386,1992-01-01,3461.0072,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y386,1993-01-01,3523.0949,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y386,1994-01-01,3585.1826,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y387,1989-01-01,3281.1316,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y387,1990-01-01,3185.2632,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y387,1991-01-01,3089.3948,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y387,1992-01-01,2993.5265,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y387,1993-01-01,2897.6581,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y387,1994-01-01,2801.7897,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y388,1989-01-01,6752.2619,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y388,1990-01-01,6938.0796,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y388,1991-01-01,7123.8972,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y388,1992-01-01,7309.7149,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y388,1993-01-01,7495.5326,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y388,1994-01-01,7681.3503,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y389,1989-01-01,8059.6412,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y389,1990-01-01,8243.6187,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y389,1991-01-01,8427.5962,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y389,1992-01-01,8611.5738,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y389,1993-01-01,8795.5513,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y389,1994-01-01,8979.5288,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y39,1989-01-01,3486.1903,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y39,1990-01-01,3807.7362,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y39,1991-01-01,4129.2822,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y39,1992-01-01,4450.8281,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y39,1993-01-01,4772.3741,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y39,1994-01-01,5093.92,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y390,1988-01-01,1867.0421,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y390,1989-01-01,1889.1842,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y390,1990-01-01,1911.3262,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y390,1991-01-01,1933.4683,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y390,1992-01-01,1955.6104,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y390,1993-01-01,1977.7525,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y391,1988-01-01,1849.3902,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y391,1989-01-01,1871.2505,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y391,1990-01-01,1893.1107,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y391,1991-01-01,1914.9709,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y391,1992-01-01,1936.8312,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y391,1993-01-01,1958.6914,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y392,1988-01-01,11125.7425,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y392,1989-01-01,11328.7221,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y392,1990-01-01,11531.7017,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y392,1991-01-01,11734.6813,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y392,1992-01-01,11937.6609,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y392,1993-01-01,12140.6405,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y393,1988-01-01,6273.5115,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y393,1989-01-01,6264.926,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y393,1990-01-01,6256.3406,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y393,1991-01-01,6247.7552,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y393,1992-01-01,6239.1697,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y393,1993-01-01,6230.5843,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y394,1988-01-01,5546.5006,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y394,1989-01-01,5583.0284,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y394,1990-01-01,5619.5562,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y394,1991-01-01,5656.084,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y394,1992-01-01,5692.6118,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y394,1993-01-01,5729.1396,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y395,1988-01-01,5690.1659,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y395,1989-01-01,5706.26,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y395,1990-01-01,5722.3541,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y395,1991-01-01,5738.4482,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y395,1992-01-01,5754.5424,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y395,1993-01-01,5770.6365,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y396,1988-01-01,1719.8988,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y396,1989-01-01,1727.1513,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y396,1990-01-01,1734.4037,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y396,1991-01-01,1741.6562,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y396,1992-01-01,1748.9087,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y396,1993-01-01,1756.1612,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y397,1988-01-01,5317.1848,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y397,1989-01-01,5315.539,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y397,1990-01-01,5313.8933,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y397,1991-01-01,5312.2476,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y397,1992-01-01,5310.6018,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y397,1993-01-01,5308.9561,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y398,1988-01-01,1321.1959,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y398,1989-01-01,1339.4064,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y398,1990-01-01,1357.617,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y398,1991-01-01,1375.8275,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y398,1992-01-01,1394.0381,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y398,1993-01-01,1412.2486,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y399,1988-01-01,8955.4506,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y399,1989-01-01,9063.2378,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y399,1990-01-01,9171.025,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y399,1991-01-01,9278.8122,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y399,1992-01-01,9386.5994,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y399,1993-01-01,9494.3867,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y4,1989-01-01,4932.7176,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y4,1990-01-01,5233.1351,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y4,1991-01-01,5533.5527,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y4,1992-01-01,5833.9703,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y4,1993-01-01,6134.3878,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y4,1994-01-01,6434.8054,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y40,1989-01-01,2761.5209,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y40,1990-01-01,3195.5418,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y40,1991-01-01,3629.5627,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y40,1992-01-01,4063.5836,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y40,1993-01-01,4497.6045,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y40,1994-01-01,4931.6255,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y400,1988-01-01,9348.5791,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y400,1989-01-01,9493.0233,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y400,1990-01-01,9637.4675,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y400,1991-01-01,9781.9117,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y400,1992-01-01,9926.3559,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y400,1993-01-01,10070.8002,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y401,1988-01-01,6502.9047,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y401,1989-01-01,6530.4657,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y401,1990-01-01,6558.0267,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y401,1991-01-01,6585.5877,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y401,1992-01-01,6613.1488,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y401,1993-01-01,6640.7098,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y402,1988-01-01,5812.629,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y402,1989-01-01,5821.4631,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y402,1990-01-01,5830.2973,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y402,1991-01-01,5839.1314,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y402,1992-01-01,5847.9656,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y402,1993-01-01,5856.7998,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y403,1988-01-01,6656.703,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y403,1989-01-01,6583.8197,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y403,1990-01-01,6510.9365,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y403,1991-01-01,6438.0532,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y403,1992-01-01,6365.17,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y403,1993-01-01,6292.2867,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y404,1988-01-01,11195.0575,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y404,1989-01-01,11318.1014,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y404,1990-01-01,11441.1453,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y404,1991-01-01,11564.1892,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y404,1992-01-01,11687.2331,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y404,1993-01-01,11810.277,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y405,1988-01-01,10368.5908,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y405,1989-01-01,10541.8567,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y405,1990-01-01,10715.1226,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y405,1991-01-01,10888.3886,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y405,1992-01-01,11061.6545,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y405,1993-01-01,11234.9204,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y406,1988-01-01,8640.5328,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y406,1989-01-01,8787.0313,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y406,1990-01-01,8933.5298,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y406,1991-01-01,9080.0284,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y406,1992-01-01,9226.5269,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y406,1993-01-01,9373.0254,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y407,1988-01-01,10368.5908,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y407,1989-01-01,10541.8567,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y407,1990-01-01,10715.1226,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y407,1991-01-01,10888.3886,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y407,1992-01-01,11061.6545,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y407,1993-01-01,11234.9204,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y408,1988-01-01,8640.5328,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y408,1989-01-01,8787.0313,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y408,1990-01-01,8933.5298,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y408,1991-01-01,9080.0284,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y408,1992-01-01,9226.5269,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y408,1993-01-01,9373.0254,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y409,1988-01-01,6787.4548,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y409,1989-01-01,6980.2115,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y409,1990-01-01,7172.9683,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y409,1991-01-01,7365.725,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y409,1992-01-01,7558.4818,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y409,1993-01-01,7751.2385,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y41,1989-01-01,4796.7087,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y41,1990-01-01,5107.2978,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y41,1991-01-01,5417.8869,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y41,1992-01-01,5728.476,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y41,1993-01-01,6039.065,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y41,1994-01-01,6349.6541,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y410,1988-01-01,6445.5497,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y410,1989-01-01,5826.0428,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y410,1990-01-01,5112.4651,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y410,1991-01-01,4482.1082,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y410,1992-01-01,3779.3805,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y410,1993-01-01,3138.1736,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y411,1988-01-01,689.128,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y411,1989-01-01,682.3877,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y411,1990-01-01,675.6473,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y411,1991-01-01,668.907,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y411,1992-01-01,662.1667,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y411,1993-01-01,655.4263,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y412,1988-01-01,1026.8454,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y412,1989-01-01,1028.6908,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y412,1990-01-01,1030.5362,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y412,1991-01-01,1032.3815,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y412,1992-01-01,1034.2269,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y412,1993-01-01,1036.0723,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y413,1988-01-01,8545.9111,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y413,1989-01-01,8672.8493,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y413,1990-01-01,8799.7874,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y413,1991-01-01,8926.7256,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y413,1992-01-01,9053.6638,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y413,1993-01-01,9180.6019,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y414,1988-01-01,3676.4795,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y414,1989-01-01,3648.3135,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y414,1990-01-01,3646.5107,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y414,1991-01-01,3618.4527,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y414,1992-01-01,3616.542,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y414,1993-01-01,3588.5918,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Y415,1988-01-01,1280.6107,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y415,1989-01-01,1284.4401,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y415,1990-01-01,1288.2694,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y415,1991-01-01,1292.0988,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y415,1992-01-01,1295.9282,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y415,1993-01-01,1299.7575,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y416,1988-01-01,8633.4349,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y416,1989-01-01,8876.772,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y416,1990-01-01,9120.1092,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y416,1991-01-01,9363.4463,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y416,1992-01-01,9606.7834,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y416,1993-01-01,9850.1205,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y417,1988-01-01,5318.5487,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y417,1989-01-01,5493.3499,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y417,1990-01-01,5668.151,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y417,1991-01-01,5842.9521,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y417,1992-01-01,6017.7533,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y417,1993-01-01,6192.5544,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y418,1988-01-01,4958.2102,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y418,1989-01-01,5119.0879,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y418,1990-01-01,5279.9656,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y418,1991-01-01,5440.8434,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y418,1992-01-01,5601.7211,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y418,1993-01-01,5762.5989,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y419,1988-01-01,9911.4244,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y419,1989-01-01,10054.2196,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y419,1990-01-01,10197.0148,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y419,1991-01-01,10339.8101,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y419,1992-01-01,10482.6053,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y419,1993-01-01,10625.4005,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y42,1989-01-01,4332.4034,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y42,1990-01-01,4896.3631,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y42,1991-01-01,5460.3227,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y42,1992-01-01,6024.2824,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y42,1993-01-01,6588.242,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y42,1994-01-01,7152.2017,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y420,1988-01-01,4077.1063,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y420,1989-01-01,4104.6124,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y420,1990-01-01,4132.1186,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y420,1991-01-01,4159.6247,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y420,1992-01-01,4187.1309,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y420,1993-01-01,4214.637,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y421,1988-01-01,10979.5823,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y421,1989-01-01,11044.5792,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y421,1990-01-01,11109.5761,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Y421,1991-01-01,11174.573,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
