unique_id,ds,y_pred,model_name,model
M289,1994-06-01,1145.7888,ets,AutoETS(trend='add')
M29,1994-04-01,7535.4221,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1994-05-01,6469.308,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1994-06-01,7689.2568,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1994-07-01,6600.0436,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1994-08-01,7843.0916,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1994-09-01,6730.7793,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1994-10-01,7996.9263,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1994-11-01,6861.515,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1994-12-01,8150.7611,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1995-01-01,6992.2507,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1995-02-01,8304.5958,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1995-03-01,7122.9863,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1995-04-01,8458.4306,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1995-05-01,7253.722,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1995-06-01,8612.2653,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1995-07-01,7384.4577,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1995-08-01,8766.1001,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M29,1995-09-01,7515.1934,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
M290,1993-01-01,2403.9548,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-02-01,1315.0892,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-03-01,1558.6243,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-04-01,1080.557,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-05-01,1227.6864,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-06-01,1696.444,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-07-01,2033.0129,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-08-01,3101.8161,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-09-01,2564.0404,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-10-01,3341.2829,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-11-01,2957.5025,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1993-12-01,1817.7228,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1994-01-01,1926.5396,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1994-02-01,1302.9022,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1994-03-01,1207.7551,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1994-04-01,1107.7285,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1994-05-01,1124.1988,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M290,1994-06-01,2001.0803,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M291,1993-01-01,1209.4394,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-02-01,797.8034,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-03-01,970.5771,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-04-01,1036.5198,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-05-01,608.0987,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-06-01,1370.2711,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-07-01,1056.5026,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-08-01,1765.5235,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-09-01,1884.2045,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-10-01,1858.1823,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-11-01,2019.2176,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1993-12-01,1192.3328,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1994-01-01,1078.8927,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1994-02-01,710.907,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1994-03-01,863.8939,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1994-04-01,921.5351,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1994-05-01,540.0108,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M291,1994-06-01,1215.3988,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M292,1993-01-01,1443.3694,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-02-01,1403.8901,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-03-01,1622.8636,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-04-01,1560.7035,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-05-01,2132.1831,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-06-01,1858.1114,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-07-01,1785.3651,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-08-01,2041.1099,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-09-01,1943.2137,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-10-01,2630.3378,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-11-01,2272.8533,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1993-12-01,2166.8401,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1994-01-01,2459.3562,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1994-02-01,2325.7239,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1994-03-01,3128.4925,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1994-04-01,2687.5953,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1994-05-01,2548.3152,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M292,1994-06-01,2877.6025,ets,"AutoETS(seasonal='mul', sp=5, trend='add')"
M293,1993-01-01,1815.35,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-02-01,1548.4363,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-03-01,1823.1832,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-04-01,1507.2756,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-05-01,1257.2918,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-06-01,1944.0317,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-07-01,1700.7442,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-08-01,2667.2539,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-09-01,2564.1731,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-10-01,2567.5384,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-11-01,2744.31,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1993-12-01,1979.3601,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1994-01-01,1695.748,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1994-02-01,1445.8564,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1994-03-01,1701.7316,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1994-04-01,1406.3077,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1994-05-01,1172.5968,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M293,1994-06-01,1812.3365,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M294,1993-01-01,2133.5905,ets,AutoETS(trend='add')
M294,1993-02-01,2089.7271,ets,AutoETS(trend='add')
M294,1993-03-01,2045.8638,ets,AutoETS(trend='add')
M294,1993-04-01,2002.0005,ets,AutoETS(trend='add')
M294,1993-05-01,1958.1372,ets,AutoETS(trend='add')
M294,1993-06-01,1914.2739,ets,AutoETS(trend='add')
M294,1993-07-01,1870.4106,ets,AutoETS(trend='add')
M294,1993-08-01,1826.5472,ets,AutoETS(trend='add')
M294,1993-09-01,1782.6839,ets,AutoETS(trend='add')
M294,1993-10-01,1738.8206,ets,AutoETS(trend='add')
M294,1993-11-01,1694.9573,ets,AutoETS(trend='add')
M294,1993-12-01,1651.094,ets,AutoETS(trend='add')
M294,1994-01-01,1607.2307,ets,AutoETS(trend='add')
M294,1994-02-01,1563.3673,ets,AutoETS(trend='add')
M294,1994-03-01,1519.504,ets,AutoETS(trend='add')
M294,1994-04-01,1475.6407,ets,AutoETS(trend='add')
M294,1994-05-01,1431.7774,ets,AutoETS(trend='add')
M294,1994-06-01,1387.9141,ets,AutoETS(trend='add')
M295,1993-01-01,2458.1874,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-02-01,1655.4993,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-03-01,1656.0761,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-04-01,1216.7287,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-05-01,1096.9011,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-06-01,1793.6545,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-07-01,1874.5816,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-08-01,3209.6235,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-09-01,3799.7249,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-10-01,4270.2594,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-11-01,3665.2603,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1993-12-01,3023.8763,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1994-01-01,2528.4577,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1994-02-01,1702.7113,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1994-03-01,1703.1926,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1994-04-01,1251.2635,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1994-05-01,1127.9614,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M295,1994-06-01,1844.3248,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M296,1993-01-01,1913.4108,ets,AutoETS(trend='add')
M296,1993-02-01,1929.3899,ets,AutoETS(trend='add')
M296,1993-03-01,1945.369,ets,AutoETS(trend='add')
M296,1993-04-01,1961.3481,ets,AutoETS(trend='add')
M296,1993-05-01,1977.3272,ets,AutoETS(trend='add')
M296,1993-06-01,1993.3063,ets,AutoETS(trend='add')
M296,1993-07-01,2009.2854,ets,AutoETS(trend='add')
M296,1993-08-01,2025.2645,ets,AutoETS(trend='add')
M296,1993-09-01,2041.2436,ets,AutoETS(trend='add')
M296,1993-10-01,2057.2227,ets,AutoETS(trend='add')
M296,1993-11-01,2073.2018,ets,AutoETS(trend='add')
M296,1993-12-01,2089.1809,ets,AutoETS(trend='add')
M296,1994-01-01,2105.16,ets,AutoETS(trend='add')
M296,1994-02-01,2121.1391,ets,AutoETS(trend='add')
M296,1994-03-01,2137.1182,ets,AutoETS(trend='add')
M296,1994-04-01,2153.0973,ets,AutoETS(trend='add')
M296,1994-05-01,2169.0764,ets,AutoETS(trend='add')
M296,1994-06-01,2185.0555,ets,AutoETS(trend='add')
M297,1993-01-01,857.9926,ets,AutoETS(trend='add')
M297,1993-02-01,861.6626,ets,AutoETS(trend='add')
M297,1993-03-01,865.3327,ets,AutoETS(trend='add')
M297,1993-04-01,869.0028,ets,AutoETS(trend='add')
M297,1993-05-01,872.6728,ets,AutoETS(trend='add')
M297,1993-06-01,876.3429,ets,AutoETS(trend='add')
M297,1993-07-01,880.013,ets,AutoETS(trend='add')
M297,1993-08-01,883.683,ets,AutoETS(trend='add')
M297,1993-09-01,887.3531,ets,AutoETS(trend='add')
M297,1993-10-01,891.0232,ets,AutoETS(trend='add')
M297,1993-11-01,894.6933,ets,AutoETS(trend='add')
M297,1993-12-01,898.3633,ets,AutoETS(trend='add')
M297,1994-01-01,902.0334,ets,AutoETS(trend='add')
M297,1994-02-01,905.7035,ets,AutoETS(trend='add')
M297,1994-03-01,909.3735,ets,AutoETS(trend='add')
M297,1994-04-01,913.0436,ets,AutoETS(trend='add')
M297,1994-05-01,916.7137,ets,AutoETS(trend='add')
M297,1994-06-01,920.3837,ets,AutoETS(trend='add')
M298,1993-01-01,1519.4195,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-02-01,1271.3183,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-03-01,1475.6804,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-04-01,1207.5323,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-05-01,936.0637,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-06-01,1702.0475,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-07-01,1340.3862,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-08-01,2076.9138,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-09-01,2756.8621,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-10-01,2372.56,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-11-01,2631.8278,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1993-12-01,2415.6609,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1994-01-01,2203.3795,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1994-02-01,1822.9054,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1994-03-01,2093.593,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1994-04-01,1696.1144,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1994-05-01,1302.4526,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M298,1994-06-01,2347.2097,ets,"AutoETS(seasonal='mul', sp=12, trend='add')"
M299,1993-01-01,879.5784,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-02-01,864.9185,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-03-01,971.4542,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-04-01,792.8244,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-05-01,776.7104,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-06-01,868.8947,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-07-01,706.0704,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-08-01,688.5023,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-09-01,766.3351,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-10-01,619.3164,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-11-01,600.2942,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1993-12-01,663.7756,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1994-01-01,532.5624,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1994-02-01,512.0861,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1994-03-01,561.216,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1994-04-01,445.8084,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1994-05-01,423.878,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M299,1994-06-01,458.6565,ets,"AutoETS(seasonal='mul', sp=3, trend='add')"
M3,1994-03-01,5820.9878,ets,AutoETS(trend='add')
M3,1994-04-01,5917.9646,ets,AutoETS(trend='add')
M3,1994-05-01,6014.9413,ets,AutoETS(trend='add')
M3,1994-06-01,6111.9181,ets,AutoETS(trend='add')
M3,1994-07-01,6208.8949,ets,AutoETS(trend='add')
M3,1994-08-01,6305.8717,ets,AutoETS(trend='add')
M3,1994-09-01,6402.8484,ets,AutoETS(trend='add')
M3,1994-10-01,6499.8252,ets,AutoETS(trend='add')
M3,1994-11-01,6596.802,ets,AutoETS(trend='add')
M3,1994-12-01,6693.7787,ets,AutoETS(trend='add')
M3,1995-01-01,6790.7555,ets,AutoETS(trend='add')
M3,1995-02-01,6887.7323,ets,AutoETS(trend='add')
M3,1995-03-01,6984.709,ets,AutoETS(trend='add')
M3,1995-04-01,7081.6858,ets,AutoETS(trend='add')
M3,1995-05-01,7178.6626,ets,AutoETS(trend='add')
M3,1995-06-01,7275.6394,ets,AutoETS(trend='add')
M3,1995-07-01,7372.6161,ets,AutoETS(trend='add')
M3,1995-08-01,7469.5929,ets,AutoETS(trend='add')
M30,1994-04-01,9198.459,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1994-05-01,7521.1283,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1994-06-01,6568.461,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1994-07-01,12186.1472,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1994-08-01,9724.1548,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1994-09-01,9830.6207,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1994-10-01,9557.3388,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1994-11-01,7827.3421,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1994-12-01,9863.6093,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1995-01-01,10213.5224,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1995-02-01,8341.0426,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1995-03-01,7275.9508,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1995-04-01,13483.1959,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1995-05-01,10747.0609,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1995-06-01,10852.7792,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1995-07-01,10539.7327,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1995-08-01,8622.8253,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M30,1995-09-01,10854.8427,ets,"AutoETS(seasonal='mul', sp=9, trend='add')"
M300,1993-01-01,1550.6888,ets,AutoETS(trend='add')
M300,1993-02-01,1513.294,ets,AutoETS(trend='add')
M300,1993-03-01,1475.8991,ets,AutoETS(trend='add')
M300,1993-04-01,1438.5043,ets,AutoETS(trend='add')
M300,1993-05-01,1401.1094,ets,AutoETS(trend='add')
M300,1993-06-01,1363.7146,ets,AutoETS(trend='add')
M300,1993-07-01,1326.3197,ets,AutoETS(trend='add')
M300,1993-08-01,1288.9249,ets,AutoETS(trend='add')
M300,1993-09-01,1251.53,ets,AutoETS(trend='add')
M300,1993-10-01,1214.1352,ets,AutoETS(trend='add')
M300,1993-11-01,1176.7403,ets,AutoETS(trend='add')
M300,1993-12-01,1139.3455,ets,AutoETS(trend='add')
M300,1994-01-01,1101.9506,ets,AutoETS(trend='add')
M300,1994-02-01,1064.5558,ets,AutoETS(trend='add')
M300,1994-03-01,1027.1609,ets,AutoETS(trend='add')
M300,1994-04-01,989.7661,ets,AutoETS(trend='add')
M300,1994-05-01,952.3712,ets,AutoETS(trend='add')
M300,1994-06-01,914.9764,ets,AutoETS(trend='add')
M301,1993-01-01,1219.0794,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-02-01,1169.6363,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-03-01,1242.3631,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-04-01,1115.2415,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-05-01,906.4653,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-06-01,977.8908,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-07-01,1009.6727,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-08-01,1335.9084,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-09-01,1556.9837,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-10-01,1892.8585,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-11-01,1432.045,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1993-12-01,1696.251,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1994-01-01,1586.9083,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1994-02-01,1253.5431,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1994-03-01,1100.4303,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1994-04-01,1044.7484,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1994-05-01,1016.2067,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M301,1994-06-01,1952.9141,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M302,1993-01-01,1625.8733,ets,AutoETS(trend='add')
M302,1993-02-01,1603.7731,ets,AutoETS(trend='add')
M302,1993-03-01,1581.6729,ets,AutoETS(trend='add')
M302,1993-04-01,1559.5726,ets,AutoETS(trend='add')
M302,1993-05-01,1537.4724,ets,AutoETS(trend='add')
M302,1993-06-01,1515.3721,ets,AutoETS(trend='add')
M302,1993-07-01,1493.2719,ets,AutoETS(trend='add')
M302,1993-08-01,1471.1716,ets,AutoETS(trend='add')
M302,1993-09-01,1449.0714,ets,AutoETS(trend='add')
M302,1993-10-01,1426.9711,ets,AutoETS(trend='add')
M302,1993-11-01,1404.8709,ets,AutoETS(trend='add')
M302,1993-12-01,1382.7706,ets,AutoETS(trend='add')
M302,1994-01-01,1360.6704,ets,AutoETS(trend='add')
M302,1994-02-01,1338.5701,ets,AutoETS(trend='add')
M302,1994-03-01,1316.4699,ets,AutoETS(trend='add')
M302,1994-04-01,1294.3696,ets,AutoETS(trend='add')
M302,1994-05-01,1272.2694,ets,AutoETS(trend='add')
M302,1994-06-01,1250.1692,ets,AutoETS(trend='add')
M303,1993-01-01,1405.9339,ets,AutoETS(trend='add')
M303,1993-02-01,1360.9676,ets,AutoETS(trend='add')
M303,1993-03-01,1316.0012,ets,AutoETS(trend='add')
M303,1993-04-01,1271.0349,ets,AutoETS(trend='add')
M303,1993-05-01,1226.0686,ets,AutoETS(trend='add')
M303,1993-06-01,1181.1022,ets,AutoETS(trend='add')
M303,1993-07-01,1136.1359,ets,AutoETS(trend='add')
M303,1993-08-01,1091.1695,ets,AutoETS(trend='add')
M303,1993-09-01,1046.2032,ets,AutoETS(trend='add')
M303,1993-10-01,1001.2369,ets,AutoETS(trend='add')
M303,1993-11-01,956.2705,ets,AutoETS(trend='add')
M303,1993-12-01,911.3042,ets,AutoETS(trend='add')
M303,1994-01-01,866.3378,ets,AutoETS(trend='add')
M303,1994-02-01,821.3715,ets,AutoETS(trend='add')
M303,1994-03-01,776.4052,ets,AutoETS(trend='add')
M303,1994-04-01,731.4388,ets,AutoETS(trend='add')
M303,1994-05-01,686.4725,ets,AutoETS(trend='add')
M303,1994-06-01,641.5061,ets,AutoETS(trend='add')
M304,1993-01-01,3784.6154,ets,AutoETS(trend='add')
M304,1993-02-01,3803.6743,ets,AutoETS(trend='add')
M304,1993-03-01,3822.7332,ets,AutoETS(trend='add')
M304,1993-04-01,3841.7922,ets,AutoETS(trend='add')
M304,1993-05-01,3860.8511,ets,AutoETS(trend='add')
M304,1993-06-01,3879.91,ets,AutoETS(trend='add')
M304,1993-07-01,3898.9689,ets,AutoETS(trend='add')
M304,1993-08-01,3918.0278,ets,AutoETS(trend='add')
M304,1993-09-01,3937.0867,ets,AutoETS(trend='add')
M304,1993-10-01,3956.1457,ets,AutoETS(trend='add')
M304,1993-11-01,3975.2046,ets,AutoETS(trend='add')
M304,1993-12-01,3994.2635,ets,AutoETS(trend='add')
M304,1994-01-01,4013.3224,ets,AutoETS(trend='add')
M304,1994-02-01,4032.3813,ets,AutoETS(trend='add')
M304,1994-03-01,4051.4403,ets,AutoETS(trend='add')
M304,1994-04-01,4070.4992,ets,AutoETS(trend='add')
M304,1994-05-01,4089.5581,ets,AutoETS(trend='add')
M304,1994-06-01,4108.617,ets,AutoETS(trend='add')
M305,1993-01-01,2663.8107,ets,AutoETS(trend='add')
M305,1993-02-01,2719.7232,ets,AutoETS(trend='add')
M305,1993-03-01,2775.6358,ets,AutoETS(trend='add')
M305,1993-04-01,2831.5483,ets,AutoETS(trend='add')
M305,1993-05-01,2887.4609,ets,AutoETS(trend='add')
M305,1993-06-01,2943.3734,ets,AutoETS(trend='add')
M305,1993-07-01,2999.286,ets,AutoETS(trend='add')
M305,1993-08-01,3055.1985,ets,AutoETS(trend='add')
M305,1993-09-01,3111.1111,ets,AutoETS(trend='add')
M305,1993-10-01,3167.0236,ets,AutoETS(trend='add')
M305,1993-11-01,3222.9362,ets,AutoETS(trend='add')
M305,1993-12-01,3278.8487,ets,AutoETS(trend='add')
M305,1994-01-01,3334.7612,ets,AutoETS(trend='add')
M305,1994-02-01,3390.6738,ets,AutoETS(trend='add')
M305,1994-03-01,3446.5863,ets,AutoETS(trend='add')
M305,1994-04-01,3502.4989,ets,AutoETS(trend='add')
M305,1994-05-01,3558.4114,ets,AutoETS(trend='add')
M305,1994-06-01,3614.324,ets,AutoETS(trend='add')
M306,1993-01-01,2256.9637,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-02-01,1716.2497,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-03-01,2374.5736,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-04-01,1549.5483,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-05-01,1399.2772,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-06-01,1373.6198,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-07-01,1328.6085,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-08-01,2204.3028,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-09-01,2012.5873,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-10-01,1706.6728,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-11-01,1923.0864,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1993-12-01,1245.3373,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1994-01-01,1546.5662,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1994-02-01,1577.7807,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1994-03-01,1211.3507,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
M306,1994-04-01,1206.5716,ets,"AutoETS(seasonal='mul', sp=24, trend='add')"
