unique_id,ds,y_pred,model_name,model
Y393,1990-01-01,5621.9512,grand_means,NaiveForecaster(strategy='mean')
Y393,1991-01-01,5621.9512,grand_means,NaiveForecaster(strategy='mean')
Y393,1992-01-01,5621.9512,grand_means,NaiveForecaster(strategy='mean')
Y393,1993-01-01,5621.9512,grand_means,NaiveForecaster(strategy='mean')
Y394,1988-01-01,4565.0,grand_means,NaiveForecaster(strategy='mean')
Y394,1989-01-01,4565.0,grand_means,NaiveForecaster(strategy='mean')
Y394,1990-01-01,4565.0,grand_means,NaiveForecaster(strategy='mean')
Y394,1991-01-01,4565.0,grand_means,NaiveForecaster(strategy='mean')
Y394,1992-01-01,4565.0,grand_means,NaiveForecaster(strategy='mean')
Y394,1993-01-01,4565.0,grand_means,NaiveForecaster(strategy='mean')
Y395,1988-01-01,5400.0,grand_means,NaiveForecaster(strategy='mean')
Y395,1989-01-01,5400.0,grand_means,NaiveForecaster(strategy='mean')
Y395,1990-01-01,5400.0,grand_means,NaiveForecaster(strategy='mean')
Y395,1991-01-01,5400.0,grand_means,NaiveForecaster(strategy='mean')
Y395,1992-01-01,5400.0,grand_means,NaiveForecaster(strategy='mean')
Y395,1993-01-01,5400.0,grand_means,NaiveForecaster(strategy='mean')
Y396,1988-01-01,1511.75,grand_means,NaiveForecaster(strategy='mean')
Y396,1989-01-01,1511.75,grand_means,NaiveForecaster(strategy='mean')
Y396,1990-01-01,1511.75,grand_means,NaiveForecaster(strategy='mean')
Y396,1991-01-01,1511.75,grand_means,NaiveForecaster(strategy='mean')
Y396,1992-01-01,1511.75,grand_means,NaiveForecaster(strategy='mean')
Y396,1993-01-01,1511.75,grand_means,NaiveForecaster(strategy='mean')
Y397,1988-01-01,5279.4118,grand_means,NaiveForecaster(strategy='mean')
Y397,1989-01-01,5279.4118,grand_means,NaiveForecaster(strategy='mean')
Y397,1990-01-01,5279.4118,grand_means,NaiveForecaster(strategy='mean')
Y397,1991-01-01,5279.4118,grand_means,NaiveForecaster(strategy='mean')
Y397,1992-01-01,5279.4118,grand_means,NaiveForecaster(strategy='mean')
Y397,1993-01-01,5279.4118,grand_means,NaiveForecaster(strategy='mean')
Y398,1988-01-01,1406.25,grand_means,NaiveForecaster(strategy='mean')
Y398,1989-01-01,1406.25,grand_means,NaiveForecaster(strategy='mean')
Y398,1990-01-01,1406.25,grand_means,NaiveForecaster(strategy='mean')
Y398,1991-01-01,1406.25,grand_means,NaiveForecaster(strategy='mean')
Y398,1992-01-01,1406.25,grand_means,NaiveForecaster(strategy='mean')
Y398,1993-01-01,1406.25,grand_means,NaiveForecaster(strategy='mean')
Y399,1988-01-01,10360.0,grand_means,NaiveForecaster(strategy='mean')
Y399,1989-01-01,10360.0,grand_means,NaiveForecaster(strategy='mean')
Y399,1990-01-01,10360.0,grand_means,NaiveForecaster(strategy='mean')
Y399,1991-01-01,10360.0,grand_means,NaiveForecaster(strategy='mean')
Y399,1992-01-01,10360.0,grand_means,NaiveForecaster(strategy='mean')
Y399,1993-01-01,10360.0,grand_means,NaiveForecaster(strategy='mean')
Y4,1989-01-01,3045.2143,grand_means,NaiveForecaster(strategy='mean')
Y4,1990-01-01,3045.2143,grand_means,NaiveForecaster(strategy='mean')
Y4,1991-01-01,3045.2143,grand_means,NaiveForecaster(strategy='mean')
Y4,1992-01-01,3045.2143,grand_means,NaiveForecaster(strategy='mean')
Y4,1993-01-01,3045.2143,grand_means,NaiveForecaster(strategy='mean')
Y4,1994-01-01,3045.2143,grand_means,NaiveForecaster(strategy='mean')
Y40,1989-01-01,764.4143,grand_means,NaiveForecaster(strategy='mean')
Y40,1990-01-01,764.4143,grand_means,NaiveForecaster(strategy='mean')
Y40,1991-01-01,764.4143,grand_means,NaiveForecaster(strategy='mean')
Y40,1992-01-01,764.4143,grand_means,NaiveForecaster(strategy='mean')
Y40,1993-01-01,764.4143,grand_means,NaiveForecaster(strategy='mean')
Y40,1994-01-01,764.4143,grand_means,NaiveForecaster(strategy='mean')
Y400,1988-01-01,8620.0,grand_means,NaiveForecaster(strategy='mean')
Y400,1989-01-01,8620.0,grand_means,NaiveForecaster(strategy='mean')
Y400,1990-01-01,8620.0,grand_means,NaiveForecaster(strategy='mean')
Y400,1991-01-01,8620.0,grand_means,NaiveForecaster(strategy='mean')
Y400,1992-01-01,8620.0,grand_means,NaiveForecaster(strategy='mean')
Y400,1993-01-01,8620.0,grand_means,NaiveForecaster(strategy='mean')
Y401,1988-01-01,6037.5,grand_means,NaiveForecaster(strategy='mean')
Y401,1989-01-01,6037.5,grand_means,NaiveForecaster(strategy='mean')
Y401,1990-01-01,6037.5,grand_means,NaiveForecaster(strategy='mean')
Y401,1991-01-01,6037.5,grand_means,NaiveForecaster(strategy='mean')
Y401,1992-01-01,6037.5,grand_means,NaiveForecaster(strategy='mean')
Y401,1993-01-01,6037.5,grand_means,NaiveForecaster(strategy='mean')
Y402,1988-01-01,5903.75,grand_means,NaiveForecaster(strategy='mean')
Y402,1989-01-01,5903.75,grand_means,NaiveForecaster(strategy='mean')
Y402,1990-01-01,5903.75,grand_means,NaiveForecaster(strategy='mean')
Y402,1991-01-01,5903.75,grand_means,NaiveForecaster(strategy='mean')
Y402,1992-01-01,5903.75,grand_means,NaiveForecaster(strategy='mean')
Y402,1993-01-01,5903.75,grand_means,NaiveForecaster(strategy='mean')
Y403,1988-01-01,6087.5,grand_means,NaiveForecaster(strategy='mean')
Y403,1989-01-01,6087.5,grand_means,NaiveForecaster(strategy='mean')
Y403,1990-01-01,6087.5,grand_means,NaiveForecaster(strategy='mean')
Y403,1991-01-01,6087.5,grand_means,NaiveForecaster(strategy='mean')
Y403,1992-01-01,6087.5,grand_means,NaiveForecaster(strategy='mean')
Y403,1993-01-01,6087.5,grand_means,NaiveForecaster(strategy='mean')
Y404,1988-01-01,8920.0,grand_means,NaiveForecaster(strategy='mean')
Y404,1989-01-01,8920.0,grand_means,NaiveForecaster(strategy='mean')
Y404,1990-01-01,8920.0,grand_means,NaiveForecaster(strategy='mean')
Y404,1991-01-01,8920.0,grand_means,NaiveForecaster(strategy='mean')
Y404,1992-01-01,8920.0,grand_means,NaiveForecaster(strategy='mean')
Y404,1993-01-01,8920.0,grand_means,NaiveForecaster(strategy='mean')
Y405,1988-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y405,1989-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y405,1990-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y405,1991-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y405,1992-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y405,1993-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y406,1988-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y406,1989-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y406,1990-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y406,1991-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y406,1992-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y406,1993-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y407,1988-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y407,1989-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y407,1990-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y407,1991-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y407,1992-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y407,1993-01-01,6784.9976,grand_means,NaiveForecaster(strategy='mean')
Y408,1988-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y408,1989-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y408,1990-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y408,1991-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y408,1992-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y408,1993-01-01,5660.2366,grand_means,NaiveForecaster(strategy='mean')
Y409,1988-01-01,3848.8146,grand_means,NaiveForecaster(strategy='mean')
Y409,1989-01-01,3848.8146,grand_means,NaiveForecaster(strategy='mean')
Y409,1990-01-01,3848.8146,grand_means,NaiveForecaster(strategy='mean')
Y409,1991-01-01,3848.8146,grand_means,NaiveForecaster(strategy='mean')
Y409,1992-01-01,3848.8146,grand_means,NaiveForecaster(strategy='mean')
Y409,1993-01-01,3848.8146,grand_means,NaiveForecaster(strategy='mean')
Y41,1989-01-01,2457.8121,grand_means,NaiveForecaster(strategy='mean')
Y41,1990-01-01,2457.8121,grand_means,NaiveForecaster(strategy='mean')
Y41,1991-01-01,2457.8121,grand_means,NaiveForecaster(strategy='mean')
Y41,1992-01-01,2457.8121,grand_means,NaiveForecaster(strategy='mean')
Y41,1993-01-01,2457.8121,grand_means,NaiveForecaster(strategy='mean')
Y41,1994-01-01,2457.8121,grand_means,NaiveForecaster(strategy='mean')
Y410,1988-01-01,7944.878,grand_means,NaiveForecaster(strategy='mean')
Y410,1989-01-01,7944.878,grand_means,NaiveForecaster(strategy='mean')
Y410,1990-01-01,7944.878,grand_means,NaiveForecaster(strategy='mean')
Y410,1991-01-01,7944.878,grand_means,NaiveForecaster(strategy='mean')
Y410,1992-01-01,7944.878,grand_means,NaiveForecaster(strategy='mean')
Y410,1993-01-01,7944.878,grand_means,NaiveForecaster(strategy='mean')
Y411,1988-01-01,959.7561,grand_means,NaiveForecaster(strategy='mean')
Y411,1989-01-01,959.7561,grand_means,NaiveForecaster(strategy='mean')
Y411,1990-01-01,959.7561,grand_means,NaiveForecaster(strategy='mean')
Y411,1991-01-01,959.7561,grand_means,NaiveForecaster(strategy='mean')
Y411,1992-01-01,959.7561,grand_means,NaiveForecaster(strategy='mean')
Y411,1993-01-01,959.7561,grand_means,NaiveForecaster(strategy='mean')
Y412,1988-01-01,919.2683,grand_means,NaiveForecaster(strategy='mean')
Y412,1989-01-01,919.2683,grand_means,NaiveForecaster(strategy='mean')
Y412,1990-01-01,919.2683,grand_means,NaiveForecaster(strategy='mean')
Y412,1991-01-01,919.2683,grand_means,NaiveForecaster(strategy='mean')
Y412,1992-01-01,919.2683,grand_means,NaiveForecaster(strategy='mean')
Y412,1993-01-01,919.2683,grand_means,NaiveForecaster(strategy='mean')
Y413,1988-01-01,5660.9756,grand_means,NaiveForecaster(strategy='mean')
Y413,1989-01-01,5660.9756,grand_means,NaiveForecaster(strategy='mean')
Y413,1990-01-01,5660.9756,grand_means,NaiveForecaster(strategy='mean')
Y413,1991-01-01,5660.9756,grand_means,NaiveForecaster(strategy='mean')
Y413,1992-01-01,5660.9756,grand_means,NaiveForecaster(strategy='mean')
Y413,1993-01-01,5660.9756,grand_means,NaiveForecaster(strategy='mean')
Y414,1988-01-01,4071.2195,grand_means,NaiveForecaster(strategy='mean')
Y414,1989-01-01,4071.2195,grand_means,NaiveForecaster(strategy='mean')
Y414,1990-01-01,4071.2195,grand_means,NaiveForecaster(strategy='mean')
Y414,1991-01-01,4071.2195,grand_means,NaiveForecaster(strategy='mean')
Y414,1992-01-01,4071.2195,grand_means,NaiveForecaster(strategy='mean')
Y414,1993-01-01,4071.2195,grand_means,NaiveForecaster(strategy='mean')
Y415,1988-01-01,1236.122,grand_means,NaiveForecaster(strategy='mean')
Y415,1989-01-01,1236.122,grand_means,NaiveForecaster(strategy='mean')
Y415,1990-01-01,1236.122,grand_means,NaiveForecaster(strategy='mean')
Y415,1991-01-01,1236.122,grand_means,NaiveForecaster(strategy='mean')
Y415,1992-01-01,1236.122,grand_means,NaiveForecaster(strategy='mean')
Y415,1993-01-01,1236.122,grand_means,NaiveForecaster(strategy='mean')
Y416,1988-01-01,6262.9268,grand_means,NaiveForecaster(strategy='mean')
Y416,1989-01-01,6262.9268,grand_means,NaiveForecaster(strategy='mean')
Y416,1990-01-01,6262.9268,grand_means,NaiveForecaster(strategy='mean')
Y416,1991-01-01,6262.9268,grand_means,NaiveForecaster(strategy='mean')
Y416,1992-01-01,6262.9268,grand_means,NaiveForecaster(strategy='mean')
Y416,1993-01-01,6262.9268,grand_means,NaiveForecaster(strategy='mean')
Y417,1988-01-01,3665.5833,grand_means,NaiveForecaster(strategy='mean')
Y417,1989-01-01,3665.5833,grand_means,NaiveForecaster(strategy='mean')
Y417,1990-01-01,3665.5833,grand_means,NaiveForecaster(strategy='mean')
Y417,1991-01-01,3665.5833,grand_means,NaiveForecaster(strategy='mean')
Y417,1992-01-01,3665.5833,grand_means,NaiveForecaster(strategy='mean')
Y417,1993-01-01,3665.5833,grand_means,NaiveForecaster(strategy='mean')
Y418,1988-01-01,2760.9268,grand_means,NaiveForecaster(strategy='mean')
Y418,1989-01-01,2760.9268,grand_means,NaiveForecaster(strategy='mean')
Y418,1990-01-01,2760.9268,grand_means,NaiveForecaster(strategy='mean')
Y418,1991-01-01,2760.9268,grand_means,NaiveForecaster(strategy='mean')
Y418,1992-01-01,2760.9268,grand_means,NaiveForecaster(strategy='mean')
Y418,1993-01-01,2760.9268,grand_means,NaiveForecaster(strategy='mean')
Y419,1988-01-01,6598.7805,grand_means,NaiveForecaster(strategy='mean')
Y419,1989-01-01,6598.7805,grand_means,NaiveForecaster(strategy='mean')
Y419,1990-01-01,6598.7805,grand_means,NaiveForecaster(strategy='mean')
Y419,1991-01-01,6598.7805,grand_means,NaiveForecaster(strategy='mean')
Y419,1992-01-01,6598.7805,grand_means,NaiveForecaster(strategy='mean')
Y419,1993-01-01,6598.7805,grand_means,NaiveForecaster(strategy='mean')
Y42,1989-01-01,1781.4286,grand_means,NaiveForecaster(strategy='mean')
Y42,1990-01-01,1781.4286,grand_means,NaiveForecaster(strategy='mean')
Y42,1991-01-01,1781.4286,grand_means,NaiveForecaster(strategy='mean')
Y42,1992-01-01,1781.4286,grand_means,NaiveForecaster(strategy='mean')
Y42,1993-01-01,1781.4286,grand_means,NaiveForecaster(strategy='mean')
Y42,1994-01-01,1781.4286,grand_means,NaiveForecaster(strategy='mean')
Y420,1988-01-01,3786.0488,grand_means,NaiveForecaster(strategy='mean')
Y420,1989-01-01,3786.0488,grand_means,NaiveForecaster(strategy='mean')
Y420,1990-01-01,3786.0488,grand_means,NaiveForecaster(strategy='mean')
Y420,1991-01-01,3786.0488,grand_means,NaiveForecaster(strategy='mean')
Y420,1992-01-01,3786.0488,grand_means,NaiveForecaster(strategy='mean')
Y420,1993-01-01,3786.0488,grand_means,NaiveForecaster(strategy='mean')
Y421,1988-01-01,9380.0,grand_means,NaiveForecaster(strategy='mean')
Y421,1989-01-01,9380.0,grand_means,NaiveForecaster(strategy='mean')
Y421,1990-01-01,9380.0,grand_means,NaiveForecaster(strategy='mean')
Y421,1991-01-01,9380.0,grand_means,NaiveForecaster(strategy='mean')
Y421,1992-01-01,9380.0,grand_means,NaiveForecaster(strategy='mean')
Y421,1993-01-01,9380.0,grand_means,NaiveForecaster(strategy='mean')
Y422,1988-01-01,8532.3529,grand_means,NaiveForecaster(strategy='mean')
Y422,1989-01-01,8532.3529,grand_means,NaiveForecaster(strategy='mean')
Y422,1990-01-01,8532.3529,grand_means,NaiveForecaster(strategy='mean')
Y422,1991-01-01,8532.3529,grand_means,NaiveForecaster(strategy='mean')
Y422,1992-01-01,8532.3529,grand_means,NaiveForecaster(strategy='mean')
Y422,1993-01-01,8532.3529,grand_means,NaiveForecaster(strategy='mean')
Y423,1988-01-01,7006.4706,grand_means,NaiveForecaster(strategy='mean')
Y423,1989-01-01,7006.4706,grand_means,NaiveForecaster(strategy='mean')
Y423,1990-01-01,7006.4706,grand_means,NaiveForecaster(strategy='mean')
Y423,1991-01-01,7006.4706,grand_means,NaiveForecaster(strategy='mean')
Y423,1992-01-01,7006.4706,grand_means,NaiveForecaster(strategy='mean')
Y423,1993-01-01,7006.4706,grand_means,NaiveForecaster(strategy='mean')
Y424,1988-01-01,2991.1765,grand_means,NaiveForecaster(strategy='mean')
Y424,1989-01-01,2991.1765,grand_means,NaiveForecaster(strategy='mean')
Y424,1990-01-01,2991.1765,grand_means,NaiveForecaster(strategy='mean')
Y424,1991-01-01,2991.1765,grand_means,NaiveForecaster(strategy='mean')
Y424,1992-01-01,2991.1765,grand_means,NaiveForecaster(strategy='mean')
Y424,1993-01-01,2991.1765,grand_means,NaiveForecaster(strategy='mean')
Y425,1988-01-01,1603.2765,grand_means,NaiveForecaster(strategy='mean')
Y425,1989-01-01,1603.2765,grand_means,NaiveForecaster(strategy='mean')
Y425,1990-01-01,1603.2765,grand_means,NaiveForecaster(strategy='mean')
Y425,1991-01-01,1603.2765,grand_means,NaiveForecaster(strategy='mean')
Y425,1992-01-01,1603.2765,grand_means,NaiveForecaster(strategy='mean')
Y425,1993-01-01,1603.2765,grand_means,NaiveForecaster(strategy='mean')
Y426,1988-01-01,5735.75,grand_means,NaiveForecaster(strategy='mean')
Y426,1989-01-01,5735.75,grand_means,NaiveForecaster(strategy='mean')
Y426,1990-01-01,5735.75,grand_means,NaiveForecaster(strategy='mean')
Y426,1991-01-01,5735.75,grand_means,NaiveForecaster(strategy='mean')
Y426,1992-01-01,5735.75,grand_means,NaiveForecaster(strategy='mean')
Y426,1993-01-01,5735.75,grand_means,NaiveForecaster(strategy='mean')
Y427,1988-01-01,4857.561,grand_means,NaiveForecaster(strategy='mean')
Y427,1989-01-01,4857.561,grand_means,NaiveForecaster(strategy='mean')
Y427,1990-01-01,4857.561,grand_means,NaiveForecaster(strategy='mean')
Y427,1991-01-01,4857.561,grand_means,NaiveForecaster(strategy='mean')
Y427,1992-01-01,4857.561,grand_means,NaiveForecaster(strategy='mean')
Y427,1993-01-01,4857.561,grand_means,NaiveForecaster(strategy='mean')
Y428,1989-01-01,3677.7615,grand_means,NaiveForecaster(strategy='mean')
Y428,1990-01-01,3677.7615,grand_means,NaiveForecaster(strategy='mean')
Y428,1991-01-01,3677.7615,grand_means,NaiveForecaster(strategy='mean')
Y428,1992-01-01,3677.7615,grand_means,NaiveForecaster(strategy='mean')
Y428,1993-01-01,3677.7615,grand_means,NaiveForecaster(strategy='mean')
Y428,1994-01-01,3677.7615,grand_means,NaiveForecaster(strategy='mean')
Y429,1984-01-01,9096.086,grand_means,NaiveForecaster(strategy='mean')
Y429,1985-01-01,9096.086,grand_means,NaiveForecaster(strategy='mean')
Y429,1986-01-01,9096.086,grand_means,NaiveForecaster(strategy='mean')
Y429,1987-01-01,9096.086,grand_means,NaiveForecaster(strategy='mean')
Y429,1988-01-01,9096.086,grand_means,NaiveForecaster(strategy='mean')
Y429,1989-01-01,9096.086,grand_means,NaiveForecaster(strategy='mean')
Y43,1989-01-01,2892.7071,grand_means,NaiveForecaster(strategy='mean')
Y43,1990-01-01,2892.7071,grand_means,NaiveForecaster(strategy='mean')
Y43,1991-01-01,2892.7071,grand_means,NaiveForecaster(strategy='mean')
Y43,1992-01-01,2892.7071,grand_means,NaiveForecaster(strategy='mean')
Y43,1993-01-01,2892.7071,grand_means,NaiveForecaster(strategy='mean')
Y43,1994-01-01,2892.7071,grand_means,NaiveForecaster(strategy='mean')
Y430,1989-01-01,5875.2408,grand_means,NaiveForecaster(strategy='mean')
Y430,1990-01-01,5875.2408,grand_means,NaiveForecaster(strategy='mean')
Y430,1991-01-01,5875.2408,grand_means,NaiveForecaster(strategy='mean')
Y430,1992-01-01,5875.2408,grand_means,NaiveForecaster(strategy='mean')
Y430,1993-01-01,5875.2408,grand_means,NaiveForecaster(strategy='mean')
Y430,1994-01-01,5875.2408,grand_means,NaiveForecaster(strategy='mean')
Y431,1988-01-01,4271.7207,grand_means,NaiveForecaster(strategy='mean')
Y431,1989-01-01,4271.7207,grand_means,NaiveForecaster(strategy='mean')
Y431,1990-01-01,4271.7207,grand_means,NaiveForecaster(strategy='mean')
Y431,1991-01-01,4271.7207,grand_means,NaiveForecaster(strategy='mean')
Y431,1992-01-01,4271.7207,grand_means,NaiveForecaster(strategy='mean')
Y431,1993-01-01,4271.7207,grand_means,NaiveForecaster(strategy='mean')
Y432,1989-01-01,2138.5333,grand_means,NaiveForecaster(strategy='mean')
Y432,1990-01-01,2138.5333,grand_means,NaiveForecaster(strategy='mean')
Y432,1991-01-01,2138.5333,grand_means,NaiveForecaster(strategy='mean')
Y432,1992-01-01,2138.5333,grand_means,NaiveForecaster(strategy='mean')
Y432,1993-01-01,2138.5333,grand_means,NaiveForecaster(strategy='mean')
Y432,1994-01-01,2138.5333,grand_means,NaiveForecaster(strategy='mean')
Y433,1989-01-01,1967.2,grand_means,NaiveForecaster(strategy='mean')
Y433,1990-01-01,1967.2,grand_means,NaiveForecaster(strategy='mean')
Y433,1991-01-01,1967.2,grand_means,NaiveForecaster(strategy='mean')
Y433,1992-01-01,1967.2,grand_means,NaiveForecaster(strategy='mean')
Y433,1993-01-01,1967.2,grand_means,NaiveForecaster(strategy='mean')
Y433,1994-01-01,1967.2,grand_means,NaiveForecaster(strategy='mean')
Y434,1989-01-01,4280.5333,grand_means,NaiveForecaster(strategy='mean')
Y434,1990-01-01,4280.5333,grand_means,NaiveForecaster(strategy='mean')
Y434,1991-01-01,4280.5333,grand_means,NaiveForecaster(strategy='mean')
Y434,1992-01-01,4280.5333,grand_means,NaiveForecaster(strategy='mean')
Y434,1993-01-01,4280.5333,grand_means,NaiveForecaster(strategy='mean')
Y434,1994-01-01,4280.5333,grand_means,NaiveForecaster(strategy='mean')
Y435,1989-01-01,3029.0,grand_means,NaiveForecaster(strategy='mean')
Y435,1990-01-01,3029.0,grand_means,NaiveForecaster(strategy='mean')
Y435,1991-01-01,3029.0,grand_means,NaiveForecaster(strategy='mean')
Y435,1992-01-01,3029.0,grand_means,NaiveForecaster(strategy='mean')
Y435,1993-01-01,3029.0,grand_means,NaiveForecaster(strategy='mean')
Y435,1994-01-01,3029.0,grand_means,NaiveForecaster(strategy='mean')
Y436,1989-01-01,10552.3333,grand_means,NaiveForecaster(strategy='mean')
Y436,1990-01-01,10552.3333,grand_means,NaiveForecaster(strategy='mean')
Y436,1991-01-01,10552.3333,grand_means,NaiveForecaster(strategy='mean')
Y436,1992-01-01,10552.3333,grand_means,NaiveForecaster(strategy='mean')
Y436,1993-01-01,10552.3333,grand_means,NaiveForecaster(strategy='mean')
Y436,1994-01-01,10552.3333,grand_means,NaiveForecaster(strategy='mean')
Y437,1989-01-01,6384.0667,grand_means,NaiveForecaster(strategy='mean')
Y437,1990-01-01,6384.0667,grand_means,NaiveForecaster(strategy='mean')
Y437,1991-01-01,6384.0667,grand_means,NaiveForecaster(strategy='mean')
Y437,1992-01-01,6384.0667,grand_means,NaiveForecaster(strategy='mean')
Y437,1993-01-01,6384.0667,grand_means,NaiveForecaster(strategy='mean')
Y437,1994-01-01,6384.0667,grand_means,NaiveForecaster(strategy='mean')
Y438,1989-01-01,7536.4133,grand_means,NaiveForecaster(strategy='mean')
Y438,1990-01-01,7536.4133,grand_means,NaiveForecaster(strategy='mean')
Y438,1991-01-01,7536.4133,grand_means,NaiveForecaster(strategy='mean')
Y438,1992-01-01,7536.4133,grand_means,NaiveForecaster(strategy='mean')
Y438,1993-01-01,7536.4133,grand_means,NaiveForecaster(strategy='mean')
Y438,1994-01-01,7536.4133,grand_means,NaiveForecaster(strategy='mean')
Y439,1989-01-01,5189.74,grand_means,NaiveForecaster(strategy='mean')
Y439,1990-01-01,5189.74,grand_means,NaiveForecaster(strategy='mean')
Y439,1991-01-01,5189.74,grand_means,NaiveForecaster(strategy='mean')
Y439,1992-01-01,5189.74,grand_means,NaiveForecaster(strategy='mean')
Y439,1993-01-01,5189.74,grand_means,NaiveForecaster(strategy='mean')
Y439,1994-01-01,5189.74,grand_means,NaiveForecaster(strategy='mean')
Y44,1989-01-01,3235.3214,grand_means,NaiveForecaster(strategy='mean')
Y44,1990-01-01,3235.3214,grand_means,NaiveForecaster(strategy='mean')
Y44,1991-01-01,3235.3214,grand_means,NaiveForecaster(strategy='mean')
Y44,1992-01-01,3235.3214,grand_means,NaiveForecaster(strategy='mean')
Y44,1993-01-01,3235.3214,grand_means,NaiveForecaster(strategy='mean')
Y44,1994-01-01,3235.3214,grand_means,NaiveForecaster(strategy='mean')
Y440,1989-01-01,7486.7733,grand_means,NaiveForecaster(strategy='mean')
Y440,1990-01-01,7486.7733,grand_means,NaiveForecaster(strategy='mean')
Y440,1991-01-01,7486.7733,grand_means,NaiveForecaster(strategy='mean')
Y440,1992-01-01,7486.7733,grand_means,NaiveForecaster(strategy='mean')
Y440,1993-01-01,7486.7733,grand_means,NaiveForecaster(strategy='mean')
Y440,1994-01-01,7486.7733,grand_means,NaiveForecaster(strategy='mean')
Y441,1989-01-01,6821.0,grand_means,NaiveForecaster(strategy='mean')
Y441,1990-01-01,6821.0,grand_means,NaiveForecaster(strategy='mean')
Y441,1991-01-01,6821.0,grand_means,NaiveForecaster(strategy='mean')
Y441,1992-01-01,6821.0,grand_means,NaiveForecaster(strategy='mean')
Y441,1993-01-01,6821.0,grand_means,NaiveForecaster(strategy='mean')
Y441,1994-01-01,6821.0,grand_means,NaiveForecaster(strategy='mean')
Y442,1989-01-01,9800.4667,grand_means,NaiveForecaster(strategy='mean')
Y442,1990-01-01,9800.4667,grand_means,NaiveForecaster(strategy='mean')
Y442,1991-01-01,9800.4667,grand_means,NaiveForecaster(strategy='mean')
Y442,1992-01-01,9800.4667,grand_means,NaiveForecaster(strategy='mean')
Y442,1993-01-01,9800.4667,grand_means,NaiveForecaster(strategy='mean')
Y442,1994-01-01,9800.4667,grand_means,NaiveForecaster(strategy='mean')
Y443,1989-01-01,10349.2,grand_means,NaiveForecaster(strategy='mean')
Y443,1990-01-01,10349.2,grand_means,NaiveForecaster(strategy='mean')
Y443,1991-01-01,10349.2,grand_means,NaiveForecaster(strategy='mean')
Y443,1992-01-01,10349.2,grand_means,NaiveForecaster(strategy='mean')
Y443,1993-01-01,10349.2,grand_means,NaiveForecaster(strategy='mean')
Y443,1994-01-01,10349.2,grand_means,NaiveForecaster(strategy='mean')
Y444,1989-01-01,9438.1333,grand_means,NaiveForecaster(strategy='mean')
Y444,1990-01-01,9438.1333,grand_means,NaiveForecaster(strategy='mean')
Y444,1991-01-01,9438.1333,grand_means,NaiveForecaster(strategy='mean')
Y444,1992-01-01,9438.1333,grand_means,NaiveForecaster(strategy='mean')
Y444,1993-01-01,9438.1333,grand_means,NaiveForecaster(strategy='mean')
Y444,1994-01-01,9438.1333,grand_means,NaiveForecaster(strategy='mean')
Y445,1989-01-01,4860.1067,grand_means,NaiveForecaster(strategy='mean')
Y445,1990-01-01,4860.1067,grand_means,NaiveForecaster(strategy='mean')
Y445,1991-01-01,4860.1067,grand_means,NaiveForecaster(strategy='mean')
Y445,1992-01-01,4860.1067,grand_means,NaiveForecaster(strategy='mean')
Y445,1993-01-01,4860.1067,grand_means,NaiveForecaster(strategy='mean')
Y445,1994-01-01,4860.1067,grand_means,NaiveForecaster(strategy='mean')
Y446,1989-01-01,6099.3667,grand_means,NaiveForecaster(strategy='mean')
Y446,1990-01-01,6099.3667,grand_means,NaiveForecaster(strategy='mean')
Y446,1991-01-01,6099.3667,grand_means,NaiveForecaster(strategy='mean')
Y446,1992-01-01,6099.3667,grand_means,NaiveForecaster(strategy='mean')
Y446,1993-01-01,6099.3667,grand_means,NaiveForecaster(strategy='mean')
Y446,1994-01-01,6099.3667,grand_means,NaiveForecaster(strategy='mean')
Y447,1989-01-01,8923.9,grand_means,NaiveForecaster(strategy='mean')
Y447,1990-01-01,8923.9,grand_means,NaiveForecaster(strategy='mean')
Y447,1991-01-01,8923.9,grand_means,NaiveForecaster(strategy='mean')
Y447,1992-01-01,8923.9,grand_means,NaiveForecaster(strategy='mean')
