unique_id,ds,y_pred,model_name,model
Q427,1991-04-01,6128.0,naive,NaiveForecaster()
Q427,1991-07-01,6128.0,naive,NaiveForecaster()
Q427,1991-10-01,6128.0,naive,NaiveForecaster()
Q427,1992-01-01,6128.0,naive,NaiveForecaster()
Q427,1992-04-01,6128.0,naive,NaiveForecaster()
Q428,1990-07-01,8034.0,naive,NaiveForecaster()
Q428,1990-10-01,8034.0,naive,NaiveForecaster()
Q428,1991-01-01,8034.0,naive,NaiveForecaster()
Q428,1991-04-01,8034.0,naive,NaiveForecaster()
Q428,1991-07-01,8034.0,naive,NaiveForecaster()
Q428,1991-10-01,8034.0,naive,NaiveForecaster()
Q428,1992-01-01,8034.0,naive,NaiveForecaster()
Q428,1992-04-01,8034.0,naive,NaiveForecaster()
Q429,1990-07-01,7088.0,naive,NaiveForecaster()
Q429,1990-10-01,7088.0,naive,NaiveForecaster()
Q429,1991-01-01,7088.0,naive,NaiveForecaster()
Q429,1991-04-01,7088.0,naive,NaiveForecaster()
Q429,1991-07-01,7088.0,naive,NaiveForecaster()
Q429,1991-10-01,7088.0,naive,NaiveForecaster()
Q429,1992-01-01,7088.0,naive,NaiveForecaster()
Q429,1992-04-01,7088.0,naive,NaiveForecaster()
Q43,1993-01-01,4489.5,naive,NaiveForecaster()
Q43,1993-04-01,4489.5,naive,NaiveForecaster()
Q43,1993-07-01,4489.5,naive,NaiveForecaster()
Q43,1993-10-01,4489.5,naive,NaiveForecaster()
Q43,1994-01-01,4489.5,naive,NaiveForecaster()
Q43,1994-04-01,4489.5,naive,NaiveForecaster()
Q43,1994-07-01,4489.5,naive,NaiveForecaster()
Q43,1994-10-01,4489.5,naive,NaiveForecaster()
Q430,1990-07-01,8438.5,naive,NaiveForecaster()
Q430,1990-10-01,8438.5,naive,NaiveForecaster()
Q430,1991-01-01,8438.5,naive,NaiveForecaster()
Q430,1991-04-01,8438.5,naive,NaiveForecaster()
Q430,1991-07-01,8438.5,naive,NaiveForecaster()
Q430,1991-10-01,8438.5,naive,NaiveForecaster()
Q430,1992-01-01,8438.5,naive,NaiveForecaster()
Q430,1992-04-01,8438.5,naive,NaiveForecaster()
Q431,1991-01-01,5410.7,naive,NaiveForecaster()
Q431,1991-04-01,5410.7,naive,NaiveForecaster()
Q431,1991-07-01,5410.7,naive,NaiveForecaster()
Q431,1991-10-01,5410.7,naive,NaiveForecaster()
Q431,1992-01-01,5410.7,naive,NaiveForecaster()
Q431,1992-04-01,5410.7,naive,NaiveForecaster()
Q431,1992-07-01,5410.7,naive,NaiveForecaster()
Q431,1992-10-01,5410.7,naive,NaiveForecaster()
Q432,1991-01-01,5504.34,naive,NaiveForecaster()
Q432,1991-04-01,5504.34,naive,NaiveForecaster()
Q432,1991-07-01,5504.34,naive,NaiveForecaster()
Q432,1991-10-01,5504.34,naive,NaiveForecaster()
Q432,1992-01-01,5504.34,naive,NaiveForecaster()
Q432,1992-04-01,5504.34,naive,NaiveForecaster()
Q432,1992-07-01,5504.34,naive,NaiveForecaster()
Q432,1992-10-01,5504.34,naive,NaiveForecaster()
Q433,1991-01-01,7817.5,naive,NaiveForecaster()
Q433,1991-04-01,7817.5,naive,NaiveForecaster()
Q433,1991-07-01,7817.5,naive,NaiveForecaster()
Q433,1991-10-01,7817.5,naive,NaiveForecaster()
Q433,1992-01-01,7817.5,naive,NaiveForecaster()
Q433,1992-04-01,7817.5,naive,NaiveForecaster()
Q433,1992-07-01,7817.5,naive,NaiveForecaster()
Q433,1992-10-01,7817.5,naive,NaiveForecaster()
Q434,1991-01-01,6358.15,naive,NaiveForecaster()
Q434,1991-04-01,6358.15,naive,NaiveForecaster()
Q434,1991-07-01,6358.15,naive,NaiveForecaster()
Q434,1991-10-01,6358.15,naive,NaiveForecaster()
Q434,1992-01-01,6358.15,naive,NaiveForecaster()
Q434,1992-04-01,6358.15,naive,NaiveForecaster()
Q434,1992-07-01,6358.15,naive,NaiveForecaster()
Q434,1992-10-01,6358.15,naive,NaiveForecaster()
Q435,1991-01-01,3690.8,naive,NaiveForecaster()
Q435,1991-04-01,3690.8,naive,NaiveForecaster()
Q435,1991-07-01,3690.8,naive,NaiveForecaster()
Q435,1991-10-01,3690.8,naive,NaiveForecaster()
Q435,1992-01-01,3690.8,naive,NaiveForecaster()
Q435,1992-04-01,3690.8,naive,NaiveForecaster()
Q435,1992-07-01,3690.8,naive,NaiveForecaster()
Q435,1992-10-01,3690.8,naive,NaiveForecaster()
Q436,1991-01-01,3676.7,naive,NaiveForecaster()
Q436,1991-04-01,3676.7,naive,NaiveForecaster()
Q436,1991-07-01,3676.7,naive,NaiveForecaster()
Q436,1991-10-01,3676.7,naive,NaiveForecaster()
Q436,1992-01-01,3676.7,naive,NaiveForecaster()
Q436,1992-04-01,3676.7,naive,NaiveForecaster()
Q436,1992-07-01,3676.7,naive,NaiveForecaster()
Q436,1992-10-01,3676.7,naive,NaiveForecaster()
Q437,1991-01-01,4832.81,naive,NaiveForecaster()
Q437,1991-04-01,4832.81,naive,NaiveForecaster()
Q437,1991-07-01,4832.81,naive,NaiveForecaster()
Q437,1991-10-01,4832.81,naive,NaiveForecaster()
Q437,1992-01-01,4832.81,naive,NaiveForecaster()
Q437,1992-04-01,4832.81,naive,NaiveForecaster()
Q437,1992-07-01,4832.81,naive,NaiveForecaster()
Q437,1992-10-01,4832.81,naive,NaiveForecaster()
Q438,1991-01-01,4542.16,naive,NaiveForecaster()
Q438,1991-04-01,4542.16,naive,NaiveForecaster()
Q438,1991-07-01,4542.16,naive,NaiveForecaster()
Q438,1991-10-01,4542.16,naive,NaiveForecaster()
Q438,1992-01-01,4542.16,naive,NaiveForecaster()
Q438,1992-04-01,4542.16,naive,NaiveForecaster()
Q438,1992-07-01,4542.16,naive,NaiveForecaster()
Q438,1992-10-01,4542.16,naive,NaiveForecaster()
Q439,1991-01-01,6192.9,naive,NaiveForecaster()
Q439,1991-04-01,6192.9,naive,NaiveForecaster()
Q439,1991-07-01,6192.9,naive,NaiveForecaster()
Q439,1991-10-01,6192.9,naive,NaiveForecaster()
Q439,1992-01-01,6192.9,naive,NaiveForecaster()
Q439,1992-04-01,6192.9,naive,NaiveForecaster()
Q439,1992-07-01,6192.9,naive,NaiveForecaster()
Q439,1992-10-01,6192.9,naive,NaiveForecaster()
Q44,1993-01-01,4772.16,naive,NaiveForecaster()
Q44,1993-04-01,4772.16,naive,NaiveForecaster()
Q44,1993-07-01,4772.16,naive,NaiveForecaster()
Q44,1993-10-01,4772.16,naive,NaiveForecaster()
Q44,1994-01-01,4772.16,naive,NaiveForecaster()
Q44,1994-04-01,4772.16,naive,NaiveForecaster()
Q44,1994-07-01,4772.16,naive,NaiveForecaster()
Q44,1994-10-01,4772.16,naive,NaiveForecaster()
Q440,1991-01-01,5263.2,naive,NaiveForecaster()
Q440,1991-04-01,5263.2,naive,NaiveForecaster()
Q440,1991-07-01,5263.2,naive,NaiveForecaster()
Q440,1991-10-01,5263.2,naive,NaiveForecaster()
Q440,1992-01-01,5263.2,naive,NaiveForecaster()
Q440,1992-04-01,5263.2,naive,NaiveForecaster()
Q440,1992-07-01,5263.2,naive,NaiveForecaster()
Q440,1992-10-01,5263.2,naive,NaiveForecaster()
Q441,1991-01-01,8486.0,naive,NaiveForecaster()
Q441,1991-04-01,8486.0,naive,NaiveForecaster()
Q441,1991-07-01,8486.0,naive,NaiveForecaster()
Q441,1991-10-01,8486.0,naive,NaiveForecaster()
Q441,1992-01-01,8486.0,naive,NaiveForecaster()
Q441,1992-04-01,8486.0,naive,NaiveForecaster()
Q441,1992-07-01,8486.0,naive,NaiveForecaster()
Q441,1992-10-01,8486.0,naive,NaiveForecaster()
Q442,1991-01-01,3571.6,naive,NaiveForecaster()
Q442,1991-04-01,3571.6,naive,NaiveForecaster()
Q442,1991-07-01,3571.6,naive,NaiveForecaster()
Q442,1991-10-01,3571.6,naive,NaiveForecaster()
Q442,1992-01-01,3571.6,naive,NaiveForecaster()
Q442,1992-04-01,3571.6,naive,NaiveForecaster()
Q442,1992-07-01,3571.6,naive,NaiveForecaster()
Q442,1992-10-01,3571.6,naive,NaiveForecaster()
Q443,1991-01-01,7772.28,naive,NaiveForecaster()
Q443,1991-04-01,7772.28,naive,NaiveForecaster()
Q443,1991-07-01,7772.28,naive,NaiveForecaster()
Q443,1991-10-01,7772.28,naive,NaiveForecaster()
Q443,1992-01-01,7772.28,naive,NaiveForecaster()
Q443,1992-04-01,7772.28,naive,NaiveForecaster()
Q443,1992-07-01,7772.28,naive,NaiveForecaster()
Q443,1992-10-01,7772.28,naive,NaiveForecaster()
Q444,1991-01-01,6059.0,naive,NaiveForecaster()
Q444,1991-04-01,6059.0,naive,NaiveForecaster()
Q444,1991-07-01,6059.0,naive,NaiveForecaster()
Q444,1991-10-01,6059.0,naive,NaiveForecaster()
Q444,1992-01-01,6059.0,naive,NaiveForecaster()
Q444,1992-04-01,6059.0,naive,NaiveForecaster()
Q444,1992-07-01,6059.0,naive,NaiveForecaster()
Q444,1992-10-01,6059.0,naive,NaiveForecaster()
Q445,1991-01-01,6311.5,naive,NaiveForecaster()
Q445,1991-04-01,6311.5,naive,NaiveForecaster()
Q445,1991-07-01,6311.5,naive,NaiveForecaster()
Q445,1991-10-01,6311.5,naive,NaiveForecaster()
Q445,1992-01-01,6311.5,naive,NaiveForecaster()
Q445,1992-04-01,6311.5,naive,NaiveForecaster()
Q445,1992-07-01,6311.5,naive,NaiveForecaster()
Q445,1992-10-01,6311.5,naive,NaiveForecaster()
Q446,1991-01-01,6040.0,naive,NaiveForecaster()
Q446,1991-04-01,6040.0,naive,NaiveForecaster()
Q446,1991-07-01,6040.0,naive,NaiveForecaster()
Q446,1991-10-01,6040.0,naive,NaiveForecaster()
Q446,1992-01-01,6040.0,naive,NaiveForecaster()
Q446,1992-04-01,6040.0,naive,NaiveForecaster()
Q446,1992-07-01,6040.0,naive,NaiveForecaster()
Q446,1992-10-01,6040.0,naive,NaiveForecaster()
Q447,1991-01-01,5436.5,naive,NaiveForecaster()
Q447,1991-04-01,5436.5,naive,NaiveForecaster()
Q447,1991-07-01,5436.5,naive,NaiveForecaster()
Q447,1991-10-01,5436.5,naive,NaiveForecaster()
Q447,1992-01-01,5436.5,naive,NaiveForecaster()
Q447,1992-04-01,5436.5,naive,NaiveForecaster()
Q447,1992-07-01,5436.5,naive,NaiveForecaster()
Q447,1992-10-01,5436.5,naive,NaiveForecaster()
Q448,1991-01-01,5147.0,naive,NaiveForecaster()
Q448,1991-04-01,5147.0,naive,NaiveForecaster()
Q448,1991-07-01,5147.0,naive,NaiveForecaster()
Q448,1991-10-01,5147.0,naive,NaiveForecaster()
Q448,1992-01-01,5147.0,naive,NaiveForecaster()
Q448,1992-04-01,5147.0,naive,NaiveForecaster()
Q448,1992-07-01,5147.0,naive,NaiveForecaster()
Q448,1992-10-01,5147.0,naive,NaiveForecaster()
Q449,1991-01-01,6218.0,naive,NaiveForecaster()
Q449,1991-04-01,6218.0,naive,NaiveForecaster()
Q449,1991-07-01,6218.0,naive,NaiveForecaster()
Q449,1991-10-01,6218.0,naive,NaiveForecaster()
Q449,1992-01-01,6218.0,naive,NaiveForecaster()
Q449,1992-04-01,6218.0,naive,NaiveForecaster()
Q449,1992-07-01,6218.0,naive,NaiveForecaster()
Q449,1992-10-01,6218.0,naive,NaiveForecaster()
Q45,1993-01-01,4213.48,naive,NaiveForecaster()
Q45,1993-04-01,4213.48,naive,NaiveForecaster()
Q45,1993-07-01,4213.48,naive,NaiveForecaster()
Q45,1993-10-01,4213.48,naive,NaiveForecaster()
Q45,1994-01-01,4213.48,naive,NaiveForecaster()
Q45,1994-04-01,4213.48,naive,NaiveForecaster()
Q45,1994-07-01,4213.48,naive,NaiveForecaster()
Q45,1994-10-01,4213.48,naive,NaiveForecaster()
Q450,1991-01-01,5075.78,naive,NaiveForecaster()
Q450,1991-04-01,5075.78,naive,NaiveForecaster()
Q450,1991-07-01,5075.78,naive,NaiveForecaster()
Q450,1991-10-01,5075.78,naive,NaiveForecaster()
Q450,1992-01-01,5075.78,naive,NaiveForecaster()
Q450,1992-04-01,5075.78,naive,NaiveForecaster()
Q450,1992-07-01,5075.78,naive,NaiveForecaster()
Q450,1992-10-01,5075.78,naive,NaiveForecaster()
Q451,1991-01-01,5246.95,naive,NaiveForecaster()
Q451,1991-04-01,5246.95,naive,NaiveForecaster()
Q451,1991-07-01,5246.95,naive,NaiveForecaster()
Q451,1991-10-01,5246.95,naive,NaiveForecaster()
Q451,1992-01-01,5246.95,naive,NaiveForecaster()
Q451,1992-04-01,5246.95,naive,NaiveForecaster()
Q451,1992-07-01,5246.95,naive,NaiveForecaster()
Q451,1992-10-01,5246.95,naive,NaiveForecaster()
Q452,1991-01-01,5599.2,naive,NaiveForecaster()
Q452,1991-04-01,5599.2,naive,NaiveForecaster()
Q452,1991-07-01,5599.2,naive,NaiveForecaster()
Q452,1991-10-01,5599.2,naive,NaiveForecaster()
Q452,1992-01-01,5599.2,naive,NaiveForecaster()
Q452,1992-04-01,5599.2,naive,NaiveForecaster()
Q452,1992-07-01,5599.2,naive,NaiveForecaster()
Q452,1992-10-01,5599.2,naive,NaiveForecaster()
Q453,1991-01-01,6616.6,naive,NaiveForecaster()
Q453,1991-04-01,6616.6,naive,NaiveForecaster()
Q453,1991-07-01,6616.6,naive,NaiveForecaster()
Q453,1991-10-01,6616.6,naive,NaiveForecaster()
Q453,1992-01-01,6616.6,naive,NaiveForecaster()
Q453,1992-04-01,6616.6,naive,NaiveForecaster()
Q453,1992-07-01,6616.6,naive,NaiveForecaster()
Q453,1992-10-01,6616.6,naive,NaiveForecaster()
Q454,1991-01-01,4832.81,naive,NaiveForecaster()
Q454,1991-04-01,4832.81,naive,NaiveForecaster()
Q454,1991-07-01,4832.81,naive,NaiveForecaster()
Q454,1991-10-01,4832.81,naive,NaiveForecaster()
Q454,1992-01-01,4832.81,naive,NaiveForecaster()
Q454,1992-04-01,4832.81,naive,NaiveForecaster()
Q454,1992-07-01,4832.81,naive,NaiveForecaster()
Q454,1992-10-01,4832.81,naive,NaiveForecaster()
Q455,1991-01-01,8096.0,naive,NaiveForecaster()
Q455,1991-04-01,8096.0,naive,NaiveForecaster()
Q455,1991-07-01,8096.0,naive,NaiveForecaster()
Q455,1991-10-01,8096.0,naive,NaiveForecaster()
Q455,1992-01-01,8096.0,naive,NaiveForecaster()
Q455,1992-04-01,8096.0,naive,NaiveForecaster()
Q455,1992-07-01,8096.0,naive,NaiveForecaster()
Q455,1992-10-01,8096.0,naive,NaiveForecaster()
Q456,1991-01-01,6141.7,naive,NaiveForecaster()
Q456,1991-04-01,6141.7,naive,NaiveForecaster()
Q456,1991-07-01,6141.7,naive,NaiveForecaster()
Q456,1991-10-01,6141.7,naive,NaiveForecaster()
Q456,1992-01-01,6141.7,naive,NaiveForecaster()
Q456,1992-04-01,6141.7,naive,NaiveForecaster()
Q456,1992-07-01,6141.7,naive,NaiveForecaster()
Q456,1992-10-01,6141.7,naive,NaiveForecaster()
Q457,1991-01-01,5989.0,naive,NaiveForecaster()
Q457,1991-04-01,5989.0,naive,NaiveForecaster()
Q457,1991-07-01,5989.0,naive,NaiveForecaster()
Q457,1991-10-01,5989.0,naive,NaiveForecaster()
Q457,1992-01-01,5989.0,naive,NaiveForecaster()
Q457,1992-04-01,5989.0,naive,NaiveForecaster()
Q457,1992-07-01,5989.0,naive,NaiveForecaster()
Q457,1992-10-01,5989.0,naive,NaiveForecaster()
Q458,1991-01-01,3682.82,naive,NaiveForecaster()
Q458,1991-04-01,3682.82,naive,NaiveForecaster()
Q458,1991-07-01,3682.82,naive,NaiveForecaster()
Q458,1991-10-01,3682.82,naive,NaiveForecaster()
Q458,1992-01-01,3682.82,naive,NaiveForecaster()
Q458,1992-04-01,3682.82,naive,NaiveForecaster()
Q458,1992-07-01,3682.82,naive,NaiveForecaster()
Q458,1992-10-01,3682.82,naive,NaiveForecaster()
Q459,1991-01-01,6188.0,naive,NaiveForecaster()
Q459,1991-04-01,6188.0,naive,NaiveForecaster()
Q459,1991-07-01,6188.0,naive,NaiveForecaster()
Q459,1991-10-01,6188.0,naive,NaiveForecaster()
Q459,1992-01-01,6188.0,naive,NaiveForecaster()
Q459,1992-04-01,6188.0,naive,NaiveForecaster()
Q459,1992-07-01,6188.0,naive,NaiveForecaster()
Q459,1992-10-01,6188.0,naive,NaiveForecaster()
Q46,1993-01-01,6823.2,naive,NaiveForecaster()
Q46,1993-04-01,6823.2,naive,NaiveForecaster()
Q46,1993-07-01,6823.2,naive,NaiveForecaster()
Q46,1993-10-01,6823.2,naive,NaiveForecaster()
Q46,1994-01-01,6823.2,naive,NaiveForecaster()
Q46,1994-04-01,6823.2,naive,NaiveForecaster()
Q46,1994-07-01,6823.2,naive,NaiveForecaster()
Q46,1994-10-01,6823.2,naive,NaiveForecaster()
Q460,1991-01-01,6481.6,naive,NaiveForecaster()
Q460,1991-04-01,6481.6,naive,NaiveForecaster()
Q460,1991-07-01,6481.6,naive,NaiveForecaster()
Q460,1991-10-01,6481.6,naive,NaiveForecaster()
Q460,1992-01-01,6481.6,naive,NaiveForecaster()
Q460,1992-04-01,6481.6,naive,NaiveForecaster()
Q460,1992-07-01,6481.6,naive,NaiveForecaster()
Q460,1992-10-01,6481.6,naive,NaiveForecaster()
Q461,1991-01-01,7772.28,naive,NaiveForecaster()
Q461,1991-04-01,7772.28,naive,NaiveForecaster()
Q461,1991-07-01,7772.28,naive,NaiveForecaster()
Q461,1991-10-01,7772.28,naive,NaiveForecaster()
Q461,1992-01-01,7772.28,naive,NaiveForecaster()
Q461,1992-04-01,7772.28,naive,NaiveForecaster()
Q461,1992-07-01,7772.28,naive,NaiveForecaster()
Q461,1992-10-01,7772.28,naive,NaiveForecaster()
Q462,1991-01-01,6885.8,naive,NaiveForecaster()
Q462,1991-04-01,6885.8,naive,NaiveForecaster()
Q462,1991-07-01,6885.8,naive,NaiveForecaster()
Q462,1991-10-01,6885.8,naive,NaiveForecaster()
Q462,1992-01-01,6885.8,naive,NaiveForecaster()
Q462,1992-04-01,6885.8,naive,NaiveForecaster()
Q462,1992-07-01,6885.8,naive,NaiveForecaster()
Q462,1992-10-01,6885.8,naive,NaiveForecaster()
Q463,1991-01-01,6675.2,naive,NaiveForecaster()
Q463,1991-04-01,6675.2,naive,NaiveForecaster()
Q463,1991-07-01,6675.2,naive,NaiveForecaster()
Q463,1991-10-01,6675.2,naive,NaiveForecaster()
Q463,1992-01-01,6675.2,naive,NaiveForecaster()
Q463,1992-04-01,6675.2,naive,NaiveForecaster()
Q463,1992-07-01,6675.2,naive,NaiveForecaster()
Q463,1992-10-01,6675.2,naive,NaiveForecaster()
Q464,1991-01-01,8487.8,naive,NaiveForecaster()
Q464,1991-04-01,8487.8,naive,NaiveForecaster()
Q464,1991-07-01,8487.8,naive,NaiveForecaster()
Q464,1991-10-01,8487.8,naive,NaiveForecaster()
Q464,1992-01-01,8487.8,naive,NaiveForecaster()
Q464,1992-04-01,8487.8,naive,NaiveForecaster()
Q464,1992-07-01,8487.8,naive,NaiveForecaster()
Q464,1992-10-01,8487.8,naive,NaiveForecaster()
Q465,1991-01-01,8502.0,naive,NaiveForecaster()
Q465,1991-04-01,8502.0,naive,NaiveForecaster()
Q465,1991-07-01,8502.0,naive,NaiveForecaster()
Q465,1991-10-01,8502.0,naive,NaiveForecaster()
Q465,1992-01-01,8502.0,naive,NaiveForecaster()
Q465,1992-04-01,8502.0,naive,NaiveForecaster()
Q465,1992-07-01,8502.0,naive,NaiveForecaster()
Q465,1992-10-01,8502.0,naive,NaiveForecaster()
Q466,1991-01-01,6672.04,naive,NaiveForecaster()
Q466,1991-04-01,6672.04,naive,NaiveForecaster()
Q466,1991-07-01,6672.04,naive,NaiveForecaster()
Q466,1991-10-01,6672.04,naive,NaiveForecaster()
Q466,1992-01-01,6672.04,naive,NaiveForecaster()
Q466,1992-04-01,6672.04,naive,NaiveForecaster()
Q466,1992-07-01,6672.04,naive,NaiveForecaster()
Q466,1992-10-01,6672.04,naive,NaiveForecaster()
Q467,1991-01-01,6708.64,naive,NaiveForecaster()
Q467,1991-04-01,6708.64,naive,NaiveForecaster()
Q467,1991-07-01,6708.64,naive,NaiveForecaster()
Q467,1991-10-01,6708.64,naive,NaiveForecaster()
Q467,1992-01-01,6708.64,naive,NaiveForecaster()
Q467,1992-04-01,6708.64,naive,NaiveForecaster()
Q467,1992-07-01,6708.64,naive,NaiveForecaster()
Q467,1992-10-01,6708.64,naive,NaiveForecaster()
Q468,1991-01-01,5739.8,naive,NaiveForecaster()
Q468,1991-04-01,5739.8,naive,NaiveForecaster()
Q468,1991-07-01,5739.8,naive,NaiveForecaster()
Q468,1991-10-01,5739.8,naive,NaiveForecaster()
Q468,1992-01-01,5739.8,naive,NaiveForecaster()
Q468,1992-04-01,5739.8,naive,NaiveForecaster()
Q468,1992-07-01,5739.8,naive,NaiveForecaster()
Q468,1992-10-01,5739.8,naive,NaiveForecaster()
Q469,1991-01-01,6058.0,naive,NaiveForecaster()
Q469,1991-04-01,6058.0,naive,NaiveForecaster()
Q469,1991-07-01,6058.0,naive,NaiveForecaster()
Q469,1991-10-01,6058.0,naive,NaiveForecaster()
Q469,1992-01-01,6058.0,naive,NaiveForecaster()
Q469,1992-04-01,6058.0,naive,NaiveForecaster()
Q469,1992-07-01,6058.0,naive,NaiveForecaster()
Q469,1992-10-01,6058.0,naive,NaiveForecaster()
Q47,1993-01-01,6841.35,naive,NaiveForecaster()
Q47,1993-04-01,6841.35,naive,NaiveForecaster()
Q47,1993-07-01,6841.35,naive,NaiveForecaster()
Q47,1993-10-01,6841.35,naive,NaiveForecaster()
Q47,1994-01-01,6841.35,naive,NaiveForecaster()
Q47,1994-04-01,6841.35,naive,NaiveForecaster()
Q47,1994-07-01,6841.35,naive,NaiveForecaster()
Q47,1994-10-01,6841.35,naive,NaiveForecaster()
Q470,1991-01-01,8067.6,naive,NaiveForecaster()
Q470,1991-04-01,8067.6,naive,NaiveForecaster()
Q470,1991-07-01,8067.6,naive,NaiveForecaster()
Q470,1991-10-01,8067.6,naive,NaiveForecaster()
Q470,1992-01-01,8067.6,naive,NaiveForecaster()
Q470,1992-04-01,8067.6,naive,NaiveForecaster()
Q470,1992-07-01,8067.6,naive,NaiveForecaster()
Q470,1992-10-01,8067.6,naive,NaiveForecaster()
Q471,1991-01-01,8595.8,naive,NaiveForecaster()
Q471,1991-04-01,8595.8,naive,NaiveForecaster()
Q471,1991-07-01,8595.8,naive,NaiveForecaster()
Q471,1991-10-01,8595.8,naive,NaiveForecaster()
Q471,1992-01-01,8595.8,naive,NaiveForecaster()
Q471,1992-04-01,8595.8,naive,NaiveForecaster()
Q471,1992-07-01,8595.8,naive,NaiveForecaster()
Q471,1992-10-01,8595.8,naive,NaiveForecaster()
Q472,1991-01-01,5558.16,naive,NaiveForecaster()
Q472,1991-04-01,5558.16,naive,NaiveForecaster()
Q472,1991-07-01,5558.16,naive,NaiveForecaster()
Q472,1991-10-01,5558.16,naive,NaiveForecaster()
Q472,1992-01-01,5558.16,naive,NaiveForecaster()
Q472,1992-04-01,5558.16,naive,NaiveForecaster()
Q472,1992-07-01,5558.16,naive,NaiveForecaster()
Q472,1992-10-01,5558.16,naive,NaiveForecaster()
Q473,1991-01-01,5509.5,naive,NaiveForecaster()
Q473,1991-04-01,5509.5,naive,NaiveForecaster()
Q473,1991-07-01,5509.5,naive,NaiveForecaster()
Q473,1991-10-01,5509.5,naive,NaiveForecaster()
Q473,1992-01-01,5509.5,naive,NaiveForecaster()
Q473,1992-04-01,5509.5,naive,NaiveForecaster()
Q473,1992-07-01,5509.5,naive,NaiveForecaster()
Q473,1992-10-01,5509.5,naive,NaiveForecaster()
Q474,1991-01-01,5260.5,naive,NaiveForecaster()
Q474,1991-04-01,5260.5,naive,NaiveForecaster()
Q474,1991-07-01,5260.5,naive,NaiveForecaster()
Q474,1991-10-01,5260.5,naive,NaiveForecaster()
Q474,1992-01-01,5260.5,naive,NaiveForecaster()
Q474,1992-04-01,5260.5,naive,NaiveForecaster()
Q474,1992-07-01,5260.5,naive,NaiveForecaster()
Q474,1992-10-01,5260.5,naive,NaiveForecaster()
Q475,1991-01-01,4945.5,naive,NaiveForecaster()
Q475,1991-04-01,4945.5,naive,NaiveForecaster()
Q475,1991-07-01,4945.5,naive,NaiveForecaster()
Q475,1991-10-01,4945.5,naive,NaiveForecaster()
Q475,1992-01-01,4945.5,naive,NaiveForecaster()
Q475,1992-04-01,4945.5,naive,NaiveForecaster()
Q475,1992-07-01,4945.5,naive,NaiveForecaster()
Q475,1992-10-01,4945.5,naive,NaiveForecaster()
Q476,1991-01-01,7345.6,naive,NaiveForecaster()
Q476,1991-04-01,7345.6,naive,NaiveForecaster()
Q476,1991-07-01,7345.6,naive,NaiveForecaster()
Q476,1991-10-01,7345.6,naive,NaiveForecaster()
Q476,1992-01-01,7345.6,naive,NaiveForecaster()
Q476,1992-04-01,7345.6,naive,NaiveForecaster()
Q476,1992-07-01,7345.6,naive,NaiveForecaster()
Q476,1992-10-01,7345.6,naive,NaiveForecaster()
Q477,1991-01-01,6639.2,naive,NaiveForecaster()
Q477,1991-04-01,6639.2,naive,NaiveForecaster()
Q477,1991-07-01,6639.2,naive,NaiveForecaster()
Q477,1991-10-01,6639.2,naive,NaiveForecaster()
Q477,1992-01-01,6639.2,naive,NaiveForecaster()
Q477,1992-04-01,6639.2,naive,NaiveForecaster()
Q477,1992-07-01,6639.2,naive,NaiveForecaster()
Q477,1992-10-01,6639.2,naive,NaiveForecaster()
Q478,1991-01-01,4834.0,naive,NaiveForecaster()
Q478,1991-04-01,4834.0,naive,NaiveForecaster()
Q478,1991-07-01,4834.0,naive,NaiveForecaster()
Q478,1991-10-01,4834.0,naive,NaiveForecaster()
Q478,1992-01-01,4834.0,naive,NaiveForecaster()
Q478,1992-04-01,4834.0,naive,NaiveForecaster()
Q478,1992-07-01,4834.0,naive,NaiveForecaster()
Q478,1992-10-01,4834.0,naive,NaiveForecaster()
Q479,1991-01-01,5030.4,naive,NaiveForecaster()
Q479,1991-04-01,5030.4,naive,NaiveForecaster()
Q479,1991-07-01,5030.4,naive,NaiveForecaster()
Q479,1991-10-01,5030.4,naive,NaiveForecaster()
Q479,1992-01-01,5030.4,naive,NaiveForecaster()
Q479,1992-04-01,5030.4,naive,NaiveForecaster()
Q479,1992-07-01,5030.4,naive,NaiveForecaster()
Q479,1992-10-01,5030.4,naive,NaiveForecaster()
Q48,1993-01-01,7004.5,naive,NaiveForecaster()
Q48,1993-04-01,7004.5,naive,NaiveForecaster()
Q48,1993-07-01,7004.5,naive,NaiveForecaster()
Q48,1993-10-01,7004.5,naive,NaiveForecaster()
Q48,1994-01-01,7004.5,naive,NaiveForecaster()
Q48,1994-04-01,7004.5,naive,NaiveForecaster()
Q48,1994-07-01,7004.5,naive,NaiveForecaster()
Q48,1994-10-01,7004.5,naive,NaiveForecaster()
Q480,1991-01-01,5122.6,naive,NaiveForecaster()
Q480,1991-04-01,5122.6,naive,NaiveForecaster()
Q480,1991-07-01,5122.6,naive,NaiveForecaster()
Q480,1991-10-01,5122.6,naive,NaiveForecaster()
Q480,1992-01-01,5122.6,naive,NaiveForecaster()
Q480,1992-04-01,5122.6,naive,NaiveForecaster()
Q480,1992-07-01,5122.6,naive,NaiveForecaster()
Q480,1992-10-01,5122.6,naive,NaiveForecaster()
Q481,1991-01-01,6395.2,naive,NaiveForecaster()
Q481,1991-04-01,6395.2,naive,NaiveForecaster()
Q481,1991-07-01,6395.2,naive,NaiveForecaster()
Q481,1991-10-01,6395.2,naive,NaiveForecaster()
Q481,1992-01-01,6395.2,naive,NaiveForecaster()
