unique_id,ds,y_pred,model_name,model
Q47,1994-04-01,7832.2602,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
Q47,1994-07-01,10000.7101,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
Q47,1994-10-01,8342.3362,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
Q470,1991-01-01,8163.0617,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q470,1991-04-01,8233.6239,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q470,1991-07-01,8304.186,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q470,1991-10-01,8374.7482,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q470,1992-01-01,8445.3103,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q470,1992-04-01,8515.8725,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q470,1992-07-01,8586.4346,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q470,1992-10-01,8656.9968,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q471,1991-01-01,8504.449,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q471,1991-04-01,8412.0237,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q471,1991-07-01,8319.5984,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q471,1991-10-01,8227.173,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q471,1992-01-01,8134.7477,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q471,1992-04-01,8042.3224,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q471,1992-07-01,7949.8971,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q471,1992-10-01,7857.4718,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q472,1991-01-01,5506.1307,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q472,1991-04-01,5454.1014,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q472,1991-07-01,5402.072,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q472,1991-10-01,5350.0427,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q472,1992-01-01,5298.0134,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q472,1992-04-01,5245.984,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q472,1992-07-01,5193.9547,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q472,1992-10-01,5141.9254,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q473,1991-01-01,5446.7272,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q473,1991-04-01,5377.2558,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q473,1991-07-01,5307.7843,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q473,1991-10-01,5238.3129,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q473,1992-01-01,5168.8415,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q473,1992-04-01,5099.3701,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q473,1992-07-01,5029.8987,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q473,1992-10-01,4960.4273,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q474,1991-01-01,5281.1325,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q474,1991-04-01,5301.7651,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q474,1991-07-01,5322.3976,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q474,1991-10-01,5343.0301,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q474,1992-01-01,5363.6626,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q474,1992-04-01,5384.2952,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q474,1992-07-01,5404.9277,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q474,1992-10-01,5425.5602,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q475,1991-01-01,4962.1183,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q475,1991-04-01,4979.1633,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q475,1991-07-01,4996.2083,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q475,1991-10-01,5013.2533,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q475,1992-01-01,5030.2983,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q475,1992-04-01,5047.3433,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q475,1992-07-01,5064.3884,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q475,1992-10-01,5081.4334,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q476,1991-01-01,7384.0771,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q476,1991-04-01,7531.8308,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q476,1991-07-01,7570.3242,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q476,1991-10-01,7719.4386,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q476,1992-01-01,7756.5712,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q476,1992-04-01,7907.0465,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q476,1992-07-01,7942.8183,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q476,1992-10-01,8094.6543,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q477,1991-01-01,6292.553,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q477,1991-04-01,5757.2341,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q477,1991-07-01,5221.9153,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q477,1991-10-01,4686.5965,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q477,1992-01-01,4151.2777,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q477,1992-04-01,3615.9588,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q477,1992-07-01,3080.64,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q477,1992-10-01,2545.3212,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q478,1991-01-01,4995.9912,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q478,1991-04-01,4968.7333,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q478,1991-07-01,5152.4462,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q478,1991-10-01,5121.9358,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q478,1992-01-01,5308.9012,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q478,1992-04-01,5275.1383,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q478,1992-07-01,5465.3562,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q478,1992-10-01,5428.3409,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q479,1991-01-01,5055.1107,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q479,1991-04-01,5024.2982,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q479,1991-07-01,4989.7071,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q479,1991-10-01,4958.8699,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q479,1992-01-01,4924.3034,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q479,1992-04-01,4893.4417,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q479,1992-07-01,4858.8997,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q479,1992-10-01,4828.0134,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q48,1993-01-01,7152.8129,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q48,1993-04-01,7305.7043,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q48,1993-07-01,7458.5957,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q48,1993-10-01,7611.4872,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q48,1994-01-01,7764.3786,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q48,1994-04-01,7917.27,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q48,1994-07-01,8070.1615,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q48,1994-10-01,8223.0529,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q480,1991-01-01,5170.2225,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q480,1991-04-01,5164.9487,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q480,1991-07-01,5200.5692,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q480,1991-10-01,5195.1757,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q480,1992-01-01,5230.9158,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q480,1992-04-01,5225.4027,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q480,1992-07-01,5261.2625,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q480,1992-10-01,5255.6296,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q481,1991-01-01,6448.0174,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q481,1991-04-01,6499.2129,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q481,1991-07-01,6550.4084,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q481,1991-10-01,6601.6039,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q481,1992-01-01,6652.7994,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q481,1992-04-01,6703.9949,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q481,1992-07-01,6755.1903,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q481,1992-10-01,6806.3858,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q482,1991-01-01,8329.4376,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q482,1991-04-01,8433.9221,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q482,1991-07-01,8538.4066,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q482,1991-10-01,8642.8911,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q482,1992-01-01,8747.3756,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q482,1992-04-01,8851.8602,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q482,1992-07-01,8956.3447,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q482,1992-10-01,9060.8292,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q483,1991-01-01,5611.097,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q483,1991-04-01,5354.8563,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q483,1991-07-01,5112.2864,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q483,1991-10-01,4856.6816,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q483,1992-01-01,4613.4757,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q483,1992-04-01,4358.5069,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q483,1992-07-01,4114.6651,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q483,1992-10-01,3860.3321,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q484,1991-01-01,6420.8927,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q484,1991-04-01,6166.1966,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q484,1991-07-01,5911.5004,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q484,1991-10-01,5656.8042,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q484,1992-01-01,5402.108,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q484,1992-04-01,5147.4118,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q484,1992-07-01,4892.7157,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q484,1992-10-01,4638.0195,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q485,1991-01-01,3682.1334,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q485,1991-04-01,3405.296,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q485,1991-07-01,3128.4585,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q485,1991-10-01,2851.6211,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q485,1992-01-01,2574.7836,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q485,1992-04-01,2297.9462,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q485,1992-07-01,2021.1087,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q485,1992-10-01,1744.2713,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q486,1991-01-01,4853.6443,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q486,1991-04-01,4789.2712,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q486,1991-07-01,4733.1978,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q486,1991-10-01,4668.929,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q486,1992-01-01,4612.7514,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q486,1992-04-01,4548.5868,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q486,1992-07-01,4492.3049,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q486,1992-10-01,4428.2446,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q487,1991-01-01,4161.0986,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q487,1991-04-01,4062.0145,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q487,1991-07-01,3976.006,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q487,1991-10-01,3661.1428,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q487,1992-01-01,3553.6017,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q487,1992-04-01,3456.692,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q487,1992-07-01,3161.187,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q487,1992-10-01,3045.1889,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q488,1991-01-01,6420.8927,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q488,1991-04-01,6166.1966,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q488,1991-07-01,5911.5004,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q488,1991-10-01,5656.8042,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q488,1992-01-01,5402.108,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q488,1992-04-01,5147.4118,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q488,1992-07-01,4892.7157,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q488,1992-10-01,4638.0195,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q489,1991-01-01,7689.8805,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q489,1991-04-01,7747.1766,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q489,1991-07-01,7804.4727,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q489,1991-10-01,7861.7687,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q489,1992-01-01,7919.0648,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q489,1992-04-01,7976.3609,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q489,1992-07-01,8033.657,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q489,1992-10-01,8090.9531,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q49,1993-01-01,5146.9328,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q49,1993-04-01,4977.9677,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q49,1993-07-01,4809.0025,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q49,1993-10-01,4640.0374,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q49,1994-01-01,4471.0722,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q49,1994-04-01,4302.1071,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q49,1994-07-01,4133.142,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q49,1994-10-01,3964.1768,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q490,1991-01-01,5135.1029,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q490,1991-04-01,4975.2813,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q490,1991-07-01,4815.4596,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q490,1991-10-01,4655.638,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q490,1992-01-01,4495.8163,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q490,1992-04-01,4335.9947,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q490,1992-07-01,4176.173,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q490,1992-10-01,4016.3514,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q491,1991-01-01,5897.8341,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q491,1991-04-01,5737.6681,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q491,1991-07-01,5577.5022,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q491,1991-10-01,5417.3362,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q491,1992-01-01,5257.1703,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q491,1992-04-01,5097.0043,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q491,1992-07-01,4936.8384,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q491,1992-10-01,4776.6724,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q492,1991-01-01,6052.5878,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q492,1991-04-01,5766.2688,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q492,1991-07-01,5479.9498,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q492,1991-10-01,5193.6309,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q492,1992-01-01,4907.3119,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q492,1992-04-01,4620.9929,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q492,1992-07-01,4334.6739,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q492,1992-10-01,4048.3549,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q493,1991-01-01,8235.4481,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q493,1991-04-01,8232.9684,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q493,1991-07-01,8248.7432,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q493,1991-10-01,8246.2488,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q493,1992-01-01,8262.0383,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q493,1992-04-01,8259.5292,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q493,1992-07-01,8275.3335,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q493,1992-10-01,8272.8096,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
Q494,1991-01-01,4576.9755,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q494,1991-04-01,4615.9054,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q494,1991-07-01,4585.1513,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q494,1991-10-01,4350.5761,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q494,1992-01-01,4383.7525,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q494,1992-04-01,4350.6132,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q494,1992-07-01,4124.1767,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q494,1992-10-01,4151.5996,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q495,1991-01-01,5897.8341,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q495,1991-04-01,5737.6681,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q495,1991-07-01,5577.5022,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q495,1991-10-01,5417.3362,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q495,1992-01-01,5257.1703,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q495,1992-04-01,5097.0043,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q495,1992-07-01,4936.8384,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q495,1992-10-01,4776.6724,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q496,1991-01-01,5414.4868,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q496,1991-04-01,5305.0506,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q496,1991-07-01,5294.5919,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q496,1991-10-01,5194.2793,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q496,1992-01-01,5086.3288,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q496,1992-04-01,5073.2594,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q496,1992-07-01,4974.0718,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q496,1992-10-01,4867.6069,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q497,1991-01-01,7470.676,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=5, trend='add')"
Q497,1991-04-01,7510.5658,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=5, trend='add')"
Q497,1991-07-01,7472.5545,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=5, trend='add')"
Q497,1991-10-01,7482.6211,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=5, trend='add')"
Q497,1992-01-01,7441.5314,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=5, trend='add')"
Q497,1992-04-01,7425.7006,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=5, trend='add')"
Q497,1992-07-01,7465.2957,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=5, trend='add')"
Q497,1992-10-01,7427.4591,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=5, trend='add')"
Q498,1991-01-01,4847.3061,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q498,1991-04-01,4748.447,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q498,1991-07-01,4714.6038,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q498,1991-10-01,4635.2692,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q498,1992-01-01,4537.6611,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q498,1992-04-01,4502.177,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q498,1992-07-01,4423.2323,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q498,1992-10-01,4326.8751,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=3, trend='add')"
Q499,1991-01-01,6260.079,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q499,1991-04-01,6220.3167,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q499,1991-07-01,6180.5543,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q499,1991-10-01,6140.792,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q499,1992-01-01,6101.0296,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q499,1992-04-01,6061.2673,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q499,1992-07-01,6021.5049,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q499,1992-10-01,5981.7426,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q5,1993-01-01,4274.7397,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q5,1993-04-01,4506.2142,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q5,1993-07-01,4737.6886,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q5,1993-10-01,4969.1631,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q5,1994-01-01,5200.6376,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q5,1994-04-01,5432.112,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q5,1994-07-01,5663.5865,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q5,1994-10-01,5895.0609,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q50,1993-01-01,2974.8117,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q50,1993-04-01,2951.8221,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q50,1993-07-01,2928.8324,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q50,1993-10-01,2905.8428,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q50,1994-01-01,2882.8532,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q50,1994-04-01,2859.8635,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q50,1994-07-01,2836.8739,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
Q50,1994-10-01,2813.8843,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
