unique_id,ds,y_pred,model_name,model
M422,1993-05-01,3223.1251,polytrend,PolynomialTrendForecaster()
M422,1993-06-01,3215.1127,polytrend,PolynomialTrendForecaster()
M422,1993-07-01,3207.1003,polytrend,PolynomialTrendForecaster()
M422,1993-08-01,3199.0878,polytrend,PolynomialTrendForecaster()
M422,1993-09-01,3191.0754,polytrend,PolynomialTrendForecaster()
M422,1993-10-01,3183.063,polytrend,PolynomialTrendForecaster()
M422,1993-11-01,3175.0506,polytrend,PolynomialTrendForecaster()
M422,1993-12-01,3167.0381,polytrend,PolynomialTrendForecaster()
M422,1994-01-01,3159.0257,polytrend,PolynomialTrendForecaster()
M422,1994-02-01,3151.0133,polytrend,PolynomialTrendForecaster()
M422,1994-03-01,3143.0009,polytrend,PolynomialTrendForecaster()
M422,1994-04-01,3134.9885,polytrend,PolynomialTrendForecaster()
M422,1994-05-01,3126.976,polytrend,PolynomialTrendForecaster()
M422,1994-06-01,3118.9636,polytrend,PolynomialTrendForecaster()
M423,1993-01-01,8592.6895,polytrend,PolynomialTrendForecaster()
M423,1993-02-01,8589.0589,polytrend,PolynomialTrendForecaster()
M423,1993-03-01,8585.4284,polytrend,PolynomialTrendForecaster()
M423,1993-04-01,8581.7978,polytrend,PolynomialTrendForecaster()
M423,1993-05-01,8578.1672,polytrend,PolynomialTrendForecaster()
M423,1993-06-01,8574.5367,polytrend,PolynomialTrendForecaster()
M423,1993-07-01,8570.9061,polytrend,PolynomialTrendForecaster()
M423,1993-08-01,8567.2755,polytrend,PolynomialTrendForecaster()
M423,1993-09-01,8563.645,polytrend,PolynomialTrendForecaster()
M423,1993-10-01,8560.0144,polytrend,PolynomialTrendForecaster()
M423,1993-11-01,8556.3838,polytrend,PolynomialTrendForecaster()
M423,1993-12-01,8552.7532,polytrend,PolynomialTrendForecaster()
M423,1994-01-01,8549.1227,polytrend,PolynomialTrendForecaster()
M423,1994-02-01,8545.4921,polytrend,PolynomialTrendForecaster()
M423,1994-03-01,8541.8615,polytrend,PolynomialTrendForecaster()
M423,1994-04-01,8538.231,polytrend,PolynomialTrendForecaster()
M423,1994-05-01,8534.6004,polytrend,PolynomialTrendForecaster()
M423,1994-06-01,8530.9698,polytrend,PolynomialTrendForecaster()
M424,1993-01-01,3545.9917,polytrend,PolynomialTrendForecaster()
M424,1993-02-01,3529.2005,polytrend,PolynomialTrendForecaster()
M424,1993-03-01,3512.4093,polytrend,PolynomialTrendForecaster()
M424,1993-04-01,3495.6181,polytrend,PolynomialTrendForecaster()
M424,1993-05-01,3478.827,polytrend,PolynomialTrendForecaster()
M424,1993-06-01,3462.0358,polytrend,PolynomialTrendForecaster()
M424,1993-07-01,3445.2446,polytrend,PolynomialTrendForecaster()
M424,1993-08-01,3428.4534,polytrend,PolynomialTrendForecaster()
M424,1993-09-01,3411.6622,polytrend,PolynomialTrendForecaster()
M424,1993-10-01,3394.8711,polytrend,PolynomialTrendForecaster()
M424,1993-11-01,3378.0799,polytrend,PolynomialTrendForecaster()
M424,1993-12-01,3361.2887,polytrend,PolynomialTrendForecaster()
M424,1994-01-01,3344.4975,polytrend,PolynomialTrendForecaster()
M424,1994-02-01,3327.7063,polytrend,PolynomialTrendForecaster()
M424,1994-03-01,3310.9151,polytrend,PolynomialTrendForecaster()
M424,1994-04-01,3294.124,polytrend,PolynomialTrendForecaster()
M424,1994-05-01,3277.3328,polytrend,PolynomialTrendForecaster()
M424,1994-06-01,3260.5416,polytrend,PolynomialTrendForecaster()
M425,1993-01-01,4491.2894,polytrend,PolynomialTrendForecaster()
M425,1993-02-01,4480.1289,polytrend,PolynomialTrendForecaster()
M425,1993-03-01,4468.9684,polytrend,PolynomialTrendForecaster()
M425,1993-04-01,4457.8079,polytrend,PolynomialTrendForecaster()
M425,1993-05-01,4446.6473,polytrend,PolynomialTrendForecaster()
M425,1993-06-01,4435.4868,polytrend,PolynomialTrendForecaster()
M425,1993-07-01,4424.3263,polytrend,PolynomialTrendForecaster()
M425,1993-08-01,4413.1658,polytrend,PolynomialTrendForecaster()
M425,1993-09-01,4402.0053,polytrend,PolynomialTrendForecaster()
M425,1993-10-01,4390.8448,polytrend,PolynomialTrendForecaster()
M425,1993-11-01,4379.6843,polytrend,PolynomialTrendForecaster()
M425,1993-12-01,4368.5238,polytrend,PolynomialTrendForecaster()
M425,1994-01-01,4357.3633,polytrend,PolynomialTrendForecaster()
M425,1994-02-01,4346.2028,polytrend,PolynomialTrendForecaster()
M425,1994-03-01,4335.0423,polytrend,PolynomialTrendForecaster()
M425,1994-04-01,4323.8818,polytrend,PolynomialTrendForecaster()
M425,1994-05-01,4312.7213,polytrend,PolynomialTrendForecaster()
M425,1994-06-01,4301.5607,polytrend,PolynomialTrendForecaster()
M426,1993-01-01,4093.8127,polytrend,PolynomialTrendForecaster()
M426,1993-02-01,4093.7434,polytrend,PolynomialTrendForecaster()
M426,1993-03-01,4093.674,polytrend,PolynomialTrendForecaster()
M426,1993-04-01,4093.6047,polytrend,PolynomialTrendForecaster()
M426,1993-05-01,4093.5353,polytrend,PolynomialTrendForecaster()
M426,1993-06-01,4093.466,polytrend,PolynomialTrendForecaster()
M426,1993-07-01,4093.3966,polytrend,PolynomialTrendForecaster()
M426,1993-08-01,4093.3273,polytrend,PolynomialTrendForecaster()
M426,1993-09-01,4093.2579,polytrend,PolynomialTrendForecaster()
M426,1993-10-01,4093.1885,polytrend,PolynomialTrendForecaster()
M426,1993-11-01,4093.1192,polytrend,PolynomialTrendForecaster()
M426,1993-12-01,4093.0498,polytrend,PolynomialTrendForecaster()
M426,1994-01-01,4092.9805,polytrend,PolynomialTrendForecaster()
M426,1994-02-01,4092.9111,polytrend,PolynomialTrendForecaster()
M426,1994-03-01,4092.8418,polytrend,PolynomialTrendForecaster()
M426,1994-04-01,4092.7724,polytrend,PolynomialTrendForecaster()
M426,1994-05-01,4092.7031,polytrend,PolynomialTrendForecaster()
M426,1994-06-01,4092.6337,polytrend,PolynomialTrendForecaster()
M427,1993-01-01,4143.4337,polytrend,PolynomialTrendForecaster()
M427,1993-02-01,4148.913,polytrend,PolynomialTrendForecaster()
M427,1993-03-01,4154.3922,polytrend,PolynomialTrendForecaster()
M427,1993-04-01,4159.8715,polytrend,PolynomialTrendForecaster()
M427,1993-05-01,4165.3507,polytrend,PolynomialTrendForecaster()
M427,1993-06-01,4170.8299,polytrend,PolynomialTrendForecaster()
M427,1993-07-01,4176.3092,polytrend,PolynomialTrendForecaster()
M427,1993-08-01,4181.7884,polytrend,PolynomialTrendForecaster()
M427,1993-09-01,4187.2677,polytrend,PolynomialTrendForecaster()
M427,1993-10-01,4192.7469,polytrend,PolynomialTrendForecaster()
M427,1993-11-01,4198.2262,polytrend,PolynomialTrendForecaster()
M427,1993-12-01,4203.7054,polytrend,PolynomialTrendForecaster()
M427,1994-01-01,4209.1847,polytrend,PolynomialTrendForecaster()
M427,1994-02-01,4214.6639,polytrend,PolynomialTrendForecaster()
M427,1994-03-01,4220.1432,polytrend,PolynomialTrendForecaster()
M427,1994-04-01,4225.6224,polytrend,PolynomialTrendForecaster()
M427,1994-05-01,4231.1016,polytrend,PolynomialTrendForecaster()
M427,1994-06-01,4236.5809,polytrend,PolynomialTrendForecaster()
M428,1993-01-01,2151.9297,polytrend,PolynomialTrendForecaster()
M428,1993-02-01,2148.2156,polytrend,PolynomialTrendForecaster()
M428,1993-03-01,2144.5014,polytrend,PolynomialTrendForecaster()
M428,1993-04-01,2140.7872,polytrend,PolynomialTrendForecaster()
M428,1993-05-01,2137.0731,polytrend,PolynomialTrendForecaster()
M428,1993-06-01,2133.3589,polytrend,PolynomialTrendForecaster()
M428,1993-07-01,2129.6447,polytrend,PolynomialTrendForecaster()
M428,1993-08-01,2125.9306,polytrend,PolynomialTrendForecaster()
M428,1993-09-01,2122.2164,polytrend,PolynomialTrendForecaster()
M428,1993-10-01,2118.5022,polytrend,PolynomialTrendForecaster()
M428,1993-11-01,2114.7881,polytrend,PolynomialTrendForecaster()
M428,1993-12-01,2111.0739,polytrend,PolynomialTrendForecaster()
M428,1994-01-01,2107.3597,polytrend,PolynomialTrendForecaster()
M428,1994-02-01,2103.6456,polytrend,PolynomialTrendForecaster()
M428,1994-03-01,2099.9314,polytrend,PolynomialTrendForecaster()
M428,1994-04-01,2096.2172,polytrend,PolynomialTrendForecaster()
M428,1994-05-01,2092.5031,polytrend,PolynomialTrendForecaster()
M428,1994-06-01,2088.7889,polytrend,PolynomialTrendForecaster()
M429,1993-01-01,2742.4057,polytrend,PolynomialTrendForecaster()
M429,1993-02-01,2724.3696,polytrend,PolynomialTrendForecaster()
M429,1993-03-01,2706.3336,polytrend,PolynomialTrendForecaster()
M429,1993-04-01,2688.2975,polytrend,PolynomialTrendForecaster()
M429,1993-05-01,2670.2615,polytrend,PolynomialTrendForecaster()
M429,1993-06-01,2652.2254,polytrend,PolynomialTrendForecaster()
M429,1993-07-01,2634.1894,polytrend,PolynomialTrendForecaster()
M429,1993-08-01,2616.1533,polytrend,PolynomialTrendForecaster()
M429,1993-09-01,2598.1173,polytrend,PolynomialTrendForecaster()
M429,1993-10-01,2580.0812,polytrend,PolynomialTrendForecaster()
M429,1993-11-01,2562.0452,polytrend,PolynomialTrendForecaster()
M429,1993-12-01,2544.0091,polytrend,PolynomialTrendForecaster()
M429,1994-01-01,2525.9731,polytrend,PolynomialTrendForecaster()
M429,1994-02-01,2507.937,polytrend,PolynomialTrendForecaster()
M429,1994-03-01,2489.901,polytrend,PolynomialTrendForecaster()
M429,1994-04-01,2471.8649,polytrend,PolynomialTrendForecaster()
M429,1994-05-01,2453.8289,polytrend,PolynomialTrendForecaster()
M429,1994-06-01,2435.7928,polytrend,PolynomialTrendForecaster()
M43,1994-04-01,6107.3725,polytrend,PolynomialTrendForecaster()
M43,1994-05-01,6043.3273,polytrend,PolynomialTrendForecaster()
M43,1994-06-01,5979.2821,polytrend,PolynomialTrendForecaster()
M43,1994-07-01,5915.2368,polytrend,PolynomialTrendForecaster()
M43,1994-08-01,5851.1916,polytrend,PolynomialTrendForecaster()
M43,1994-09-01,5787.1463,polytrend,PolynomialTrendForecaster()
M43,1994-10-01,5723.1011,polytrend,PolynomialTrendForecaster()
M43,1994-11-01,5659.0558,polytrend,PolynomialTrendForecaster()
M43,1994-12-01,5595.0106,polytrend,PolynomialTrendForecaster()
M43,1995-01-01,5530.9653,polytrend,PolynomialTrendForecaster()
M43,1995-02-01,5466.9201,polytrend,PolynomialTrendForecaster()
M43,1995-03-01,5402.8748,polytrend,PolynomialTrendForecaster()
M43,1995-04-01,5338.8296,polytrend,PolynomialTrendForecaster()
M43,1995-05-01,5274.7843,polytrend,PolynomialTrendForecaster()
M43,1995-06-01,5210.7391,polytrend,PolynomialTrendForecaster()
M43,1995-07-01,5146.6938,polytrend,PolynomialTrendForecaster()
M43,1995-08-01,5082.6486,polytrend,PolynomialTrendForecaster()
M43,1995-09-01,5018.6033,polytrend,PolynomialTrendForecaster()
M430,1993-01-01,1623.5021,polytrend,PolynomialTrendForecaster()
M430,1993-02-01,1592.7559,polytrend,PolynomialTrendForecaster()
M430,1993-03-01,1562.0098,polytrend,PolynomialTrendForecaster()
M430,1993-04-01,1531.2637,polytrend,PolynomialTrendForecaster()
M430,1993-05-01,1500.5175,polytrend,PolynomialTrendForecaster()
M430,1993-06-01,1469.7714,polytrend,PolynomialTrendForecaster()
M430,1993-07-01,1439.0252,polytrend,PolynomialTrendForecaster()
M430,1993-08-01,1408.2791,polytrend,PolynomialTrendForecaster()
M430,1993-09-01,1377.533,polytrend,PolynomialTrendForecaster()
M430,1993-10-01,1346.7868,polytrend,PolynomialTrendForecaster()
M430,1993-11-01,1316.0407,polytrend,PolynomialTrendForecaster()
M430,1993-12-01,1285.2945,polytrend,PolynomialTrendForecaster()
M430,1994-01-01,1254.5484,polytrend,PolynomialTrendForecaster()
M430,1994-02-01,1223.8023,polytrend,PolynomialTrendForecaster()
M430,1994-03-01,1193.0561,polytrend,PolynomialTrendForecaster()
M430,1994-04-01,1162.31,polytrend,PolynomialTrendForecaster()
M430,1994-05-01,1131.5638,polytrend,PolynomialTrendForecaster()
M430,1994-06-01,1100.8177,polytrend,PolynomialTrendForecaster()
M431,1993-01-01,8470.0277,polytrend,PolynomialTrendForecaster()
M431,1993-02-01,8538.7268,polytrend,PolynomialTrendForecaster()
M431,1993-03-01,8607.4259,polytrend,PolynomialTrendForecaster()
M431,1993-04-01,8676.125,polytrend,PolynomialTrendForecaster()
M431,1993-05-01,8744.8242,polytrend,PolynomialTrendForecaster()
M431,1993-06-01,8813.5233,polytrend,PolynomialTrendForecaster()
M431,1993-07-01,8882.2224,polytrend,PolynomialTrendForecaster()
M431,1993-08-01,8950.9215,polytrend,PolynomialTrendForecaster()
M431,1993-09-01,9019.6206,polytrend,PolynomialTrendForecaster()
M431,1993-10-01,9088.3197,polytrend,PolynomialTrendForecaster()
M431,1993-11-01,9157.0188,polytrend,PolynomialTrendForecaster()
M431,1993-12-01,9225.718,polytrend,PolynomialTrendForecaster()
M431,1994-01-01,9294.4171,polytrend,PolynomialTrendForecaster()
M431,1994-02-01,9363.1162,polytrend,PolynomialTrendForecaster()
M431,1994-03-01,9431.8153,polytrend,PolynomialTrendForecaster()
M431,1994-04-01,9500.5144,polytrend,PolynomialTrendForecaster()
M431,1994-05-01,9569.2135,polytrend,PolynomialTrendForecaster()
M431,1994-06-01,9637.9126,polytrend,PolynomialTrendForecaster()
M432,1993-01-01,3211.8311,polytrend,PolynomialTrendForecaster()
M432,1993-02-01,3239.5677,polytrend,PolynomialTrendForecaster()
M432,1993-03-01,3267.3043,polytrend,PolynomialTrendForecaster()
M432,1993-04-01,3295.0409,polytrend,PolynomialTrendForecaster()
M432,1993-05-01,3322.7776,polytrend,PolynomialTrendForecaster()
M432,1993-06-01,3350.5142,polytrend,PolynomialTrendForecaster()
M432,1993-07-01,3378.2508,polytrend,PolynomialTrendForecaster()
M432,1993-08-01,3405.9874,polytrend,PolynomialTrendForecaster()
M432,1993-09-01,3433.7241,polytrend,PolynomialTrendForecaster()
M432,1993-10-01,3461.4607,polytrend,PolynomialTrendForecaster()
M432,1993-11-01,3489.1973,polytrend,PolynomialTrendForecaster()
M432,1993-12-01,3516.9339,polytrend,PolynomialTrendForecaster()
M432,1994-01-01,3544.6705,polytrend,PolynomialTrendForecaster()
M432,1994-02-01,3572.4072,polytrend,PolynomialTrendForecaster()
M432,1994-03-01,3600.1438,polytrend,PolynomialTrendForecaster()
M432,1994-04-01,3627.8804,polytrend,PolynomialTrendForecaster()
M432,1994-05-01,3655.617,polytrend,PolynomialTrendForecaster()
M432,1994-06-01,3683.3537,polytrend,PolynomialTrendForecaster()
M433,1993-01-01,3625.2994,polytrend,PolynomialTrendForecaster()
M433,1993-02-01,3662.0625,polytrend,PolynomialTrendForecaster()
M433,1993-03-01,3698.8255,polytrend,PolynomialTrendForecaster()
M433,1993-04-01,3735.5886,polytrend,PolynomialTrendForecaster()
M433,1993-05-01,3772.3516,polytrend,PolynomialTrendForecaster()
M433,1993-06-01,3809.1147,polytrend,PolynomialTrendForecaster()
M433,1993-07-01,3845.8777,polytrend,PolynomialTrendForecaster()
M433,1993-08-01,3882.6408,polytrend,PolynomialTrendForecaster()
M433,1993-09-01,3919.4038,polytrend,PolynomialTrendForecaster()
M433,1993-10-01,3956.1669,polytrend,PolynomialTrendForecaster()
M433,1993-11-01,3992.93,polytrend,PolynomialTrendForecaster()
M433,1993-12-01,4029.693,polytrend,PolynomialTrendForecaster()
M433,1994-01-01,4066.4561,polytrend,PolynomialTrendForecaster()
M433,1994-02-01,4103.2191,polytrend,PolynomialTrendForecaster()
M433,1994-03-01,4139.9822,polytrend,PolynomialTrendForecaster()
M433,1994-04-01,4176.7452,polytrend,PolynomialTrendForecaster()
M433,1994-05-01,4213.5083,polytrend,PolynomialTrendForecaster()
M433,1994-06-01,4250.2713,polytrend,PolynomialTrendForecaster()
M434,1993-01-01,2859.1935,polytrend,PolynomialTrendForecaster()
M434,1993-02-01,2851.8511,polytrend,PolynomialTrendForecaster()
M434,1993-03-01,2844.5088,polytrend,PolynomialTrendForecaster()
M434,1993-04-01,2837.1664,polytrend,PolynomialTrendForecaster()
M434,1993-05-01,2829.8241,polytrend,PolynomialTrendForecaster()
M434,1993-06-01,2822.4817,polytrend,PolynomialTrendForecaster()
M434,1993-07-01,2815.1394,polytrend,PolynomialTrendForecaster()
M434,1993-08-01,2807.797,polytrend,PolynomialTrendForecaster()
M434,1993-09-01,2800.4547,polytrend,PolynomialTrendForecaster()
M434,1993-10-01,2793.1123,polytrend,PolynomialTrendForecaster()
M434,1993-11-01,2785.7699,polytrend,PolynomialTrendForecaster()
M434,1993-12-01,2778.4276,polytrend,PolynomialTrendForecaster()
M434,1994-01-01,2771.0852,polytrend,PolynomialTrendForecaster()
M434,1994-02-01,2763.7429,polytrend,PolynomialTrendForecaster()
M434,1994-03-01,2756.4005,polytrend,PolynomialTrendForecaster()
M434,1994-04-01,2749.0582,polytrend,PolynomialTrendForecaster()
M434,1994-05-01,2741.7158,polytrend,PolynomialTrendForecaster()
M434,1994-06-01,2734.3735,polytrend,PolynomialTrendForecaster()
M435,1993-01-01,2130.9498,polytrend,PolynomialTrendForecaster()
M435,1993-02-01,2140.2408,polytrend,PolynomialTrendForecaster()
M435,1993-03-01,2149.5317,polytrend,PolynomialTrendForecaster()
M435,1993-04-01,2158.8227,polytrend,PolynomialTrendForecaster()
M435,1993-05-01,2168.1136,polytrend,PolynomialTrendForecaster()
M435,1993-06-01,2177.4046,polytrend,PolynomialTrendForecaster()
M435,1993-07-01,2186.6956,polytrend,PolynomialTrendForecaster()
M435,1993-08-01,2195.9865,polytrend,PolynomialTrendForecaster()
M435,1993-09-01,2205.2775,polytrend,PolynomialTrendForecaster()
M435,1993-10-01,2214.5684,polytrend,PolynomialTrendForecaster()
M435,1993-11-01,2223.8594,polytrend,PolynomialTrendForecaster()
M435,1993-12-01,2233.1503,polytrend,PolynomialTrendForecaster()
M435,1994-01-01,2242.4413,polytrend,PolynomialTrendForecaster()
M435,1994-02-01,2251.7323,polytrend,PolynomialTrendForecaster()
M435,1994-03-01,2261.0232,polytrend,PolynomialTrendForecaster()
M435,1994-04-01,2270.3142,polytrend,PolynomialTrendForecaster()
M435,1994-05-01,2279.6051,polytrend,PolynomialTrendForecaster()
M435,1994-06-01,2288.8961,polytrend,PolynomialTrendForecaster()
M436,1993-01-01,4384.9145,polytrend,PolynomialTrendForecaster()
M436,1993-02-01,4431.7838,polytrend,PolynomialTrendForecaster()
M436,1993-03-01,4478.6531,polytrend,PolynomialTrendForecaster()
M436,1993-04-01,4525.5224,polytrend,PolynomialTrendForecaster()
M436,1993-05-01,4572.3917,polytrend,PolynomialTrendForecaster()
M436,1993-06-01,4619.2611,polytrend,PolynomialTrendForecaster()
M436,1993-07-01,4666.1304,polytrend,PolynomialTrendForecaster()
M436,1993-08-01,4712.9997,polytrend,PolynomialTrendForecaster()
M436,1993-09-01,4759.869,polytrend,PolynomialTrendForecaster()
M436,1993-10-01,4806.7383,polytrend,PolynomialTrendForecaster()
M436,1993-11-01,4853.6076,polytrend,PolynomialTrendForecaster()
M436,1993-12-01,4900.4769,polytrend,PolynomialTrendForecaster()
M436,1994-01-01,4947.3462,polytrend,PolynomialTrendForecaster()
M436,1994-02-01,4994.2156,polytrend,PolynomialTrendForecaster()
M436,1994-03-01,5041.0849,polytrend,PolynomialTrendForecaster()
M436,1994-04-01,5087.9542,polytrend,PolynomialTrendForecaster()
M436,1994-05-01,5134.8235,polytrend,PolynomialTrendForecaster()
M436,1994-06-01,5181.6928,polytrend,PolynomialTrendForecaster()
M437,1993-01-01,5090.4569,polytrend,PolynomialTrendForecaster()
M437,1993-02-01,5111.3725,polytrend,PolynomialTrendForecaster()
M437,1993-03-01,5132.2881,polytrend,PolynomialTrendForecaster()
M437,1993-04-01,5153.2038,polytrend,PolynomialTrendForecaster()
M437,1993-05-01,5174.1194,polytrend,PolynomialTrendForecaster()
M437,1993-06-01,5195.035,polytrend,PolynomialTrendForecaster()
M437,1993-07-01,5215.9506,polytrend,PolynomialTrendForecaster()
M437,1993-08-01,5236.8663,polytrend,PolynomialTrendForecaster()
M437,1993-09-01,5257.7819,polytrend,PolynomialTrendForecaster()
M437,1993-10-01,5278.6975,polytrend,PolynomialTrendForecaster()
M437,1993-11-01,5299.6131,polytrend,PolynomialTrendForecaster()
M437,1993-12-01,5320.5287,polytrend,PolynomialTrendForecaster()
M437,1994-01-01,5341.4444,polytrend,PolynomialTrendForecaster()
M437,1994-02-01,5362.36,polytrend,PolynomialTrendForecaster()
M437,1994-03-01,5383.2756,polytrend,PolynomialTrendForecaster()
M437,1994-04-01,5404.1912,polytrend,PolynomialTrendForecaster()
M437,1994-05-01,5425.1068,polytrend,PolynomialTrendForecaster()
M437,1994-06-01,5446.0225,polytrend,PolynomialTrendForecaster()
M438,1993-01-01,3153.6656,polytrend,PolynomialTrendForecaster()
M438,1993-02-01,3182.4459,polytrend,PolynomialTrendForecaster()
M438,1993-03-01,3211.2262,polytrend,PolynomialTrendForecaster()
M438,1993-04-01,3240.0065,polytrend,PolynomialTrendForecaster()
M438,1993-05-01,3268.7869,polytrend,PolynomialTrendForecaster()
M438,1993-06-01,3297.5672,polytrend,PolynomialTrendForecaster()
M438,1993-07-01,3326.3475,polytrend,PolynomialTrendForecaster()
M438,1993-08-01,3355.1278,polytrend,PolynomialTrendForecaster()
M438,1993-09-01,3383.9081,polytrend,PolynomialTrendForecaster()
M438,1993-10-01,3412.6884,polytrend,PolynomialTrendForecaster()
M438,1993-11-01,3441.4687,polytrend,PolynomialTrendForecaster()
M438,1993-12-01,3470.249,polytrend,PolynomialTrendForecaster()
M438,1994-01-01,3499.0293,polytrend,PolynomialTrendForecaster()
M438,1994-02-01,3527.8096,polytrend,PolynomialTrendForecaster()
M438,1994-03-01,3556.5899,polytrend,PolynomialTrendForecaster()
M438,1994-04-01,3585.3702,polytrend,PolynomialTrendForecaster()
M438,1994-05-01,3614.1505,polytrend,PolynomialTrendForecaster()
M438,1994-06-01,3642.9308,polytrend,PolynomialTrendForecaster()
M439,1993-01-01,4250.1869,polytrend,PolynomialTrendForecaster()
M439,1993-02-01,4282.4279,polytrend,PolynomialTrendForecaster()
M439,1993-03-01,4314.6688,polytrend,PolynomialTrendForecaster()
M439,1993-04-01,4346.9097,polytrend,PolynomialTrendForecaster()
M439,1993-05-01,4379.1507,polytrend,PolynomialTrendForecaster()
M439,1993-06-01,4411.3916,polytrend,PolynomialTrendForecaster()
M439,1993-07-01,4443.6326,polytrend,PolynomialTrendForecaster()
M439,1993-08-01,4475.8735,polytrend,PolynomialTrendForecaster()
M439,1993-09-01,4508.1145,polytrend,PolynomialTrendForecaster()
M439,1993-10-01,4540.3554,polytrend,PolynomialTrendForecaster()
M439,1993-11-01,4572.5963,polytrend,PolynomialTrendForecaster()
M439,1993-12-01,4604.8373,polytrend,PolynomialTrendForecaster()
M439,1994-01-01,4637.0782,polytrend,PolynomialTrendForecaster()
M439,1994-02-01,4669.3192,polytrend,PolynomialTrendForecaster()
M439,1994-03-01,4701.5601,polytrend,PolynomialTrendForecaster()
M439,1994-04-01,4733.8011,polytrend,PolynomialTrendForecaster()
M439,1994-05-01,4766.042,polytrend,PolynomialTrendForecaster()
M439,1994-06-01,4798.2829,polytrend,PolynomialTrendForecaster()
M44,1994-04-01,5012.1176,polytrend,PolynomialTrendForecaster()
M44,1994-05-01,4984.4163,polytrend,PolynomialTrendForecaster()
M44,1994-06-01,4956.7149,polytrend,PolynomialTrendForecaster()
M44,1994-07-01,4929.0136,polytrend,PolynomialTrendForecaster()
M44,1994-08-01,4901.3122,polytrend,PolynomialTrendForecaster()
M44,1994-09-01,4873.6109,polytrend,PolynomialTrendForecaster()
M44,1994-10-01,4845.9095,polytrend,PolynomialTrendForecaster()
M44,1994-11-01,4818.2081,polytrend,PolynomialTrendForecaster()
M44,1994-12-01,4790.5068,polytrend,PolynomialTrendForecaster()
M44,1995-01-01,4762.8054,polytrend,PolynomialTrendForecaster()
M44,1995-02-01,4735.1041,polytrend,PolynomialTrendForecaster()
M44,1995-03-01,4707.4027,polytrend,PolynomialTrendForecaster()
M44,1995-04-01,4679.7014,polytrend,PolynomialTrendForecaster()
M44,1995-05-01,4652.0,polytrend,PolynomialTrendForecaster()
M44,1995-06-01,4624.2986,polytrend,PolynomialTrendForecaster()
M44,1995-07-01,4596.5973,polytrend,PolynomialTrendForecaster()
M44,1995-08-01,4568.8959,polytrend,PolynomialTrendForecaster()
M44,1995-09-01,4541.1946,polytrend,PolynomialTrendForecaster()
M440,1993-01-01,4996.6667,polytrend,PolynomialTrendForecaster()
M440,1993-02-01,5039.5413,polytrend,PolynomialTrendForecaster()
M440,1993-03-01,5082.4159,polytrend,PolynomialTrendForecaster()
M440,1993-04-01,5125.2905,polytrend,PolynomialTrendForecaster()
M440,1993-05-01,5168.1651,polytrend,PolynomialTrendForecaster()
M440,1993-06-01,5211.0398,polytrend,PolynomialTrendForecaster()
M440,1993-07-01,5253.9144,polytrend,PolynomialTrendForecaster()
M440,1993-08-01,5296.789,polytrend,PolynomialTrendForecaster()
M440,1993-09-01,5339.6636,polytrend,PolynomialTrendForecaster()
M440,1993-10-01,5382.5382,polytrend,PolynomialTrendForecaster()
M440,1993-11-01,5425.4128,polytrend,PolynomialTrendForecaster()
M440,1993-12-01,5468.2875,polytrend,PolynomialTrendForecaster()
M440,1994-01-01,5511.1621,polytrend,PolynomialTrendForecaster()
M440,1994-02-01,5554.0367,polytrend,PolynomialTrendForecaster()
M440,1994-03-01,5596.9113,polytrend,PolynomialTrendForecaster()
M440,1994-04-01,5639.7859,polytrend,PolynomialTrendForecaster()
M440,1994-05-01,5682.6606,polytrend,PolynomialTrendForecaster()
M440,1994-06-01,5725.5352,polytrend,PolynomialTrendForecaster()
M441,1993-01-01,6163.6137,polytrend,PolynomialTrendForecaster()
M441,1993-02-01,6159.6433,polytrend,PolynomialTrendForecaster()
M441,1993-03-01,6155.6729,polytrend,PolynomialTrendForecaster()
M441,1993-04-01,6151.7025,polytrend,PolynomialTrendForecaster()
M441,1993-05-01,6147.7321,polytrend,PolynomialTrendForecaster()
M441,1993-06-01,6143.7618,polytrend,PolynomialTrendForecaster()
M441,1993-07-01,6139.7914,polytrend,PolynomialTrendForecaster()
M441,1993-08-01,6135.821,polytrend,PolynomialTrendForecaster()
M441,1993-09-01,6131.8506,polytrend,PolynomialTrendForecaster()
M441,1993-10-01,6127.8802,polytrend,PolynomialTrendForecaster()
M441,1993-11-01,6123.9098,polytrend,PolynomialTrendForecaster()
M441,1993-12-01,6119.9394,polytrend,PolynomialTrendForecaster()
M441,1994-01-01,6115.969,polytrend,PolynomialTrendForecaster()
M441,1994-02-01,6111.9986,polytrend,PolynomialTrendForecaster()
M441,1994-03-01,6108.0282,polytrend,PolynomialTrendForecaster()
M441,1994-04-01,6104.0578,polytrend,PolynomialTrendForecaster()
M441,1994-05-01,6100.0875,polytrend,PolynomialTrendForecaster()
M441,1994-06-01,6096.1171,polytrend,PolynomialTrendForecaster()
M442,1993-01-01,1666.0955,polytrend,PolynomialTrendForecaster()
M442,1993-02-01,1654.6885,polytrend,PolynomialTrendForecaster()
M442,1993-03-01,1643.2815,polytrend,PolynomialTrendForecaster()
M442,1993-04-01,1631.8745,polytrend,PolynomialTrendForecaster()
M442,1993-05-01,1620.4675,polytrend,PolynomialTrendForecaster()
M442,1993-06-01,1609.0605,polytrend,PolynomialTrendForecaster()
M442,1993-07-01,1597.6535,polytrend,PolynomialTrendForecaster()
M442,1993-08-01,1586.2464,polytrend,PolynomialTrendForecaster()
