unique_id,ds,y_pred,model_name,model
M248,1995-04-01,4463.0111,theta,ThetaForecaster()
M248,1995-05-01,4461.1898,theta,ThetaForecaster()
M248,1995-06-01,4459.3685,theta,ThetaForecaster()
M248,1995-07-01,4457.5473,theta,ThetaForecaster()
M248,1995-08-01,4455.726,theta,ThetaForecaster()
M248,1995-09-01,4453.9047,theta,ThetaForecaster()
M249,1994-04-01,5534.8994,theta,ThetaForecaster()
M249,1994-05-01,5529.2385,theta,ThetaForecaster()
M249,1994-06-01,5523.5776,theta,ThetaForecaster()
M249,1994-07-01,5517.9168,theta,ThetaForecaster()
M249,1994-08-01,5512.2559,theta,ThetaForecaster()
M249,1994-09-01,5506.5951,theta,ThetaForecaster()
M249,1994-10-01,5500.9342,theta,ThetaForecaster()
M249,1994-11-01,5495.2733,theta,ThetaForecaster()
M249,1994-12-01,5489.6125,theta,ThetaForecaster()
M249,1995-01-01,5483.9516,theta,ThetaForecaster()
M249,1995-02-01,5478.2908,theta,ThetaForecaster()
M249,1995-03-01,5472.6299,theta,ThetaForecaster()
M249,1995-04-01,5466.969,theta,ThetaForecaster()
M249,1995-05-01,5461.3082,theta,ThetaForecaster()
M249,1995-06-01,5455.6473,theta,ThetaForecaster()
M249,1995-07-01,5449.9865,theta,ThetaForecaster()
M249,1995-08-01,5444.3256,theta,ThetaForecaster()
M249,1995-09-01,5438.6647,theta,ThetaForecaster()
M25,1994-04-01,3112.0139,theta,ThetaForecaster()
M25,1994-05-01,3100.042,theta,ThetaForecaster()
M25,1994-06-01,3088.0702,theta,ThetaForecaster()
M25,1994-07-01,3076.0983,theta,ThetaForecaster()
M25,1994-08-01,3064.1264,theta,ThetaForecaster()
M25,1994-09-01,3052.1546,theta,ThetaForecaster()
M25,1994-10-01,3040.1827,theta,ThetaForecaster()
M25,1994-11-01,3028.2109,theta,ThetaForecaster()
M25,1994-12-01,3016.239,theta,ThetaForecaster()
M25,1995-01-01,3004.2672,theta,ThetaForecaster()
M25,1995-02-01,2992.2953,theta,ThetaForecaster()
M25,1995-03-01,2980.3235,theta,ThetaForecaster()
M25,1995-04-01,2968.3516,theta,ThetaForecaster()
M25,1995-05-01,2956.3797,theta,ThetaForecaster()
M25,1995-06-01,2944.4079,theta,ThetaForecaster()
M25,1995-07-01,2932.436,theta,ThetaForecaster()
M25,1995-08-01,2920.4642,theta,ThetaForecaster()
M25,1995-09-01,2908.4923,theta,ThetaForecaster()
M250,1994-04-01,3828.5179,theta,ThetaForecaster()
M250,1994-05-01,3799.1423,theta,ThetaForecaster()
M250,1994-06-01,3769.7668,theta,ThetaForecaster()
M250,1994-07-01,3740.3912,theta,ThetaForecaster()
M250,1994-08-01,3711.0156,theta,ThetaForecaster()
M250,1994-09-01,3681.6401,theta,ThetaForecaster()
M250,1994-10-01,3652.2645,theta,ThetaForecaster()
M250,1994-11-01,3622.8889,theta,ThetaForecaster()
M250,1994-12-01,3593.5134,theta,ThetaForecaster()
M250,1995-01-01,3564.1378,theta,ThetaForecaster()
M250,1995-02-01,3534.7622,theta,ThetaForecaster()
M250,1995-03-01,3505.3867,theta,ThetaForecaster()
M250,1995-04-01,3476.0111,theta,ThetaForecaster()
M250,1995-05-01,3446.6355,theta,ThetaForecaster()
M250,1995-06-01,3417.26,theta,ThetaForecaster()
M250,1995-07-01,3387.8844,theta,ThetaForecaster()
M250,1995-08-01,3358.5088,theta,ThetaForecaster()
M250,1995-09-01,3329.1333,theta,ThetaForecaster()
M251,1994-04-01,3332.8441,theta,ThetaForecaster()
M251,1994-05-01,3320.9616,theta,ThetaForecaster()
M251,1994-06-01,3309.079,theta,ThetaForecaster()
M251,1994-07-01,3297.1964,theta,ThetaForecaster()
M251,1994-08-01,3285.3138,theta,ThetaForecaster()
M251,1994-09-01,3273.4312,theta,ThetaForecaster()
M251,1994-10-01,3261.5487,theta,ThetaForecaster()
M251,1994-11-01,3249.6661,theta,ThetaForecaster()
M251,1994-12-01,3237.7835,theta,ThetaForecaster()
M251,1995-01-01,3225.9009,theta,ThetaForecaster()
M251,1995-02-01,3214.0184,theta,ThetaForecaster()
M251,1995-03-01,3202.1358,theta,ThetaForecaster()
M251,1995-04-01,3190.2532,theta,ThetaForecaster()
M251,1995-05-01,3178.3706,theta,ThetaForecaster()
M251,1995-06-01,3166.488,theta,ThetaForecaster()
M251,1995-07-01,3154.6055,theta,ThetaForecaster()
M251,1995-08-01,3142.7229,theta,ThetaForecaster()
M251,1995-09-01,3130.8403,theta,ThetaForecaster()
M252,1994-04-01,3268.123,theta,ThetaForecaster()
M252,1994-05-01,3241.4782,theta,ThetaForecaster()
M252,1994-06-01,3214.8334,theta,ThetaForecaster()
M252,1994-07-01,3188.1886,theta,ThetaForecaster()
M252,1994-08-01,3161.5438,theta,ThetaForecaster()
M252,1994-09-01,3134.899,theta,ThetaForecaster()
M252,1994-10-01,3108.2542,theta,ThetaForecaster()
M252,1994-11-01,3081.6094,theta,ThetaForecaster()
M252,1994-12-01,3054.9646,theta,ThetaForecaster()
M252,1995-01-01,3028.3198,theta,ThetaForecaster()
M252,1995-02-01,3001.675,theta,ThetaForecaster()
M252,1995-03-01,2975.0302,theta,ThetaForecaster()
M252,1995-04-01,2948.3854,theta,ThetaForecaster()
M252,1995-05-01,2921.7406,theta,ThetaForecaster()
M252,1995-06-01,2895.0958,theta,ThetaForecaster()
M252,1995-07-01,2868.451,theta,ThetaForecaster()
M252,1995-08-01,2841.8062,theta,ThetaForecaster()
M252,1995-09-01,2815.1614,theta,ThetaForecaster()
M253,1994-04-01,3824.5116,theta,ThetaForecaster()
M253,1994-05-01,3818.1279,theta,ThetaForecaster()
M253,1994-06-01,3811.7442,theta,ThetaForecaster()
M253,1994-07-01,3805.3605,theta,ThetaForecaster()
M253,1994-08-01,3798.9768,theta,ThetaForecaster()
M253,1994-09-01,3792.5931,theta,ThetaForecaster()
M253,1994-10-01,3786.2094,theta,ThetaForecaster()
M253,1994-11-01,3779.8257,theta,ThetaForecaster()
M253,1994-12-01,3773.442,theta,ThetaForecaster()
M253,1995-01-01,3767.0582,theta,ThetaForecaster()
M253,1995-02-01,3760.6745,theta,ThetaForecaster()
M253,1995-03-01,3754.2908,theta,ThetaForecaster()
M253,1995-04-01,3747.9071,theta,ThetaForecaster()
M253,1995-05-01,3741.5234,theta,ThetaForecaster()
M253,1995-06-01,3735.1397,theta,ThetaForecaster()
M253,1995-07-01,3728.756,theta,ThetaForecaster()
M253,1995-08-01,3722.3723,theta,ThetaForecaster()
M253,1995-09-01,3715.9886,theta,ThetaForecaster()
M254,1994-04-01,3217.3519,theta,ThetaForecaster()
M254,1994-05-01,3207.0035,theta,ThetaForecaster()
M254,1994-06-01,3196.6551,theta,ThetaForecaster()
M254,1994-07-01,3186.3067,theta,ThetaForecaster()
M254,1994-08-01,3175.9583,theta,ThetaForecaster()
M254,1994-09-01,3165.6099,theta,ThetaForecaster()
M254,1994-10-01,3155.2614,theta,ThetaForecaster()
M254,1994-11-01,3144.913,theta,ThetaForecaster()
M254,1994-12-01,3134.5646,theta,ThetaForecaster()
M254,1995-01-01,3124.2162,theta,ThetaForecaster()
M254,1995-02-01,3113.8678,theta,ThetaForecaster()
M254,1995-03-01,3103.5194,theta,ThetaForecaster()
M254,1995-04-01,3093.1709,theta,ThetaForecaster()
M254,1995-05-01,3082.8225,theta,ThetaForecaster()
M254,1995-06-01,3072.4741,theta,ThetaForecaster()
M254,1995-07-01,3062.1257,theta,ThetaForecaster()
M254,1995-08-01,3051.7773,theta,ThetaForecaster()
M254,1995-09-01,3041.4289,theta,ThetaForecaster()
M255,1994-04-01,3829.1409,theta,ThetaForecaster()
M255,1994-05-01,3834.2382,theta,ThetaForecaster()
M255,1994-06-01,3839.3355,theta,ThetaForecaster()
M255,1994-07-01,3844.4328,theta,ThetaForecaster()
M255,1994-08-01,3849.5301,theta,ThetaForecaster()
M255,1994-09-01,3854.6274,theta,ThetaForecaster()
M255,1994-10-01,3859.7246,theta,ThetaForecaster()
M255,1994-11-01,3864.8219,theta,ThetaForecaster()
M255,1994-12-01,3869.9192,theta,ThetaForecaster()
M255,1995-01-01,3875.0165,theta,ThetaForecaster()
M255,1995-02-01,3880.1138,theta,ThetaForecaster()
M255,1995-03-01,3885.2111,theta,ThetaForecaster()
M255,1995-04-01,3890.3084,theta,ThetaForecaster()
M255,1995-05-01,3895.4056,theta,ThetaForecaster()
M255,1995-06-01,3900.5029,theta,ThetaForecaster()
M255,1995-07-01,3905.6002,theta,ThetaForecaster()
M255,1995-08-01,3910.6975,theta,ThetaForecaster()
M255,1995-09-01,3915.7948,theta,ThetaForecaster()
M256,1994-04-01,4568.094,theta,ThetaForecaster()
M256,1994-05-01,4554.1981,theta,ThetaForecaster()
M256,1994-06-01,4540.3021,theta,ThetaForecaster()
M256,1994-07-01,4526.4062,theta,ThetaForecaster()
M256,1994-08-01,4512.5103,theta,ThetaForecaster()
M256,1994-09-01,4498.6144,theta,ThetaForecaster()
M256,1994-10-01,4484.7184,theta,ThetaForecaster()
M256,1994-11-01,4470.8225,theta,ThetaForecaster()
M256,1994-12-01,4456.9266,theta,ThetaForecaster()
M256,1995-01-01,4443.0306,theta,ThetaForecaster()
M256,1995-02-01,4429.1347,theta,ThetaForecaster()
M256,1995-03-01,4415.2388,theta,ThetaForecaster()
M256,1995-04-01,4401.3429,theta,ThetaForecaster()
M256,1995-05-01,4387.4469,theta,ThetaForecaster()
M256,1995-06-01,4373.551,theta,ThetaForecaster()
M256,1995-07-01,4359.6551,theta,ThetaForecaster()
M256,1995-08-01,4345.7592,theta,ThetaForecaster()
M256,1995-09-01,4331.8632,theta,ThetaForecaster()
M257,1994-04-01,3493.4401,theta,ThetaForecaster(sp=6)
M257,1994-05-01,2531.9155,theta,ThetaForecaster(sp=6)
M257,1994-06-01,3805.3466,theta,ThetaForecaster(sp=6)
M257,1994-07-01,3308.8799,theta,ThetaForecaster(sp=6)
M257,1994-08-01,3019.2805,theta,ThetaForecaster(sp=6)
M257,1994-09-01,2250.581,theta,ThetaForecaster(sp=6)
M257,1994-10-01,3453.8083,theta,ThetaForecaster(sp=6)
M257,1994-11-01,2503.1374,theta,ThetaForecaster(sp=6)
M257,1994-12-01,3762.0125,theta,ThetaForecaster(sp=6)
M257,1995-01-01,3271.1277,theta,ThetaForecaster(sp=6)
M257,1995-02-01,2984.7669,theta,ThetaForecaster(sp=6)
M257,1995-03-01,2224.8053,theta,ThetaForecaster(sp=6)
M257,1995-04-01,3414.1765,theta,ThetaForecaster(sp=6)
M257,1995-05-01,2474.3593,theta,ThetaForecaster(sp=6)
M257,1995-06-01,3718.6783,theta,ThetaForecaster(sp=6)
M257,1995-07-01,3233.3755,theta,ThetaForecaster(sp=6)
M257,1995-08-01,2950.2532,theta,ThetaForecaster(sp=6)
M257,1995-09-01,2199.0296,theta,ThetaForecaster(sp=6)
M258,1994-04-01,5158.7034,theta,ThetaForecaster()
M258,1994-05-01,5150.7396,theta,ThetaForecaster()
M258,1994-06-01,5142.7758,theta,ThetaForecaster()
M258,1994-07-01,5134.812,theta,ThetaForecaster()
M258,1994-08-01,5126.8482,theta,ThetaForecaster()
M258,1994-09-01,5118.8844,theta,ThetaForecaster()
M258,1994-10-01,5110.9206,theta,ThetaForecaster()
M258,1994-11-01,5102.9568,theta,ThetaForecaster()
M258,1994-12-01,5094.993,theta,ThetaForecaster()
M258,1995-01-01,5087.0292,theta,ThetaForecaster()
M258,1995-02-01,5079.0654,theta,ThetaForecaster()
M258,1995-03-01,5071.1016,theta,ThetaForecaster()
M258,1995-04-01,5063.1378,theta,ThetaForecaster()
M258,1995-05-01,5055.174,theta,ThetaForecaster()
M258,1995-06-01,5047.2102,theta,ThetaForecaster()
M258,1995-07-01,5039.2464,theta,ThetaForecaster()
M258,1995-08-01,5031.2826,theta,ThetaForecaster()
M258,1995-09-01,5023.3188,theta,ThetaForecaster()
M259,1994-04-01,4479.4021,theta,ThetaForecaster()
M259,1994-05-01,4448.6248,theta,ThetaForecaster()
M259,1994-06-01,4417.8474,theta,ThetaForecaster()
M259,1994-07-01,4387.07,theta,ThetaForecaster()
M259,1994-08-01,4356.2926,theta,ThetaForecaster()
M259,1994-09-01,4325.5153,theta,ThetaForecaster()
M259,1994-10-01,4294.7379,theta,ThetaForecaster()
M259,1994-11-01,4263.9605,theta,ThetaForecaster()
M259,1994-12-01,4233.1831,theta,ThetaForecaster()
M259,1995-01-01,4202.4058,theta,ThetaForecaster()
M259,1995-02-01,4171.6284,theta,ThetaForecaster()
M259,1995-03-01,4140.851,theta,ThetaForecaster()
M259,1995-04-01,4110.0736,theta,ThetaForecaster()
M259,1995-05-01,4079.2963,theta,ThetaForecaster()
M259,1995-06-01,4048.5189,theta,ThetaForecaster()
M259,1995-07-01,4017.7415,theta,ThetaForecaster()
M259,1995-08-01,3986.9641,theta,ThetaForecaster()
M259,1995-09-01,3956.1868,theta,ThetaForecaster()
M26,1994-04-01,2702.3288,theta,ThetaForecaster()
M26,1994-05-01,2681.2338,theta,ThetaForecaster()
M26,1994-06-01,2660.1387,theta,ThetaForecaster()
M26,1994-07-01,2639.0437,theta,ThetaForecaster()
M26,1994-08-01,2617.9487,theta,ThetaForecaster()
M26,1994-09-01,2596.8537,theta,ThetaForecaster()
M26,1994-10-01,2575.7586,theta,ThetaForecaster()
M26,1994-11-01,2554.6636,theta,ThetaForecaster()
M26,1994-12-01,2533.5686,theta,ThetaForecaster()
M26,1995-01-01,2512.4736,theta,ThetaForecaster()
M26,1995-02-01,2491.3786,theta,ThetaForecaster()
M26,1995-03-01,2470.2835,theta,ThetaForecaster()
M26,1995-04-01,2449.1885,theta,ThetaForecaster()
M26,1995-05-01,2428.0935,theta,ThetaForecaster()
M26,1995-06-01,2406.9985,theta,ThetaForecaster()
M26,1995-07-01,2385.9034,theta,ThetaForecaster()
M26,1995-08-01,2364.8084,theta,ThetaForecaster()
M26,1995-09-01,2343.7134,theta,ThetaForecaster()
M260,1994-04-01,2467.1308,theta,ThetaForecaster(sp=9)
M260,1994-05-01,3051.404,theta,ThetaForecaster(sp=9)
M260,1994-06-01,2891.0413,theta,ThetaForecaster(sp=9)
M260,1994-07-01,3733.4006,theta,ThetaForecaster(sp=9)
M260,1994-08-01,2573.6063,theta,ThetaForecaster(sp=9)
M260,1994-09-01,2276.2856,theta,ThetaForecaster(sp=9)
M260,1994-10-01,4020.4184,theta,ThetaForecaster(sp=9)
M260,1994-11-01,1502.2259,theta,ThetaForecaster(sp=9)
M260,1994-12-01,3951.4288,theta,ThetaForecaster(sp=9)
M260,1995-01-01,2508.5668,theta,ThetaForecaster(sp=9)
M260,1995-02-01,3102.5576,theta,ThetaForecaster(sp=9)
M260,1995-03-01,2939.4164,theta,ThetaForecaster(sp=9)
M260,1995-04-01,3795.7548,theta,ThetaForecaster(sp=9)
M260,1995-05-01,2616.5104,theta,ThetaForecaster(sp=9)
M260,1995-06-01,2314.1629,theta,ThetaForecaster(sp=9)
M260,1995-07-01,4087.1946,theta,ThetaForecaster(sp=9)
M260,1995-08-01,1527.1307,theta,ThetaForecaster(sp=9)
M260,1995-09-01,4016.8178,theta,ThetaForecaster(sp=9)
M261,1994-04-01,2866.2989,theta,ThetaForecaster()
M261,1994-05-01,2864.4415,theta,ThetaForecaster()
M261,1994-06-01,2862.584,theta,ThetaForecaster()
M261,1994-07-01,2860.7265,theta,ThetaForecaster()
M261,1994-08-01,2858.8691,theta,ThetaForecaster()
M261,1994-09-01,2857.0116,theta,ThetaForecaster()
M261,1994-10-01,2855.1541,theta,ThetaForecaster()
M261,1994-11-01,2853.2967,theta,ThetaForecaster()
M261,1994-12-01,2851.4392,theta,ThetaForecaster()
M261,1995-01-01,2849.5817,theta,ThetaForecaster()
M261,1995-02-01,2847.7243,theta,ThetaForecaster()
M261,1995-03-01,2845.8668,theta,ThetaForecaster()
M261,1995-04-01,2844.0093,theta,ThetaForecaster()
M261,1995-05-01,2842.1519,theta,ThetaForecaster()
M261,1995-06-01,2840.2944,theta,ThetaForecaster()
M261,1995-07-01,2838.4369,theta,ThetaForecaster()
M261,1995-08-01,2836.5795,theta,ThetaForecaster()
M261,1995-09-01,2834.722,theta,ThetaForecaster()
M262,1994-04-01,3495.4913,theta,ThetaForecaster()
M262,1994-05-01,3497.7234,theta,ThetaForecaster()
M262,1994-06-01,3499.9555,theta,ThetaForecaster()
M262,1994-07-01,3502.1877,theta,ThetaForecaster()
M262,1994-08-01,3504.4198,theta,ThetaForecaster()
M262,1994-09-01,3506.6519,theta,ThetaForecaster()
M262,1994-10-01,3508.884,theta,ThetaForecaster()
M262,1994-11-01,3511.1162,theta,ThetaForecaster()
M262,1994-12-01,3513.3483,theta,ThetaForecaster()
M262,1995-01-01,3515.5804,theta,ThetaForecaster()
M262,1995-02-01,3517.8125,theta,ThetaForecaster()
M262,1995-03-01,3520.0447,theta,ThetaForecaster()
M262,1995-04-01,3522.2768,theta,ThetaForecaster()
M262,1995-05-01,3524.5089,theta,ThetaForecaster()
M262,1995-06-01,3526.7411,theta,ThetaForecaster()
M262,1995-07-01,3528.9732,theta,ThetaForecaster()
M262,1995-08-01,3531.2053,theta,ThetaForecaster()
M262,1995-09-01,3533.4374,theta,ThetaForecaster()
M263,1994-04-01,3416.4285,theta,ThetaForecaster()
M263,1994-05-01,3410.7045,theta,ThetaForecaster()
M263,1994-06-01,3404.9806,theta,ThetaForecaster()
M263,1994-07-01,3399.2566,theta,ThetaForecaster()
M263,1994-08-01,3393.5326,theta,ThetaForecaster()
M263,1994-09-01,3387.8086,theta,ThetaForecaster()
M263,1994-10-01,3382.0846,theta,ThetaForecaster()
M263,1994-11-01,3376.3606,theta,ThetaForecaster()
M263,1994-12-01,3370.6367,theta,ThetaForecaster()
M263,1995-01-01,3364.9127,theta,ThetaForecaster()
M263,1995-02-01,3359.1887,theta,ThetaForecaster()
M263,1995-03-01,3353.4647,theta,ThetaForecaster()
M263,1995-04-01,3347.7407,theta,ThetaForecaster()
M263,1995-05-01,3342.0168,theta,ThetaForecaster()
M263,1995-06-01,3336.2928,theta,ThetaForecaster()
M263,1995-07-01,3330.5688,theta,ThetaForecaster()
M263,1995-08-01,3324.8448,theta,ThetaForecaster()
M263,1995-09-01,3319.1208,theta,ThetaForecaster()
M264,1994-04-01,6432.6641,theta,ThetaForecaster()
M264,1994-05-01,6430.9645,theta,ThetaForecaster()
M264,1994-06-01,6429.265,theta,ThetaForecaster()
M264,1994-07-01,6427.5654,theta,ThetaForecaster()
M264,1994-08-01,6425.8659,theta,ThetaForecaster()
M264,1994-09-01,6424.1663,theta,ThetaForecaster()
M264,1994-10-01,6422.4668,theta,ThetaForecaster()
M264,1994-11-01,6420.7672,theta,ThetaForecaster()
M264,1994-12-01,6419.0677,theta,ThetaForecaster()
M264,1995-01-01,6417.3681,theta,ThetaForecaster()
M264,1995-02-01,6415.6686,theta,ThetaForecaster()
M264,1995-03-01,6413.969,theta,ThetaForecaster()
M264,1995-04-01,6412.2695,theta,ThetaForecaster()
M264,1995-05-01,6410.5699,theta,ThetaForecaster()
M264,1995-06-01,6408.8704,theta,ThetaForecaster()
M264,1995-07-01,6407.1709,theta,ThetaForecaster()
M264,1995-08-01,6405.4713,theta,ThetaForecaster()
M264,1995-09-01,6403.7718,theta,ThetaForecaster()
M265,1994-04-01,5534.8686,theta,ThetaForecaster()
M265,1994-05-01,5508.07,theta,ThetaForecaster()
M265,1994-06-01,5481.2713,theta,ThetaForecaster()
M265,1994-07-01,5454.4727,theta,ThetaForecaster()
M265,1994-08-01,5427.674,theta,ThetaForecaster()
M265,1994-09-01,5400.8754,theta,ThetaForecaster()
M265,1994-10-01,5374.0768,theta,ThetaForecaster()
M265,1994-11-01,5347.2781,theta,ThetaForecaster()
M265,1994-12-01,5320.4795,theta,ThetaForecaster()
M265,1995-01-01,5293.6808,theta,ThetaForecaster()
M265,1995-02-01,5266.8822,theta,ThetaForecaster()
M265,1995-03-01,5240.0835,theta,ThetaForecaster()
M265,1995-04-01,5213.2849,theta,ThetaForecaster()
M265,1995-05-01,5186.4863,theta,ThetaForecaster()
M265,1995-06-01,5159.6876,theta,ThetaForecaster()
M265,1995-07-01,5132.889,theta,ThetaForecaster()
M265,1995-08-01,5106.0903,theta,ThetaForecaster()
M265,1995-09-01,5079.2917,theta,ThetaForecaster()
M266,1994-04-01,5146.8639,theta,ThetaForecaster()
M266,1994-05-01,5111.2485,theta,ThetaForecaster()
M266,1994-06-01,5075.6331,theta,ThetaForecaster()
M266,1994-07-01,5040.0177,theta,ThetaForecaster()
M266,1994-08-01,5004.4023,theta,ThetaForecaster()
M266,1994-09-01,4968.787,theta,ThetaForecaster()
M266,1994-10-01,4933.1716,theta,ThetaForecaster()
M266,1994-11-01,4897.5562,theta,ThetaForecaster()
M266,1994-12-01,4861.9408,theta,ThetaForecaster()
M266,1995-01-01,4826.3254,theta,ThetaForecaster()
M266,1995-02-01,4790.71,theta,ThetaForecaster()
M266,1995-03-01,4755.0947,theta,ThetaForecaster()
M266,1995-04-01,4719.4793,theta,ThetaForecaster()
M266,1995-05-01,4683.8639,theta,ThetaForecaster()
M266,1995-06-01,4648.2485,theta,ThetaForecaster()
M266,1995-07-01,4612.6331,theta,ThetaForecaster()
M266,1995-08-01,4577.0177,theta,ThetaForecaster()
M266,1995-09-01,4541.4023,theta,ThetaForecaster()
M267,1994-04-01,4159.5691,theta,ThetaForecaster()
M267,1994-05-01,4144.8722,theta,ThetaForecaster()
M267,1994-06-01,4130.1754,theta,ThetaForecaster()
M267,1994-07-01,4115.4786,theta,ThetaForecaster()
M267,1994-08-01,4100.7817,theta,ThetaForecaster()
M267,1994-09-01,4086.0849,theta,ThetaForecaster()
M267,1994-10-01,4071.3881,theta,ThetaForecaster()
M267,1994-11-01,4056.6912,theta,ThetaForecaster()
M267,1994-12-01,4041.9944,theta,ThetaForecaster()
M267,1995-01-01,4027.2976,theta,ThetaForecaster()
M267,1995-02-01,4012.6007,theta,ThetaForecaster()
M267,1995-03-01,3997.9039,theta,ThetaForecaster()
M267,1995-04-01,3983.2071,theta,ThetaForecaster()
M267,1995-05-01,3968.5102,theta,ThetaForecaster()
M267,1995-06-01,3953.8134,theta,ThetaForecaster()
M267,1995-07-01,3939.1166,theta,ThetaForecaster()
M267,1995-08-01,3924.4198,theta,ThetaForecaster()
M267,1995-09-01,3909.7229,theta,ThetaForecaster()
M268,1994-04-01,3838.2303,theta,ThetaForecaster()
M268,1994-05-01,3832.8231,theta,ThetaForecaster()
M268,1994-06-01,3827.4158,theta,ThetaForecaster()
M268,1994-07-01,3822.0086,theta,ThetaForecaster()
M268,1994-08-01,3816.6014,theta,ThetaForecaster()
M268,1994-09-01,3811.1941,theta,ThetaForecaster()
M268,1994-10-01,3805.7869,theta,ThetaForecaster()
M268,1994-11-01,3800.3796,theta,ThetaForecaster()
M268,1994-12-01,3794.9724,theta,ThetaForecaster()
M268,1995-01-01,3789.5652,theta,ThetaForecaster()
M268,1995-02-01,3784.1579,theta,ThetaForecaster()
M268,1995-03-01,3778.7507,theta,ThetaForecaster()
M268,1995-04-01,3773.3434,theta,ThetaForecaster()
M268,1995-05-01,3767.9362,theta,ThetaForecaster()
M268,1995-06-01,3762.529,theta,ThetaForecaster()
M268,1995-07-01,3757.1217,theta,ThetaForecaster()
M268,1995-08-01,3751.7145,theta,ThetaForecaster()
M268,1995-09-01,3746.3072,theta,ThetaForecaster()
M269,1994-04-01,8262.5947,theta,ThetaForecaster(sp=3)
M269,1994-05-01,7394.3373,theta,ThetaForecaster(sp=3)
M269,1994-06-01,7412.5915,theta,ThetaForecaster(sp=3)
M269,1994-07-01,8268.4281,theta,ThetaForecaster(sp=3)
M269,1994-08-01,7399.5565,theta,ThetaForecaster(sp=3)
M269,1994-09-01,7417.8224,theta,ThetaForecaster(sp=3)
M269,1994-10-01,8274.2616,theta,ThetaForecaster(sp=3)
M269,1994-11-01,7404.7757,theta,ThetaForecaster(sp=3)
M269,1994-12-01,7423.0533,theta,ThetaForecaster(sp=3)
M269,1995-01-01,8280.095,theta,ThetaForecaster(sp=3)
M269,1995-02-01,7409.9949,theta,ThetaForecaster(sp=3)
M269,1995-03-01,7428.2842,theta,ThetaForecaster(sp=3)
M269,1995-04-01,8285.9285,theta,ThetaForecaster(sp=3)
M269,1995-05-01,7415.2142,theta,ThetaForecaster(sp=3)
M269,1995-06-01,7433.515,theta,ThetaForecaster(sp=3)
M269,1995-07-01,8291.7619,theta,ThetaForecaster(sp=3)
M269,1995-08-01,7420.4334,theta,ThetaForecaster(sp=3)
M269,1995-09-01,7438.7459,theta,ThetaForecaster(sp=3)
M27,1994-04-01,3635.8644,theta,ThetaForecaster(sp=9)
M27,1994-05-01,3080.7913,theta,ThetaForecaster(sp=9)
M27,1994-06-01,2722.3271,theta,ThetaForecaster(sp=9)
M27,1994-07-01,3061.2548,theta,ThetaForecaster(sp=9)
M27,1994-08-01,2970.6566,theta,ThetaForecaster(sp=9)
M27,1994-09-01,3324.9095,theta,ThetaForecaster(sp=9)
M27,1994-10-01,3238.6505,theta,ThetaForecaster(sp=9)
M27,1994-11-01,2732.3128,theta,ThetaForecaster(sp=9)
M27,1994-12-01,2958.3919,theta,ThetaForecaster(sp=9)
M27,1995-01-01,3431.2827,theta,ThetaForecaster(sp=9)
M27,1995-02-01,2906.3516,theta,ThetaForecaster(sp=9)
M27,1995-03-01,2567.2084,theta,ThetaForecaster(sp=9)
M27,1995-04-01,2885.7126,theta,ThetaForecaster(sp=9)
M27,1995-05-01,2799.2172,theta,ThetaForecaster(sp=9)
M27,1995-06-01,3131.7875,theta,ThetaForecaster(sp=9)
M27,1995-07-01,3049.3168,theta,ThetaForecaster(sp=9)
M27,1995-08-01,2571.5356,theta,ThetaForecaster(sp=9)
M27,1995-09-01,2783.166,theta,ThetaForecaster(sp=9)
M270,1994-04-01,9343.109,theta,ThetaForecaster(sp=12)
M270,1994-05-01,11647.1069,theta,ThetaForecaster(sp=12)
M270,1994-06-01,7706.0582,theta,ThetaForecaster(sp=12)
M270,1994-07-01,8478.2555,theta,ThetaForecaster(sp=12)
M270,1994-08-01,7652.6308,theta,ThetaForecaster(sp=12)
M270,1994-09-01,9287.7168,theta,ThetaForecaster(sp=12)
M270,1994-10-01,14030.419,theta,ThetaForecaster(sp=12)
M270,1994-11-01,10465.1099,theta,ThetaForecaster(sp=12)
M270,1994-12-01,7935.473,theta,ThetaForecaster(sp=12)
M270,1995-01-01,11084.6093,theta,ThetaForecaster(sp=12)
M270,1995-02-01,8587.9366,theta,ThetaForecaster(sp=12)
M270,1995-03-01,9549.0894,theta,ThetaForecaster(sp=12)
M270,1995-04-01,9688.7663,theta,ThetaForecaster(sp=12)
M270,1995-05-01,12076.6785,theta,ThetaForecaster(sp=12)
M270,1995-06-01,7989.4041,theta,ThetaForecaster(sp=12)
M270,1995-07-01,8789.0422,theta,ThetaForecaster(sp=12)
M270,1995-08-01,7932.2984,theta,ThetaForecaster(sp=12)
M270,1995-09-01,9626.1085,theta,ThetaForecaster(sp=12)
M271,1994-04-01,4658.2883,theta,ThetaForecaster(sp=5)
M271,1994-05-01,6495.9677,theta,ThetaForecaster(sp=5)
M271,1994-06-01,6587.6257,theta,ThetaForecaster(sp=5)
M271,1994-07-01,6218.3182,theta,ThetaForecaster(sp=5)
M271,1994-08-01,4399.9184,theta,ThetaForecaster(sp=5)
M271,1994-09-01,4614.4002,theta,ThetaForecaster(sp=5)
M271,1994-10-01,6434.6504,theta,ThetaForecaster(sp=5)
M271,1994-11-01,6525.3255,theta,ThetaForecaster(sp=5)
M271,1994-12-01,6159.3992,theta,ThetaForecaster(sp=5)
M271,1995-01-01,4358.1498,theta,ThetaForecaster(sp=5)
