unique_id,ds,y_pred,model_name,model
Q499,1992-04-01,5844.9818,grand_means,NaiveForecaster(strategy='mean')
Q499,1992-07-01,5844.9818,grand_means,NaiveForecaster(strategy='mean')
Q499,1992-10-01,5844.9818,grand_means,NaiveForecaster(strategy='mean')
Q5,1993-01-01,1839.6158,grand_means,NaiveForecaster(strategy='mean')
Q5,1993-04-01,1839.6158,grand_means,NaiveForecaster(strategy='mean')
Q5,1993-07-01,1839.6158,grand_means,NaiveForecaster(strategy='mean')
Q5,1993-10-01,1839.6158,grand_means,NaiveForecaster(strategy='mean')
Q5,1994-01-01,1839.6158,grand_means,NaiveForecaster(strategy='mean')
Q5,1994-04-01,1839.6158,grand_means,NaiveForecaster(strategy='mean')
Q5,1994-07-01,1839.6158,grand_means,NaiveForecaster(strategy='mean')
Q5,1994-10-01,1839.6158,grand_means,NaiveForecaster(strategy='mean')
Q50,1993-01-01,3444.7778,grand_means,NaiveForecaster(strategy='mean')
Q50,1993-04-01,3444.7778,grand_means,NaiveForecaster(strategy='mean')
Q50,1993-07-01,3444.7778,grand_means,NaiveForecaster(strategy='mean')
Q50,1993-10-01,3444.7778,grand_means,NaiveForecaster(strategy='mean')
Q50,1994-01-01,3444.7778,grand_means,NaiveForecaster(strategy='mean')
Q50,1994-04-01,3444.7778,grand_means,NaiveForecaster(strategy='mean')
Q50,1994-07-01,3444.7778,grand_means,NaiveForecaster(strategy='mean')
Q50,1994-10-01,3444.7778,grand_means,NaiveForecaster(strategy='mean')
Q500,1991-01-01,8280.9364,grand_means,NaiveForecaster(strategy='mean')
Q500,1991-04-01,8280.9364,grand_means,NaiveForecaster(strategy='mean')
Q500,1991-07-01,8280.9364,grand_means,NaiveForecaster(strategy='mean')
Q500,1991-10-01,8280.9364,grand_means,NaiveForecaster(strategy='mean')
Q500,1992-01-01,8280.9364,grand_means,NaiveForecaster(strategy='mean')
Q500,1992-04-01,8280.9364,grand_means,NaiveForecaster(strategy='mean')
Q500,1992-07-01,8280.9364,grand_means,NaiveForecaster(strategy='mean')
Q500,1992-10-01,8280.9364,grand_means,NaiveForecaster(strategy='mean')
Q501,1991-01-01,6674.9636,grand_means,NaiveForecaster(strategy='mean')
Q501,1991-04-01,6674.9636,grand_means,NaiveForecaster(strategy='mean')
Q501,1991-07-01,6674.9636,grand_means,NaiveForecaster(strategy='mean')
Q501,1991-10-01,6674.9636,grand_means,NaiveForecaster(strategy='mean')
Q501,1992-01-01,6674.9636,grand_means,NaiveForecaster(strategy='mean')
Q501,1992-04-01,6674.9636,grand_means,NaiveForecaster(strategy='mean')
Q501,1992-07-01,6674.9636,grand_means,NaiveForecaster(strategy='mean')
Q501,1992-10-01,6674.9636,grand_means,NaiveForecaster(strategy='mean')
Q502,1991-01-01,5732.0764,grand_means,NaiveForecaster(strategy='mean')
Q502,1991-04-01,5732.0764,grand_means,NaiveForecaster(strategy='mean')
Q502,1991-07-01,5732.0764,grand_means,NaiveForecaster(strategy='mean')
Q502,1991-10-01,5732.0764,grand_means,NaiveForecaster(strategy='mean')
Q502,1992-01-01,5732.0764,grand_means,NaiveForecaster(strategy='mean')
Q502,1992-04-01,5732.0764,grand_means,NaiveForecaster(strategy='mean')
Q502,1992-07-01,5732.0764,grand_means,NaiveForecaster(strategy='mean')
Q502,1992-10-01,5732.0764,grand_means,NaiveForecaster(strategy='mean')
Q503,1991-01-01,5778.9091,grand_means,NaiveForecaster(strategy='mean')
Q503,1991-04-01,5778.9091,grand_means,NaiveForecaster(strategy='mean')
Q503,1991-07-01,5778.9091,grand_means,NaiveForecaster(strategy='mean')
Q503,1991-10-01,5778.9091,grand_means,NaiveForecaster(strategy='mean')
Q503,1992-01-01,5778.9091,grand_means,NaiveForecaster(strategy='mean')
Q503,1992-04-01,5778.9091,grand_means,NaiveForecaster(strategy='mean')
Q503,1992-07-01,5778.9091,grand_means,NaiveForecaster(strategy='mean')
Q503,1992-10-01,5778.9091,grand_means,NaiveForecaster(strategy='mean')
Q504,1991-01-01,4960.7812,grand_means,NaiveForecaster(strategy='mean')
Q504,1991-04-01,4960.7812,grand_means,NaiveForecaster(strategy='mean')
Q504,1991-07-01,4960.7812,grand_means,NaiveForecaster(strategy='mean')
Q504,1991-10-01,4960.7812,grand_means,NaiveForecaster(strategy='mean')
Q504,1992-01-01,4960.7812,grand_means,NaiveForecaster(strategy='mean')
Q504,1992-04-01,4960.7812,grand_means,NaiveForecaster(strategy='mean')
Q504,1992-07-01,4960.7812,grand_means,NaiveForecaster(strategy='mean')
Q504,1992-10-01,4960.7812,grand_means,NaiveForecaster(strategy='mean')
Q505,1991-01-01,4773.5,grand_means,NaiveForecaster(strategy='mean')
Q505,1991-04-01,4773.5,grand_means,NaiveForecaster(strategy='mean')
Q505,1991-07-01,4773.5,grand_means,NaiveForecaster(strategy='mean')
Q505,1991-10-01,4773.5,grand_means,NaiveForecaster(strategy='mean')
Q505,1992-01-01,4773.5,grand_means,NaiveForecaster(strategy='mean')
Q505,1992-04-01,4773.5,grand_means,NaiveForecaster(strategy='mean')
Q505,1992-07-01,4773.5,grand_means,NaiveForecaster(strategy='mean')
Q505,1992-10-01,4773.5,grand_means,NaiveForecaster(strategy='mean')
Q506,1991-01-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q506,1991-04-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q506,1991-07-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q506,1991-10-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q506,1992-01-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q506,1992-04-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q506,1992-07-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q506,1992-10-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q507,1991-01-01,6295.875,grand_means,NaiveForecaster(strategy='mean')
Q507,1991-04-01,6295.875,grand_means,NaiveForecaster(strategy='mean')
Q507,1991-07-01,6295.875,grand_means,NaiveForecaster(strategy='mean')
Q507,1991-10-01,6295.875,grand_means,NaiveForecaster(strategy='mean')
Q507,1992-01-01,6295.875,grand_means,NaiveForecaster(strategy='mean')
Q507,1992-04-01,6295.875,grand_means,NaiveForecaster(strategy='mean')
Q507,1992-07-01,6295.875,grand_means,NaiveForecaster(strategy='mean')
Q507,1992-10-01,6295.875,grand_means,NaiveForecaster(strategy='mean')
Q508,1991-01-01,5635.125,grand_means,NaiveForecaster(strategy='mean')
Q508,1991-04-01,5635.125,grand_means,NaiveForecaster(strategy='mean')
Q508,1991-07-01,5635.125,grand_means,NaiveForecaster(strategy='mean')
Q508,1991-10-01,5635.125,grand_means,NaiveForecaster(strategy='mean')
Q508,1992-01-01,5635.125,grand_means,NaiveForecaster(strategy='mean')
Q508,1992-04-01,5635.125,grand_means,NaiveForecaster(strategy='mean')
Q508,1992-07-01,5635.125,grand_means,NaiveForecaster(strategy='mean')
Q508,1992-10-01,5635.125,grand_means,NaiveForecaster(strategy='mean')
Q509,1991-01-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q509,1991-04-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q509,1991-07-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q509,1991-10-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q509,1992-01-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q509,1992-04-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q509,1992-07-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q509,1992-10-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q51,1992-07-01,3287.3521,grand_means,NaiveForecaster(strategy='mean')
Q51,1992-10-01,3287.3521,grand_means,NaiveForecaster(strategy='mean')
Q51,1993-01-01,3287.3521,grand_means,NaiveForecaster(strategy='mean')
Q51,1993-04-01,3287.3521,grand_means,NaiveForecaster(strategy='mean')
Q51,1993-07-01,3287.3521,grand_means,NaiveForecaster(strategy='mean')
Q51,1993-10-01,3287.3521,grand_means,NaiveForecaster(strategy='mean')
Q51,1994-01-01,3287.3521,grand_means,NaiveForecaster(strategy='mean')
Q51,1994-04-01,3287.3521,grand_means,NaiveForecaster(strategy='mean')
Q510,1991-01-01,5950.0625,grand_means,NaiveForecaster(strategy='mean')
Q510,1991-04-01,5950.0625,grand_means,NaiveForecaster(strategy='mean')
Q510,1991-07-01,5950.0625,grand_means,NaiveForecaster(strategy='mean')
Q510,1991-10-01,5950.0625,grand_means,NaiveForecaster(strategy='mean')
Q510,1992-01-01,5950.0625,grand_means,NaiveForecaster(strategy='mean')
Q510,1992-04-01,5950.0625,grand_means,NaiveForecaster(strategy='mean')
Q510,1992-07-01,5950.0625,grand_means,NaiveForecaster(strategy='mean')
Q510,1992-10-01,5950.0625,grand_means,NaiveForecaster(strategy='mean')
Q511,1991-01-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q511,1991-04-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q511,1991-07-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q511,1991-10-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q511,1992-01-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q511,1992-04-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q511,1992-07-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q511,1992-10-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q512,1991-01-01,4482.3125,grand_means,NaiveForecaster(strategy='mean')
Q512,1991-04-01,4482.3125,grand_means,NaiveForecaster(strategy='mean')
Q512,1991-07-01,4482.3125,grand_means,NaiveForecaster(strategy='mean')
Q512,1991-10-01,4482.3125,grand_means,NaiveForecaster(strategy='mean')
Q512,1992-01-01,4482.3125,grand_means,NaiveForecaster(strategy='mean')
Q512,1992-04-01,4482.3125,grand_means,NaiveForecaster(strategy='mean')
Q512,1992-07-01,4482.3125,grand_means,NaiveForecaster(strategy='mean')
Q512,1992-10-01,4482.3125,grand_means,NaiveForecaster(strategy='mean')
Q513,1991-01-01,4064.5625,grand_means,NaiveForecaster(strategy='mean')
Q513,1991-04-01,4064.5625,grand_means,NaiveForecaster(strategy='mean')
Q513,1991-07-01,4064.5625,grand_means,NaiveForecaster(strategy='mean')
Q513,1991-10-01,4064.5625,grand_means,NaiveForecaster(strategy='mean')
Q513,1992-01-01,4064.5625,grand_means,NaiveForecaster(strategy='mean')
Q513,1992-04-01,4064.5625,grand_means,NaiveForecaster(strategy='mean')
Q513,1992-07-01,4064.5625,grand_means,NaiveForecaster(strategy='mean')
Q513,1992-10-01,4064.5625,grand_means,NaiveForecaster(strategy='mean')
Q514,1991-01-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q514,1991-04-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q514,1991-07-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q514,1991-10-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q514,1992-01-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q514,1992-04-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q514,1992-07-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q514,1992-10-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q515,1991-01-01,8336.7812,grand_means,NaiveForecaster(strategy='mean')
Q515,1991-04-01,8336.7812,grand_means,NaiveForecaster(strategy='mean')
Q515,1991-07-01,8336.7812,grand_means,NaiveForecaster(strategy='mean')
Q515,1991-10-01,8336.7812,grand_means,NaiveForecaster(strategy='mean')
Q515,1992-01-01,8336.7812,grand_means,NaiveForecaster(strategy='mean')
Q515,1992-04-01,8336.7812,grand_means,NaiveForecaster(strategy='mean')
Q515,1992-07-01,8336.7812,grand_means,NaiveForecaster(strategy='mean')
Q515,1992-10-01,8336.7812,grand_means,NaiveForecaster(strategy='mean')
Q516,1991-01-01,8585.3125,grand_means,NaiveForecaster(strategy='mean')
Q516,1991-04-01,8585.3125,grand_means,NaiveForecaster(strategy='mean')
Q516,1991-07-01,8585.3125,grand_means,NaiveForecaster(strategy='mean')
Q516,1991-10-01,8585.3125,grand_means,NaiveForecaster(strategy='mean')
Q516,1992-01-01,8585.3125,grand_means,NaiveForecaster(strategy='mean')
Q516,1992-04-01,8585.3125,grand_means,NaiveForecaster(strategy='mean')
Q516,1992-07-01,8585.3125,grand_means,NaiveForecaster(strategy='mean')
Q516,1992-10-01,8585.3125,grand_means,NaiveForecaster(strategy='mean')
Q517,1991-01-01,8158.3125,grand_means,NaiveForecaster(strategy='mean')
Q517,1991-04-01,8158.3125,grand_means,NaiveForecaster(strategy='mean')
Q517,1991-07-01,8158.3125,grand_means,NaiveForecaster(strategy='mean')
Q517,1991-10-01,8158.3125,grand_means,NaiveForecaster(strategy='mean')
Q517,1992-01-01,8158.3125,grand_means,NaiveForecaster(strategy='mean')
Q517,1992-04-01,8158.3125,grand_means,NaiveForecaster(strategy='mean')
Q517,1992-07-01,8158.3125,grand_means,NaiveForecaster(strategy='mean')
Q517,1992-10-01,8158.3125,grand_means,NaiveForecaster(strategy='mean')
Q518,1991-01-01,7009.9375,grand_means,NaiveForecaster(strategy='mean')
Q518,1991-04-01,7009.9375,grand_means,NaiveForecaster(strategy='mean')
Q518,1991-07-01,7009.9375,grand_means,NaiveForecaster(strategy='mean')
Q518,1991-10-01,7009.9375,grand_means,NaiveForecaster(strategy='mean')
Q518,1992-01-01,7009.9375,grand_means,NaiveForecaster(strategy='mean')
Q518,1992-04-01,7009.9375,grand_means,NaiveForecaster(strategy='mean')
Q518,1992-07-01,7009.9375,grand_means,NaiveForecaster(strategy='mean')
Q518,1992-10-01,7009.9375,grand_means,NaiveForecaster(strategy='mean')
Q519,1991-01-01,6924.0312,grand_means,NaiveForecaster(strategy='mean')
Q519,1991-04-01,6924.0312,grand_means,NaiveForecaster(strategy='mean')
Q519,1991-07-01,6924.0312,grand_means,NaiveForecaster(strategy='mean')
Q519,1991-10-01,6924.0312,grand_means,NaiveForecaster(strategy='mean')
Q519,1992-01-01,6924.0312,grand_means,NaiveForecaster(strategy='mean')
Q519,1992-04-01,6924.0312,grand_means,NaiveForecaster(strategy='mean')
Q519,1992-07-01,6924.0312,grand_means,NaiveForecaster(strategy='mean')
Q519,1992-10-01,6924.0312,grand_means,NaiveForecaster(strategy='mean')
Q52,1993-01-01,4778.6778,grand_means,NaiveForecaster(strategy='mean')
Q52,1993-04-01,4778.6778,grand_means,NaiveForecaster(strategy='mean')
Q52,1993-07-01,4778.6778,grand_means,NaiveForecaster(strategy='mean')
Q52,1993-10-01,4778.6778,grand_means,NaiveForecaster(strategy='mean')
Q52,1994-01-01,4778.6778,grand_means,NaiveForecaster(strategy='mean')
Q52,1994-04-01,4778.6778,grand_means,NaiveForecaster(strategy='mean')
Q52,1994-07-01,4778.6778,grand_means,NaiveForecaster(strategy='mean')
Q52,1994-10-01,4778.6778,grand_means,NaiveForecaster(strategy='mean')
Q520,1991-01-01,8332.4375,grand_means,NaiveForecaster(strategy='mean')
Q520,1991-04-01,8332.4375,grand_means,NaiveForecaster(strategy='mean')
Q520,1991-07-01,8332.4375,grand_means,NaiveForecaster(strategy='mean')
Q520,1991-10-01,8332.4375,grand_means,NaiveForecaster(strategy='mean')
Q520,1992-01-01,8332.4375,grand_means,NaiveForecaster(strategy='mean')
Q520,1992-04-01,8332.4375,grand_means,NaiveForecaster(strategy='mean')
Q520,1992-07-01,8332.4375,grand_means,NaiveForecaster(strategy='mean')
Q520,1992-10-01,8332.4375,grand_means,NaiveForecaster(strategy='mean')
Q521,1991-01-01,5168.7188,grand_means,NaiveForecaster(strategy='mean')
Q521,1991-04-01,5168.7188,grand_means,NaiveForecaster(strategy='mean')
Q521,1991-07-01,5168.7188,grand_means,NaiveForecaster(strategy='mean')
Q521,1991-10-01,5168.7188,grand_means,NaiveForecaster(strategy='mean')
Q521,1992-01-01,5168.7188,grand_means,NaiveForecaster(strategy='mean')
Q521,1992-04-01,5168.7188,grand_means,NaiveForecaster(strategy='mean')
Q521,1992-07-01,5168.7188,grand_means,NaiveForecaster(strategy='mean')
Q521,1992-10-01,5168.7188,grand_means,NaiveForecaster(strategy='mean')
Q522,1991-01-01,3903.9375,grand_means,NaiveForecaster(strategy='mean')
Q522,1991-04-01,3903.9375,grand_means,NaiveForecaster(strategy='mean')
Q522,1991-07-01,3903.9375,grand_means,NaiveForecaster(strategy='mean')
Q522,1991-10-01,3903.9375,grand_means,NaiveForecaster(strategy='mean')
Q522,1992-01-01,3903.9375,grand_means,NaiveForecaster(strategy='mean')
Q522,1992-04-01,3903.9375,grand_means,NaiveForecaster(strategy='mean')
Q522,1992-07-01,3903.9375,grand_means,NaiveForecaster(strategy='mean')
Q522,1992-10-01,3903.9375,grand_means,NaiveForecaster(strategy='mean')
Q523,1991-01-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q523,1991-04-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q523,1991-07-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q523,1991-10-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q523,1992-01-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q523,1992-04-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q523,1992-07-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q523,1992-10-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q524,1991-01-01,3476.8125,grand_means,NaiveForecaster(strategy='mean')
Q524,1991-04-01,3476.8125,grand_means,NaiveForecaster(strategy='mean')
Q524,1991-07-01,3476.8125,grand_means,NaiveForecaster(strategy='mean')
Q524,1991-10-01,3476.8125,grand_means,NaiveForecaster(strategy='mean')
Q524,1992-01-01,3476.8125,grand_means,NaiveForecaster(strategy='mean')
Q524,1992-04-01,3476.8125,grand_means,NaiveForecaster(strategy='mean')
Q524,1992-07-01,3476.8125,grand_means,NaiveForecaster(strategy='mean')
Q524,1992-10-01,3476.8125,grand_means,NaiveForecaster(strategy='mean')
Q525,1991-01-01,5614.25,grand_means,NaiveForecaster(strategy='mean')
Q525,1991-04-01,5614.25,grand_means,NaiveForecaster(strategy='mean')
Q525,1991-07-01,5614.25,grand_means,NaiveForecaster(strategy='mean')
Q525,1991-10-01,5614.25,grand_means,NaiveForecaster(strategy='mean')
Q525,1992-01-01,5614.25,grand_means,NaiveForecaster(strategy='mean')
Q525,1992-04-01,5614.25,grand_means,NaiveForecaster(strategy='mean')
Q525,1992-07-01,5614.25,grand_means,NaiveForecaster(strategy='mean')
Q525,1992-10-01,5614.25,grand_means,NaiveForecaster(strategy='mean')
Q526,1991-01-01,4541.5,grand_means,NaiveForecaster(strategy='mean')
Q526,1991-04-01,4541.5,grand_means,NaiveForecaster(strategy='mean')
Q526,1991-07-01,4541.5,grand_means,NaiveForecaster(strategy='mean')
Q526,1991-10-01,4541.5,grand_means,NaiveForecaster(strategy='mean')
Q526,1992-01-01,4541.5,grand_means,NaiveForecaster(strategy='mean')
Q526,1992-04-01,4541.5,grand_means,NaiveForecaster(strategy='mean')
Q526,1992-07-01,4541.5,grand_means,NaiveForecaster(strategy='mean')
Q526,1992-10-01,4541.5,grand_means,NaiveForecaster(strategy='mean')
Q527,1991-01-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q527,1991-04-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q527,1991-07-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q527,1991-10-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q527,1992-01-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q527,1992-04-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q527,1992-07-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q527,1992-10-01,3752.75,grand_means,NaiveForecaster(strategy='mean')
Q528,1991-01-01,4471.0,grand_means,NaiveForecaster(strategy='mean')
Q528,1991-04-01,4471.0,grand_means,NaiveForecaster(strategy='mean')
Q528,1991-07-01,4471.0,grand_means,NaiveForecaster(strategy='mean')
Q528,1991-10-01,4471.0,grand_means,NaiveForecaster(strategy='mean')
Q528,1992-01-01,4471.0,grand_means,NaiveForecaster(strategy='mean')
Q528,1992-04-01,4471.0,grand_means,NaiveForecaster(strategy='mean')
Q528,1992-07-01,4471.0,grand_means,NaiveForecaster(strategy='mean')
Q528,1992-10-01,4471.0,grand_means,NaiveForecaster(strategy='mean')
Q529,1991-01-01,6534.4375,grand_means,NaiveForecaster(strategy='mean')
Q529,1991-04-01,6534.4375,grand_means,NaiveForecaster(strategy='mean')
Q529,1991-07-01,6534.4375,grand_means,NaiveForecaster(strategy='mean')
Q529,1991-10-01,6534.4375,grand_means,NaiveForecaster(strategy='mean')
Q529,1992-01-01,6534.4375,grand_means,NaiveForecaster(strategy='mean')
Q529,1992-04-01,6534.4375,grand_means,NaiveForecaster(strategy='mean')
Q529,1992-07-01,6534.4375,grand_means,NaiveForecaster(strategy='mean')
Q529,1992-10-01,6534.4375,grand_means,NaiveForecaster(strategy='mean')
Q53,1993-01-01,5214.875,grand_means,NaiveForecaster(strategy='mean')
Q53,1993-04-01,5214.875,grand_means,NaiveForecaster(strategy='mean')
Q53,1993-07-01,5214.875,grand_means,NaiveForecaster(strategy='mean')
Q53,1993-10-01,5214.875,grand_means,NaiveForecaster(strategy='mean')
Q53,1994-01-01,5214.875,grand_means,NaiveForecaster(strategy='mean')
Q53,1994-04-01,5214.875,grand_means,NaiveForecaster(strategy='mean')
Q53,1994-07-01,5214.875,grand_means,NaiveForecaster(strategy='mean')
Q53,1994-10-01,5214.875,grand_means,NaiveForecaster(strategy='mean')
Q530,1991-01-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q530,1991-04-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q530,1991-07-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q530,1991-10-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q530,1992-01-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q530,1992-04-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q530,1992-07-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q530,1992-10-01,5627.4688,grand_means,NaiveForecaster(strategy='mean')
Q531,1991-01-01,2991.125,grand_means,NaiveForecaster(strategy='mean')
Q531,1991-04-01,2991.125,grand_means,NaiveForecaster(strategy='mean')
Q531,1991-07-01,2991.125,grand_means,NaiveForecaster(strategy='mean')
Q531,1991-10-01,2991.125,grand_means,NaiveForecaster(strategy='mean')
Q531,1992-01-01,2991.125,grand_means,NaiveForecaster(strategy='mean')
Q531,1992-04-01,2991.125,grand_means,NaiveForecaster(strategy='mean')
Q531,1992-07-01,2991.125,grand_means,NaiveForecaster(strategy='mean')
Q531,1992-10-01,2991.125,grand_means,NaiveForecaster(strategy='mean')
Q532,1991-01-01,3187.3125,grand_means,NaiveForecaster(strategy='mean')
Q532,1991-04-01,3187.3125,grand_means,NaiveForecaster(strategy='mean')
Q532,1991-07-01,3187.3125,grand_means,NaiveForecaster(strategy='mean')
Q532,1991-10-01,3187.3125,grand_means,NaiveForecaster(strategy='mean')
Q532,1992-01-01,3187.3125,grand_means,NaiveForecaster(strategy='mean')
Q532,1992-04-01,3187.3125,grand_means,NaiveForecaster(strategy='mean')
Q532,1992-07-01,3187.3125,grand_means,NaiveForecaster(strategy='mean')
Q532,1992-10-01,3187.3125,grand_means,NaiveForecaster(strategy='mean')
Q533,1991-01-01,3407.9375,grand_means,NaiveForecaster(strategy='mean')
Q533,1991-04-01,3407.9375,grand_means,NaiveForecaster(strategy='mean')
Q533,1991-07-01,3407.9375,grand_means,NaiveForecaster(strategy='mean')
Q533,1991-10-01,3407.9375,grand_means,NaiveForecaster(strategy='mean')
Q533,1992-01-01,3407.9375,grand_means,NaiveForecaster(strategy='mean')
Q533,1992-04-01,3407.9375,grand_means,NaiveForecaster(strategy='mean')
Q533,1992-07-01,3407.9375,grand_means,NaiveForecaster(strategy='mean')
Q533,1992-10-01,3407.9375,grand_means,NaiveForecaster(strategy='mean')
Q534,1991-01-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q534,1991-04-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q534,1991-07-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q534,1991-10-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q534,1992-01-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q534,1992-04-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q534,1992-07-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q534,1992-10-01,3446.5,grand_means,NaiveForecaster(strategy='mean')
Q535,1991-01-01,3039.375,grand_means,NaiveForecaster(strategy='mean')
Q535,1991-04-01,3039.375,grand_means,NaiveForecaster(strategy='mean')
Q535,1991-07-01,3039.375,grand_means,NaiveForecaster(strategy='mean')
Q535,1991-10-01,3039.375,grand_means,NaiveForecaster(strategy='mean')
Q535,1992-01-01,3039.375,grand_means,NaiveForecaster(strategy='mean')
Q535,1992-04-01,3039.375,grand_means,NaiveForecaster(strategy='mean')
Q535,1992-07-01,3039.375,grand_means,NaiveForecaster(strategy='mean')
Q535,1992-10-01,3039.375,grand_means,NaiveForecaster(strategy='mean')
Q536,1991-01-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q536,1991-04-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q536,1991-07-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q536,1991-10-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q536,1992-01-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q536,1992-04-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q536,1992-07-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q536,1992-10-01,4225.75,grand_means,NaiveForecaster(strategy='mean')
Q537,1991-01-01,2930.0,grand_means,NaiveForecaster(strategy='mean')
Q537,1991-04-01,2930.0,grand_means,NaiveForecaster(strategy='mean')
Q537,1991-07-01,2930.0,grand_means,NaiveForecaster(strategy='mean')
Q537,1991-10-01,2930.0,grand_means,NaiveForecaster(strategy='mean')
Q537,1992-01-01,2930.0,grand_means,NaiveForecaster(strategy='mean')
Q537,1992-04-01,2930.0,grand_means,NaiveForecaster(strategy='mean')
Q537,1992-07-01,2930.0,grand_means,NaiveForecaster(strategy='mean')
Q537,1992-10-01,2930.0,grand_means,NaiveForecaster(strategy='mean')
Q538,1991-01-01,6615.25,grand_means,NaiveForecaster(strategy='mean')
Q538,1991-04-01,6615.25,grand_means,NaiveForecaster(strategy='mean')
Q538,1991-07-01,6615.25,grand_means,NaiveForecaster(strategy='mean')
Q538,1991-10-01,6615.25,grand_means,NaiveForecaster(strategy='mean')
Q538,1992-01-01,6615.25,grand_means,NaiveForecaster(strategy='mean')
Q538,1992-04-01,6615.25,grand_means,NaiveForecaster(strategy='mean')
Q538,1992-07-01,6615.25,grand_means,NaiveForecaster(strategy='mean')
Q538,1992-10-01,6615.25,grand_means,NaiveForecaster(strategy='mean')
Q539,1991-01-01,4041.3125,grand_means,NaiveForecaster(strategy='mean')
Q539,1991-04-01,4041.3125,grand_means,NaiveForecaster(strategy='mean')
Q539,1991-07-01,4041.3125,grand_means,NaiveForecaster(strategy='mean')
Q539,1991-10-01,4041.3125,grand_means,NaiveForecaster(strategy='mean')
Q539,1992-01-01,4041.3125,grand_means,NaiveForecaster(strategy='mean')
Q539,1992-04-01,4041.3125,grand_means,NaiveForecaster(strategy='mean')
Q539,1992-07-01,4041.3125,grand_means,NaiveForecaster(strategy='mean')
