unique_id,ds,y_pred,model_name,model
O74,1970-03-05,6021.8331,croston,Croston()
O74,1970-03-06,6021.8331,croston,Croston()
O74,1970-03-07,6021.8331,croston,Croston()
O74,1970-03-08,6021.8331,croston,Croston()
O74,1970-03-09,6021.8331,croston,Croston()
O74,1970-03-10,6021.8331,croston,Croston()
O74,1970-03-11,6021.8331,croston,Croston()
O74,1970-03-12,6021.8331,croston,Croston()
O75,1970-03-05,3718.4376,croston,Croston()
O75,1970-03-06,3718.4376,croston,Croston()
O75,1970-03-07,3718.4376,croston,Croston()
O75,1970-03-08,3718.4376,croston,Croston()
O75,1970-03-09,3718.4376,croston,Croston()
O75,1970-03-10,3718.4376,croston,Croston()
O75,1970-03-11,3718.4376,croston,Croston()
O75,1970-03-12,3718.4376,croston,Croston()
O76,1970-03-05,1910.8611,croston,Croston()
O76,1970-03-06,1910.8611,croston,Croston()
O76,1970-03-07,1910.8611,croston,Croston()
O76,1970-03-08,1910.8611,croston,Croston()
O76,1970-03-09,1910.8611,croston,Croston()
O76,1970-03-10,1910.8611,croston,Croston()
O76,1970-03-11,1910.8611,croston,Croston()
O76,1970-03-12,1910.8611,croston,Croston()
O77,1970-03-05,5199.771,croston,Croston()
O77,1970-03-06,5199.771,croston,Croston()
O77,1970-03-07,5199.771,croston,Croston()
O77,1970-03-08,5199.771,croston,Croston()
O77,1970-03-09,5199.771,croston,Croston()
O77,1970-03-10,5199.771,croston,Croston()
O77,1970-03-11,5199.771,croston,Croston()
O77,1970-03-12,5199.771,croston,Croston()
O78,1970-03-05,6342.9376,croston,Croston()
O78,1970-03-06,6342.9376,croston,Croston()
O78,1970-03-07,6342.9376,croston,Croston()
O78,1970-03-08,6342.9376,croston,Croston()
O78,1970-03-09,6342.9376,croston,Croston()
O78,1970-03-10,6342.9376,croston,Croston()
O78,1970-03-11,6342.9376,croston,Croston()
O78,1970-03-12,6342.9376,croston,Croston()
O79,1970-03-05,1356.3636,croston,Croston()
O79,1970-03-06,1356.3636,croston,Croston()
O79,1970-03-07,1356.3636,croston,Croston()
O79,1970-03-08,1356.3636,croston,Croston()
O79,1970-03-09,1356.3636,croston,Croston()
O79,1970-03-10,1356.3636,croston,Croston()
O79,1970-03-11,1356.3636,croston,Croston()
O79,1970-03-12,1356.3636,croston,Croston()
O8,1970-04-06,5469.4827,croston,Croston()
O8,1970-04-07,5469.4827,croston,Croston()
O8,1970-04-08,5469.4827,croston,Croston()
O8,1970-04-09,5469.4827,croston,Croston()
O8,1970-04-10,5469.4827,croston,Croston()
O8,1970-04-11,5469.4827,croston,Croston()
O8,1970-04-12,5469.4827,croston,Croston()
O8,1970-04-13,5469.4827,croston,Croston()
O80,1970-03-05,2074.1636,croston,Croston()
O80,1970-03-06,2074.1636,croston,Croston()
O80,1970-03-07,2074.1636,croston,Croston()
O80,1970-03-08,2074.1636,croston,Croston()
O80,1970-03-09,2074.1636,croston,Croston()
O80,1970-03-10,2074.1636,croston,Croston()
O80,1970-03-11,2074.1636,croston,Croston()
O80,1970-03-12,2074.1636,croston,Croston()
O81,1970-03-05,3107.4023,croston,Croston()
O81,1970-03-06,3107.4023,croston,Croston()
O81,1970-03-07,3107.4023,croston,Croston()
O81,1970-03-08,3107.4023,croston,Croston()
O81,1970-03-09,3107.4023,croston,Croston()
O81,1970-03-10,3107.4023,croston,Croston()
O81,1970-03-11,3107.4023,croston,Croston()
O81,1970-03-12,3107.4023,croston,Croston()
O82,1970-03-05,6548.0467,croston,Croston()
O82,1970-03-06,6548.0467,croston,Croston()
O82,1970-03-07,6548.0467,croston,Croston()
O82,1970-03-08,6548.0467,croston,Croston()
O82,1970-03-09,6548.0467,croston,Croston()
O82,1970-03-10,6548.0467,croston,Croston()
O82,1970-03-11,6548.0467,croston,Croston()
O82,1970-03-12,6548.0467,croston,Croston()
O83,1970-03-05,3365.7141,croston,Croston()
O83,1970-03-06,3365.7141,croston,Croston()
O83,1970-03-07,3365.7141,croston,Croston()
O83,1970-03-08,3365.7141,croston,Croston()
O83,1970-03-09,3365.7141,croston,Croston()
O83,1970-03-10,3365.7141,croston,Croston()
O83,1970-03-11,3365.7141,croston,Croston()
O83,1970-03-12,3365.7141,croston,Croston()
O84,1970-03-05,1550.2238,croston,Croston()
O84,1970-03-06,1550.2238,croston,Croston()
O84,1970-03-07,1550.2238,croston,Croston()
O84,1970-03-08,1550.2238,croston,Croston()
O84,1970-03-09,1550.2238,croston,Croston()
O84,1970-03-10,1550.2238,croston,Croston()
O84,1970-03-11,1550.2238,croston,Croston()
O84,1970-03-12,1550.2238,croston,Croston()
O85,1970-03-05,4946.7323,croston,Croston()
O85,1970-03-06,4946.7323,croston,Croston()
O85,1970-03-07,4946.7323,croston,Croston()
O85,1970-03-08,4946.7323,croston,Croston()
O85,1970-03-09,4946.7323,croston,Croston()
O85,1970-03-10,4946.7323,croston,Croston()
O85,1970-03-11,4946.7323,croston,Croston()
O85,1970-03-12,4946.7323,croston,Croston()
O86,1970-03-05,3309.6981,croston,Croston()
O86,1970-03-06,3309.6981,croston,Croston()
O86,1970-03-07,3309.6981,croston,Croston()
O86,1970-03-08,3309.6981,croston,Croston()
O86,1970-03-09,3309.6981,croston,Croston()
O86,1970-03-10,3309.6981,croston,Croston()
O86,1970-03-11,3309.6981,croston,Croston()
O86,1970-03-12,3309.6981,croston,Croston()
O87,1970-03-05,4010.4912,croston,Croston()
O87,1970-03-06,4010.4912,croston,Croston()
O87,1970-03-07,4010.4912,croston,Croston()
O87,1970-03-08,4010.4912,croston,Croston()
O87,1970-03-09,4010.4912,croston,Croston()
O87,1970-03-10,4010.4912,croston,Croston()
O87,1970-03-11,4010.4912,croston,Croston()
O87,1970-03-12,4010.4912,croston,Croston()
O88,1970-03-05,4507.7699,croston,Croston()
O88,1970-03-06,4507.7699,croston,Croston()
O88,1970-03-07,4507.7699,croston,Croston()
O88,1970-03-08,4507.7699,croston,Croston()
O88,1970-03-09,4507.7699,croston,Croston()
O88,1970-03-10,4507.7699,croston,Croston()
O88,1970-03-11,4507.7699,croston,Croston()
O88,1970-03-12,4507.7699,croston,Croston()
O89,1970-03-05,12596.275,croston,Croston()
O89,1970-03-06,12596.275,croston,Croston()
O89,1970-03-07,12596.275,croston,Croston()
O89,1970-03-08,12596.275,croston,Croston()
O89,1970-03-09,12596.275,croston,Croston()
O89,1970-03-10,12596.275,croston,Croston()
O89,1970-03-11,12596.275,croston,Croston()
O89,1970-03-12,12596.275,croston,Croston()
O9,1970-04-06,6088.7405,croston,Croston()
O9,1970-04-07,6088.7405,croston,Croston()
O9,1970-04-08,6088.7405,croston,Croston()
O9,1970-04-09,6088.7405,croston,Croston()
O9,1970-04-10,6088.7405,croston,Croston()
O9,1970-04-11,6088.7405,croston,Croston()
O9,1970-04-12,6088.7405,croston,Croston()
O9,1970-04-13,6088.7405,croston,Croston()
O90,1970-03-05,5608.4018,croston,Croston()
O90,1970-03-06,5608.4018,croston,Croston()
O90,1970-03-07,5608.4018,croston,Croston()
O90,1970-03-08,5608.4018,croston,Croston()
O90,1970-03-09,5608.4018,croston,Croston()
O90,1970-03-10,5608.4018,croston,Croston()
O90,1970-03-11,5608.4018,croston,Croston()
O90,1970-03-12,5608.4018,croston,Croston()
O91,1970-03-05,6458.5128,croston,Croston()
O91,1970-03-06,6458.5128,croston,Croston()
O91,1970-03-07,6458.5128,croston,Croston()
O91,1970-03-08,6458.5128,croston,Croston()
O91,1970-03-09,6458.5128,croston,Croston()
O91,1970-03-10,6458.5128,croston,Croston()
O91,1970-03-11,6458.5128,croston,Croston()
O91,1970-03-12,6458.5128,croston,Croston()
O92,1970-03-05,4137.3578,croston,Croston()
O92,1970-03-06,4137.3578,croston,Croston()
O92,1970-03-07,4137.3578,croston,Croston()
O92,1970-03-08,4137.3578,croston,Croston()
O92,1970-03-09,4137.3578,croston,Croston()
O92,1970-03-10,4137.3578,croston,Croston()
O92,1970-03-11,4137.3578,croston,Croston()
O92,1970-03-12,4137.3578,croston,Croston()
O93,1970-03-05,3151.8559,croston,Croston()
O93,1970-03-06,3151.8559,croston,Croston()
O93,1970-03-07,3151.8559,croston,Croston()
O93,1970-03-08,3151.8559,croston,Croston()
O93,1970-03-09,3151.8559,croston,Croston()
O93,1970-03-10,3151.8559,croston,Croston()
O93,1970-03-11,3151.8559,croston,Croston()
O93,1970-03-12,3151.8559,croston,Croston()
O94,1970-03-05,3675.2831,croston,Croston()
O94,1970-03-06,3675.2831,croston,Croston()
O94,1970-03-07,3675.2831,croston,Croston()
O94,1970-03-08,3675.2831,croston,Croston()
O94,1970-03-09,3675.2831,croston,Croston()
O94,1970-03-10,3675.2831,croston,Croston()
O94,1970-03-11,3675.2831,croston,Croston()
O94,1970-03-12,3675.2831,croston,Croston()
O95,1970-03-05,2958.0466,croston,Croston()
O95,1970-03-06,2958.0466,croston,Croston()
O95,1970-03-07,2958.0466,croston,Croston()
O95,1970-03-08,2958.0466,croston,Croston()
O95,1970-03-09,2958.0466,croston,Croston()
O95,1970-03-10,2958.0466,croston,Croston()
O95,1970-03-11,2958.0466,croston,Croston()
O95,1970-03-12,2958.0466,croston,Croston()
O96,1970-03-05,1437.3108,croston,Croston()
O96,1970-03-06,1437.3108,croston,Croston()
O96,1970-03-07,1437.3108,croston,Croston()
O96,1970-03-08,1437.3108,croston,Croston()
O96,1970-03-09,1437.3108,croston,Croston()
O96,1970-03-10,1437.3108,croston,Croston()
O96,1970-03-11,1437.3108,croston,Croston()
O96,1970-03-12,1437.3108,croston,Croston()
O97,1970-03-05,3158.171,croston,Croston()
O97,1970-03-06,3158.171,croston,Croston()
O97,1970-03-07,3158.171,croston,Croston()
O97,1970-03-08,3158.171,croston,Croston()
O97,1970-03-09,3158.171,croston,Croston()
O97,1970-03-10,3158.171,croston,Croston()
O97,1970-03-11,3158.171,croston,Croston()
O97,1970-03-12,3158.171,croston,Croston()
O98,1970-03-05,2270.6507,croston,Croston()
O98,1970-03-06,2270.6507,croston,Croston()
O98,1970-03-07,2270.6507,croston,Croston()
O98,1970-03-08,2270.6507,croston,Croston()
O98,1970-03-09,2270.6507,croston,Croston()
O98,1970-03-10,2270.6507,croston,Croston()
O98,1970-03-11,2270.6507,croston,Croston()
O98,1970-03-12,2270.6507,croston,Croston()
O99,1970-03-05,31367.1305,croston,Croston()
O99,1970-03-06,31367.1305,croston,Croston()
O99,1970-03-07,31367.1305,croston,Croston()
O99,1970-03-08,31367.1305,croston,Croston()
O99,1970-03-09,31367.1305,croston,Croston()
O99,1970-03-10,31367.1305,croston,Croston()
O99,1970-03-11,31367.1305,croston,Croston()
O99,1970-03-12,31367.1305,croston,Croston()
