unique_id,ds,y_pred,model_name,model
Q448,1991-10-01,5147.0,snaive,NaiveForecaster(sp=2)
Q448,1992-01-01,5281.5,snaive,NaiveForecaster(sp=2)
Q448,1992-04-01,5147.0,snaive,NaiveForecaster(sp=2)
Q448,1992-07-01,5281.5,snaive,NaiveForecaster(sp=2)
Q448,1992-10-01,5147.0,snaive,NaiveForecaster(sp=2)
Q449,1991-01-01,6129.5,snaive,NaiveForecaster(sp=4)
Q449,1991-04-01,6215.5,snaive,NaiveForecaster(sp=4)
Q449,1991-07-01,6239.0,snaive,NaiveForecaster(sp=4)
Q449,1991-10-01,6218.0,snaive,NaiveForecaster(sp=4)
Q449,1992-01-01,6129.5,snaive,NaiveForecaster(sp=4)
Q449,1992-04-01,6215.5,snaive,NaiveForecaster(sp=4)
Q449,1992-07-01,6239.0,snaive,NaiveForecaster(sp=4)
Q449,1992-10-01,6218.0,snaive,NaiveForecaster(sp=4)
Q45,1993-01-01,4213.48,naive,NaiveForecaster()
Q45,1993-04-01,4213.48,naive,NaiveForecaster()
Q45,1993-07-01,4213.48,naive,NaiveForecaster()
Q45,1993-10-01,4213.48,naive,NaiveForecaster()
Q45,1994-01-01,4213.48,naive,NaiveForecaster()
Q45,1994-04-01,4213.48,naive,NaiveForecaster()
Q45,1994-07-01,4213.48,naive,NaiveForecaster()
Q45,1994-10-01,4213.48,naive,NaiveForecaster()
Q450,1991-01-01,4559.28,snaive,NaiveForecaster(sp=2)
Q450,1991-04-01,5075.78,snaive,NaiveForecaster(sp=2)
Q450,1991-07-01,4559.28,snaive,NaiveForecaster(sp=2)
Q450,1991-10-01,5075.78,snaive,NaiveForecaster(sp=2)
Q450,1992-01-01,4559.28,snaive,NaiveForecaster(sp=2)
Q450,1992-04-01,5075.78,snaive,NaiveForecaster(sp=2)
Q450,1992-07-01,4559.28,snaive,NaiveForecaster(sp=2)
Q450,1992-10-01,5075.78,snaive,NaiveForecaster(sp=2)
Q451,1991-01-01,3875.25,snaive,NaiveForecaster(sp=4)
Q451,1991-04-01,4157.85,snaive,NaiveForecaster(sp=4)
Q451,1991-07-01,6049.45,snaive,NaiveForecaster(sp=4)
Q451,1991-10-01,5246.95,snaive,NaiveForecaster(sp=4)
Q451,1992-01-01,3875.25,snaive,NaiveForecaster(sp=4)
Q451,1992-04-01,4157.85,snaive,NaiveForecaster(sp=4)
Q451,1992-07-01,6049.45,snaive,NaiveForecaster(sp=4)
Q451,1992-10-01,5246.95,snaive,NaiveForecaster(sp=4)
Q452,1991-01-01,5176.9,snaive,NaiveForecaster(sp=4)
Q452,1991-04-01,5484.7,snaive,NaiveForecaster(sp=4)
Q452,1991-07-01,5587.8,snaive,NaiveForecaster(sp=4)
Q452,1991-10-01,5599.2,snaive,NaiveForecaster(sp=4)
Q452,1992-01-01,5176.9,snaive,NaiveForecaster(sp=4)
Q452,1992-04-01,5484.7,snaive,NaiveForecaster(sp=4)
Q452,1992-07-01,5587.8,snaive,NaiveForecaster(sp=4)
Q452,1992-10-01,5599.2,snaive,NaiveForecaster(sp=4)
Q453,1991-01-01,5712.7,snaive,NaiveForecaster(sp=4)
Q453,1991-04-01,5858.7,snaive,NaiveForecaster(sp=4)
Q453,1991-07-01,5814.6,snaive,NaiveForecaster(sp=4)
Q453,1991-10-01,6616.6,snaive,NaiveForecaster(sp=4)
Q453,1992-01-01,5712.7,snaive,NaiveForecaster(sp=4)
Q453,1992-04-01,5858.7,snaive,NaiveForecaster(sp=4)
Q453,1992-07-01,5814.6,snaive,NaiveForecaster(sp=4)
Q453,1992-10-01,6616.6,snaive,NaiveForecaster(sp=4)
Q454,1991-01-01,4089.69,snaive,NaiveForecaster(sp=4)
Q454,1991-04-01,4431.36,snaive,NaiveForecaster(sp=4)
Q454,1991-07-01,4629.82,snaive,NaiveForecaster(sp=4)
Q454,1991-10-01,4832.81,snaive,NaiveForecaster(sp=4)
Q454,1992-01-01,4089.69,snaive,NaiveForecaster(sp=4)
Q454,1992-04-01,4431.36,snaive,NaiveForecaster(sp=4)
Q454,1992-07-01,4629.82,snaive,NaiveForecaster(sp=4)
Q454,1992-10-01,4832.81,snaive,NaiveForecaster(sp=4)
Q455,1991-01-01,4441.0,snaive,NaiveForecaster(sp=4)
Q455,1991-04-01,4977.5,snaive,NaiveForecaster(sp=4)
Q455,1991-07-01,6531.0,snaive,NaiveForecaster(sp=4)
Q455,1991-10-01,8096.0,snaive,NaiveForecaster(sp=4)
Q455,1992-01-01,4441.0,snaive,NaiveForecaster(sp=4)
Q455,1992-04-01,4977.5,snaive,NaiveForecaster(sp=4)
Q455,1992-07-01,6531.0,snaive,NaiveForecaster(sp=4)
Q455,1992-10-01,8096.0,snaive,NaiveForecaster(sp=4)
Q456,1991-01-01,5525.2,snaive,NaiveForecaster(sp=2)
Q456,1991-04-01,6141.7,snaive,NaiveForecaster(sp=2)
Q456,1991-07-01,5525.2,snaive,NaiveForecaster(sp=2)
Q456,1991-10-01,6141.7,snaive,NaiveForecaster(sp=2)
Q456,1992-01-01,5525.2,snaive,NaiveForecaster(sp=2)
Q456,1992-04-01,6141.7,snaive,NaiveForecaster(sp=2)
Q456,1992-07-01,5525.2,snaive,NaiveForecaster(sp=2)
Q456,1992-10-01,6141.7,snaive,NaiveForecaster(sp=2)
Q457,1991-01-01,2651.0,snaive,NaiveForecaster(sp=4)
Q457,1991-04-01,5114.4,snaive,NaiveForecaster(sp=4)
Q457,1991-07-01,6388.0,snaive,NaiveForecaster(sp=4)
Q457,1991-10-01,5989.0,snaive,NaiveForecaster(sp=4)
Q457,1992-01-01,2651.0,snaive,NaiveForecaster(sp=4)
Q457,1992-04-01,5114.4,snaive,NaiveForecaster(sp=4)
Q457,1992-07-01,6388.0,snaive,NaiveForecaster(sp=4)
Q457,1992-10-01,5989.0,snaive,NaiveForecaster(sp=4)
Q458,1991-01-01,3450.0,snaive,NaiveForecaster(sp=4)
Q458,1991-04-01,3503.6,snaive,NaiveForecaster(sp=4)
Q458,1991-07-01,3645.92,snaive,NaiveForecaster(sp=4)
Q458,1991-10-01,3682.82,snaive,NaiveForecaster(sp=4)
Q458,1992-01-01,3450.0,snaive,NaiveForecaster(sp=4)
Q458,1992-04-01,3503.6,snaive,NaiveForecaster(sp=4)
Q458,1992-07-01,3645.92,snaive,NaiveForecaster(sp=4)
Q458,1992-10-01,3682.82,snaive,NaiveForecaster(sp=4)
Q459,1991-01-01,5512.0,snaive,NaiveForecaster(sp=2)
Q459,1991-04-01,6188.0,snaive,NaiveForecaster(sp=2)
Q459,1991-07-01,5512.0,snaive,NaiveForecaster(sp=2)
Q459,1991-10-01,6188.0,snaive,NaiveForecaster(sp=2)
Q459,1992-01-01,5512.0,snaive,NaiveForecaster(sp=2)
Q459,1992-04-01,6188.0,snaive,NaiveForecaster(sp=2)
Q459,1992-07-01,5512.0,snaive,NaiveForecaster(sp=2)
Q459,1992-10-01,6188.0,snaive,NaiveForecaster(sp=2)
Q46,1993-01-01,6823.2,naive,NaiveForecaster()
Q46,1993-04-01,6823.2,naive,NaiveForecaster()
Q46,1993-07-01,6823.2,naive,NaiveForecaster()
Q46,1993-10-01,6823.2,naive,NaiveForecaster()
Q46,1994-01-01,6823.2,naive,NaiveForecaster()
Q46,1994-04-01,6823.2,naive,NaiveForecaster()
Q46,1994-07-01,6823.2,naive,NaiveForecaster()
Q46,1994-10-01,6823.2,naive,NaiveForecaster()
Q460,1991-01-01,5005.0,snaive,NaiveForecaster(sp=4)
Q460,1991-04-01,5769.8,snaive,NaiveForecaster(sp=4)
Q460,1991-07-01,6097.0,snaive,NaiveForecaster(sp=4)
Q460,1991-10-01,6481.6,snaive,NaiveForecaster(sp=4)
Q460,1992-01-01,5005.0,snaive,NaiveForecaster(sp=4)
Q460,1992-04-01,5769.8,snaive,NaiveForecaster(sp=4)
Q460,1992-07-01,6097.0,snaive,NaiveForecaster(sp=4)
Q460,1992-10-01,6481.6,snaive,NaiveForecaster(sp=4)
Q461,1991-01-01,6671.96,snaive,NaiveForecaster(sp=4)
Q461,1991-04-01,7129.38,snaive,NaiveForecaster(sp=4)
Q461,1991-07-01,7420.86,snaive,NaiveForecaster(sp=4)
Q461,1991-10-01,7772.28,snaive,NaiveForecaster(sp=4)
Q461,1992-01-01,6671.96,snaive,NaiveForecaster(sp=4)
Q461,1992-04-01,7129.38,snaive,NaiveForecaster(sp=4)
Q461,1992-07-01,7420.86,snaive,NaiveForecaster(sp=4)
Q461,1992-10-01,7772.28,snaive,NaiveForecaster(sp=4)
Q462,1991-01-01,6583.4,snaive,NaiveForecaster(sp=3)
Q462,1991-04-01,6767.2,snaive,NaiveForecaster(sp=3)
Q462,1991-07-01,6885.8,snaive,NaiveForecaster(sp=3)
Q462,1991-10-01,6583.4,snaive,NaiveForecaster(sp=3)
Q462,1992-01-01,6767.2,snaive,NaiveForecaster(sp=3)
Q462,1992-04-01,6885.8,snaive,NaiveForecaster(sp=3)
Q462,1992-07-01,6583.4,snaive,NaiveForecaster(sp=3)
Q462,1992-10-01,6767.2,snaive,NaiveForecaster(sp=3)
Q463,1991-01-01,6675.2,naive,NaiveForecaster()
Q463,1991-04-01,6675.2,naive,NaiveForecaster()
Q463,1991-07-01,6675.2,naive,NaiveForecaster()
Q463,1991-10-01,6675.2,naive,NaiveForecaster()
Q463,1992-01-01,6675.2,naive,NaiveForecaster()
Q463,1992-04-01,6675.2,naive,NaiveForecaster()
Q463,1992-07-01,6675.2,naive,NaiveForecaster()
Q463,1992-10-01,6675.2,naive,NaiveForecaster()
Q464,1991-01-01,8487.8,naive,NaiveForecaster()
Q464,1991-04-01,8487.8,naive,NaiveForecaster()
Q464,1991-07-01,8487.8,naive,NaiveForecaster()
Q464,1991-10-01,8487.8,naive,NaiveForecaster()
Q464,1992-01-01,8487.8,naive,NaiveForecaster()
Q464,1992-04-01,8487.8,naive,NaiveForecaster()
Q464,1992-07-01,8487.8,naive,NaiveForecaster()
Q464,1992-10-01,8487.8,naive,NaiveForecaster()
Q465,1991-01-01,8502.0,naive,NaiveForecaster()
Q465,1991-04-01,8502.0,naive,NaiveForecaster()
Q465,1991-07-01,8502.0,naive,NaiveForecaster()
Q465,1991-10-01,8502.0,naive,NaiveForecaster()
Q465,1992-01-01,8502.0,naive,NaiveForecaster()
Q465,1992-04-01,8502.0,naive,NaiveForecaster()
Q465,1992-07-01,8502.0,naive,NaiveForecaster()
Q465,1992-10-01,8502.0,naive,NaiveForecaster()
Q466,1991-01-01,6692.96,snaive,NaiveForecaster(sp=2)
Q466,1991-04-01,6672.04,snaive,NaiveForecaster(sp=2)
Q466,1991-07-01,6692.96,snaive,NaiveForecaster(sp=2)
Q466,1991-10-01,6672.04,snaive,NaiveForecaster(sp=2)
Q466,1992-01-01,6692.96,snaive,NaiveForecaster(sp=2)
Q466,1992-04-01,6672.04,snaive,NaiveForecaster(sp=2)
Q466,1992-07-01,6692.96,snaive,NaiveForecaster(sp=2)
Q466,1992-10-01,6672.04,snaive,NaiveForecaster(sp=2)
Q467,1991-01-01,6743.6,snaive,NaiveForecaster(sp=3)
Q467,1991-04-01,6758.64,snaive,NaiveForecaster(sp=3)
Q467,1991-07-01,6708.64,snaive,NaiveForecaster(sp=3)
Q467,1991-10-01,6743.6,snaive,NaiveForecaster(sp=3)
Q467,1992-01-01,6758.64,snaive,NaiveForecaster(sp=3)
Q467,1992-04-01,6708.64,snaive,NaiveForecaster(sp=3)
Q467,1992-07-01,6743.6,snaive,NaiveForecaster(sp=3)
Q467,1992-10-01,6758.64,snaive,NaiveForecaster(sp=3)
Q468,1991-01-01,5739.8,naive,NaiveForecaster()
Q468,1991-04-01,5739.8,naive,NaiveForecaster()
Q468,1991-07-01,5739.8,naive,NaiveForecaster()
Q468,1991-10-01,5739.8,naive,NaiveForecaster()
Q468,1992-01-01,5739.8,naive,NaiveForecaster()
Q468,1992-04-01,5739.8,naive,NaiveForecaster()
Q468,1992-07-01,5739.8,naive,NaiveForecaster()
Q468,1992-10-01,5739.8,naive,NaiveForecaster()
Q469,1991-01-01,6058.0,naive,NaiveForecaster()
Q469,1991-04-01,6058.0,naive,NaiveForecaster()
Q469,1991-07-01,6058.0,naive,NaiveForecaster()
Q469,1991-10-01,6058.0,naive,NaiveForecaster()
Q469,1992-01-01,6058.0,naive,NaiveForecaster()
Q469,1992-04-01,6058.0,naive,NaiveForecaster()
Q469,1992-07-01,6058.0,naive,NaiveForecaster()
Q469,1992-10-01,6058.0,naive,NaiveForecaster()
Q47,1993-01-01,5785.65,snaive,NaiveForecaster(sp=4)
Q47,1993-04-01,6664.95,snaive,NaiveForecaster(sp=4)
Q47,1993-07-01,8639.85,snaive,NaiveForecaster(sp=4)
Q47,1993-10-01,6841.35,snaive,NaiveForecaster(sp=4)
Q47,1994-01-01,5785.65,snaive,NaiveForecaster(sp=4)
Q47,1994-04-01,6664.95,snaive,NaiveForecaster(sp=4)
Q47,1994-07-01,8639.85,snaive,NaiveForecaster(sp=4)
Q47,1994-10-01,6841.35,snaive,NaiveForecaster(sp=4)
Q470,1991-01-01,8067.6,naive,NaiveForecaster()
Q470,1991-04-01,8067.6,naive,NaiveForecaster()
Q470,1991-07-01,8067.6,naive,NaiveForecaster()
Q470,1991-10-01,8067.6,naive,NaiveForecaster()
Q470,1992-01-01,8067.6,naive,NaiveForecaster()
Q470,1992-04-01,8067.6,naive,NaiveForecaster()
Q470,1992-07-01,8067.6,naive,NaiveForecaster()
Q470,1992-10-01,8067.6,naive,NaiveForecaster()
Q471,1991-01-01,8595.8,naive,NaiveForecaster()
Q471,1991-04-01,8595.8,naive,NaiveForecaster()
Q471,1991-07-01,8595.8,naive,NaiveForecaster()
Q471,1991-10-01,8595.8,naive,NaiveForecaster()
Q471,1992-01-01,8595.8,naive,NaiveForecaster()
Q471,1992-04-01,8595.8,naive,NaiveForecaster()
Q471,1992-07-01,8595.8,naive,NaiveForecaster()
Q471,1992-10-01,8595.8,naive,NaiveForecaster()
Q472,1991-01-01,5558.16,naive,NaiveForecaster()
Q472,1991-04-01,5558.16,naive,NaiveForecaster()
Q472,1991-07-01,5558.16,naive,NaiveForecaster()
Q472,1991-10-01,5558.16,naive,NaiveForecaster()
Q472,1992-01-01,5558.16,naive,NaiveForecaster()
Q472,1992-04-01,5558.16,naive,NaiveForecaster()
Q472,1992-07-01,5558.16,naive,NaiveForecaster()
Q472,1992-10-01,5558.16,naive,NaiveForecaster()
Q473,1991-01-01,5509.5,naive,NaiveForecaster()
Q473,1991-04-01,5509.5,naive,NaiveForecaster()
Q473,1991-07-01,5509.5,naive,NaiveForecaster()
Q473,1991-10-01,5509.5,naive,NaiveForecaster()
Q473,1992-01-01,5509.5,naive,NaiveForecaster()
Q473,1992-04-01,5509.5,naive,NaiveForecaster()
Q473,1992-07-01,5509.5,naive,NaiveForecaster()
Q473,1992-10-01,5509.5,naive,NaiveForecaster()
Q474,1991-01-01,5260.5,naive,NaiveForecaster()
Q474,1991-04-01,5260.5,naive,NaiveForecaster()
Q474,1991-07-01,5260.5,naive,NaiveForecaster()
Q474,1991-10-01,5260.5,naive,NaiveForecaster()
Q474,1992-01-01,5260.5,naive,NaiveForecaster()
Q474,1992-04-01,5260.5,naive,NaiveForecaster()
Q474,1992-07-01,5260.5,naive,NaiveForecaster()
Q474,1992-10-01,5260.5,naive,NaiveForecaster()
Q475,1991-01-01,4945.5,naive,NaiveForecaster()
Q475,1991-04-01,4945.5,naive,NaiveForecaster()
Q475,1991-07-01,4945.5,naive,NaiveForecaster()
Q475,1991-10-01,4945.5,naive,NaiveForecaster()
Q475,1992-01-01,4945.5,naive,NaiveForecaster()
Q475,1992-04-01,4945.5,naive,NaiveForecaster()
Q475,1992-07-01,4945.5,naive,NaiveForecaster()
Q475,1992-10-01,4945.5,naive,NaiveForecaster()
Q476,1991-01-01,7070.8,snaive,NaiveForecaster(sp=2)
Q476,1991-04-01,7345.6,snaive,NaiveForecaster(sp=2)
Q476,1991-07-01,7070.8,snaive,NaiveForecaster(sp=2)
Q476,1991-10-01,7345.6,snaive,NaiveForecaster(sp=2)
Q476,1992-01-01,7070.8,snaive,NaiveForecaster(sp=2)
Q476,1992-04-01,7345.6,snaive,NaiveForecaster(sp=2)
Q476,1992-07-01,7070.8,snaive,NaiveForecaster(sp=2)
Q476,1992-10-01,7345.6,snaive,NaiveForecaster(sp=2)
Q477,1991-01-01,6639.2,naive,NaiveForecaster()
Q477,1991-04-01,6639.2,naive,NaiveForecaster()
Q477,1991-07-01,6639.2,naive,NaiveForecaster()
Q477,1991-10-01,6639.2,naive,NaiveForecaster()
Q477,1992-01-01,6639.2,naive,NaiveForecaster()
Q477,1992-04-01,6639.2,naive,NaiveForecaster()
Q477,1992-07-01,6639.2,naive,NaiveForecaster()
Q477,1992-10-01,6639.2,naive,NaiveForecaster()
Q478,1991-01-01,4656.8,snaive,NaiveForecaster(sp=2)
Q478,1991-04-01,4834.0,snaive,NaiveForecaster(sp=2)
Q478,1991-07-01,4656.8,snaive,NaiveForecaster(sp=2)
Q478,1991-10-01,4834.0,snaive,NaiveForecaster(sp=2)
Q478,1992-01-01,4656.8,snaive,NaiveForecaster(sp=2)
Q478,1992-04-01,4834.0,snaive,NaiveForecaster(sp=2)
Q478,1992-07-01,4656.8,snaive,NaiveForecaster(sp=2)
Q478,1992-10-01,4834.0,snaive,NaiveForecaster(sp=2)
Q479,1991-01-01,6505.6,snaive,NaiveForecaster(sp=2)
Q479,1991-04-01,5030.4,snaive,NaiveForecaster(sp=2)
Q479,1991-07-01,6505.6,snaive,NaiveForecaster(sp=2)
Q479,1991-10-01,5030.4,snaive,NaiveForecaster(sp=2)
Q479,1992-01-01,6505.6,snaive,NaiveForecaster(sp=2)
Q479,1992-04-01,5030.4,snaive,NaiveForecaster(sp=2)
Q479,1992-07-01,6505.6,snaive,NaiveForecaster(sp=2)
Q479,1992-10-01,5030.4,snaive,NaiveForecaster(sp=2)
Q48,1993-01-01,7004.5,naive,NaiveForecaster()
Q48,1993-04-01,7004.5,naive,NaiveForecaster()
Q48,1993-07-01,7004.5,naive,NaiveForecaster()
Q48,1993-10-01,7004.5,naive,NaiveForecaster()
Q48,1994-01-01,7004.5,naive,NaiveForecaster()
Q48,1994-04-01,7004.5,naive,NaiveForecaster()
Q48,1994-07-01,7004.5,naive,NaiveForecaster()
Q48,1994-10-01,7004.5,naive,NaiveForecaster()
Q480,1991-01-01,5428.4,snaive,NaiveForecaster(sp=2)
Q480,1991-04-01,5122.6,snaive,NaiveForecaster(sp=2)
Q480,1991-07-01,5428.4,snaive,NaiveForecaster(sp=2)
Q480,1991-10-01,5122.6,snaive,NaiveForecaster(sp=2)
Q480,1992-01-01,5428.4,snaive,NaiveForecaster(sp=2)
Q480,1992-04-01,5122.6,snaive,NaiveForecaster(sp=2)
Q480,1992-07-01,5428.4,snaive,NaiveForecaster(sp=2)
Q480,1992-10-01,5122.6,snaive,NaiveForecaster(sp=2)
Q481,1991-01-01,6395.2,naive,NaiveForecaster()
Q481,1991-04-01,6395.2,naive,NaiveForecaster()
Q481,1991-07-01,6395.2,naive,NaiveForecaster()
Q481,1991-10-01,6395.2,naive,NaiveForecaster()
Q481,1992-01-01,6395.2,naive,NaiveForecaster()
Q481,1992-04-01,6395.2,naive,NaiveForecaster()
Q481,1992-07-01,6395.2,naive,NaiveForecaster()
Q481,1992-10-01,6395.2,naive,NaiveForecaster()
Q482,1991-01-01,8224.0,naive,NaiveForecaster()
Q482,1991-04-01,8224.0,naive,NaiveForecaster()
Q482,1991-07-01,8224.0,naive,NaiveForecaster()
Q482,1991-10-01,8224.0,naive,NaiveForecaster()
Q482,1992-01-01,8224.0,naive,NaiveForecaster()
Q482,1992-04-01,8224.0,naive,NaiveForecaster()
Q482,1992-07-01,8224.0,naive,NaiveForecaster()
Q482,1992-10-01,8224.0,naive,NaiveForecaster()
Q483,1991-01-01,6121.8,snaive,NaiveForecaster(sp=2)
Q483,1991-04-01,5852.8,snaive,NaiveForecaster(sp=2)
Q483,1991-07-01,6121.8,snaive,NaiveForecaster(sp=2)
Q483,1991-10-01,5852.8,snaive,NaiveForecaster(sp=2)
Q483,1992-01-01,6121.8,snaive,NaiveForecaster(sp=2)
Q483,1992-04-01,5852.8,snaive,NaiveForecaster(sp=2)
Q483,1992-07-01,6121.8,snaive,NaiveForecaster(sp=2)
Q483,1992-10-01,5852.8,snaive,NaiveForecaster(sp=2)
Q484,1991-01-01,6675.2,naive,NaiveForecaster()
Q484,1991-04-01,6675.2,naive,NaiveForecaster()
Q484,1991-07-01,6675.2,naive,NaiveForecaster()
Q484,1991-10-01,6675.2,naive,NaiveForecaster()
Q484,1992-01-01,6675.2,naive,NaiveForecaster()
Q484,1992-04-01,6675.2,naive,NaiveForecaster()
Q484,1992-07-01,6675.2,naive,NaiveForecaster()
Q484,1992-10-01,6675.2,naive,NaiveForecaster()
Q485,1991-01-01,3958.4,naive,NaiveForecaster()
Q485,1991-04-01,3958.4,naive,NaiveForecaster()
Q485,1991-07-01,3958.4,naive,NaiveForecaster()
Q485,1991-10-01,3958.4,naive,NaiveForecaster()
Q485,1992-01-01,3958.4,naive,NaiveForecaster()
Q485,1992-04-01,3958.4,naive,NaiveForecaster()
Q485,1992-07-01,3958.4,naive,NaiveForecaster()
Q485,1992-10-01,3958.4,naive,NaiveForecaster()
Q486,1991-01-01,5032.8,snaive,NaiveForecaster(sp=2)
Q486,1991-04-01,4904.4,snaive,NaiveForecaster(sp=2)
Q486,1991-07-01,5032.8,snaive,NaiveForecaster(sp=2)
Q486,1991-10-01,4904.4,snaive,NaiveForecaster(sp=2)
Q486,1992-01-01,5032.8,snaive,NaiveForecaster(sp=2)
Q486,1992-04-01,4904.4,snaive,NaiveForecaster(sp=2)
Q486,1992-07-01,5032.8,snaive,NaiveForecaster(sp=2)
Q486,1992-10-01,4904.4,snaive,NaiveForecaster(sp=2)
Q487,1991-01-01,4678.8,snaive,NaiveForecaster(sp=3)
Q487,1991-04-01,4581.6,snaive,NaiveForecaster(sp=3)
Q487,1991-07-01,4487.6,snaive,NaiveForecaster(sp=3)
Q487,1991-10-01,4678.8,snaive,NaiveForecaster(sp=3)
Q487,1992-01-01,4581.6,snaive,NaiveForecaster(sp=3)
Q487,1992-04-01,4487.6,snaive,NaiveForecaster(sp=3)
Q487,1992-07-01,4678.8,snaive,NaiveForecaster(sp=3)
Q487,1992-10-01,4581.6,snaive,NaiveForecaster(sp=3)
Q488,1991-01-01,6675.2,naive,NaiveForecaster()
Q488,1991-04-01,6675.2,naive,NaiveForecaster()
Q488,1991-07-01,6675.2,naive,NaiveForecaster()
Q488,1991-10-01,6675.2,naive,NaiveForecaster()
Q488,1992-01-01,6675.2,naive,NaiveForecaster()
Q488,1992-04-01,6675.2,naive,NaiveForecaster()
Q488,1992-07-01,6675.2,naive,NaiveForecaster()
Q488,1992-10-01,6675.2,naive,NaiveForecaster()
Q489,1991-01-01,7632.0,naive,NaiveForecaster()
Q489,1991-04-01,7632.0,naive,NaiveForecaster()
Q489,1991-07-01,7632.0,naive,NaiveForecaster()
Q489,1991-10-01,7632.0,naive,NaiveForecaster()
Q489,1992-01-01,7632.0,naive,NaiveForecaster()
Q489,1992-04-01,7632.0,naive,NaiveForecaster()
Q489,1992-07-01,7632.0,naive,NaiveForecaster()
Q489,1992-10-01,7632.0,naive,NaiveForecaster()
Q49,1993-01-01,5202.0,naive,NaiveForecaster()
Q49,1993-04-01,5202.0,naive,NaiveForecaster()
Q49,1993-07-01,5202.0,naive,NaiveForecaster()
Q49,1993-10-01,5202.0,naive,NaiveForecaster()
Q49,1994-01-01,5202.0,naive,NaiveForecaster()
Q49,1994-04-01,5202.0,naive,NaiveForecaster()
Q49,1994-07-01,5202.0,naive,NaiveForecaster()
Q49,1994-10-01,5202.0,naive,NaiveForecaster()
Q490,1991-01-01,5294.8,naive,NaiveForecaster()
Q490,1991-04-01,5294.8,naive,NaiveForecaster()
Q490,1991-07-01,5294.8,naive,NaiveForecaster()
Q490,1991-10-01,5294.8,naive,NaiveForecaster()
Q490,1992-01-01,5294.8,naive,NaiveForecaster()
Q490,1992-04-01,5294.8,naive,NaiveForecaster()
Q490,1992-07-01,5294.8,naive,NaiveForecaster()
Q490,1992-10-01,5294.8,naive,NaiveForecaster()
Q491,1991-01-01,6058.0,naive,NaiveForecaster()
Q491,1991-04-01,6058.0,naive,NaiveForecaster()
Q491,1991-07-01,6058.0,naive,NaiveForecaster()
Q491,1991-10-01,6058.0,naive,NaiveForecaster()
Q491,1992-01-01,6058.0,naive,NaiveForecaster()
Q491,1992-04-01,6058.0,naive,NaiveForecaster()
Q491,1992-07-01,6058.0,naive,NaiveForecaster()
Q491,1992-10-01,6058.0,naive,NaiveForecaster()
Q492,1991-01-01,6337.6,naive,NaiveForecaster()
Q492,1991-04-01,6337.6,naive,NaiveForecaster()
Q492,1991-07-01,6337.6,naive,NaiveForecaster()
Q492,1991-10-01,6337.6,naive,NaiveForecaster()
Q492,1992-01-01,6337.6,naive,NaiveForecaster()
Q492,1992-04-01,6337.6,naive,NaiveForecaster()
Q492,1992-07-01,6337.6,naive,NaiveForecaster()
Q492,1992-10-01,6337.6,naive,NaiveForecaster()
Q493,1991-01-01,8485.6,snaive,NaiveForecaster(sp=2)
Q493,1991-04-01,8218.4,snaive,NaiveForecaster(sp=2)
Q493,1991-07-01,8485.6,snaive,NaiveForecaster(sp=2)
Q493,1991-10-01,8218.4,snaive,NaiveForecaster(sp=2)
Q493,1992-01-01,8485.6,snaive,NaiveForecaster(sp=2)
Q493,1992-04-01,8218.4,snaive,NaiveForecaster(sp=2)
Q493,1992-07-01,8485.6,snaive,NaiveForecaster(sp=2)
Q493,1992-10-01,8218.4,snaive,NaiveForecaster(sp=2)
Q494,1991-01-01,4832.0,snaive,NaiveForecaster(sp=3)
Q494,1991-04-01,4810.0,snaive,NaiveForecaster(sp=3)
Q494,1991-07-01,4838.0,snaive,NaiveForecaster(sp=3)
Q494,1991-10-01,4832.0,snaive,NaiveForecaster(sp=3)
Q494,1992-01-01,4810.0,snaive,NaiveForecaster(sp=3)
Q494,1992-04-01,4838.0,snaive,NaiveForecaster(sp=3)
Q494,1992-07-01,4832.0,snaive,NaiveForecaster(sp=3)
Q494,1992-10-01,4810.0,snaive,NaiveForecaster(sp=3)
Q495,1991-01-01,6058.0,naive,NaiveForecaster()
Q495,1991-04-01,6058.0,naive,NaiveForecaster()
Q495,1991-07-01,6058.0,naive,NaiveForecaster()
Q495,1991-10-01,6058.0,naive,NaiveForecaster()
Q495,1992-01-01,6058.0,naive,NaiveForecaster()
Q495,1992-04-01,6058.0,naive,NaiveForecaster()
Q495,1992-07-01,6058.0,naive,NaiveForecaster()
Q495,1992-10-01,6058.0,naive,NaiveForecaster()
Q496,1991-01-01,5650.4,snaive,NaiveForecaster(sp=3)
Q496,1991-04-01,5658.8,snaive,NaiveForecaster(sp=3)
Q496,1991-07-01,5491.2,snaive,NaiveForecaster(sp=3)
Q496,1991-10-01,5650.4,snaive,NaiveForecaster(sp=3)
Q496,1992-01-01,5658.8,snaive,NaiveForecaster(sp=3)
Q496,1992-04-01,5491.2,snaive,NaiveForecaster(sp=3)
Q496,1992-07-01,5650.4,snaive,NaiveForecaster(sp=3)
Q496,1992-10-01,5658.8,snaive,NaiveForecaster(sp=3)
Q497,1991-01-01,7423.2,snaive,NaiveForecaster(sp=5)
Q497,1991-04-01,7609.6,snaive,NaiveForecaster(sp=5)
Q497,1991-07-01,7499.2,snaive,NaiveForecaster(sp=5)
Q497,1991-10-01,7492.0,snaive,NaiveForecaster(sp=5)
Q497,1992-01-01,7500.8,snaive,NaiveForecaster(sp=5)
Q497,1992-04-01,7423.2,snaive,NaiveForecaster(sp=5)
