unique_id,ds,y_pred,model_name,model
M309,1994-06-01,766.8802,arima,"ARIMA(seasonal_order=(0, 1, 0, 14))"
M31,1994-04-01,5243.1344,arima,ARIMA()
M31,1994-05-01,6102.0148,arima,ARIMA()
M31,1994-06-01,6416.839,arima,ARIMA()
M31,1994-07-01,6532.2385,arima,ARIMA()
M31,1994-08-01,6574.5384,arima,ARIMA()
M31,1994-09-01,6590.0435,arima,ARIMA()
M31,1994-10-01,6595.7269,arima,ARIMA()
M31,1994-11-01,6597.8102,arima,ARIMA()
M31,1994-12-01,6598.5738,arima,ARIMA()
M31,1995-01-01,6598.8537,arima,ARIMA()
M31,1995-02-01,6598.9563,arima,ARIMA()
M31,1995-03-01,6598.9939,arima,ARIMA()
M31,1995-04-01,6599.0077,arima,ARIMA()
M31,1995-05-01,6599.0127,arima,ARIMA()
M31,1995-06-01,6599.0146,arima,ARIMA()
M31,1995-07-01,6599.0153,arima,ARIMA()
M31,1995-08-01,6599.0155,arima,ARIMA()
M31,1995-09-01,6599.0156,arima,ARIMA()
M310,1993-01-01,2311.0353,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-02-01,2137.2233,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-03-01,2160.1424,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-04-01,2136.1897,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-05-01,2095.275,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-06-01,2115.0633,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-07-01,2245.0143,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-08-01,2115.003,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-09-01,2285.0004,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-10-01,2554.9998,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-11-01,2574.9996,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1993-12-01,2444.9996,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1994-01-01,2244.9996,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1994-02-01,2154.9996,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1994-03-01,2134.9996,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1994-04-01,2104.9996,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1994-05-01,2154.9996,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M310,1994-06-01,2114.9996,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-01-01,3352.7175,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-02-01,3134.9705,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-03-01,3013.2888,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-04-01,3313.1294,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-05-01,3073.1143,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-06-01,3053.1129,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-07-01,3973.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-08-01,3113.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-09-01,3673.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-10-01,4153.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-11-01,3893.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1993-12-01,3553.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1994-01-01,3153.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1994-02-01,3033.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1994-03-01,3093.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1994-04-01,3153.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1994-05-01,2873.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M311,1994-06-01,3013.1128,arima,"ARIMA(seasonal_order=(0, 1, 0, 25))"
M312,1993-01-01,4359.0155,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-02-01,4197.7637,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-03-01,4090.9695,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-04-01,4132.1608,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-05-01,4191.9519,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-06-01,4051.9885,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-07-01,4251.9821,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-08-01,4271.9832,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-09-01,4571.983,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-10-01,4811.9831,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-11-01,5071.9831,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1993-12-01,4591.9831,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1994-01-01,4350.9986,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1994-02-01,4189.7468,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1994-03-01,4082.9525,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1994-04-01,4124.1439,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1994-05-01,4183.935,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M312,1994-06-01,4043.9716,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M313,1993-01-01,1094.5483,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-02-01,889.0444,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-03-01,848.5815,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-04-01,968.5426,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-05-01,808.5393,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-06-01,808.539,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-07-01,948.539,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-08-01,928.539,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-09-01,1128.539,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-10-01,1268.539,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-11-01,2108.539,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1993-12-01,1468.539,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1994-01-01,1048.539,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1994-02-01,883.0874,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1994-03-01,677.5834,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1994-04-01,637.1205,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1994-05-01,757.0816,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M313,1994-06-01,597.0783,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M314,1993-01-01,706.444,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-02-01,394.1168,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-03-01,388.3882,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-04-01,403.3451,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-05-01,363.3426,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-06-01,593.3424,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-07-01,618.3424,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-08-01,1168.3424,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-09-01,1763.3424,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-10-01,2648.3424,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-11-01,1468.3424,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1993-12-01,958.3424,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1994-01-01,544.7864,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1994-02-01,232.4592,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1994-03-01,226.7306,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1994-04-01,241.6875,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1994-05-01,201.685,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M314,1994-06-01,431.6848,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M315,1993-01-01,3819.1146,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-02-01,3423.5913,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-03-01,3321.2922,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-04-01,3381.197,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-05-01,3341.193,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-06-01,3381.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-07-01,3761.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-08-01,3481.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-09-01,4241.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-10-01,4881.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-11-01,3901.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1993-12-01,3481.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1994-01-01,3401.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1994-02-01,3461.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1994-03-01,3361.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1994-04-01,3501.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1994-05-01,3361.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M315,1994-06-01,3561.1928,arima,"ARIMA(seasonal_order=(0, 1, 0, 36))"
M316,1993-01-01,2934.8149,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-02-01,2462.0073,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-03-01,2054.5937,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-04-01,2012.9184,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-05-01,1992.5399,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-06-01,2012.4543,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-07-01,2152.435,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-08-01,2172.4306,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-09-01,2632.4296,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-10-01,3172.4294,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-11-01,3632.4294,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1993-12-01,4092.4294,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1994-01-01,2972.4294,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1994-02-01,2707.2442,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1994-03-01,2234.4366,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1994-04-01,1827.023,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1994-05-01,1785.3478,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M316,1994-06-01,1764.9692,arima,"ARIMA(seasonal_order=(0, 1, 0, 13))"
M317,1993-01-01,1103.0323,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-02-01,968.0363,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-03-01,988.4369,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-04-01,893.3148,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-05-01,851.9762,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-06-01,3811.6263,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-07-01,1281.5349,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-08-01,1971.511,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-09-01,3111.5048,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-10-01,1771.5031,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-11-01,861.5027,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1993-12-01,1011.5026,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1994-01-01,791.5026,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1994-02-01,911.5026,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1994-03-01,971.5026,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1994-04-01,911.5026,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1994-05-01,1301.5026,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M317,1994-06-01,1251.5026,arima,"ARIMA(seasonal_order=(0, 1, 0, 60))"
M318,1993-01-01,3232.0825,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-02-01,3090.0557,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-03-01,3080.3197,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-04-01,3077.813,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-05-01,3018.4252,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-06-01,3318.2757,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-07-01,3538.3122,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-08-01,3818.3033,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-09-01,4218.3055,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-10-01,4238.3049,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-11-01,4538.3051,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1993-12-01,3498.305,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1994-01-01,3210.3875,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1994-02-01,3068.3608,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1994-03-01,3058.6247,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1994-04-01,3056.118,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1994-05-01,2996.7302,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M318,1994-06-01,3296.5807,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M319,1993-01-01,3986.1275,arima,ARIMA()
M319,1993-02-01,4080.3125,arima,ARIMA()
M319,1993-03-01,4150.6446,arima,ARIMA()
M319,1993-04-01,4203.1647,arima,ARIMA()
M319,1993-05-01,4242.3838,arima,ARIMA()
M319,1993-06-01,4271.6704,arima,ARIMA()
M319,1993-07-01,4293.5401,arima,ARIMA()
M319,1993-08-01,4309.8711,arima,ARIMA()
M319,1993-09-01,4322.0662,arima,ARIMA()
M319,1993-10-01,4331.1728,arima,ARIMA()
M319,1993-11-01,4337.9731,arima,ARIMA()
M319,1993-12-01,4343.0512,arima,ARIMA()
M319,1994-01-01,4346.8432,arima,ARIMA()
M319,1994-02-01,4349.6749,arima,ARIMA()
M319,1994-03-01,4351.7894,arima,ARIMA()
M319,1994-04-01,4353.3685,arima,ARIMA()
M319,1994-05-01,4354.5476,arima,ARIMA()
M319,1994-06-01,4355.4281,arima,ARIMA()
M32,1994-04-01,6436.0736,arima,ARIMA()
M32,1994-05-01,6487.4237,arima,ARIMA()
M32,1994-06-01,6518.0584,arima,ARIMA()
M32,1994-07-01,6536.3345,arima,ARIMA()
M32,1994-08-01,6547.2378,arima,ARIMA()
M32,1994-09-01,6553.7425,arima,ARIMA()
M32,1994-10-01,6557.6231,arima,ARIMA()
M32,1994-11-01,6559.9383,arima,ARIMA()
M32,1994-12-01,6561.3194,arima,ARIMA()
M32,1995-01-01,6562.1434,arima,ARIMA()
M32,1995-02-01,6562.635,arima,ARIMA()
M32,1995-03-01,6562.9282,arima,ARIMA()
M32,1995-04-01,6563.1032,arima,ARIMA()
M32,1995-05-01,6563.2076,arima,ARIMA()
M32,1995-06-01,6563.2698,arima,ARIMA()
M32,1995-07-01,6563.307,arima,ARIMA()
M32,1995-08-01,6563.3291,arima,ARIMA()
M32,1995-09-01,6563.3424,arima,ARIMA()
M320,1993-01-01,4410.9345,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-02-01,4530.1995,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-03-01,4130.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-04-01,4250.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-05-01,4290.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-06-01,4510.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-07-01,4410.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-08-01,4590.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-09-01,4490.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-10-01,4730.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-11-01,4790.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1993-12-01,4370.1959,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1994-01-01,4321.1304,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1994-02-01,4440.3954,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1994-03-01,4040.3918,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1994-04-01,4160.3918,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1994-05-01,4200.3918,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M320,1994-06-01,4420.3918,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M321,1993-01-01,4653.9898,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-02-01,7355.4104,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-03-01,5805.9162,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-04-01,5356.0963,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-05-01,4610.1502,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-06-01,7311.5936,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-07-01,5762.1075,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-08-01,5312.2905,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-09-01,4566.3454,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-10-01,7267.7892,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-11-01,5718.3032,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1993-12-01,5268.4863,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1994-01-01,4522.5412,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1994-02-01,7223.985,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1994-03-01,5674.4991,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1994-04-01,5224.6821,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1994-05-01,4478.7371,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M321,1994-06-01,7180.1808,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-01-01,3170.9572,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-02-01,3242.8281,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-03-01,3541.4806,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-04-01,3041.2573,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-05-01,3152.1775,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-06-01,3224.0422,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-07-01,3522.6938,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-08-01,3022.4703,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-09-01,3133.3904,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-10-01,3205.2552,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-11-01,3503.9067,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1993-12-01,3003.6832,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1994-01-01,3114.6033,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1994-02-01,3186.4681,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1994-03-01,3485.1196,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1994-04-01,2984.8961,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1994-05-01,3095.8163,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M322,1994-06-01,3167.681,arima,"ARIMA(seasonal_order=(0, 1, 0, 4))"
M323,1993-01-01,2901.9002,arima,ARIMA()
M323,1993-02-01,3024.2697,arima,ARIMA()
M323,1993-03-01,3116.7606,arima,ARIMA()
M323,1993-04-01,3186.6682,arima,ARIMA()
M323,1993-05-01,3239.5067,arima,ARIMA()
M323,1993-06-01,3279.4438,arima,ARIMA()
M323,1993-07-01,3309.6295,arima,ARIMA()
M323,1993-08-01,3332.4449,arima,ARIMA()
M323,1993-09-01,3349.6895,arima,ARIMA()
M323,1993-10-01,3362.7236,arima,ARIMA()
M323,1993-11-01,3372.5751,arima,ARIMA()
M323,1993-12-01,3380.0212,arima,ARIMA()
M323,1994-01-01,3385.6493,arima,ARIMA()
M323,1994-02-01,3389.9031,arima,ARIMA()
M323,1994-03-01,3393.1183,arima,ARIMA()
M323,1994-04-01,3395.5485,arima,ARIMA()
M323,1994-05-01,3397.3853,arima,ARIMA()
M323,1994-06-01,3398.7736,arima,ARIMA()
M324,1993-01-01,3012.0934,arima,ARIMA()
M324,1993-02-01,3019.3463,arima,ARIMA()
M324,1993-03-01,3023.6963,arima,ARIMA()
M324,1993-04-01,3026.3051,arima,ARIMA()
M324,1993-05-01,3027.8698,arima,ARIMA()
M324,1993-06-01,3028.8082,arima,ARIMA()
M324,1993-07-01,3029.371,arima,ARIMA()
M324,1993-08-01,3029.7086,arima,ARIMA()
M324,1993-09-01,3029.911,arima,ARIMA()
M324,1993-10-01,3030.0324,arima,ARIMA()
M324,1993-11-01,3030.1052,arima,ARIMA()
M324,1993-12-01,3030.1489,arima,ARIMA()
M324,1994-01-01,3030.1751,arima,ARIMA()
M324,1994-02-01,3030.1908,arima,ARIMA()
M324,1994-03-01,3030.2002,arima,ARIMA()
M324,1994-04-01,3030.2059,arima,ARIMA()
M324,1994-05-01,3030.2093,arima,ARIMA()
M324,1994-06-01,3030.2113,arima,ARIMA()
M325,1993-01-01,2313.6198,arima,ARIMA()
M325,1993-02-01,2430.6465,arima,ARIMA()
M325,1993-03-01,2509.5272,arima,ARIMA()
M325,1993-04-01,2562.696,arima,ARIMA()
M325,1993-05-01,2598.5339,arima,ARIMA()
M325,1993-06-01,2622.69,arima,ARIMA()
M325,1993-07-01,2638.9723,arima,ARIMA()
M325,1993-08-01,2649.9471,arima,ARIMA()
M325,1993-09-01,2657.3446,arima,ARIMA()
M325,1993-10-01,2662.3308,arima,ARIMA()
M325,1993-11-01,2665.6918,arima,ARIMA()
M325,1993-12-01,2667.9571,arima,ARIMA()
M325,1994-01-01,2669.4841,arima,ARIMA()
M325,1994-02-01,2670.5133,arima,ARIMA()
M325,1994-03-01,2671.2071,arima,ARIMA()
M325,1994-04-01,2671.6747,arima,ARIMA()
M325,1994-05-01,2671.9899,arima,ARIMA()
M325,1994-06-01,2672.2023,arima,ARIMA()
M326,1993-01-01,1800.0851,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-02-01,1868.1806,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-03-01,1393.2064,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-04-01,1408.8865,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-05-01,1527.6402,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-06-01,2367.2806,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-07-01,1527.1769,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-08-01,2087.147,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-09-01,2027.1384,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-10-01,2407.1359,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-11-01,2407.1351,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1993-12-01,2207.1349,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1994-01-01,1667.2199,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1994-02-01,1735.3154,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1994-03-01,1260.3413,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1994-04-01,1276.0213,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1994-05-01,1394.775,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M326,1994-06-01,2234.4155,arima,"ARIMA(seasonal_order=(0, 1, 0, 12))"
M327,1993-01-01,3483.959,arima,ARIMA()
M327,1993-02-01,3567.0866,arima,ARIMA()
M327,1993-03-01,3633.557,arima,ARIMA()
M327,1993-04-01,3686.708,arima,ARIMA()
M327,1993-05-01,3729.2086,arima,ARIMA()
M327,1993-06-01,3763.1928,arima,ARIMA()
M327,1993-07-01,3790.3672,arima,ARIMA()
