unique_id,ds,y_pred,model_name,model
Y387,1992-01-01,2967.1639,ets,AutoETS(trend='add')
Y387,1993-01-01,2863.5272,ets,AutoETS(trend='add')
Y387,1994-01-01,2759.8905,ets,AutoETS(trend='add')
Y388,1989-01-01,6718.67,ets,AutoETS(trend='add')
Y388,1990-01-01,6872.6382,ets,AutoETS(trend='add')
Y388,1991-01-01,7026.6064,ets,AutoETS(trend='add')
Y388,1992-01-01,7180.5745,ets,AutoETS(trend='add')
Y388,1993-01-01,7334.5427,ets,AutoETS(trend='add')
Y388,1994-01-01,7488.5109,ets,AutoETS(trend='add')
Y389,1989-01-01,8062.0999,ets,AutoETS(trend='add')
Y389,1990-01-01,8258.9947,ets,AutoETS(trend='add')
Y389,1991-01-01,8455.8896,ets,AutoETS(trend='add')
Y389,1992-01-01,8652.7845,ets,AutoETS(trend='add')
Y389,1993-01-01,8849.6794,ets,AutoETS(trend='add')
Y389,1994-01-01,9046.5742,ets,AutoETS(trend='add')
Y39,1989-01-01,3484.0888,ets,AutoETS(trend='add')
Y39,1990-01-01,3804.1646,ets,AutoETS(trend='add')
Y39,1991-01-01,4124.2405,ets,AutoETS(trend='add')
Y39,1992-01-01,4444.3163,ets,AutoETS(trend='add')
Y39,1993-01-01,4764.3921,ets,AutoETS(trend='add')
Y39,1994-01-01,5084.4679,ets,AutoETS(trend='add')
Y390,1988-01-01,1867.0425,ets,AutoETS(trend='add')
Y390,1989-01-01,1889.1849,ets,AutoETS(trend='add')
Y390,1990-01-01,1911.3273,ets,AutoETS(trend='add')
Y390,1991-01-01,1933.4697,ets,AutoETS(trend='add')
Y390,1992-01-01,1955.6121,ets,AutoETS(trend='add')
Y390,1993-01-01,1977.7545,ets,AutoETS(trend='add')
Y391,1988-01-01,1849.3905,ets,AutoETS(trend='add')
Y391,1989-01-01,1871.2509,ets,AutoETS(trend='add')
Y391,1990-01-01,1893.1114,ets,AutoETS(trend='add')
Y391,1991-01-01,1914.9718,ets,AutoETS(trend='add')
Y391,1992-01-01,1936.8322,ets,AutoETS(trend='add')
Y391,1993-01-01,1958.6927,ets,AutoETS(trend='add')
Y392,1988-01-01,11124.109,ets,AutoETS(trend='add')
Y392,1989-01-01,11325.0269,ets,AutoETS(trend='add')
Y392,1990-01-01,11525.9448,ets,AutoETS(trend='add')
Y392,1991-01-01,11726.8627,ets,AutoETS(trend='add')
Y392,1992-01-01,11927.7806,ets,AutoETS(trend='add')
Y392,1993-01-01,12128.6985,ets,AutoETS(trend='add')
Y393,1988-01-01,6349.8272,ets,AutoETS(trend='add')
Y393,1989-01-01,6400.3914,ets,AutoETS(trend='add')
Y393,1990-01-01,6450.9557,ets,AutoETS(trend='add')
Y393,1991-01-01,6501.5199,ets,AutoETS(trend='add')
Y393,1992-01-01,6552.0842,ets,AutoETS(trend='add')
Y393,1993-01-01,6602.6484,ets,AutoETS(trend='add')
Y394,1988-01-01,5542.4269,ets,AutoETS(trend='add')
Y394,1989-01-01,5585.0762,ets,AutoETS(trend='add')
Y394,1990-01-01,5627.7256,ets,AutoETS(trend='add')
Y394,1991-01-01,5670.3749,ets,AutoETS(trend='add')
Y394,1992-01-01,5713.0242,ets,AutoETS(trend='add')
Y394,1993-01-01,5755.6735,ets,AutoETS(trend='add')
Y395,1988-01-01,5698.2553,ets,AutoETS(trend='add')
Y395,1989-01-01,5734.352,ets,AutoETS(trend='add')
Y395,1990-01-01,5770.4487,ets,AutoETS(trend='add')
Y395,1991-01-01,5806.5454,ets,AutoETS(trend='add')
Y395,1992-01-01,5842.642,ets,AutoETS(trend='add')
Y395,1993-01-01,5878.7387,ets,AutoETS(trend='add')
Y396,1988-01-01,1735.5821,ets,AutoETS(trend='add')
Y396,1989-01-01,1753.4326,ets,AutoETS(trend='add')
Y396,1990-01-01,1771.283,ets,AutoETS(trend='add')
Y396,1991-01-01,1789.1335,ets,AutoETS(trend='add')
Y396,1992-01-01,1806.9839,ets,AutoETS(trend='add')
Y396,1993-01-01,1824.8344,ets,AutoETS(trend='add')
Y397,1988-01-01,5343.4963,ets,AutoETS(trend='add')
Y397,1989-01-01,5372.3952,ets,AutoETS(trend='add')
Y397,1990-01-01,5401.294,ets,AutoETS(trend='add')
Y397,1991-01-01,5430.1929,ets,AutoETS(trend='add')
Y397,1992-01-01,5459.0918,ets,AutoETS(trend='add')
Y397,1993-01-01,5487.9907,ets,AutoETS(trend='add')
Y398,1988-01-01,1705.1595,ets,AutoETS(trend='add')
Y398,1989-01-01,1740.3131,ets,AutoETS(trend='add')
Y398,1990-01-01,1775.4667,ets,AutoETS(trend='add')
Y398,1991-01-01,1810.6203,ets,AutoETS(trend='add')
Y398,1992-01-01,1845.7739,ets,AutoETS(trend='add')
Y398,1993-01-01,1880.9274,ets,AutoETS(trend='add')
Y399,1988-01-01,8817.8955,ets,AutoETS(trend='add')
Y399,1989-01-01,8835.6093,ets,AutoETS(trend='add')
Y399,1990-01-01,8853.323,ets,AutoETS(trend='add')
Y399,1991-01-01,8871.0368,ets,AutoETS(trend='add')
Y399,1992-01-01,8888.7506,ets,AutoETS(trend='add')
Y399,1993-01-01,8906.4643,ets,AutoETS(trend='add')
Y4,1989-01-01,4929.5419,ets,AutoETS(trend='add')
Y4,1990-01-01,5226.8325,ets,AutoETS(trend='add')
Y4,1991-01-01,5524.1231,ets,AutoETS(trend='add')
Y4,1992-01-01,5821.4138,ets,AutoETS(trend='add')
Y4,1993-01-01,6118.7044,ets,AutoETS(trend='add')
Y4,1994-01-01,6415.9951,ets,AutoETS(trend='add')
Y40,1989-01-01,2754.4378,ets,AutoETS(trend='add')
Y40,1990-01-01,3218.1713,ets,AutoETS(trend='add')
Y40,1991-01-01,3681.9048,ets,AutoETS(trend='add')
Y40,1992-01-01,4145.6383,ets,AutoETS(trend='add')
Y40,1993-01-01,4609.3718,ets,AutoETS(trend='add')
Y40,1994-01-01,5073.1053,ets,AutoETS(trend='add')
Y400,1988-01-01,9372.5674,ets,AutoETS(trend='add')
Y400,1989-01-01,9545.0502,ets,AutoETS(trend='add')
Y400,1990-01-01,9717.533,ets,AutoETS(trend='add')
Y400,1991-01-01,9890.0158,ets,AutoETS(trend='add')
Y400,1992-01-01,10062.4986,ets,AutoETS(trend='add')
Y400,1993-01-01,10234.9814,ets,AutoETS(trend='add')
Y401,1988-01-01,6556.2919,ets,AutoETS(trend='add')
Y401,1989-01-01,6584.9141,ets,AutoETS(trend='add')
Y401,1990-01-01,6613.5362,ets,AutoETS(trend='add')
Y401,1991-01-01,6642.1584,ets,AutoETS(trend='add')
Y401,1992-01-01,6670.7806,ets,AutoETS(trend='add')
Y401,1993-01-01,6699.4028,ets,AutoETS(trend='add')
Y402,1988-01-01,5808.9109,ets,AutoETS(trend='add')
Y402,1989-01-01,5817.7459,ets,AutoETS(trend='add')
Y402,1990-01-01,5826.5809,ets,AutoETS(trend='add')
Y402,1991-01-01,5835.4159,ets,AutoETS(trend='add')
Y402,1992-01-01,5844.2509,ets,AutoETS(trend='add')
Y402,1993-01-01,5853.0859,ets,AutoETS(trend='add')
Y403,1988-01-01,6659.4758,ets,AutoETS(trend='add')
Y403,1989-01-01,6586.5939,ets,AutoETS(trend='add')
Y403,1990-01-01,6513.712,ets,AutoETS(trend='add')
Y403,1991-01-01,6440.83,ets,AutoETS(trend='add')
Y403,1992-01-01,6367.9481,ets,AutoETS(trend='add')
Y403,1993-01-01,6295.0662,ets,AutoETS(trend='add')
Y404,1988-01-01,11166.1431,ets,AutoETS(trend='add')
Y404,1989-01-01,11289.1843,ets,AutoETS(trend='add')
Y404,1990-01-01,11412.2255,ets,AutoETS(trend='add')
Y404,1991-01-01,11535.2666,ets,AutoETS(trend='add')
Y404,1992-01-01,11658.3078,ets,AutoETS(trend='add')
Y404,1993-01-01,11781.3489,ets,AutoETS(trend='add')
Y405,1988-01-01,10340.6894,ets,AutoETS(trend='add')
Y405,1989-01-01,10485.5906,ets,AutoETS(trend='add')
Y405,1990-01-01,10630.4917,ets,AutoETS(trend='add')
Y405,1991-01-01,10775.3928,ets,AutoETS(trend='add')
Y405,1992-01-01,10920.2939,ets,AutoETS(trend='add')
Y405,1993-01-01,11065.195,ets,AutoETS(trend='add')
Y406,1988-01-01,8639.6013,ets,AutoETS(trend='add')
Y406,1989-01-01,8784.4117,ets,AutoETS(trend='add')
Y406,1990-01-01,8929.2222,ets,AutoETS(trend='add')
Y406,1991-01-01,9074.0326,ets,AutoETS(trend='add')
Y406,1992-01-01,9218.843,ets,AutoETS(trend='add')
Y406,1993-01-01,9363.6534,ets,AutoETS(trend='add')
Y407,1988-01-01,10340.6894,ets,AutoETS(trend='add')
Y407,1989-01-01,10485.5906,ets,AutoETS(trend='add')
Y407,1990-01-01,10630.4917,ets,AutoETS(trend='add')
Y407,1991-01-01,10775.3928,ets,AutoETS(trend='add')
Y407,1992-01-01,10920.2939,ets,AutoETS(trend='add')
Y407,1993-01-01,11065.195,ets,AutoETS(trend='add')
Y408,1988-01-01,8639.6013,ets,AutoETS(trend='add')
Y408,1989-01-01,8784.4117,ets,AutoETS(trend='add')
Y408,1990-01-01,8929.2222,ets,AutoETS(trend='add')
Y408,1991-01-01,9074.0326,ets,AutoETS(trend='add')
Y408,1992-01-01,9218.843,ets,AutoETS(trend='add')
Y408,1993-01-01,9363.6534,ets,AutoETS(trend='add')
Y409,1988-01-01,6787.8529,ets,AutoETS(trend='add')
Y409,1989-01-01,6980.8097,ets,AutoETS(trend='add')
Y409,1990-01-01,7173.7666,ets,AutoETS(trend='add')
Y409,1991-01-01,7366.7235,ets,AutoETS(trend='add')
Y409,1992-01-01,7559.6804,ets,AutoETS(trend='add')
Y409,1993-01-01,7752.6373,ets,AutoETS(trend='add')
Y41,1989-01-01,4812.7272,ets,AutoETS(trend='add')
Y41,1990-01-01,5126.7363,ets,AutoETS(trend='add')
Y41,1991-01-01,5440.7453,ets,AutoETS(trend='add')
Y41,1992-01-01,5754.7544,ets,AutoETS(trend='add')
Y41,1993-01-01,6068.7634,ets,AutoETS(trend='add')
Y41,1994-01-01,6382.7725,ets,AutoETS(trend='add')
Y410,1988-01-01,6512.1847,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y410,1989-01-01,5866.5067,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y410,1990-01-01,5209.9111,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y410,1991-01-01,4563.0201,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y410,1992-01-01,3907.6375,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y410,1993-01-01,3259.5336,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y411,1988-01-01,689.128,ets,AutoETS(trend='add')
Y411,1989-01-01,682.3876,ets,AutoETS(trend='add')
Y411,1990-01-01,675.6473,ets,AutoETS(trend='add')
Y411,1991-01-01,668.9069,ets,AutoETS(trend='add')
Y411,1992-01-01,662.1666,ets,AutoETS(trend='add')
Y411,1993-01-01,655.4262,ets,AutoETS(trend='add')
Y412,1988-01-01,1026.8433,ets,AutoETS(trend='add')
Y412,1989-01-01,1028.6869,ets,AutoETS(trend='add')
Y412,1990-01-01,1030.5305,ets,AutoETS(trend='add')
Y412,1991-01-01,1032.374,ets,AutoETS(trend='add')
Y412,1992-01-01,1034.2176,ets,AutoETS(trend='add')
Y412,1993-01-01,1036.0611,ets,AutoETS(trend='add')
Y413,1988-01-01,8542.627,ets,AutoETS(trend='add')
Y413,1989-01-01,8665.2606,ets,AutoETS(trend='add')
Y413,1990-01-01,8787.8943,ets,AutoETS(trend='add')
Y413,1991-01-01,8910.528,ets,AutoETS(trend='add')
Y413,1992-01-01,9033.1617,ets,AutoETS(trend='add')
Y413,1993-01-01,9155.7954,ets,AutoETS(trend='add')
Y414,1988-01-01,3699.3234,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y414,1989-01-01,3671.1009,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y414,1990-01-01,3670.3236,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y414,1991-01-01,3642.2091,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y414,1992-01-01,3641.3239,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y414,1993-01-01,3613.3174,ets,"AutoETS(seasonal='mul', sp=2, trend='add')"
Y415,1988-01-01,1284.3027,ets,AutoETS(trend='add')
Y415,1989-01-01,1290.6098,ets,AutoETS(trend='add')
Y415,1990-01-01,1296.9169,ets,AutoETS(trend='add')
Y415,1991-01-01,1303.2239,ets,AutoETS(trend='add')
Y415,1992-01-01,1309.531,ets,AutoETS(trend='add')
Y415,1993-01-01,1315.8381,ets,AutoETS(trend='add')
Y416,1988-01-01,8477.9895,ets,AutoETS(trend='add')
Y416,1989-01-01,8565.9932,ets,AutoETS(trend='add')
Y416,1990-01-01,8653.9969,ets,AutoETS(trend='add')
Y416,1991-01-01,8742.0005,ets,AutoETS(trend='add')
Y416,1992-01-01,8830.0042,ets,AutoETS(trend='add')
Y416,1993-01-01,8918.0079,ets,AutoETS(trend='add')
Y417,1988-01-01,5318.8907,ets,AutoETS(trend='add')
Y417,1989-01-01,5493.9829,ets,AutoETS(trend='add')
Y417,1990-01-01,5669.0751,ets,AutoETS(trend='add')
Y417,1991-01-01,5844.1672,ets,AutoETS(trend='add')
Y417,1992-01-01,6019.2594,ets,AutoETS(trend='add')
Y417,1993-01-01,6194.3516,ets,AutoETS(trend='add')
Y418,1988-01-01,4957.0244,ets,AutoETS(trend='add')
Y418,1989-01-01,5117.0421,ets,AutoETS(trend='add')
Y418,1990-01-01,5277.0598,ets,AutoETS(trend='add')
Y418,1991-01-01,5437.0775,ets,AutoETS(trend='add')
Y418,1992-01-01,5597.0952,ets,AutoETS(trend='add')
Y418,1993-01-01,5757.1129,ets,AutoETS(trend='add')
Y419,1988-01-01,9915.2502,ets,AutoETS(trend='add')
Y419,1989-01-01,10060.528,ets,AutoETS(trend='add')
Y419,1990-01-01,10205.8057,ets,AutoETS(trend='add')
Y419,1991-01-01,10351.0834,ets,AutoETS(trend='add')
Y419,1992-01-01,10496.3611,ets,AutoETS(trend='add')
Y419,1993-01-01,10641.6388,ets,AutoETS(trend='add')
Y42,1989-01-01,4344.4048,ets,AutoETS(trend='add')
Y42,1990-01-01,4922.791,ets,AutoETS(trend='add')
Y42,1991-01-01,5501.1773,ets,AutoETS(trend='add')
Y42,1992-01-01,6079.5635,ets,AutoETS(trend='add')
Y42,1993-01-01,6657.9498,ets,AutoETS(trend='add')
Y42,1994-01-01,7236.3361,ets,AutoETS(trend='add')
Y420,1988-01-01,4068.712,ets,AutoETS(trend='add')
Y420,1989-01-01,4088.8503,ets,AutoETS(trend='add')
Y420,1990-01-01,4108.9886,ets,AutoETS(trend='add')
Y420,1991-01-01,4129.1269,ets,AutoETS(trend='add')
Y420,1992-01-01,4149.2652,ets,AutoETS(trend='add')
Y420,1993-01-01,4169.4035,ets,AutoETS(trend='add')
Y421,1988-01-01,10977.8272,ets,AutoETS(trend='add')
Y421,1989-01-01,11035.6704,ets,AutoETS(trend='add')
Y421,1990-01-01,11093.5136,ets,AutoETS(trend='add')
Y421,1991-01-01,11151.3567,ets,AutoETS(trend='add')
Y421,1992-01-01,11209.1999,ets,AutoETS(trend='add')
Y421,1993-01-01,11267.0431,ets,AutoETS(trend='add')
Y422,1988-01-01,5724.0177,ets,AutoETS(trend='add')
Y422,1989-01-01,5547.992,ets,AutoETS(trend='add')
Y422,1990-01-01,5371.9663,ets,AutoETS(trend='add')
Y422,1991-01-01,5195.9405,ets,AutoETS(trend='add')
Y422,1992-01-01,5019.9148,ets,AutoETS(trend='add')
Y422,1993-01-01,4843.8891,ets,AutoETS(trend='add')
Y423,1988-01-01,6639.5693,ets,AutoETS(trend='add')
Y423,1989-01-01,6694.0692,ets,AutoETS(trend='add')
Y423,1990-01-01,6748.5691,ets,AutoETS(trend='add')
Y423,1991-01-01,6803.069,ets,AutoETS(trend='add')
Y423,1992-01-01,6857.5689,ets,AutoETS(trend='add')
Y423,1993-01-01,6912.0688,ets,AutoETS(trend='add')
Y424,1988-01-01,2078.7207,ets,AutoETS(trend='add')
Y424,1989-01-01,2047.4246,ets,AutoETS(trend='add')
Y424,1990-01-01,2016.1285,ets,AutoETS(trend='add')
Y424,1991-01-01,1984.8324,ets,AutoETS(trend='add')
Y424,1992-01-01,1953.5362,ets,AutoETS(trend='add')
Y424,1993-01-01,1922.2401,ets,AutoETS(trend='add')
Y425,1988-01-01,956.648,ets,AutoETS(trend='add')
Y425,1989-01-01,911.2895,ets,AutoETS(trend='add')
Y425,1990-01-01,865.931,ets,AutoETS(trend='add')
Y425,1991-01-01,820.5725,ets,AutoETS(trend='add')
Y425,1992-01-01,775.214,ets,AutoETS(trend='add')
Y425,1993-01-01,729.8555,ets,AutoETS(trend='add')
Y426,1988-01-01,6162.5426,ets,AutoETS(trend='add')
Y426,1989-01-01,6175.0919,ets,AutoETS(trend='add')
Y426,1990-01-01,6187.6413,ets,AutoETS(trend='add')
Y426,1991-01-01,6200.1906,ets,AutoETS(trend='add')
Y426,1992-01-01,6212.7399,ets,AutoETS(trend='add')
Y426,1993-01-01,6225.2893,ets,AutoETS(trend='add')
Y427,1988-01-01,5143.6895,ets,AutoETS(trend='add')
Y427,1989-01-01,5170.9297,ets,AutoETS(trend='add')
Y427,1990-01-01,5198.1699,ets,AutoETS(trend='add')
Y427,1991-01-01,5225.4101,ets,AutoETS(trend='add')
Y427,1992-01-01,5252.6503,ets,AutoETS(trend='add')
Y427,1993-01-01,5279.8904,ets,AutoETS(trend='add')
Y428,1989-01-01,5390.5279,ets,AutoETS(trend='add')
Y428,1990-01-01,5410.0994,ets,AutoETS(trend='add')
Y428,1991-01-01,5429.6708,ets,AutoETS(trend='add')
Y428,1992-01-01,5449.2422,ets,AutoETS(trend='add')
Y428,1993-01-01,5468.8137,ets,AutoETS(trend='add')
Y428,1994-01-01,5488.3851,ets,AutoETS(trend='add')
Y429,1984-01-01,5187.6894,ets,AutoETS(trend='add')
Y429,1985-01-01,4594.5793,ets,AutoETS(trend='add')
Y429,1986-01-01,4001.4692,ets,AutoETS(trend='add')
Y429,1987-01-01,3408.3591,ets,AutoETS(trend='add')
Y429,1988-01-01,2815.249,ets,AutoETS(trend='add')
Y429,1989-01-01,2222.1389,ets,AutoETS(trend='add')
Y43,1989-01-01,8512.8919,ets,AutoETS(trend='add')
Y43,1990-01-01,9412.1997,ets,AutoETS(trend='add')
Y43,1991-01-01,10311.5074,ets,AutoETS(trend='add')
Y43,1992-01-01,11210.8152,ets,AutoETS(trend='add')
Y43,1993-01-01,12110.123,ets,AutoETS(trend='add')
Y43,1994-01-01,13009.4307,ets,AutoETS(trend='add')
Y430,1989-01-01,4798.0994,ets,AutoETS(trend='add')
Y430,1990-01-01,4786.674,ets,AutoETS(trend='add')
Y430,1991-01-01,4775.2487,ets,AutoETS(trend='add')
Y430,1992-01-01,4763.8233,ets,AutoETS(trend='add')
Y430,1993-01-01,4752.398,ets,AutoETS(trend='add')
Y430,1994-01-01,4740.9726,ets,AutoETS(trend='add')
Y431,1988-01-01,4861.9789,ets,AutoETS(trend='add')
Y431,1989-01-01,4873.1342,ets,AutoETS(trend='add')
Y431,1990-01-01,4884.2894,ets,AutoETS(trend='add')
Y431,1991-01-01,4895.4447,ets,AutoETS(trend='add')
Y431,1992-01-01,4906.6,ets,AutoETS(trend='add')
Y431,1993-01-01,4917.7553,ets,AutoETS(trend='add')
Y432,1989-01-01,2431.7233,ets,AutoETS(trend='add')
Y432,1990-01-01,2468.3738,ets,AutoETS(trend='add')
Y432,1991-01-01,2505.0243,ets,AutoETS(trend='add')
Y432,1992-01-01,2541.6748,ets,AutoETS(trend='add')
Y432,1993-01-01,2578.3254,ets,AutoETS(trend='add')
Y432,1994-01-01,2614.9759,ets,AutoETS(trend='add')
Y433,1989-01-01,2269.571,ets,AutoETS(trend='add')
Y433,1990-01-01,2303.6223,ets,AutoETS(trend='add')
Y433,1991-01-01,2337.6736,ets,AutoETS(trend='add')
Y433,1992-01-01,2371.7249,ets,AutoETS(trend='add')
Y433,1993-01-01,2405.7762,ets,AutoETS(trend='add')
Y433,1994-01-01,2439.8275,ets,AutoETS(trend='add')
Y434,1989-01-01,6208.1051,ets,AutoETS(trend='add')
Y434,1990-01-01,6449.0515,ets,AutoETS(trend='add')
Y434,1991-01-01,6689.9978,ets,AutoETS(trend='add')
Y434,1992-01-01,6930.9442,ets,AutoETS(trend='add')
Y434,1993-01-01,7171.8906,ets,AutoETS(trend='add')
Y434,1994-01-01,7412.837,ets,AutoETS(trend='add')
Y435,1989-01-01,3257.1973,ets,AutoETS(trend='add')
Y435,1990-01-01,3285.7219,ets,AutoETS(trend='add')
Y435,1991-01-01,3314.2466,ets,AutoETS(trend='add')
Y435,1992-01-01,3342.7712,ets,AutoETS(trend='add')
Y435,1993-01-01,3371.2958,ets,AutoETS(trend='add')
Y435,1994-01-01,3399.8204,ets,AutoETS(trend='add')
Y436,1989-01-01,11337.3966,ets,AutoETS(trend='add')
Y436,1990-01-01,11440.8003,ets,AutoETS(trend='add')
Y436,1991-01-01,11544.2039,ets,AutoETS(trend='add')
Y436,1992-01-01,11647.6076,ets,AutoETS(trend='add')
Y436,1993-01-01,11751.0113,ets,AutoETS(trend='add')
Y436,1994-01-01,11854.4149,ets,AutoETS(trend='add')
Y437,1989-01-01,8630.9044,ets,AutoETS(trend='add')
Y437,1990-01-01,8945.8064,ets,AutoETS(trend='add')
Y437,1991-01-01,9260.7085,ets,AutoETS(trend='add')
Y437,1992-01-01,9575.6105,ets,AutoETS(trend='add')
Y437,1993-01-01,9890.5125,ets,AutoETS(trend='add')
Y437,1994-01-01,10205.4145,ets,AutoETS(trend='add')
Y438,1989-01-01,8479.6996,ets,AutoETS(trend='add')
Y438,1990-01-01,8601.2415,ets,AutoETS(trend='add')
Y438,1991-01-01,8722.7835,ets,AutoETS(trend='add')
Y438,1992-01-01,8844.3254,ets,AutoETS(trend='add')
Y438,1993-01-01,8965.8673,ets,AutoETS(trend='add')
Y438,1994-01-01,9087.4093,ets,AutoETS(trend='add')
Y439,1989-01-01,5525.0559,ets,AutoETS(trend='add')
Y439,1990-01-01,5566.9704,ets,AutoETS(trend='add')
Y439,1991-01-01,5608.8849,ets,AutoETS(trend='add')
Y439,1992-01-01,5650.7994,ets,AutoETS(trend='add')
Y439,1993-01-01,5692.7139,ets,AutoETS(trend='add')
Y439,1994-01-01,5734.6285,ets,AutoETS(trend='add')
Y44,1989-01-01,4896.1526,ets,AutoETS(trend='add')
Y44,1990-01-01,5117.6119,ets,AutoETS(trend='add')
Y44,1991-01-01,5339.0712,ets,AutoETS(trend='add')
Y44,1992-01-01,5560.5305,ets,AutoETS(trend='add')
Y44,1993-01-01,5781.9898,ets,AutoETS(trend='add')
Y44,1994-01-01,6003.4491,ets,AutoETS(trend='add')
Y440,1989-01-01,9001.9046,ets,AutoETS(trend='add')
Y440,1990-01-01,9226.9979,ets,AutoETS(trend='add')
Y440,1991-01-01,9452.0913,ets,AutoETS(trend='add')
Y440,1992-01-01,9677.1846,ets,AutoETS(trend='add')
Y440,1993-01-01,9902.2779,ets,AutoETS(trend='add')
Y440,1994-01-01,10127.3712,ets,AutoETS(trend='add')
Y441,1989-01-01,8534.5702,ets,AutoETS(trend='add')
Y441,1990-01-01,8734.631,ets,AutoETS(trend='add')
Y441,1991-01-01,8934.6919,ets,AutoETS(trend='add')
Y441,1992-01-01,9134.7527,ets,AutoETS(trend='add')
Y441,1993-01-01,9334.8136,ets,AutoETS(trend='add')
Y441,1994-01-01,9534.8744,ets,AutoETS(trend='add')
Y442,1989-01-01,11086.4817,ets,AutoETS(trend='add')
Y442,1990-01-01,11225.9717,ets,AutoETS(trend='add')
Y442,1991-01-01,11365.4617,ets,AutoETS(trend='add')
Y442,1992-01-01,11504.9517,ets,AutoETS(trend='add')
Y442,1993-01-01,11644.4418,ets,AutoETS(trend='add')
Y442,1994-01-01,11783.9318,ets,AutoETS(trend='add')
Y443,1989-01-01,10310.1578,ets,AutoETS(trend='add')
Y443,1990-01-01,10305.2862,ets,AutoETS(trend='add')
Y443,1991-01-01,10300.4146,ets,AutoETS(trend='add')
Y443,1992-01-01,10295.5431,ets,AutoETS(trend='add')
Y443,1993-01-01,10290.6715,ets,AutoETS(trend='add')
Y443,1994-01-01,10285.7999,ets,AutoETS(trend='add')
Y444,1989-01-01,10623.0828,ets,AutoETS(trend='add')
Y444,1990-01-01,10771.2014,ets,AutoETS(trend='add')
Y444,1991-01-01,10919.3199,ets,AutoETS(trend='add')
Y444,1992-01-01,11067.4385,ets,AutoETS(trend='add')
Y444,1993-01-01,11215.557,ets,AutoETS(trend='add')
Y444,1994-01-01,11363.6756,ets,AutoETS(trend='add')
Y445,1989-01-01,5001.6642,ets,AutoETS(trend='add')
Y445,1990-01-01,5057.3303,ets,AutoETS(trend='add')
Y445,1991-01-01,5112.9964,ets,AutoETS(trend='add')
Y445,1992-01-01,5168.6625,ets,AutoETS(trend='add')
Y445,1993-01-01,5224.3286,ets,AutoETS(trend='add')
Y445,1994-01-01,5279.9946,ets,AutoETS(trend='add')
Y446,1989-01-01,7114.7526,ets,AutoETS(trend='add')
Y446,1990-01-01,7209.0275,ets,AutoETS(trend='add')
Y446,1991-01-01,7303.3024,ets,AutoETS(trend='add')
Y446,1992-01-01,7397.5773,ets,AutoETS(trend='add')
Y446,1993-01-01,7491.8522,ets,AutoETS(trend='add')
Y446,1994-01-01,7586.1271,ets,AutoETS(trend='add')
Y447,1989-01-01,9123.6383,ets,AutoETS(trend='add')
Y447,1990-01-01,9121.5869,ets,AutoETS(trend='add')
Y447,1991-01-01,9119.5354,ets,AutoETS(trend='add')
Y447,1992-01-01,9117.4839,ets,AutoETS(trend='add')
Y447,1993-01-01,9115.4324,ets,AutoETS(trend='add')
Y447,1994-01-01,9113.3809,ets,AutoETS(trend='add')
Y448,1989-01-01,9522.1184,ets,AutoETS(trend='add')
Y448,1990-01-01,9543.0198,ets,AutoETS(trend='add')
Y448,1991-01-01,9563.9213,ets,AutoETS(trend='add')
Y448,1992-01-01,9584.8227,ets,AutoETS(trend='add')
Y448,1993-01-01,9605.7242,ets,AutoETS(trend='add')
Y448,1994-01-01,9626.6256,ets,AutoETS(trend='add')
Y449,1989-01-01,7192.1172,ets,AutoETS(trend='add')
Y449,1990-01-01,7289.3184,ets,AutoETS(trend='add')
Y449,1991-01-01,7386.5196,ets,AutoETS(trend='add')
Y449,1992-01-01,7483.7208,ets,AutoETS(trend='add')
Y449,1993-01-01,7580.922,ets,AutoETS(trend='add')
Y449,1994-01-01,7678.1232,ets,AutoETS(trend='add')
Y45,1989-01-01,5010.785,ets,AutoETS(trend='add')
Y45,1990-01-01,5274.0702,ets,AutoETS(trend='add')
Y45,1991-01-01,5537.3555,ets,AutoETS(trend='add')
Y45,1992-01-01,5800.6407,ets,AutoETS(trend='add')
Y45,1993-01-01,6063.9259,ets,AutoETS(trend='add')
Y45,1994-01-01,6327.2112,ets,AutoETS(trend='add')
Y450,1989-01-01,7275.5194,ets,AutoETS(trend='add')
Y450,1990-01-01,7295.6744,ets,AutoETS(trend='add')
Y450,1991-01-01,7315.8294,ets,AutoETS(trend='add')
Y450,1992-01-01,7335.9844,ets,AutoETS(trend='add')
Y450,1993-01-01,7356.1393,ets,AutoETS(trend='add')
Y450,1994-01-01,7376.2943,ets,AutoETS(trend='add')
Y451,1989-01-01,6017.5863,ets,AutoETS(trend='add')
Y451,1990-01-01,6199.1658,ets,AutoETS(trend='add')
Y451,1991-01-01,6380.7453,ets,AutoETS(trend='add')
