unique_id,ds,y_pred,model_name,model
O164,1970-03-09,5562.5896,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O164,1970-03-10,5546.0234,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O164,1970-03-11,5529.4572,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O164,1970-03-12,5512.891,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O165,1970-03-05,2689.3968,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O165,1970-03-06,2678.5403,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O165,1970-03-07,2667.6838,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O165,1970-03-08,2656.8273,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O165,1970-03-09,2645.9708,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O165,1970-03-10,2635.1142,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O165,1970-03-11,2624.2577,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O165,1970-03-12,2613.4012,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O166,1970-03-05,5933.1913,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O166,1970-03-06,5895.8606,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O166,1970-03-07,5858.53,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O166,1970-03-08,5821.1993,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O166,1970-03-09,5783.8686,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O166,1970-03-10,5746.538,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O166,1970-03-11,5709.2073,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O166,1970-03-12,5671.8766,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O167,1970-03-05,3251.0565,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O167,1970-03-06,3233.5781,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O167,1970-03-07,3224.6002,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O167,1970-03-08,3207.1565,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O167,1970-03-09,3198.1438,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O167,1970-03-10,3180.7348,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O167,1970-03-11,3171.6874,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O167,1970-03-12,3154.3132,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O168,1970-03-05,2185.643,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O168,1970-03-06,2191.8732,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O168,1970-03-07,2198.1034,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O168,1970-03-08,2204.3335,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O168,1970-03-09,2210.5637,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O168,1970-03-10,2216.7939,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O168,1970-03-11,2223.024,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O168,1970-03-12,2229.2542,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O169,1970-03-05,2633.2727,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O169,1970-03-06,2627.582,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O169,1970-03-07,2621.8913,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O169,1970-03-08,2616.2007,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O169,1970-03-09,2610.51,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O169,1970-03-10,2604.8193,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O169,1970-03-11,2599.1287,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O169,1970-03-12,2593.438,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O17,1970-04-07,4460.7548,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O17,1970-04-08,4451.7282,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O17,1970-04-09,4452.1661,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O17,1970-04-10,4446.7566,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O17,1970-04-11,4469.3541,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O17,1970-04-12,4460.306,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O17,1970-04-13,4460.7406,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O17,1970-04-14,4455.3166,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=4, trend='add')"
O170,1970-03-05,1541.5243,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O170,1970-03-06,1518.0487,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O170,1970-03-07,1494.573,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O170,1970-03-08,1471.0973,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O170,1970-03-09,1447.6217,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O170,1970-03-10,1424.146,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O170,1970-03-11,1400.6703,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O170,1970-03-12,1377.1947,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O171,1970-03-05,1603.276,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O171,1970-03-06,1572.5667,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O171,1970-03-07,1541.8574,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O171,1970-03-08,1511.1481,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O171,1970-03-09,1480.4387,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O171,1970-03-10,1449.7294,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O171,1970-03-11,1419.0201,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O171,1970-03-12,1388.3108,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O172,1970-03-05,7635.5931,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O172,1970-03-06,7220.3462,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O172,1970-03-07,6805.0993,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O172,1970-03-08,6389.8524,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O172,1970-03-09,5974.6055,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O172,1970-03-10,5559.3586,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O172,1970-03-11,5144.1116,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O172,1970-03-12,4728.8647,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O173,1970-03-05,10966.3086,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O173,1970-03-06,10812.0661,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O173,1970-03-07,10657.8236,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O173,1970-03-08,10503.581,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O173,1970-03-09,10349.3385,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O173,1970-03-10,10195.096,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O173,1970-03-11,10040.8534,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O173,1970-03-12,9886.6109,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O174,1970-03-05,3458.2509,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O174,1970-03-06,3420.5016,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O174,1970-03-07,3382.7524,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O174,1970-03-08,3345.0031,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O174,1970-03-09,3307.2538,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O174,1970-03-10,3269.5046,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O174,1970-03-11,3231.7553,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O174,1970-03-12,3194.006,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O18,1970-04-06,3352.8921,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=11, trend='add')"
O18,1970-04-07,3371.0051,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=11, trend='add')"
O18,1970-04-08,3368.2144,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=11, trend='add')"
O18,1970-04-09,3330.2973,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=11, trend='add')"
O18,1970-04-10,3298.0905,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=11, trend='add')"
O18,1970-04-11,3262.6526,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=11, trend='add')"
O18,1970-04-12,3267.9095,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=11, trend='add')"
O18,1970-04-13,3247.9457,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=11, trend='add')"
O19,1970-04-07,6928.4901,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
O19,1970-04-08,6919.89,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
O19,1970-04-09,6939.1789,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
O19,1970-04-10,6921.8291,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
O19,1970-04-11,6933.379,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
O19,1970-04-12,6937.5003,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
O19,1970-04-13,6954.3706,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
O19,1970-04-14,6945.7222,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=6, trend='add')"
O2,1970-04-07,7059.1,naive,NaiveForecaster()
O2,1970-04-08,7059.1,naive,NaiveForecaster()
O2,1970-04-09,7059.1,naive,NaiveForecaster()
O2,1970-04-10,7059.1,naive,NaiveForecaster()
O2,1970-04-11,7059.1,naive,NaiveForecaster()
O2,1970-04-12,7059.1,naive,NaiveForecaster()
O2,1970-04-13,7059.1,naive,NaiveForecaster()
O2,1970-04-14,7059.1,naive,NaiveForecaster()
O20,1970-04-06,6553.3148,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O20,1970-04-07,6546.2455,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O20,1970-04-08,6539.1763,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O20,1970-04-09,6532.107,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O20,1970-04-10,6525.0377,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O20,1970-04-11,6517.9684,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O20,1970-04-12,6510.8991,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O20,1970-04-13,6503.8298,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O21,1970-04-07,7670.2661,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O21,1970-04-08,7669.1714,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O21,1970-04-09,7668.0767,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O21,1970-04-10,7666.9821,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O21,1970-04-11,7665.8874,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O21,1970-04-12,7664.7927,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O21,1970-04-13,7663.698,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O21,1970-04-14,7662.6034,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O22,1970-04-07,6081.7256,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O22,1970-04-08,6069.1993,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O22,1970-04-09,6056.6729,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O22,1970-04-10,6044.1465,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O22,1970-04-11,6031.6201,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O22,1970-04-12,6019.0938,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O22,1970-04-13,6006.5674,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O22,1970-04-14,5994.041,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O23,1970-03-13,6425.8368,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O23,1970-03-14,6469.9042,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O23,1970-03-15,6513.9717,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O23,1970-03-16,6558.0391,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O23,1970-03-17,6602.1065,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O23,1970-03-18,6646.174,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O23,1970-03-19,6690.2414,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O23,1970-03-20,6734.3089,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O24,1970-03-12,6756.4919,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O24,1970-03-13,6780.4403,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O24,1970-03-14,6804.3888,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O24,1970-03-15,6828.3372,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O24,1970-03-16,6852.2856,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O24,1970-03-17,6876.2341,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O24,1970-03-18,6900.1825,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O24,1970-03-19,6924.1309,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O25,1970-03-11,5525.4698,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O25,1970-03-12,5498.547,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O25,1970-03-13,5471.6242,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O25,1970-03-14,5444.7013,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O25,1970-03-15,5417.7785,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O25,1970-03-16,5390.8557,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O25,1970-03-17,5363.9329,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O25,1970-03-18,5337.0101,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O26,1970-03-12,6295.436,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O26,1970-03-13,6293.5169,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O26,1970-03-14,6291.5979,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O26,1970-03-15,6289.6789,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O26,1970-03-16,6287.7599,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O26,1970-03-17,6285.8408,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O26,1970-03-18,6283.9218,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O26,1970-03-19,6282.0028,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O27,1970-03-26,5058.7274,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O27,1970-03-27,5057.5237,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O27,1970-03-28,5034.0989,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O27,1970-03-29,5036.967,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O27,1970-03-30,4994.2155,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O27,1970-03-31,4929.1775,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O27,1970-04-01,4912.5077,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O27,1970-04-02,4938.9641,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O28,1970-03-25,6423.9208,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O28,1970-03-26,6450.2973,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O28,1970-03-27,6476.6737,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O28,1970-03-28,6503.0502,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O28,1970-03-29,6529.4267,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O28,1970-03-30,6555.8032,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O28,1970-03-31,6582.1797,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O28,1970-04-01,6608.5562,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O29,1970-03-24,8008.4777,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O29,1970-03-25,8024.2589,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O29,1970-03-26,8040.0401,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O29,1970-03-27,8055.8213,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O29,1970-03-28,8071.6025,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O29,1970-03-29,8087.3837,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O29,1970-03-30,8103.1649,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O29,1970-03-31,8118.9461,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O3,1970-04-07,7183.7877,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O3,1970-04-08,7325.2876,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O3,1970-04-09,7212.3423,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O3,1970-04-10,7354.3469,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O3,1970-04-11,7240.8969,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O3,1970-04-12,7383.4063,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O3,1970-04-13,7269.4515,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O3,1970-04-14,7412.4656,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O30,1970-03-13,5668.0815,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O30,1970-03-14,5683.428,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O30,1970-03-15,5698.7746,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O30,1970-03-16,5714.1211,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O30,1970-03-17,5729.4676,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O30,1970-03-18,5744.8141,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O30,1970-03-19,5760.1606,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O30,1970-03-20,5775.5071,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O31,1970-03-12,6559.6231,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O31,1970-03-13,6582.0752,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O31,1970-03-14,6604.5272,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O31,1970-03-15,6626.9793,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O31,1970-03-16,6649.4314,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O31,1970-03-17,6671.8834,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O31,1970-03-18,6694.3355,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O31,1970-03-19,6716.7876,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O32,1970-03-12,6785.4904,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O32,1970-03-13,6801.9017,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O32,1970-03-14,6818.313,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O32,1970-03-15,6834.7243,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O32,1970-03-16,6851.1356,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O32,1970-03-17,6867.547,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O32,1970-03-18,6883.9583,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O32,1970-03-19,6900.3696,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O33,1970-03-07,8478.9766,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=20, trend='add')"
O33,1970-03-08,8472.9679,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=20, trend='add')"
O33,1970-03-09,8469.7899,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=20, trend='add')"
O33,1970-03-10,8351.9632,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=20, trend='add')"
O33,1970-03-11,8466.5477,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=20, trend='add')"
O33,1970-03-12,8503.1081,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=20, trend='add')"
O33,1970-03-13,8560.0014,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=20, trend='add')"
O33,1970-03-14,8551.1285,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=20, trend='add')"
O34,1970-03-13,4347.9926,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O34,1970-03-14,3953.3155,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O34,1970-03-15,4043.0116,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O34,1970-03-16,4546.6793,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O34,1970-03-17,4639.8407,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O34,1970-03-18,4636.275,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O34,1970-03-19,4516.2441,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O34,1970-03-20,4373.1141,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O35,1970-03-13,5880.1919,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O35,1970-03-14,6306.0846,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O35,1970-03-15,6386.1005,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O35,1970-03-16,6364.8788,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O35,1970-03-17,6486.4443,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O35,1970-03-18,6427.6646,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O35,1970-03-19,5991.3766,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O35,1970-03-20,6092.534,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O36,1970-03-13,3732.5924,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O36,1970-03-14,3750.2302,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O36,1970-03-15,3690.9164,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O36,1970-03-16,3392.459,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O36,1970-03-17,3329.4628,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O36,1970-03-18,3353.3366,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O36,1970-03-19,3624.0059,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O36,1970-03-20,3574.1297,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O37,1970-03-13,6283.6342,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O37,1970-03-14,6318.9544,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O37,1970-03-15,6354.2746,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O37,1970-03-16,6389.5948,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O37,1970-03-17,6424.915,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O37,1970-03-18,6460.2352,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O37,1970-03-19,6495.5554,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O37,1970-03-20,6530.8756,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O38,1970-03-13,4158.7371,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O38,1970-03-14,4113.0502,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O38,1970-03-15,4067.3633,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O38,1970-03-16,4021.6763,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O38,1970-03-17,3975.9894,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O38,1970-03-18,3930.3025,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O38,1970-03-19,3884.6156,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O38,1970-03-20,3838.9287,exp_smooth,"ExponentialSmoothing(sp=1, trend='add')"
O39,1970-03-13,4994.3464,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O39,1970-03-14,4829.0121,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O39,1970-03-15,4296.8099,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O39,1970-03-16,4259.4247,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O39,1970-03-17,4765.7986,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O39,1970-03-18,4810.239,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O39,1970-03-19,4651.5161,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O39,1970-03-20,4803.3768,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=7, trend='add')"
O4,1970-04-07,10394.4844,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
O4,1970-04-08,10263.5694,exp_smooth,"ExponentialSmoothing(seasonal='mul', sp=2, trend='add')"
