unique_id,ds,y_pred,model_name,model
Q452,1991-07-01,5789.3914,theta,ThetaForecaster(sp=4)
Q452,1991-10-01,5751.0697,theta,ThetaForecaster(sp=4)
Q452,1992-01-01,5600.6448,theta,ThetaForecaster(sp=4)
Q452,1992-04-01,5866.6425,theta,ThetaForecaster(sp=4)
Q452,1992-07-01,5912.5398,theta,ThetaForecaster(sp=4)
Q452,1992-10-01,5872.7558,theta,ThetaForecaster(sp=4)
Q453,1991-01-01,6096.1879,theta,ThetaForecaster(sp=4)
Q453,1991-04-01,6147.4937,theta,ThetaForecaster(sp=4)
Q453,1991-07-01,6127.4365,theta,ThetaForecaster(sp=4)
Q453,1991-10-01,6788.0542,theta,ThetaForecaster(sp=4)
Q453,1992-01-01,6221.5856,theta,ThetaForecaster(sp=4)
Q453,1992-04-01,6273.2998,theta,ThetaForecaster(sp=4)
Q453,1992-07-01,6252.1938,theta,ThetaForecaster(sp=4)
Q453,1992-10-01,6925.5621,theta,ThetaForecaster(sp=4)
Q454,1991-01-01,4381.9351,theta,ThetaForecaster(sp=4)
Q454,1991-04-01,4615.7704,theta,ThetaForecaster(sp=4)
Q454,1991-07-01,4805.3118,theta,ThetaForecaster(sp=4)
Q454,1991-10-01,4959.1259,theta,ThetaForecaster(sp=4)
Q454,1992-01-01,4472.7056,theta,ThetaForecaster(sp=4)
Q454,1992-04-01,4710.8921,theta,ThetaForecaster(sp=4)
Q454,1992-07-01,4903.832,theta,ThetaForecaster(sp=4)
Q454,1992-10-01,5060.2811,theta,ThetaForecaster(sp=4)
Q455,1991-01-01,4230.3632,theta,ThetaForecaster(sp=4)
Q455,1991-04-01,4743.3407,theta,ThetaForecaster(sp=4)
Q455,1991-07-01,6797.616,theta,ThetaForecaster(sp=4)
Q455,1991-10-01,8198.9329,theta,ThetaForecaster(sp=4)
Q455,1992-01-01,4252.9578,theta,ThetaForecaster(sp=4)
Q455,1992-04-01,4768.6413,theta,ThetaForecaster(sp=4)
Q455,1992-07-01,6833.8257,theta,ThetaForecaster(sp=4)
Q455,1992-10-01,8242.549,theta,ThetaForecaster(sp=4)
Q456,1991-01-01,5740.445,theta,ThetaForecaster(sp=2)
Q456,1991-04-01,6067.1828,theta,ThetaForecaster(sp=2)
Q456,1991-07-01,5768.9172,theta,ThetaForecaster(sp=2)
Q456,1991-10-01,6097.2011,theta,ThetaForecaster(sp=2)
Q456,1992-01-01,5797.3894,theta,ThetaForecaster(sp=2)
Q456,1992-04-01,6127.2195,theta,ThetaForecaster(sp=2)
Q456,1992-07-01,5825.8617,theta,ThetaForecaster(sp=2)
Q456,1992-10-01,6157.2379,theta,ThetaForecaster(sp=2)
Q457,1991-01-01,2587.4495,theta,ThetaForecaster(sp=4)
Q457,1991-04-01,5119.0935,theta,ThetaForecaster(sp=4)
Q457,1991-07-01,6466.7312,theta,ThetaForecaster(sp=4)
Q457,1991-10-01,5926.4738,theta,ThetaForecaster(sp=4)
Q457,1992-01-01,2589.1853,theta,ThetaForecaster(sp=4)
Q457,1992-04-01,5122.527,theta,ThetaForecaster(sp=4)
Q457,1992-07-01,6471.0679,theta,ThetaForecaster(sp=4)
Q457,1992-10-01,5930.4475,theta,ThetaForecaster(sp=4)
Q458,1991-01-01,3514.9656,theta,ThetaForecaster(sp=4)
Q458,1991-04-01,3563.0956,theta,ThetaForecaster(sp=4)
Q458,1991-07-01,3732.4107,theta,ThetaForecaster(sp=4)
Q458,1991-10-01,3730.5671,theta,ThetaForecaster(sp=4)
Q458,1992-01-01,3551.2343,theta,ThetaForecaster(sp=4)
Q458,1992-04-01,3599.7663,theta,ThetaForecaster(sp=4)
Q458,1992-07-01,3770.7253,theta,ThetaForecaster(sp=4)
Q458,1992-10-01,3768.7649,theta,ThetaForecaster(sp=4)
Q459,1991-01-01,5842.4531,theta,ThetaForecaster(sp=2)
Q459,1991-04-01,6236.8653,theta,ThetaForecaster(sp=2)
Q459,1991-07-01,5893.301,theta,ThetaForecaster(sp=2)
Q459,1991-10-01,6290.9107,theta,ThetaForecaster(sp=2)
Q459,1992-01-01,5944.1489,theta,ThetaForecaster(sp=2)
Q459,1992-04-01,6344.956,theta,ThetaForecaster(sp=2)
Q459,1992-07-01,5994.9968,theta,ThetaForecaster(sp=2)
Q459,1992-10-01,6399.0014,theta,ThetaForecaster(sp=2)
Q46,1993-01-01,6919.4101,theta,ThetaForecaster()
Q46,1993-04-01,6967.7451,theta,ThetaForecaster()
Q46,1993-07-01,7016.08,theta,ThetaForecaster()
Q46,1993-10-01,7064.415,theta,ThetaForecaster()
Q46,1994-01-01,7112.75,theta,ThetaForecaster()
Q46,1994-04-01,7161.0849,theta,ThetaForecaster()
Q46,1994-07-01,7209.4199,theta,ThetaForecaster()
Q46,1994-10-01,7257.7549,theta,ThetaForecaster()
Q460,1991-01-01,5115.72,theta,ThetaForecaster(sp=4)
Q460,1991-04-01,5817.1009,theta,ThetaForecaster(sp=4)
Q460,1991-07-01,6125.8299,theta,ThetaForecaster(sp=4)
Q460,1991-10-01,6538.6231,theta,ThetaForecaster(sp=4)
Q460,1992-01-01,5149.6981,theta,ThetaForecaster(sp=4)
Q460,1992-04-01,5855.6735,theta,ThetaForecaster(sp=4)
Q460,1992-07-01,6166.3824,theta,ThetaForecaster(sp=4)
Q460,1992-10-01,6581.8367,theta,ThetaForecaster(sp=4)
Q461,1991-01-01,6766.0173,theta,ThetaForecaster(sp=4)
Q461,1991-04-01,7245.4016,theta,ThetaForecaster(sp=4)
Q461,1991-07-01,7620.7116,theta,ThetaForecaster(sp=4)
Q461,1991-10-01,7860.3226,theta,ThetaForecaster(sp=4)
Q461,1992-01-01,6828.0965,theta,ThetaForecaster(sp=4)
Q461,1992-04-01,7311.7271,theta,ThetaForecaster(sp=4)
Q461,1992-07-01,7690.3135,theta,ThetaForecaster(sp=4)
Q461,1992-10-01,7931.9493,theta,ThetaForecaster(sp=4)
Q462,1991-01-01,6996.1391,theta,ThetaForecaster(sp=3)
Q462,1991-04-01,7003.1281,theta,ThetaForecaster(sp=3)
Q462,1991-07-01,7056.8167,theta,ThetaForecaster(sp=3)
Q462,1991-10-01,7125.1104,theta,ThetaForecaster(sp=3)
Q462,1992-01-01,7131.4398,theta,ThetaForecaster(sp=3)
Q462,1992-04-01,7185.3273,theta,ThetaForecaster(sp=3)
Q462,1992-07-01,7254.0818,theta,ThetaForecaster(sp=3)
Q462,1992-10-01,7259.7516,theta,ThetaForecaster(sp=3)
Q463,1991-01-01,6770.647,theta,ThetaForecaster()
Q463,1991-04-01,6817.5514,theta,ThetaForecaster()
Q463,1991-07-01,6864.4557,theta,ThetaForecaster()
Q463,1991-10-01,6911.3601,theta,ThetaForecaster()
Q463,1992-01-01,6958.2644,theta,ThetaForecaster()
Q463,1992-04-01,7005.1688,theta,ThetaForecaster()
Q463,1992-07-01,7052.0732,theta,ThetaForecaster()
Q463,1992-10-01,7098.9775,theta,ThetaForecaster()
Q464,1991-01-01,8596.9098,theta,ThetaForecaster()
Q464,1991-04-01,8651.4647,theta,ThetaForecaster()
Q464,1991-07-01,8706.0195,theta,ThetaForecaster()
Q464,1991-10-01,8760.5744,theta,ThetaForecaster()
Q464,1992-01-01,8815.1293,theta,ThetaForecaster()
Q464,1992-04-01,8869.6842,theta,ThetaForecaster()
Q464,1992-07-01,8924.2391,theta,ThetaForecaster()
Q464,1992-10-01,8978.794,theta,ThetaForecaster()
Q465,1991-01-01,8624.564,theta,ThetaForecaster()
Q465,1991-04-01,8685.846,theta,ThetaForecaster()
Q465,1991-07-01,8747.1281,theta,ThetaForecaster()
Q465,1991-10-01,8808.4101,theta,ThetaForecaster()
Q465,1992-01-01,8869.6921,theta,ThetaForecaster()
Q465,1992-04-01,8930.9741,theta,ThetaForecaster()
Q465,1992-07-01,8992.2561,theta,ThetaForecaster()
Q465,1992-10-01,9053.5381,theta,ThetaForecaster()
Q466,1991-01-01,6764.2867,theta,ThetaForecaster(sp=2)
Q466,1991-04-01,6809.0363,theta,ThetaForecaster(sp=2)
Q466,1991-07-01,6855.409,theta,ThetaForecaster(sp=2)
Q466,1991-10-01,6900.1477,theta,ThetaForecaster(sp=2)
Q466,1992-01-01,6946.5313,theta,ThetaForecaster(sp=2)
Q466,1992-04-01,6991.2591,theta,ThetaForecaster(sp=2)
Q466,1992-07-01,7037.6536,theta,ThetaForecaster(sp=2)
Q466,1992-10-01,7082.3706,theta,ThetaForecaster(sp=2)
Q467,1991-01-01,6751.9854,theta,ThetaForecaster(sp=3)
Q467,1991-04-01,6769.0799,theta,ThetaForecaster(sp=3)
Q467,1991-07-01,6808.1425,theta,ThetaForecaster(sp=3)
Q467,1991-10-01,6826.5416,theta,ThetaForecaster(sp=3)
Q467,1992-01-01,6843.5507,theta,ThetaForecaster(sp=3)
Q467,1992-04-01,6882.7694,theta,ThetaForecaster(sp=3)
Q467,1992-07-01,6901.0977,theta,ThetaForecaster(sp=3)
Q467,1992-10-01,6918.0215,theta,ThetaForecaster(sp=3)
Q468,1991-01-01,5769.0861,theta,ThetaForecaster()
Q468,1991-04-01,5783.7291,theta,ThetaForecaster()
Q468,1991-07-01,5798.3722,theta,ThetaForecaster()
Q468,1991-10-01,5813.0152,theta,ThetaForecaster()
Q468,1992-01-01,5827.6583,theta,ThetaForecaster()
Q468,1992-04-01,5842.3013,theta,ThetaForecaster()
Q468,1992-07-01,5856.9444,theta,ThetaForecaster()
Q468,1992-10-01,5871.5874,theta,ThetaForecaster()
Q469,1991-01-01,6117.9481,theta,ThetaForecaster()
Q469,1991-04-01,6147.4216,theta,ThetaForecaster()
Q469,1991-07-01,6176.8951,theta,ThetaForecaster()
Q469,1991-10-01,6206.3686,theta,ThetaForecaster()
Q469,1992-01-01,6235.8422,theta,ThetaForecaster()
Q469,1992-04-01,6265.3157,theta,ThetaForecaster()
Q469,1992-07-01,6294.7892,theta,ThetaForecaster()
Q469,1992-10-01,6324.2627,theta,ThetaForecaster()
Q47,1993-01-01,6270.7235,theta,ThetaForecaster(sp=4)
Q47,1993-04-01,7192.9168,theta,ThetaForecaster(sp=4)
Q47,1993-07-01,9306.1339,theta,ThetaForecaster(sp=4)
Q47,1993-10-01,7148.3915,theta,ThetaForecaster(sp=4)
Q47,1994-01-01,6491.9003,theta,ThetaForecaster(sp=4)
Q47,1994-04-01,7444.403,theta,ThetaForecaster(sp=4)
Q47,1994-07-01,9628.6853,theta,ThetaForecaster(sp=4)
Q47,1994-10-01,7394.0269,theta,ThetaForecaster(sp=4)
Q470,1991-01-01,8161.5514,theta,ThetaForecaster()
Q470,1991-04-01,8207.8189,theta,ThetaForecaster()
Q470,1991-07-01,8254.0865,theta,ThetaForecaster()
Q470,1991-10-01,8300.3541,theta,ThetaForecaster()
Q470,1992-01-01,8346.6216,theta,ThetaForecaster()
Q470,1992-04-01,8392.8892,theta,ThetaForecaster()
Q470,1992-07-01,8439.1567,theta,ThetaForecaster()
Q470,1992-10-01,8485.4243,theta,ThetaForecaster()
Q471,1991-01-01,8709.7884,theta,ThetaForecaster()
Q471,1991-04-01,8766.1022,theta,ThetaForecaster()
Q471,1991-07-01,8822.4159,theta,ThetaForecaster()
Q471,1991-10-01,8878.7297,theta,ThetaForecaster()
Q471,1992-01-01,8935.0435,theta,ThetaForecaster()
Q471,1992-04-01,8991.3573,theta,ThetaForecaster()
Q471,1992-07-01,9047.6711,theta,ThetaForecaster()
Q471,1992-10-01,9103.9849,theta,ThetaForecaster()
Q472,1991-01-01,5598.6956,theta,ThetaForecaster()
Q472,1991-04-01,5618.9634,theta,ThetaForecaster()
Q472,1991-07-01,5639.2312,theta,ThetaForecaster()
Q472,1991-10-01,5659.499,theta,ThetaForecaster()
Q472,1992-01-01,5679.7668,theta,ThetaForecaster()
Q472,1992-04-01,5700.0346,theta,ThetaForecaster()
Q472,1992-07-01,5720.3025,theta,ThetaForecaster()
Q472,1992-10-01,5740.5703,theta,ThetaForecaster()
Q473,1991-01-01,5542.2166,theta,ThetaForecaster()
Q473,1991-04-01,5558.5748,theta,ThetaForecaster()
Q473,1991-07-01,5574.9331,theta,ThetaForecaster()
Q473,1991-10-01,5591.2914,theta,ThetaForecaster()
Q473,1992-01-01,5607.6497,theta,ThetaForecaster()
Q473,1992-04-01,5624.008,theta,ThetaForecaster()
Q473,1992-07-01,5640.3662,theta,ThetaForecaster()
Q473,1992-10-01,5656.7245,theta,ThetaForecaster()
Q474,1991-01-01,5273.91,theta,ThetaForecaster()
Q474,1991-04-01,5280.9391,theta,ThetaForecaster()
Q474,1991-07-01,5287.9682,theta,ThetaForecaster()
Q474,1991-10-01,5294.9973,theta,ThetaForecaster()
Q474,1992-01-01,5302.0264,theta,ThetaForecaster()
Q474,1992-04-01,5309.0555,theta,ThetaForecaster()
Q474,1992-07-01,5316.0846,theta,ThetaForecaster()
Q474,1992-10-01,5323.1138,theta,ThetaForecaster()
Q475,1991-01-01,4959.2425,theta,ThetaForecaster()
Q475,1991-04-01,4966.1137,theta,ThetaForecaster()
Q475,1991-07-01,4972.985,theta,ThetaForecaster()
Q475,1991-10-01,4979.8562,theta,ThetaForecaster()
Q475,1992-01-01,4986.7275,theta,ThetaForecaster()
Q475,1992-04-01,4993.5987,theta,ThetaForecaster()
Q475,1992-07-01,5000.47,theta,ThetaForecaster()
Q475,1992-10-01,5007.3412,theta,ThetaForecaster()
Q476,1991-01-01,7401.9861,theta,ThetaForecaster(sp=2)
Q476,1991-04-01,7493.8298,theta,ThetaForecaster(sp=2)
Q476,1991-07-01,7500.8575,theta,ThetaForecaster(sp=2)
Q476,1991-10-01,7593.2639,theta,ThetaForecaster(sp=2)
Q476,1992-01-01,7599.7289,theta,ThetaForecaster(sp=2)
Q476,1992-04-01,7692.698,theta,ThetaForecaster(sp=2)
Q476,1992-07-01,7698.6003,theta,ThetaForecaster(sp=2)
Q476,1992-10-01,7792.1322,theta,ThetaForecaster(sp=2)
Q477,1991-01-01,6766.4166,theta,ThetaForecaster()
Q477,1991-04-01,6826.9432,theta,ThetaForecaster()
Q477,1991-07-01,6887.4698,theta,ThetaForecaster()
Q477,1991-10-01,6947.9964,theta,ThetaForecaster()
Q477,1992-01-01,7008.5231,theta,ThetaForecaster()
Q477,1992-04-01,7069.0497,theta,ThetaForecaster()
Q477,1992-07-01,7129.5763,theta,ThetaForecaster()
Q477,1992-10-01,7190.1029,theta,ThetaForecaster()
Q478,1991-01-01,4899.3466,theta,ThetaForecaster(sp=2)
Q478,1991-04-01,4825.4305,theta,ThetaForecaster(sp=2)
Q478,1991-07-01,4915.2472,theta,ThetaForecaster(sp=2)
Q478,1991-10-01,4841.0658,theta,ThetaForecaster(sp=2)
Q478,1992-01-01,4931.1478,theta,ThetaForecaster(sp=2)
Q478,1992-04-01,4856.7012,theta,ThetaForecaster(sp=2)
Q478,1992-07-01,4947.0485,theta,ThetaForecaster(sp=2)
Q478,1992-10-01,4872.3365,theta,ThetaForecaster(sp=2)
Q479,1991-01-01,5138.5044,theta,ThetaForecaster(sp=2)
Q479,1991-04-01,5173.4264,theta,ThetaForecaster(sp=2)
Q479,1991-07-01,5204.6964,theta,ThetaForecaster(sp=2)
Q479,1991-10-01,5239.6418,theta,ThetaForecaster(sp=2)
Q479,1992-01-01,5270.8885,theta,ThetaForecaster(sp=2)
Q479,1992-04-01,5305.8573,theta,ThetaForecaster(sp=2)
Q479,1992-07-01,5337.0805,theta,ThetaForecaster(sp=2)
Q479,1992-10-01,5372.0727,theta,ThetaForecaster(sp=2)
Q48,1993-01-01,7138.5482,theta,ThetaForecaster()
Q48,1993-04-01,7205.8573,theta,ThetaForecaster()
Q48,1993-07-01,7273.1664,theta,ThetaForecaster()
Q48,1993-10-01,7340.4756,theta,ThetaForecaster()
Q48,1994-01-01,7407.7847,theta,ThetaForecaster()
Q48,1994-04-01,7475.0939,theta,ThetaForecaster()
Q48,1994-07-01,7542.403,theta,ThetaForecaster()
Q48,1994-10-01,7609.7121,theta,ThetaForecaster()
Q480,1991-01-01,5209.0973,theta,ThetaForecaster(sp=2)
Q480,1991-04-01,5223.3292,theta,ThetaForecaster(sp=2)
Q480,1991-07-01,5275.4196,theta,ThetaForecaster(sp=2)
Q480,1991-10-01,5289.4121,theta,ThetaForecaster(sp=2)
Q480,1992-01-01,5341.7419,theta,ThetaForecaster(sp=2)
Q480,1992-04-01,5355.4949,theta,ThetaForecaster(sp=2)
Q480,1992-07-01,5408.0642,theta,ThetaForecaster(sp=2)
Q480,1992-10-01,5421.5777,theta,ThetaForecaster(sp=2)
Q481,1991-01-01,6494.7622,theta,ThetaForecaster()
Q481,1991-04-01,6543.738,theta,ThetaForecaster()
Q481,1991-07-01,6592.7139,theta,ThetaForecaster()
Q481,1991-10-01,6641.6897,theta,ThetaForecaster()
Q481,1992-01-01,6690.6655,theta,ThetaForecaster()
Q481,1992-04-01,6739.6413,theta,ThetaForecaster()
Q481,1992-07-01,6788.6171,theta,ThetaForecaster()
Q481,1992-10-01,6837.5929,theta,ThetaForecaster()
Q482,1991-01-01,8317.1634,theta,ThetaForecaster()
Q482,1991-04-01,8363.3656,theta,ThetaForecaster()
Q482,1991-07-01,8409.5679,theta,ThetaForecaster()
Q482,1991-10-01,8455.7701,theta,ThetaForecaster()
Q482,1992-01-01,8501.9724,theta,ThetaForecaster()
Q482,1992-04-01,8548.1747,theta,ThetaForecaster()
Q482,1992-07-01,8594.3769,theta,ThetaForecaster()
Q482,1992-10-01,8640.5792,theta,ThetaForecaster()
Q483,1991-01-01,5943.9157,theta,ThetaForecaster(sp=2)
Q483,1991-04-01,5979.5932,theta,ThetaForecaster(sp=2)
Q483,1991-07-01,6028.5383,theta,ThetaForecaster(sp=2)
Q483,1991-10-01,6064.122,theta,ThetaForecaster(sp=2)
Q483,1992-01-01,6113.1608,theta,ThetaForecaster(sp=2)
Q483,1992-04-01,6148.6508,theta,ThetaForecaster(sp=2)
Q483,1992-07-01,6197.7834,theta,ThetaForecaster(sp=2)
Q483,1992-10-01,6233.1795,theta,ThetaForecaster(sp=2)
Q484,1991-01-01,6770.647,theta,ThetaForecaster()
Q484,1991-04-01,6817.5514,theta,ThetaForecaster()
Q484,1991-07-01,6864.4557,theta,ThetaForecaster()
Q484,1991-10-01,6911.3601,theta,ThetaForecaster()
Q484,1992-01-01,6958.2644,theta,ThetaForecaster()
Q484,1992-04-01,7005.1688,theta,ThetaForecaster()
Q484,1992-07-01,7052.0732,theta,ThetaForecaster()
Q484,1992-10-01,7098.9775,theta,ThetaForecaster()
Q485,1991-01-01,4044.5977,theta,ThetaForecaster()
Q485,1991-04-01,4086.7454,theta,ThetaForecaster()
Q485,1991-07-01,4128.8931,theta,ThetaForecaster()
Q485,1991-10-01,4171.0407,theta,ThetaForecaster()
Q485,1992-01-01,4213.1884,theta,ThetaForecaster()
Q485,1992-04-01,4255.3361,theta,ThetaForecaster()
Q485,1992-07-01,4297.4837,theta,ThetaForecaster()
Q485,1992-10-01,4339.6314,theta,ThetaForecaster()
Q486,1991-01-01,4945.7566,theta,ThetaForecaster(sp=2)
Q486,1991-04-01,4969.0878,theta,ThetaForecaster(sp=2)
Q486,1991-07-01,4988.6299,theta,ThetaForecaster(sp=2)
Q486,1991-10-01,5011.9776,theta,ThetaForecaster(sp=2)
Q486,1992-01-01,5031.5033,theta,ThetaForecaster(sp=2)
Q486,1992-04-01,5054.8673,theta,ThetaForecaster(sp=2)
Q486,1992-07-01,5074.3767,theta,ThetaForecaster(sp=2)
Q486,1992-10-01,5097.757,theta,ThetaForecaster(sp=2)
Q487,1991-01-01,4507.9331,theta,ThetaForecaster(sp=3)
Q487,1991-04-01,4538.5101,theta,ThetaForecaster(sp=3)
Q487,1991-07-01,4609.0952,theta,ThetaForecaster(sp=3)
Q487,1991-10-01,4598.2448,theta,ThetaForecaster(sp=3)
Q487,1992-01-01,4628.8313,theta,ThetaForecaster(sp=3)
Q487,1992-04-01,4700.2166,theta,ThetaForecaster(sp=3)
Q487,1992-07-01,4688.5565,theta,ThetaForecaster(sp=3)
Q487,1992-10-01,4719.1524,theta,ThetaForecaster(sp=3)
Q488,1991-01-01,6770.647,theta,ThetaForecaster()
Q488,1991-04-01,6817.5514,theta,ThetaForecaster()
Q488,1991-07-01,6864.4557,theta,ThetaForecaster()
Q488,1991-10-01,6911.3601,theta,ThetaForecaster()
Q488,1992-01-01,6958.2644,theta,ThetaForecaster()
Q488,1992-04-01,7005.1688,theta,ThetaForecaster()
Q488,1992-07-01,7052.0732,theta,ThetaForecaster()
Q488,1992-10-01,7098.9775,theta,ThetaForecaster()
Q489,1991-01-01,7691.6779,theta,ThetaForecaster()
Q489,1991-04-01,7721.2943,theta,ThetaForecaster()
Q489,1991-07-01,7750.9106,theta,ThetaForecaster()
Q489,1991-10-01,7780.527,theta,ThetaForecaster()
Q489,1992-01-01,7810.1433,theta,ThetaForecaster()
Q489,1992-04-01,7839.7597,theta,ThetaForecaster()
Q489,1992-07-01,7869.376,theta,ThetaForecaster()
Q489,1992-10-01,7898.9924,theta,ThetaForecaster()
Q49,1993-01-01,5347.0718,theta,ThetaForecaster()
Q49,1993-04-01,5417.0508,theta,ThetaForecaster()
Q49,1993-07-01,5487.0297,theta,ThetaForecaster()
Q49,1993-10-01,5557.0087,theta,ThetaForecaster()
Q49,1994-01-01,5626.9876,theta,ThetaForecaster()
Q49,1994-04-01,5696.9666,theta,ThetaForecaster()
Q49,1994-07-01,5766.9456,theta,ThetaForecaster()
Q49,1994-10-01,5836.9245,theta,ThetaForecaster()
Q490,1991-01-01,5348.7305,theta,ThetaForecaster()
Q490,1991-04-01,5375.2176,theta,ThetaForecaster()
Q490,1991-07-01,5401.7046,theta,ThetaForecaster()
Q490,1991-10-01,5428.1917,theta,ThetaForecaster()
Q490,1992-01-01,5454.6788,theta,ThetaForecaster()
Q490,1992-04-01,5481.1658,theta,ThetaForecaster()
Q490,1992-07-01,5507.6529,theta,ThetaForecaster()
Q490,1992-10-01,5534.14,theta,ThetaForecaster()
Q491,1991-01-01,6117.9481,theta,ThetaForecaster()
Q491,1991-04-01,6147.4216,theta,ThetaForecaster()
Q491,1991-07-01,6176.8951,theta,ThetaForecaster()
Q491,1991-10-01,6206.3686,theta,ThetaForecaster()
Q491,1992-01-01,6235.8422,theta,ThetaForecaster()
Q491,1992-04-01,6265.3157,theta,ThetaForecaster()
Q491,1992-07-01,6294.7892,theta,ThetaForecaster()
Q491,1992-10-01,6324.2627,theta,ThetaForecaster()
Q492,1991-01-01,6421.0766,theta,ThetaForecaster()
Q492,1991-04-01,6462.8149,theta,ThetaForecaster()
Q492,1991-07-01,6504.5532,theta,ThetaForecaster()
Q492,1991-10-01,6546.2915,theta,ThetaForecaster()
Q492,1992-01-01,6588.0298,theta,ThetaForecaster()
Q492,1992-04-01,6629.7681,theta,ThetaForecaster()
Q492,1992-07-01,6671.5064,theta,ThetaForecaster()
Q492,1992-10-01,6713.2447,theta,ThetaForecaster()
Q493,1991-01-01,8233.4139,theta,ThetaForecaster(sp=2)
Q493,1991-04-01,8239.8727,theta,ThetaForecaster(sp=2)
Q493,1991-07-01,8246.8165,theta,ThetaForecaster(sp=2)
Q493,1991-10-01,8253.2749,theta,ThetaForecaster(sp=2)
Q493,1992-01-01,8260.2191,theta,ThetaForecaster(sp=2)
Q493,1992-04-01,8266.6771,theta,ThetaForecaster(sp=2)
Q493,1992-07-01,8273.6217,theta,ThetaForecaster(sp=2)
Q493,1992-10-01,8280.0793,theta,ThetaForecaster(sp=2)
Q494,1991-01-01,4858.7435,theta,ThetaForecaster(sp=3)
Q494,1991-04-01,4909.9827,theta,ThetaForecaster(sp=3)
Q494,1991-07-01,4973.1759,theta,ThetaForecaster(sp=3)
Q494,1991-10-01,4959.0257,theta,ThetaForecaster(sp=3)
Q494,1992-01-01,5010.63,theta,ThetaForecaster(sp=3)
Q494,1992-04-01,5074.4267,theta,ThetaForecaster(sp=3)
Q494,1992-07-01,5059.3078,theta,ThetaForecaster(sp=3)
Q494,1992-10-01,5111.2772,theta,ThetaForecaster(sp=3)
Q495,1991-01-01,6117.9481,theta,ThetaForecaster()
Q495,1991-04-01,6147.4216,theta,ThetaForecaster()
Q495,1991-07-01,6176.8951,theta,ThetaForecaster()
Q495,1991-10-01,6206.3686,theta,ThetaForecaster()
Q495,1992-01-01,6235.8422,theta,ThetaForecaster()
Q495,1992-04-01,6265.3157,theta,ThetaForecaster()
Q495,1992-07-01,6294.7892,theta,ThetaForecaster()
Q495,1992-10-01,6324.2627,theta,ThetaForecaster()
Q496,1991-01-01,5571.3217,theta,ThetaForecaster(sp=3)
Q496,1991-04-01,5574.0611,theta,ThetaForecaster(sp=3)
Q496,1991-07-01,5676.7146,theta,ThetaForecaster(sp=3)
Q496,1991-10-01,5710.1428,theta,ThetaForecaster(sp=3)
Q496,1992-01-01,5711.8064,theta,ThetaForecaster(sp=3)
Q496,1992-04-01,5815.8505,theta,ThetaForecaster(sp=3)
Q496,1992-07-01,5848.964,theta,ThetaForecaster(sp=3)
Q496,1992-10-01,5849.5517,theta,ThetaForecaster(sp=3)
Q497,1991-01-01,7608.1311,theta,ThetaForecaster(sp=5)
Q497,1991-04-01,7675.091,theta,ThetaForecaster(sp=5)
Q497,1991-07-01,7713.9489,theta,ThetaForecaster(sp=5)
Q497,1991-10-01,7798.7631,theta,ThetaForecaster(sp=5)
Q497,1992-01-01,7787.8477,theta,ThetaForecaster(sp=5)
Q497,1992-04-01,7847.7768,theta,ThetaForecaster(sp=5)
Q497,1992-07-01,7915.3324,theta,ThetaForecaster(sp=5)
Q497,1992-10-01,7953.9044,theta,ThetaForecaster(sp=5)
Q498,1991-01-01,4973.3897,theta,ThetaForecaster(sp=3)
Q498,1991-04-01,4969.7077,theta,ThetaForecaster(sp=3)
Q498,1991-07-01,5039.0794,theta,ThetaForecaster(sp=3)
Q498,1991-10-01,5066.3427,theta,ThetaForecaster(sp=3)
Q498,1992-01-01,5062.0168,theta,ThetaForecaster(sp=3)
Q498,1992-04-01,5132.1011,theta,ThetaForecaster(sp=3)
Q498,1992-07-01,5159.2957,theta,ThetaForecaster(sp=3)
Q498,1992-10-01,5154.3259,theta,ThetaForecaster(sp=3)
Q499,1991-01-01,6331.0326,theta,ThetaForecaster()
Q499,1991-04-01,6349.4592,theta,ThetaForecaster()
Q499,1991-07-01,6367.8858,theta,ThetaForecaster()
Q499,1991-10-01,6386.3124,theta,ThetaForecaster()
Q499,1992-01-01,6404.7391,theta,ThetaForecaster()
Q499,1992-04-01,6423.1657,theta,ThetaForecaster()
Q499,1992-07-01,6441.5923,theta,ThetaForecaster()
Q499,1992-10-01,6460.0189,theta,ThetaForecaster()
Q5,1993-01-01,4125.1319,theta,ThetaForecaster()
Q5,1993-04-01,4166.3851,theta,ThetaForecaster()
Q5,1993-07-01,4207.6382,theta,ThetaForecaster()
Q5,1993-10-01,4248.8914,theta,ThetaForecaster()
Q5,1994-01-01,4290.1445,theta,ThetaForecaster()
Q5,1994-04-01,4331.3977,theta,ThetaForecaster()
Q5,1994-07-01,4372.6508,theta,ThetaForecaster()
Q5,1994-10-01,4413.904,theta,ThetaForecaster()
Q50,1993-01-01,3475.1438,theta,ThetaForecaster()
Q50,1993-04-01,3476.097,theta,ThetaForecaster()
Q50,1993-07-01,3477.0501,theta,ThetaForecaster()
Q50,1993-10-01,3478.0033,theta,ThetaForecaster()
Q50,1994-01-01,3478.9564,theta,ThetaForecaster()
Q50,1994-04-01,3479.9096,theta,ThetaForecaster()
Q50,1994-07-01,3480.8628,theta,ThetaForecaster()
Q50,1994-10-01,3481.8159,theta,ThetaForecaster()
Q500,1991-01-01,8656.7766,theta,ThetaForecaster()
Q500,1991-04-01,8668.2494,theta,ThetaForecaster()
