unique_id,ds,y_pred,model_name,model
Y434,1993-01-01,7100.5147,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y434,1994-01-01,7329.1755,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y435,1989-01-01,3139.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y435,1990-01-01,3139.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y435,1991-01-01,3139.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y435,1992-01-01,3139.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y435,1993-01-01,3139.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y435,1994-01-01,3139.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y436,1989-01-01,11332.863,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y436,1990-01-01,11424.5077,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y436,1991-01-01,11516.1523,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y436,1992-01-01,11607.7969,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y436,1993-01-01,11699.4416,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y436,1994-01-01,11791.0862,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y437,1989-01-01,8630.9286,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y437,1990-01-01,8945.8571,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y437,1991-01-01,9260.7857,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y437,1992-01-01,9575.7143,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y437,1993-01-01,9890.6429,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y437,1994-01-01,10205.5714,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y438,1989-01-01,8477.65,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y438,1990-01-01,8598.8,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y438,1991-01-01,8719.95,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y438,1992-01-01,8841.1,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y438,1993-01-01,8962.25,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y438,1994-01-01,9083.4,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y439,1989-01-01,5513.9786,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y439,1990-01-01,5553.2571,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y439,1991-01-01,5592.5357,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y439,1992-01-01,5631.8143,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y439,1993-01-01,5671.0929,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y439,1994-01-01,5710.3714,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y44,1989-01-01,4895.5692,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y44,1990-01-01,5130.3385,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y44,1991-01-01,5365.1077,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y44,1992-01-01,5599.8769,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y44,1993-01-01,5834.6462,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y44,1994-01-01,6069.4154,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y440,1989-01-01,8952.3207,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y440,1990-01-01,9164.4829,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y440,1991-01-01,9376.645,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y440,1992-01-01,9588.8071,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y440,1993-01-01,9800.9693,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y440,1994-01-01,10013.1314,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y441,1989-01-01,8579.5714,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y441,1990-01-01,8824.6429,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y441,1991-01-01,9069.7143,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y441,1992-01-01,9314.7857,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y441,1993-01-01,9559.8571,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y441,1994-01-01,9804.9286,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y442,1989-01-01,11085.8571,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y442,1990-01-01,11224.7143,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y442,1991-01-01,11363.5714,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y442,1992-01-01,11502.4286,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y442,1993-01-01,11641.2857,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y442,1994-01-01,11780.1429,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y443,1989-01-01,10182.5514,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y443,1990-01-01,10335.2254,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y443,1991-01-01,10335.2254,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y443,1992-01-01,10335.2254,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y443,1993-01-01,10335.2254,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y443,1994-01-01,10335.2254,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y444,1989-01-01,10590.7857,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y444,1990-01-01,10732.5714,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y444,1991-01-01,10874.3571,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y444,1992-01-01,11016.1429,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y444,1993-01-01,11157.9286,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y444,1994-01-01,11299.7143,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y445,1989-01-01,4968.3793,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y445,1990-01-01,4968.5277,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y445,1991-01-01,4959.9197,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y445,1992-01-01,4949.5973,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y445,1993-01-01,4940.6682,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y445,1994-01-01,4934.0732,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y446,1989-01-01,6908.0732,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y446,1990-01-01,6511.6011,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y446,1991-01-01,6056.9864,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y446,1992-01-01,5740.8937,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y446,1993-01-01,5658.3512,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y446,1994-01-01,5788.1662,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y447,1989-01-01,9119.7068,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y447,1990-01-01,9066.475,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y447,1991-01-01,9008.9057,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y447,1992-01-01,8968.4415,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y447,1993-01-01,8949.3964,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y447,1994-01-01,8946.665,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y448,1989-01-01,9354.9333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y448,1990-01-01,9354.9333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y448,1991-01-01,9354.9333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y448,1992-01-01,9354.9333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y448,1993-01-01,9354.9333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y448,1994-01-01,9354.9333,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y449,1989-01-01,7246.1076,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y449,1990-01-01,7342.1419,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y449,1991-01-01,7447.0214,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y449,1992-01-01,7552.2952,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y449,1993-01-01,7657.5866,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y449,1994-01-01,7762.8788,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y45,1989-01-01,5105.4199,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y45,1990-01-01,4928.0241,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y45,1991-01-01,4949.9636,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y45,1992-01-01,5336.7225,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y45,1993-01-01,5947.7633,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y45,1994-01-01,6474.0334,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y450,1989-01-01,7114.28,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y450,1990-01-01,7114.28,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y450,1991-01-01,7114.28,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y450,1992-01-01,7114.28,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y450,1993-01-01,7114.28,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y450,1994-01-01,7114.28,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y451,1989-01-01,5903.573,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y451,1990-01-01,5929.2847,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y451,1991-01-01,5931.9454,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y451,1992-01-01,5922.0897,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y451,1993-01-01,5905.6118,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y451,1994-01-01,5885.8034,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y452,1989-01-01,5616.5203,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y452,1990-01-01,5446.668,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y452,1991-01-01,5231.2609,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y452,1992-01-01,5027.7665,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y452,1993-01-01,4866.9927,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y452,1994-01-01,4759.0456,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y453,1989-01-01,9034.1225,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y453,1990-01-01,9112.3914,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y453,1991-01-01,9190.6604,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y453,1992-01-01,9268.9293,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y453,1993-01-01,9347.1983,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y453,1994-01-01,9425.4672,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y454,1989-01-01,9256.4722,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y454,1990-01-01,9076.1208,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y454,1991-01-01,8890.9292,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y454,1992-01-01,8764.9454,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y454,1993-01-01,8721.6036,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y454,1994-01-01,8748.9018,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y455,1989-01-01,9705.0663,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y455,1990-01-01,9634.0277,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y455,1991-01-01,9396.6543,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y455,1992-01-01,9086.8126,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y455,1993-01-01,8777.7749,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y455,1994-01-01,8517.7388,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y456,1989-01-01,7201.7163,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y456,1990-01-01,7026.1132,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y456,1991-01-01,6882.4099,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y456,1992-01-01,6812.9462,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y456,1993-01-01,6818.2864,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y456,1994-01-01,6871.1453,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y457,1989-01-01,6941.9946,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y457,1990-01-01,6815.6433,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y457,1991-01-01,7096.3461,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y457,1992-01-01,7468.817,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y457,1993-01-01,7646.9158,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y457,1994-01-01,7564.0825,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y458,1989-01-01,6321.986,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y458,1990-01-01,5919.244,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y458,1991-01-01,5919.244,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y458,1992-01-01,5919.244,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y458,1993-01-01,5919.244,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y458,1994-01-01,5919.244,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y459,1989-01-01,9219.5571,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y459,1990-01-01,9317.9143,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y459,1991-01-01,9416.2714,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y459,1992-01-01,9514.6286,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y459,1993-01-01,9612.9857,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y459,1994-01-01,9711.3429,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y46,1989-01-01,5548.4,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y46,1990-01-01,5751.55,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y46,1991-01-01,5954.7,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y46,1992-01-01,6157.85,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y46,1993-01-01,6361.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y46,1994-01-01,6564.15,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y460,1989-01-01,8036.6248,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y460,1990-01-01,8120.5199,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y460,1991-01-01,8179.1122,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y460,1992-01-01,8220.033,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y460,1993-01-01,8248.6121,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y460,1994-01-01,8268.5718,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y461,1989-01-01,7922.2368,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y461,1990-01-01,8032.0697,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y461,1991-01-01,8141.9025,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y461,1992-01-01,8251.7353,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y461,1993-01-01,8361.5681,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y461,1994-01-01,8471.401,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y462,1989-01-01,7047.4001,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y462,1990-01-01,6361.7618,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y462,1991-01-01,6361.7618,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y462,1992-01-01,6361.7618,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y462,1993-01-01,6361.7618,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y462,1994-01-01,6361.7618,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y463,1989-01-01,7520.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y463,1990-01-01,7520.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y463,1991-01-01,7520.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y463,1992-01-01,7520.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y463,1993-01-01,7520.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y463,1994-01-01,7520.0,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y464,1989-01-01,7721.3214,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y464,1990-01-01,7829.6429,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y464,1991-01-01,7937.9643,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y464,1992-01-01,8046.2857,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y464,1993-01-01,8154.6071,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y464,1994-01-01,8262.9286,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y465,1989-01-01,6539.8071,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y465,1990-01-01,6606.8143,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y465,1991-01-01,6673.8214,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y465,1992-01-01,6740.8286,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y465,1993-01-01,6807.8357,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y465,1994-01-01,6874.8429,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y466,1989-01-01,6786.9765,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y466,1990-01-01,6718.4395,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y466,1991-01-01,6683.4028,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y466,1992-01-01,6687.8115,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y466,1993-01-01,6691.771,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y466,1994-01-01,6695.327,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y467,1989-01-01,3681.9099,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y467,1990-01-01,3735.4559,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y467,1991-01-01,3792.5841,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y467,1992-01-01,3850.6533,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y467,1993-01-01,3908.9696,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y467,1994-01-01,3967.3509,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y468,1989-01-01,5035.2849,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y468,1990-01-01,4855.4359,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y468,1991-01-01,4674.095,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y468,1992-01-01,4495.5434,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y468,1993-01-01,4316.9919,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y468,1994-01-01,4138.4403,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y469,1989-01-01,6585.644,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y469,1990-01-01,6520.902,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y469,1991-01-01,6426.546,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y469,1992-01-01,6361.8039,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y469,1993-01-01,6267.4479,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y469,1994-01-01,6202.7059,auto_arima,"AutoARIMA(random_state=42, sp=2, suppress_warnings=True)"
Y47,1989-01-01,4056.3976,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y47,1990-01-01,3901.1771,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y47,1991-01-01,3779.2483,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y47,1992-01-01,3683.4709,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y47,1993-01-01,3608.2359,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y47,1994-01-01,3549.1373,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y470,1989-01-01,6250.537,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y470,1990-01-01,6346.4527,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y470,1991-01-01,6442.3685,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y470,1992-01-01,6538.2842,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y470,1993-01-01,6634.2,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y470,1994-01-01,6730.1157,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y471,1989-01-01,5403.4483,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y471,1990-01-01,5506.8966,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y471,1991-01-01,5610.3448,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y471,1992-01-01,5713.7931,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y471,1993-01-01,5817.2414,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y471,1994-01-01,5920.6897,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y472,1989-01-01,8365.5172,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y472,1990-01-01,8481.0345,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y472,1991-01-01,8596.5517,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y472,1992-01-01,8712.069,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y472,1993-01-01,8827.5862,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y472,1994-01-01,8943.1034,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y473,1990-01-01,8229.6471,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y473,1991-01-01,8151.9412,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y473,1992-01-01,8030.8824,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y473,1993-01-01,7866.4706,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y473,1994-01-01,7658.7059,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y473,1995-01-01,7407.5882,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y474,1990-01-01,7646.8235,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y474,1991-01-01,7587.4706,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y474,1992-01-01,7487.9412,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y474,1993-01-01,7348.2353,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y474,1994-01-01,7168.3529,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y474,1995-01-01,6948.2941,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y475,1990-01-01,4966.1765,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y475,1991-01-01,4890.5294,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y475,1992-01-01,4809.0588,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y475,1993-01-01,4721.7647,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y475,1994-01-01,4628.6471,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y475,1995-01-01,4529.7059,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y476,1990-01-01,4295.1053,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y476,1991-01-01,4295.1053,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y476,1992-01-01,4295.1053,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y476,1993-01-01,4295.1053,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y476,1994-01-01,4295.1053,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
Y476,1995-01-01,4295.1053,auto_arima,"AutoARIMA(random_state=42, suppress_warnings=True)"
